openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1016/bs.acr.2014.11.002,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jchromb.2015.07.031,,0,0,
,,,0,0,
,https://doi.org/10.1373/clinchem.2005.052241,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/2381619,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1161/JAHA.120.017759,,0,0,
,https://doi.org/10.1097/MD.0000000000005407,,0,0,
,,,0,0,
,https://doi.org/10.3390/antiox10010084,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/B978-1-4160-3966-2.00022-9,,0,0,
,https://doi.org/10.2174/138955711793564079,,0,0,
,https://doi.org/10.3390/cancers13051085,,0,0,
,https://doi.org/10.1186/1477-7827-3-52,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/ppe.12814,,0,0,
,https://doi.org/10.1002/cncr.29321,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jri.2018.05.006,https://pubmed.ncbi.nlm.nih.gov/29934094,0,0,
,,,0,0,
,https://doi.org/10.1016/0165-0378(96)00967-9,https://pubmed.ncbi.nlm.nih.gov/8905553,0,0,
,,,0,0,
,https://doi.org/10.1158/1055-9965.EPI-04-0423,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3389/fimmu.2020.585108,,0,0,
,https://doi.org/10.3390/cancers13123034,,0,0,
,https://doi.org/10.1038/s41598-020-71846-6,,0,0,
,https://doi.org/10.1016/S0165-0378(01)00131-0,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1146/annurev-neuro-092820-105941,,0,0,
,https://doi.org/10.1136/jim-2016-000393.1,,0,0,
,https://doi.org/10.1097/JIM.0000000000000146,,0,0,
,https://doi.org/10.1097/FJC.0000000000000708,,0,0,
,https://doi.org/10.1002/path.2948,,0,0,
,https://doi.org/10.1369/jhc.7A7259.2007,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/j.pain.0000000000002163,,0,0,
,,,0,0,
,https://doi.org/10.3109/07357907.2013.876646,,0,0,
,https://doi.org/10.1016/j.pain.2009.11.011,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1365-2362.2009.02214.x,,0,0,
,https://doi.org/10.23736/S2724-606X.21.04773-4,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.2147/COPD.S234464,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.critrevonc.2014.09.002,,0,0,
,https://doi.org/10.1080/10408690490931420,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/MPA.0000000000001171,,0,0,
,https://doi.org/10.1210/en.2010-0273,,0,0,
,,,0,0,
,https://doi.org/10.1111/ajo.12724,,0,0,
,https://doi.org/10.1289/EHP2207,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.biomaterials.2019.119492,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00216-017-0717-8,,0,0,
,https://doi.org/10.1016/B978-0-323-47912-7.00004-4,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/aji.12832,,0,0,
,,,0,0,
,https://doi.org/10.1093/humupd/dmt052,,0,0,
,,,0,0,
,https://doi.org/10.1158/0008-5472.CAN-17-1265,,0,0,
,https://doi.org/10.1016/B978-0-12-814841-9.00029-4,,0,0,
,https://doi.org/10.1016/B978-0-323-47912-7.00009-3,,0,0,
,,,0,0,
,https://doi.org/10.3390/ijms21176069,,0,0,
,https://doi.org/10.1016/j.mam.2006.07.001,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/BF03256314,,0,0,
,https://doi.org/10.1016/j.jpba.2019.04.048,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1155/2020/1978043,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.drup.2015.11.005,,0,0,
,https://doi.org/10.1016/j.jare.2019.01.006,,0,0,
,https://doi.org/10.1267/ahc.36.205,,0,0,
,https://doi.org/10.1097/01.AOG.0000438955.08485.97,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1358/mf.2010.32.5.1520420,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.dib.2015.10.047,https://pubmed.ncbi.nlm.nih.gov/26759817,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/s12958-018-0325-2,,0,0,
,,,0,0,
,https://doi.org/10.2478/s11532-014-0512-8,,0,0,
,,,0,0,
,https://doi.org/10.3389/fonc.2019.00542,,0,0,
,https://doi.org/10.1016/j.ajog.2016.02.055,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1155/2018/6304701,,0,0,
,https://doi.org/10.1080/14712598.2021.1918672,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.fertnstert.2007.02.018,https://pubmed.ncbi.nlm.nih.gov/17509581,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.envint.2021.106400,,0,0,
,https://doi.org/10.3168/jds.2018-15602,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.11591/eei.v10i6.3254,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-1-4471-2392-7_8,,0,0,
,,,0,0,
,https://doi.org/10.1093/humrep/dex067,https://pubmed.ncbi.nlm.nih.gov/28383711,0,0,
,,,0,0,
,https://doi.org/10.2174/092986709789378198,,0,0,
,https://doi.org/10.1038/s41573-019-0046-z,,0,0,
,https://doi.org/10.1371/journal.pone.0180642,,0,0,
,https://doi.org/10.1093/JNCICS/PKAA050,,0,0,
,https://doi.org/10.1210/er.2018-00115,,0,0,
,https://doi.org/10.1016/j.addr.2020.05.007,,0,0,
,https://doi.org/10.1002/mnfr.200900579,,0,0,
,,,0,0,
,https://doi.org/10.1038/clpt.2013.29,,0,0,
,,,0,0,
,https://doi.org/10.1038/nm.2311,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10555-014-9540-2,,0,0,
,,,0,0,
,https://doi.org/10.1021/acs.jproteome.0c00493,,0,0,
,https://doi.org/10.1007/s10337-013-2429-3,,0,0,
,,,0,0,
,https://doi.org/10.1038/s41379-018-0158-8,,0,0,
,https://doi.org/10.1016/j.ijpharm.2017.01.056,,0,0,
,https://doi.org/10.1186/s13045-021-01137-8,,0,0,
,https://doi.org/10.2174/1381612823666170710144759,,0,0,
,https://doi.org/10.1007/978-1-4419-7216-3_7,,0,0,
,https://doi.org/10.1002/9780470555293,,0,0,
,https://doi.org/10.1039/c8ra08520j,,0,0,
,https://doi.org/10.2217/fon.11.152,,0,0,
,,,0,0,
,https://doi.org/10.1152/ajpregu.00307.2020,,0,0,
,https://doi.org/10.1158/2326-6066.CIR-17-0343,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9891532,0,0,
,,,0,0,
,https://doi.org/10.1007/s00109-020-01934-7,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.14670/HH-11-807,,0,0,
,https://doi.org/10.3389/fonc.2019.00344,,0,0,
,https://doi.org/10.1093/biolre/ioy208,,0,0,
,https://doi.org/10.1007/978-981-13-2835-0_9,,0,0,
,https://doi.org/10.1111/j.1365-2605.2009.01031.x,,0,0,
,https://doi.org/10.1111/j.1600-0897.2009.00772.x,,0,0,
,https://doi.org/10.52586/4996,,0,0,
,,,0,0,
,https://doi.org/10.1530/JME-20-0153,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1155/2019/7096912,,0,0,
,https://doi.org/10.3389/fonc.2021.702510,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.plipres.2019.101019,,0,0,
,https://doi.org/10.3390/ijms22052584,,0,0,
,https://doi.org/10.1007/978-3-319-08066-6,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.aquaculture.2021.737510,,0,0,
,,,0,0,
,https://doi.org/10.1097/CPM.0b013e318285ba37,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/14688825,0,0,
,,,0,0,
,https://doi.org/10.5114/aoms.2014.47830,,0,0,
,https://doi.org/10.1111/1471-0528.16843,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00244-015-0240-x,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1023/B:MBIL.0000032209.74754.71,,0,0,
,https://doi.org/10.1371/journal.pone.0057563,,0,0,
,https://doi.org/10.3810/pgm.2009.01.1949,,0,0,
,https://doi.org/10.3390/ijms151017411,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/ar.24147,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.mce.2019.110606,,0,0,
,https://doi.org/10.1038/s41598-021-95138-9,,0,0,
,https://doi.org/10.1515/cclm-2018-0838,,0,0,
,,,0,0,
,https://doi.org/10.3390/diagnostics11091625,,0,0,
,https://doi.org/10.1016/j.hoc.2019.11.006,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3233/CBM-170720,https://pubmed.ncbi.nlm.nih.gov/29226858,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3390/ijms140918925,,0,0,
,https://doi.org/10.2217/fon-2017-0256,,0,0,
,https://doi.org/10.1046/j.1365-2613.2000.00142.x,,0,0,
,https://doi.org/10.2147/IJGM.S323136,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.trsl.2018.11.001,,0,0,
,https://doi.org/10.1097/MD.0000000000012135,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3233/CBM-130375,,0,0,
,,,0,0,
,https://doi.org/10.1093/acprof:oso/9780198793694.001.0001,,0,0,
,https://doi.org/10.2741/4545,,0,0,
,,,0,0,
,https://doi.org/10.3389/fgene.2019.01247,,0,0,
,,,0,0,
,https://doi.org/10.1586/1744666X.2014.894886,,0,0,
,https://doi.org/10.1016/j.lfs.2021.120053,,0,0,
,,,0,0,
,https://doi.org/10.1186/1757-2215-3-8,,0,0,
,,,0,0,
,https://doi.org/10.1080/14789450.2020.1787157,,0,0,
,https://doi.org/10.1093/humrep/13.6.1691,https://pubmed.ncbi.nlm.nih.gov/9688414,0,0,
,https://doi.org/10.1515/CCLM.2011.709,,0,0,
,https://doi.org/10.1007/s40291-016-0242-z,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1155/2017/9643139,,0,0,
,https://doi.org/10.5812/ijcm.63397,,0,0,
,https://doi.org/10.1007/s00404-020-05527-0,,0,0,
,https://doi.org/10.1530/JOE-10-0480,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.reprotox.2005.09.008,,0,0,
,https://doi.org/10.1002/ajpa.21195,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.31838/ijpr/2020.SP2.167,,0,0,
,,,0,0,
,https://doi.org/10.1097/ogx.0000000000000888,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.ygyno.2009.12.022,,0,0,
,https://doi.org/10.1111/jog.13946,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3109/0886022X.2015.1127742,,0,0,
,https://doi.org/10.1016/j.ijheh.2015.06.004,,0,0,
,https://doi.org/10.1016/j.scitotenv.2021.147371,,0,0,
,https://doi.org/10.1016/j.envint.2016.07.004,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.5812/ijpbs.86969,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3390/jpm10040255,,0,0,
,https://doi.org/10.1016/j.bdq.2019.100087,,0,0,
,https://doi.org/10.1530/REP-12-0153,,0,0,
,,,0,0,
,https://doi.org/10.1159/000452539,,0,0,
,,,0,0,
,https://doi.org/10.1016/B978-0-323-18907-1.00124-4,,0,0,
,,,0,0,
,https://doi.org/10.1016/B978-0-12-388415-2.00022-6,,0,0,
,https://doi.org/10.1016/j.ajog.2004.05.025,,0,0,
,,,0,0,
,https://doi.org/10.1002/jcla.21926,,0,0,
,https://doi.org/10.1007/bf03401288,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.rbmo.2012.01.022,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.numecd.2021.01.008,,0,0,
,https://doi.org/10.1093/carcin/bgab010,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1155/2015/131547,,0,0,
,https://doi.org/10.1128/MMBR.00036-17,,0,0,
,https://doi.org/10.1155/2021/6653677,,0,0,
,https://doi.org/10.1007/s00432-017-2510-7,,0,0,
,https://doi.org/10.23736/S0026-4806.20.06474-5,,0,0,
,https://doi.org/10.1093/humrep/dex006,,0,0,
,,,0,0,
,https://doi.org/10.1097/GCO.0b013e3283630d56,,0,0,
,https://doi.org/10.31989/FFHD.V11I3.775,,0,0,
,https://doi.org/10.1007/9781493974313,,0,0,
,https://doi.org/10.1080/13590840600554685,,0,0,
,,,0,0,
,https://doi.org/10.1177/02841851211050857,,0,0,
,,,0,0,
,https://doi.org/10.1007/s13365-015-0369-4,,0,0,
,https://doi.org/10.1615/CritRevImmunol.2013006813,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3109/10408363.2012.677947,,0,0,
,https://doi.org/10.1080/1547691X.2020.1804492,,0,0,
,https://doi.org/10.1111/acel.13361,,0,0,
,https://doi.org/10.3390/ijms20040892,,0,0,
,https://doi.org/10.1016/j.drudis.2011.04.007,,0,0,
,,,0,0,
,https://doi.org/10.3389/fgene.2013.00094,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/s12905-015-0230-1,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.yfrne.2010.08.001,,0,0,
,,,0,0,
,https://doi.org/10.3390/jcm10081616,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s40291-016-0251-y,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-319-13012-5_2,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.tiv.2014.11.008,,0,0,
,https://doi.org/10.3389/fimmu.2021.693118,,0,0,
,,,0,0,
,https://doi.org/10.3390/diagnostics11030494,,0,0,
,https://doi.org/10.1016/j.imu.2019.100207,,0,0,
,https://doi.org/10.1201/b16304,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3389/fendo.2020.594370,,0,0,
,,,0,0,
,https://doi.org/10.1089/met.2012.0058,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.4183/aeb.2017.294,,0,0,
,,,0,0,
,https://doi.org/10.1097/MD.0000000000023348,,0,0,
,https://doi.org/10.1016/j.autrev.2018.03.017,,0,0,
,https://doi.org/10.3389/fphys.2021.738991,,0,0,
,https://doi.org/10.1038/s41598-020-63393-x,,0,0,
,https://doi.org/10.2147/JIR.S304801,,0,0,
,https://doi.org/10.1210/en.2011-1766,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1210/er.2009-0012,,0,0,
,https://doi.org/10.1188/11.CJON.625-632,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.ajog.2017.02.037,,0,0,
,,,0,0,
,https://doi.org/10.1152/ajpcell.00409.2020,,0,0,
,https://doi.org/10.4324/9781351035620-4,,0,0,
,,,0,0,
,https://doi.org/10.1515/bmc-2016-0020,,0,0,
,https://doi.org/10.1371/journal.pone.0072264,,0,0,
,https://doi.org/10.1007/s00018-012-1080-8,,0,0,
,,,0,0,
,https://doi.org/10.3390/ijms19020599,,0,0,
,https://doi.org/10.37358/rc.19.3.7055,,0,0,
,,,0,0,
,https://doi.org/10.1093/bmb/ldu034,,0,0,
,https://doi.org/10.3390/biom11070998,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1191/0960327105ht559oa,,0,0,
,https://doi.org/10.4103/ijdvl.IJDVL_1050_16,,0,0,
,,,0,0,
,https://doi.org/10.1177/2284026518813487,,0,0,
,,,0,0,
,https://doi.org/10.3390/cells10123423,,0,0,
,,,0,0,
,https://doi.org/10.1089/dna.2013.2125,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.ecoenv.2019.01.114,,0,0,
,https://doi.org/10.1002/9781118971758.ch19,,0,0,
,https://doi.org/10.1038/nrgastro.2013.150,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1601-0825.2012.01921.x,,0,0,
,,,0,0,
,https://doi.org/10.1097/PAS.0b013e3181cf3d79,,0,0,
,https://doi.org/10.1530/REP-19-0501,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.fertnstert.2007.07.1328,,0,0,
,https://doi.org/10.1186/s13073-020-0714-y,https://pubmed.ncbi.nlm.nih.gov/32066498,0,0,
,https://doi.org/10.1007/978-3-319-40815-6,,0,0,
,https://doi.org/10.3390/ijms20225615,,0,0,
,https://doi.org/10.1556/650.2018.31025,,0,0,
,,,0,0,
,https://doi.org/10.1007/978-3-642-40006-3,,0,0,
,,,0,0,
,https://doi.org/10.1016/s0015-0282(98)00355-0,https://pubmed.ncbi.nlm.nih.gov/9848302,0,0,
,,,0,0,
,https://doi.org/10.1016/j.bbadis.2015.01.014,,0,0,
,https://doi.org/10.1093/humupd/dmt062,,0,0,
,https://doi.org/10.3389/fphys.2021.650550,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.cclet.2021.06.025,,0,0,
,,,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/25864256,0,0,
,https://doi.org/10.3816/CLC.2003.n.021,,0,0,
,,,0,0,
,https://doi.org/10.1155/2018/1984718,,0,0,
,https://doi.org/10.1186/s13073-017-0500-7,https://pubmed.ncbi.nlm.nih.gov/29268796,0,0,
,https://doi.org/10.3389/fphar.2017.00994,,0,0,
,https://doi.org/10.3390/jcm10132762,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jpain.2017.02.429,,0,0,
,,,0,0,
,https://doi.org/10.1039/c7lc00582b,,0,0,
,https://doi.org/10.1007/s10067-020-05043-1,,0,0,
,https://doi.org/10.1111/j.1365-2249.2006.03061.x,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/21508908,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3389/fonc.2020.549982,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.bbagen.2016.03.012,,0,0,
,https://doi.org/10.1097/01.XEJ.0000527744.26306,,0,0,
,https://doi.org/10.3389/fphar.2020.00466,,0,0,
,https://doi.org/10.1080/17512433.2021.1878877,,0,0,
,https://doi.org/10.1017/9781316286517,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/CEJ.0000000000000606,,0,0,
,https://doi.org/10.1111/jcmm.13700,,0,0,
,https://doi.org/10.1210/endrev/bnab015,,0,0,
,,,0,0,
,https://doi.org/10.3390/pathogens9050403,,0,0,
,https://doi.org/10.22074/cellj.2021.6858,,0,0,
,,,0,0,
,https://doi.org/10.1080/10406638.2010.483626,,0,0,
,https://doi.org/10.3390/toxics9090225,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.4081/ONCOL.2021.519,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1159/000430858,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.scitotenv.2021.150922,,0,0,
,https://doi.org/10.1159/000158055,,0,0,
,https://doi.org/10.1007/s10815-019-01622-7,,0,0,
,https://doi.org/10.1097/MED.0000000000000447,,0,0,
,https://doi.org/10.3390/ijms22137197,,0,0,
,https://doi.org/10.3390/ijms21249628,,0,0,
,https://doi.org/10.21873/invivo.11524,,0,0,
,https://doi.org/10.3389/fonc.2021.745187,,0,0,
,https://doi.org/10.5603/GP.2020.0039,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8460404,0,0,
,https://doi.org/10.1007/978-94-017-7215-0_14,,0,0,
,https://doi.org/10.1080/01902148.2021.1940376,,0,0,
,https://doi.org/10.1097/RCT.0000000000000447,https://pubmed.ncbi.nlm.nih.gov/27841773,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/em.22414,,0,0,
,https://doi.org/10.3390/ijms21239106,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1093/humupd/dmab035,,0,0,
,https://doi.org/10.5603/GP.2016.0088,,0,0,
,https://doi.org/10.1177/147323001103900507,,0,0,
,https://doi.org/10.1111/IGC.0b013e3181a19eca,,0,0,
,https://doi.org/10.23736/S0026-4784.18.04328-9,,0,0,
,https://doi.org/10.1016/j.jpag.2014.05.001,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3892/ol.2019.11093,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1093/humupd/dmp034,,0,0,
,https://doi.org/10.1155/2014/249393,,0,0,
,https://doi.org/10.1111/j.1582-4934.2010.01058.x,,0,0,
,https://doi.org/10.1016/j.phrs.2019.104516,,0,0,
,https://doi.org/10.1007/978-1-0716-1170-8_18,,0,0,
,https://doi.org/10.1007/s43032-021-00717-w,,0,0,
,https://doi.org/10.1016/j.gene.2019.04.082,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/14737140.2017.1360138,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3390/cancers13174247,,0,0,
,https://doi.org/10.2217/17455057.1.3.365,,0,0,
,https://doi.org/10.1530/ERC-14-0550,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.lfs.2020.118670,,0,0,
,,,0,0,
,https://doi.org/10.23736/S0026-4806.19.06358-4,,0,0,
,https://doi.org/10.1093/humupd/dmx016,,0,0,
,,,0,0,
,https://doi.org/10.32607/actanaturae.11181,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.mam.2013.06.001,,0,0,
,,,0,0,
,https://doi.org/10.1042/BST20160131,,0,0,
,https://doi.org/10.18565/aig.2021.8.39-48,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/6191984,0,0,
,https://doi.org/10.5858/arpa.2012-0493-RA,,0,0,
,https://doi.org/10.1093/humrep/des471,,0,0,
,https://doi.org/10.1016/j.ab.2020.113840,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00405-008-0809-3,,0,0,
,https://doi.org/10.1016/B978-1-4557-2758-2.00010-X,,0,0,
,https://doi.org/10.1016/B978-1-4160-4907-4.00009-7,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.steroids.2018.09.002,,0,0,
,https://doi.org/10.1016/C2018-0-00943-3,,0,0,
,https://doi.org/10.1016/j.canlet.2021.04.011,,0,0,
,https://doi.org/10.1016/B978-0-12-407173-5.00004-2,,0,0,
,https://doi.org/10.1016/j.steroids.2015.11.002,,0,0,
,https://doi.org/10.1016/j.coph.2010.05.009,,0,0,
,,,0,0,
,https://doi.org/10.3390/ijms22052514,,0,0,
,https://doi.org/10.7150/thno.50683,,0,0,
,,,0,0,
,https://doi.org/10.3389/fendo.2016.00133,,0,0,
,,,0,0,
,https://doi.org/10.1177/0272989X211053794,,0,0,
,https://doi.org/10.3390/jcm8091369,,0,0,
,https://doi.org/10.1016/j.ygyno.2012.09.034,,0,0,
,https://doi.org/10.1186/1757-2215-6-44,,0,0,
,https://doi.org/10.1097/01.EBX.0000435385.90868.c4,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8521372,0,0,
,,,0,0,
,https://doi.org/10.1210/js.2017-00053,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/IGC.0b013e318234f852,https://pubmed.ncbi.nlm.nih.gov/22214964,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.molonc.2014.02.009,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3760/cma.j.issn.1006-9801.2014.05.007,,0,0,
,,,0,0,
,https://doi.org/10.1097/MD.0000000000006752,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.smim.2008.06.003,,0,0,
,https://doi.org/10.18565/aig.2018.4.138-143,,0,0,
,https://doi.org/10.1016/j.pharmthera.2016.10.018,,0,0,
,https://doi.org/10.1007/s00210-019-01696-1,,0,0,
,https://doi.org/10.3390/jcm10163652,,0,0,
,https://doi.org/10.2174/1574888X14666190123162842,,0,0,
,,,0,0,
,https://doi.org/10.3109/1354750X.2014.956793,,0,0,
,,,0,0,
,https://doi.org/10.1089/154099903322447729,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1093/abbs/gmv131,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1152/ajpcell.00089.2020,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1530/JME-18-0081,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.rbmo.2013.07.012,,0,0,
,https://doi.org/10.7314/APJCP.2016.17.1.323,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/01.JCMA.0000805700.38822.c9,,0,0,
,https://doi.org/10.1111/j.1365-3016.2008.00956.x,,0,0,
,,,0,0,
,https://doi.org/10.1089/jir.2012.0140,,0,0,
,https://doi.org/10.1159/000293141,https://pubmed.ncbi.nlm.nih.gov/2071055,0,0,
,,,0,0,
,https://doi.org/10.1111/jog.14916,,0,0,
,https://doi.org/10.1101/cshperspect.a037127,,0,0,
,https://doi.org/10.1021/acs.molpharmaceut.9b00389,,0,0,
,https://doi.org/10.1080/15476286.2016.1236172,,0,0,
,https://doi.org/10.3892/wasj.2020.53,,0,0,
,https://doi.org/10.1039/d0cs01019g,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00439-020-02227-2,,0,0,
,https://doi.org/10.1586/14737159.2015.1104249,,0,0,
,https://doi.org/10.1016/B978-0-12-804239-7.00064-0,,0,0,
,https://doi.org/10.1016/B978-0-12-382032-7.10076-1,,0,0,
,https://doi.org/10.1080/10937400490253229,,0,0,
,,,0,0,
,https://doi.org/10.1016/B978-0-12-374367-1.00093-8,,0,0,
,https://doi.org/10.1007/BF02932029,,0,0,
,https://doi.org/10.1038/cddis.2012.116,,0,0,
,,,0,0,
,https://doi.org/10.1155/2020/2581287,,0,0,
,https://doi.org/10.1038/s41574-020-0372-6,,0,0,
,https://doi.org/10.1093/biolre/ioz141,,0,0,
,,,0,0,
,,,0,0,
