openalex_id,doi,pmid,label_included
https://openalex.org/W2727698506,https://doi.org/10.1016/j.psychres.2017.07.007,https://pubmed.ncbi.nlm.nih.gov/28728118,0
https://openalex.org/W2031285678,https://doi.org/10.1038/sj.bmt.1704219,https://pubmed.ncbi.nlm.nih.gov/13130311,0
https://openalex.org/W1986984665,https://doi.org/10.1007/bf01173582,,0
https://openalex.org/W1989695926,https://doi.org/10.1046/j.1440-1819.2002.01069.x,,0
https://openalex.org/W2153210395,https://doi.org/10.4037/ajcc2014146,https://pubmed.ncbi.nlm.nih.gov/24585159,0
https://openalex.org/W2899092281,https://doi.org/10.1080/13607863.2018.1515885,https://pubmed.ncbi.nlm.nih.gov/30430840,0
https://openalex.org/W2023434822,https://doi.org/10.1016/j.archger.2009.09.020,https://pubmed.ncbi.nlm.nih.gov/19836624,0
https://openalex.org/W2173166525,https://doi.org/10.1016/j.jad.2015.11.009,https://pubmed.ncbi.nlm.nih.gov/26610190,0
https://openalex.org/W2004530007,https://doi.org/10.1023/b:aseb.0000044738.84813.3b,,0
https://openalex.org/W2073825942,https://doi.org/10.1159/000054939,https://pubmed.ncbi.nlm.nih.gov/11702017,0
https://openalex.org/W1948437909,https://doi.org/10.3389/fpsyg.2015.01004,https://pubmed.ncbi.nlm.nih.gov/26257670,0
https://openalex.org/W1991824293,https://doi.org/10.4088/jcp.v68n1214,https://pubmed.ncbi.nlm.nih.gov/18162025,0
https://openalex.org/W2094936374,https://doi.org/10.1371/journal.pone.0120828,https://pubmed.ncbi.nlm.nih.gov/25786240,0
https://openalex.org/W2532112812,https://doi.org/10.1002/ana.24801,https://pubmed.ncbi.nlm.nih.gov/27761925,0
https://openalex.org/W2058334154,https://doi.org/10.1111/j.1752-0118.2002.tb00071.x,,0
https://openalex.org/W1977615369,https://doi.org/10.1016/j.dcn.2011.05.001,https://pubmed.ncbi.nlm.nih.gov/22682732,0
https://openalex.org/W2136153203,https://doi.org/10.1002/gps.2756,https://pubmed.ncbi.nlm.nih.gov/21766336,0
https://openalex.org/W801982524,https://doi.org/10.2340/16501977-1971,https://pubmed.ncbi.nlm.nih.gov/26073710,0
https://openalex.org/W2062719577,https://doi.org/10.2466/pr0.1999.84.3c.1354,https://pubmed.ncbi.nlm.nih.gov/10477951,0
https://openalex.org/W2439616235,https://doi.org/10.1177/070674378903400311,,0
https://openalex.org/W1966869134,https://doi.org/10.1007/bf03325269,https://pubmed.ncbi.nlm.nih.gov/23238313,0
https://openalex.org/W2093757685,https://doi.org/10.1097/nmd.0b013e3181a206e0,https://pubmed.ncbi.nlm.nih.gov/19440100,0
https://openalex.org/W2123106705,https://doi.org/10.1016/j.jaac.2012.09.018,,0
https://openalex.org/W2033456548,https://doi.org/10.1002/ana.410320504,https://pubmed.ncbi.nlm.nih.gov/1449242,0
https://openalex.org/W2057531560,https://doi.org/10.1002/(sici)1522-7219(199903)8:1<19::aid-icd187>3.0.co;2-7,,0
https://openalex.org/W2136957950,https://doi.org/10.1177/001872677402700805,,0
https://openalex.org/W2105578789,https://doi.org/10.1521/ijct.2013.6.3.265,,0
https://openalex.org/W2333398650,https://doi.org/10.1037/hea0000180,,0
https://openalex.org/W1862856276,https://doi.org/10.1016/j.jad.2015.09.036,https://pubmed.ncbi.nlm.nih.gov/26454185,0
https://openalex.org/W2169445796,https://doi.org/10.1016/j.cpr.2006.12.003,,0
https://openalex.org/W2107759115,https://doi.org/10.1080/02687038.2015.1100707,,0
https://openalex.org/W2418270937,https://doi.org/10.1371/journal.pone.0156169,https://pubmed.ncbi.nlm.nih.gov/27243462,0
https://openalex.org/W2055081771,https://doi.org/10.1177/1078390306295071,,0
https://openalex.org/W2048395037,https://doi.org/10.1053/jscd.2002.130124,https://pubmed.ncbi.nlm.nih.gov/17903895,0
https://openalex.org/W1633357735,https://doi.org/10.1016/j.brat.2015.05.002,,0
https://openalex.org/W2277244511,https://doi.org/10.1007/s00737-015-0550-z,https://pubmed.ncbi.nlm.nih.gov/26189446,0
https://openalex.org/W2006799886,https://doi.org/10.1016/j.jpsychores.2010.09.020,https://pubmed.ncbi.nlm.nih.gov/21193096,0
https://openalex.org/W2491257578,https://doi.org/10.11477/mf.1416200506,https://pubmed.ncbi.nlm.nih.gov/27395459,0
https://openalex.org/W2076979956,https://doi.org/10.1002/brb3.109,https://pubmed.ncbi.nlm.nih.gov/23533025,0
https://openalex.org/W2473273221,,,0
https://openalex.org/W2009980965,https://doi.org/10.1037/0736-9735.20.1.170,,0
https://openalex.org/W239594725,https://doi.org/10.1007/978-3-319-07109-1_14,,0
https://openalex.org/W2327481410,https://doi.org/10.1037/a0028747,https://pubmed.ncbi.nlm.nih.gov/22708536,0
https://openalex.org/W2006955205,https://doi.org/10.1016/j.genhosppsych.2004.12.003,https://pubmed.ncbi.nlm.nih.gov/15882764,0
https://openalex.org/W2085477587,https://doi.org/10.1007/s10826-006-9025-1,,0
https://openalex.org/W2785112821,https://doi.org/10.2147/ndt.s145042,https://pubmed.ncbi.nlm.nih.gov/29403280,0
https://openalex.org/W2022554115,https://doi.org/10.1111/j.1939-0025.1979.tb02620.x,,0
https://openalex.org/W2158373849,https://doi.org/10.2174/157340008784529278,,0
https://openalex.org/W2516654568,https://doi.org/10.1177/0706743716664885,https://pubmed.ncbi.nlm.nih.gov/27554483,0
https://openalex.org/W2013722664,https://doi.org/10.1037/0002-9432.76.2.176,https://pubmed.ncbi.nlm.nih.gov/16719636,0
https://openalex.org/W2194681460,https://doi.org/10.1016/j.euroneuro.2015.12.003,,0
https://openalex.org/W2002418728,https://doi.org/10.1007/s10461-007-9346-0,,0
https://openalex.org/W2045685900,https://doi.org/10.1111/j.1532-5415.1994.tb06512.x,https://pubmed.ncbi.nlm.nih.gov/7983293,0
https://openalex.org/W2031462485,https://doi.org/10.1097/00004356-199906000-00001,https://pubmed.ncbi.nlm.nih.gov/10448618,0
https://openalex.org/W4235086495,https://doi.org/10.2174/1745017901107010112,https://pubmed.ncbi.nlm.nih.gov/21687565,0
https://openalex.org/W2442002180,,,0
https://openalex.org/W1931838391,https://doi.org/10.1111/j.1559-1816.2011.00863.x,,0
https://openalex.org/W2000819916,https://doi.org/10.1682/jrrd.2011.05.0095,https://pubmed.ncbi.nlm.nih.gov/23341310,0
https://openalex.org/W2276531862,https://doi.org/10.1007/bf03379613,,0
https://openalex.org/W2884909078,https://doi.org/10.1634/theoncologist.2018-0179,https://pubmed.ncbi.nlm.nih.gov/30018129,0
https://openalex.org/W2013434836,https://doi.org/10.1037//0021-843x.109.2.299,https://pubmed.ncbi.nlm.nih.gov/10895568,0
https://openalex.org/W1966279530,https://doi.org/10.1016/j.janxdis.2004.01.003,https://pubmed.ncbi.nlm.nih.gov/15533702,0
https://openalex.org/W2414329860,https://doi.org/10.1002/j.1879-3479.1976.tb00579.x,https://pubmed.ncbi.nlm.nih.gov/10200,0
https://openalex.org/W2044287857,https://doi.org/10.1016/j.whi.2013.07.006,https://pubmed.ncbi.nlm.nih.gov/24041827,0
https://openalex.org/W2106361753,https://doi.org/10.1002/jclp.20042,https://pubmed.ncbi.nlm.nih.gov/15241812,0
https://openalex.org/W1619415558,,,0
https://openalex.org/W2023960285,https://doi.org/10.1007/s10880-008-9118-7,https://pubmed.ncbi.nlm.nih.gov/19104963,0
https://openalex.org/W1975483330,https://doi.org/10.1080/13607860056008,,0
https://openalex.org/W1993940250,https://doi.org/10.1016/j.brat.2008.01.004,https://pubmed.ncbi.nlm.nih.gov/18328464,0
https://openalex.org/W1499479866,https://doi.org/10.1007/978-1-4939-0612-3_6,,0
https://openalex.org/W2026618838,https://doi.org/10.1080/02699930600684922,,0
https://openalex.org/W185824731,https://doi.org/10.1080/00797308.2013.11800858,https://pubmed.ncbi.nlm.nih.gov/26021000,0
https://openalex.org/W2792698726,https://doi.org/10.1159/000486807,https://pubmed.ncbi.nlm.nih.gov/29566394,0
https://openalex.org/W2156412810,https://doi.org/10.1186/1471-244x-11-30,https://pubmed.ncbi.nlm.nih.gov/21329513,0
https://openalex.org/W2147192857,https://doi.org/10.1016/0924-977x(96)83145-2,,0
https://openalex.org/W2064415720,https://doi.org/10.1016/j.jad.2013.02.016,https://pubmed.ncbi.nlm.nih.gov/23489399,0
https://openalex.org/W2605211328,https://doi.org/10.1371/journal.pone.0175243,https://pubmed.ncbi.nlm.nih.gov/28388643,0
https://openalex.org/W2220259373,https://doi.org/10.1002/pon.3873,https://pubmed.ncbi.nlm.nih.gov/26190640,0
https://openalex.org/W1994101653,https://doi.org/10.1016/j.phymed.2015.01.010,https://pubmed.ncbi.nlm.nih.gov/25837277,0
https://openalex.org/W2282601687,https://doi.org/10.1017/s0033291715001191,https://pubmed.ncbi.nlm.nih.gov/26098793,1
https://openalex.org/W2338289376,https://doi.org/10.1016/j.cct.2016.04.006,https://pubmed.ncbi.nlm.nih.gov/27103548,0
https://openalex.org/W2039703986,https://doi.org/10.1016/j.jad.2005.02.013,https://pubmed.ncbi.nlm.nih.gov/15935245,0
https://openalex.org/W2133443693,https://doi.org/10.1177/0269215509342329,,0
https://openalex.org/W2067492270,https://doi.org/10.1159/000284959,https://pubmed.ncbi.nlm.nih.gov/8903892,0
https://openalex.org/W1830639264,https://doi.org/10.1002/da.22262,https://pubmed.ncbi.nlm.nih.gov/24753162,0
https://openalex.org/W2066680455,https://doi.org/10.1371/journal.pone.0037252,https://pubmed.ncbi.nlm.nih.gov/22615955,0
https://openalex.org/W2075869891,https://doi.org/10.1111/j.1748-0361.2005.tb00100.x,https://pubmed.ncbi.nlm.nih.gov/16294653,0
https://openalex.org/W1527664517,,,0
https://openalex.org/W2049714839,https://doi.org/10.1177/1359105310371856,https://pubmed.ncbi.nlm.nih.gov/20929943,0
https://openalex.org/W2418019625,https://doi.org/10.1007/s004829700015,https://pubmed.ncbi.nlm.nih.gov/12799837,0
https://openalex.org/W2032506680,https://doi.org/10.1016/j.pec.2007.02.004,https://pubmed.ncbi.nlm.nih.gov/17379470,0
https://openalex.org/W2097097572,https://doi.org/10.2217/14622416.7.3.355,https://pubmed.ncbi.nlm.nih.gov/16610946,0
https://openalex.org/W2129860343,https://doi.org/10.1007/s10865-011-9337-5,https://pubmed.ncbi.nlm.nih.gov/21533610,0
https://openalex.org/W2086287847,https://doi.org/10.1016/s1389-9457(03)00166-7,,0
https://openalex.org/W2159914685,https://doi.org/10.1111/j.1399-5618.2011.00924.x,https://pubmed.ncbi.nlm.nih.gov/21676128,0
https://openalex.org/W2146509785,,,0
https://openalex.org/W2016280458,https://doi.org/10.1017/s0033291701003336,https://pubmed.ncbi.nlm.nih.gov/11232911,0
https://openalex.org/W1970009231,https://doi.org/10.1080/07351699909534267,,0
https://openalex.org/W2422398612,https://doi.org/10.1016/s0022-3999(03)00123-5,,0
https://openalex.org/W1988676528,https://doi.org/10.1016/j.biopsych.2013.08.004,https://pubmed.ncbi.nlm.nih.gov/24090796,0
https://openalex.org/W1941004529,https://doi.org/10.1080/0075417x.2015.1092678,,0
https://openalex.org/W2166776013,https://doi.org/10.1016/j.jpsychores.2015.09.012,https://pubmed.ncbi.nlm.nih.gov/26526317,0
https://openalex.org/W2003567348,https://doi.org/10.1002/smi.2460050206,,0
https://openalex.org/W2084846736,https://doi.org/10.1111/jgs.13146,https://pubmed.ncbi.nlm.nih.gov/25516025,0
https://openalex.org/W2013770284,https://doi.org/10.1007/bf01074550,,0
https://openalex.org/W4238881026,https://doi.org/10.1007/978-3-319-33228-4_533,,0
https://openalex.org/W2047707446,https://doi.org/10.1016/j.ridd.2015.01.006,https://pubmed.ncbi.nlm.nih.gov/25666898,0
https://openalex.org/W2106069861,https://doi.org/10.1016/j.psychres.2010.07.056,,0
https://openalex.org/W2105145696,https://doi.org/10.1111/jpc.12516,https://pubmed.ncbi.nlm.nih.gov/24612280,0
https://openalex.org/W2792484287,https://doi.org/10.1186/s12909-018-1167-5,https://pubmed.ncbi.nlm.nih.gov/29622041,0
https://openalex.org/W2056494570,https://doi.org/10.1207/s15324796abm2903_9,https://pubmed.ncbi.nlm.nih.gov/15946117,0
https://openalex.org/W2335557453,https://doi.org/10.1097/nmd.0000000000000079,https://pubmed.ncbi.nlm.nih.gov/24469522,0
https://openalex.org/W1985456659,https://doi.org/10.1080/14616730210123143,,0
https://openalex.org/W2465152213,https://doi.org/10.1097/jom.0000000000000791,https://pubmed.ncbi.nlm.nih.gov/27414008,0
https://openalex.org/W1983012307,https://doi.org/10.1037/a0024020,,0
https://openalex.org/W2167282821,https://doi.org/10.1177/1933719110395402,https://pubmed.ncbi.nlm.nih.gov/21421892,0
https://openalex.org/W2155961498,https://doi.org/10.3109/10673229.2012.677347,,0
https://openalex.org/W2019180260,https://doi.org/10.1037/a0028055,https://pubmed.ncbi.nlm.nih.gov/22545621,0
https://openalex.org/W2079598020,https://doi.org/10.1089/jwh.2010.2509,https://pubmed.ncbi.nlm.nih.gov/21916619,0
https://openalex.org/W1985370140,https://doi.org/10.1002/(sici)1097-4679(199812)54:8<1091::aid-jclp9>3.0.co;2-j,https://pubmed.ncbi.nlm.nih.gov/9840781,0
https://openalex.org/W1565874122,,,0
https://openalex.org/W2737609931,https://doi.org/10.1155/2017/6817349,https://pubmed.ncbi.nlm.nih.gov/28808590,0
https://openalex.org/W1526579877,https://doi.org/10.1002/cpp.795,https://pubmed.ncbi.nlm.nih.gov/22095701,0
https://openalex.org/W2037224384,https://doi.org/10.1046/j.1525-1594.2002.06928.x,https://pubmed.ncbi.nlm.nih.gov/12072104,0
https://openalex.org/W2411857320,https://doi.org/10.1038/sc.2016.75,https://pubmed.ncbi.nlm.nih.gov/27241444,0
https://openalex.org/W4250537484,https://doi.org/10.1098/rstb.1976.0057,https://pubmed.ncbi.nlm.nih.gov/8801,0
https://openalex.org/W2042026539,https://doi.org/10.1016/s0010-440x(99)90141-4,https://pubmed.ncbi.nlm.nih.gov/10509618,0
https://openalex.org/W2053276302,https://doi.org/10.1007/bf01271230,https://pubmed.ncbi.nlm.nih.gov/8836932,0
https://openalex.org/W2218184368,https://doi.org/10.1007/s10608-015-9702-8,https://pubmed.ncbi.nlm.nih.gov/26696692,0
https://openalex.org/W2147871715,https://doi.org/10.1111/j.1465-3362.2010.00190.x,https://pubmed.ncbi.nlm.nih.gov/21219492,0
https://openalex.org/W2483218303,https://doi.org/10.1016/j.transproceed.2016.01.080,https://pubmed.ncbi.nlm.nih.gov/27496487,0
https://openalex.org/W2561573770,https://doi.org/10.1371/journal.pone.0168612,https://pubmed.ncbi.nlm.nih.gov/27992548,0
https://openalex.org/W2052281230,https://doi.org/10.1097/yic.0b013e328338bcf4,https://pubmed.ncbi.nlm.nih.gov/20453658,0
https://openalex.org/W1994937236,https://doi.org/10.1111/j.1440-1819.1998.tb00980.x,https://pubmed.ncbi.nlm.nih.gov/9682941,0
https://openalex.org/W2542696539,https://doi.org/10.1007/s00406-016-0741-2,https://pubmed.ncbi.nlm.nih.gov/27785605,0
https://openalex.org/W2100198519,https://doi.org/10.1093/ejo/cjt007,https://pubmed.ncbi.nlm.nih.gov/23449912,0
https://openalex.org/W2471989606,https://doi.org/10.1371/journal.pone.0158978,https://pubmed.ncbi.nlm.nih.gov/27391947,0
https://openalex.org/W2065796254,https://doi.org/10.1016/j.jaac.2012.01.011,https://pubmed.ncbi.nlm.nih.gov/22449646,0
https://openalex.org/W1993251799,https://doi.org/10.1016/j.euroneuro.2008.08.005,https://pubmed.ncbi.nlm.nih.gov/18815011,0
https://openalex.org/W2118290764,https://doi.org/10.1111/jgs.13780,https://pubmed.ncbi.nlm.nih.gov/26503732,0
https://openalex.org/W2009462874,https://doi.org/10.1007/s00127-007-0250-8,https://pubmed.ncbi.nlm.nih.gov/17721667,0
https://openalex.org/W2109951134,https://doi.org/10.1155/2014/585063,https://pubmed.ncbi.nlm.nih.gov/24574899,0
https://openalex.org/W2035640871,https://doi.org/10.1111/j.1467-9507.2005.00302.x,,0
https://openalex.org/W2773333097,https://doi.org/10.3389/fpsyt.2017.00261,https://pubmed.ncbi.nlm.nih.gov/29255429,0
https://openalex.org/W1993585979,https://doi.org/10.1016/j.pnpbp.2006.03.004,https://pubmed.ncbi.nlm.nih.gov/16603301,0
https://openalex.org/W1687263796,https://doi.org/10.1684/pnv.2012.0361,https://pubmed.ncbi.nlm.nih.gov/23015233,0
https://openalex.org/W2042662698,https://doi.org/10.1348/135910705x41329,,0
https://openalex.org/W2121430781,https://doi.org/10.1016/j.pnpbp.2008.04.010,https://pubmed.ncbi.nlm.nih.gov/18502014,0
https://openalex.org/W1996199806,https://doi.org/10.1080/08039480260242723,https://pubmed.ncbi.nlm.nih.gov/12470314,0
https://openalex.org/W1971813235,https://doi.org/10.1002/hup.442,https://pubmed.ncbi.nlm.nih.gov/12590404,0
https://openalex.org/W1996025376,https://doi.org/10.1159/000049327,,0
https://openalex.org/W1963854579,https://doi.org/10.1016/j.jhsa.2008.02.004,https://pubmed.ncbi.nlm.nih.gov/18656765,0
https://openalex.org/W2175831798,https://doi.org/10.3310/hta19930,https://pubmed.ncbi.nlm.nih.gov/26560448,0
https://openalex.org/W2342042541,,,0
https://openalex.org/W1973191882,https://doi.org/10.3109/01612840.2013.789942,https://pubmed.ncbi.nlm.nih.gov/24004363,0
https://openalex.org/W2395014744,,,0
https://openalex.org/W1981287634,https://doi.org/10.1016/s0959-8049(97)00176-7,https://pubmed.ncbi.nlm.nih.gov/9301451,0
https://openalex.org/W2001737123,https://doi.org/10.1038/oby.2012.96,https://pubmed.ncbi.nlm.nih.gov/22513495,0
https://openalex.org/W2205064814,https://doi.org/10.1016/j.adolescence.2015.12.005,https://pubmed.ncbi.nlm.nih.gov/26760479,0
https://openalex.org/W2152084969,https://doi.org/10.1017/s0033291709991401,https://pubmed.ncbi.nlm.nih.gov/19811701,0
https://openalex.org/W2042422125,https://doi.org/10.1097/00019442-200203000-00008,https://pubmed.ncbi.nlm.nih.gov/11925278,0
https://openalex.org/W56705273,https://doi.org/10.1016/s0301-2115(01)00417-1,https://pubmed.ncbi.nlm.nih.gov/11728657,0
https://openalex.org/W2501420460,https://doi.org/10.5324/nje.v26i1-2.2015,,0
https://openalex.org/W2011124407,https://doi.org/10.1177/001316448304300216,,0
https://openalex.org/W1965639081,https://doi.org/10.1016/j.biopsych.2008.04.015,https://pubmed.ncbi.nlm.nih.gov/18495086,0
https://openalex.org/W2151616492,https://doi.org/10.15288/jsa.1990.51.77,https://pubmed.ncbi.nlm.nih.gov/2299854,0
https://openalex.org/W2324419367,https://doi.org/10.1038/sj.mp.4000473,https://pubmed.ncbi.nlm.nih.gov/10208448,0
https://openalex.org/W2273848230,https://doi.org/10.1371/journal.pone.0149875,https://pubmed.ncbi.nlm.nih.gov/27232502,0
https://openalex.org/W2794899459,https://doi.org/10.1097/htr.0000000000000388,https://pubmed.ncbi.nlm.nih.gov/29601344,0
https://openalex.org/W1974407258,https://doi.org/10.1159/000284539,https://pubmed.ncbi.nlm.nih.gov/3222431,0
https://openalex.org/W1851702012,https://doi.org/10.1093/ajcn/30.1.103,https://pubmed.ncbi.nlm.nih.gov/831432,0
https://openalex.org/W2138475294,https://doi.org/10.1002/j.2167-4086.2006.tb00057.x,https://pubmed.ncbi.nlm.nih.gov/16924974,0
https://openalex.org/W2787906731,https://doi.org/10.1159/000485386,https://pubmed.ncbi.nlm.nih.gov/29462816,0
https://openalex.org/W2064618567,https://doi.org/10.1016/j.ctcp.2011.01.005,https://pubmed.ncbi.nlm.nih.gov/21982135,0
https://openalex.org/W2065454687,https://doi.org/10.1037/0022-006x.56.6.870,,0
https://openalex.org/W1989946558,https://doi.org/10.1007/s10862-007-9053-1,,0
https://openalex.org/W2004057393,https://doi.org/10.1037/0278-6133.23.4.407,,0
https://openalex.org/W2505715455,https://doi.org/10.4149/neo_2016_511,,0
https://openalex.org/W2015977040,https://doi.org/10.1007/s00421-013-2778-5,https://pubmed.ncbi.nlm.nih.gov/24292018,0
https://openalex.org/W2082474080,https://doi.org/10.1016/j.biopsycho.2008.04.007,https://pubmed.ncbi.nlm.nih.gov/18502562,0
https://openalex.org/W2520353747,,,0
https://openalex.org/W2071924083,https://doi.org/10.1016/s0924-977x(97)88740-8,,0
https://openalex.org/W2153729000,https://doi.org/10.1902/jop.2006.050037,https://pubmed.ncbi.nlm.nih.gov/16734576,0
https://openalex.org/W1903224101,https://doi.org/10.1002/gps.3876,https://pubmed.ncbi.nlm.nih.gov/23015472,0
https://openalex.org/W648002347,https://doi.org/10.1016/j.biopsycho.2015.05.007,https://pubmed.ncbi.nlm.nih.gov/26048679,0
https://openalex.org/W2003849441,https://doi.org/10.1016/j.earlhumdev.2014.09.008,https://pubmed.ncbi.nlm.nih.gov/25463823,0
https://openalex.org/W2044491800,https://doi.org/10.1016/j.brat.2005.08.004,https://pubmed.ncbi.nlm.nih.gov/16188225,0
https://openalex.org/W4239111946,https://doi.org/10.1016/s0960-8966(13)00938-3,,0
https://openalex.org/W2724232340,https://doi.org/10.1002/pmh.1373,https://pubmed.ncbi.nlm.nih.gov/28660681,0
https://openalex.org/W2034992142,https://doi.org/10.1080/07351699309533958,,0
https://openalex.org/W2159097022,https://doi.org/10.1186/1472-6963-10-142,https://pubmed.ncbi.nlm.nih.gov/20507600,0
https://openalex.org/W1988138494,https://doi.org/10.1159/000090744,https://pubmed.ncbi.nlm.nih.gov/16401890,0
https://openalex.org/W2078140174,https://doi.org/10.1016/j.beth.2006.02.008,https://pubmed.ncbi.nlm.nih.gov/17071217,0
https://openalex.org/W2065387445,https://doi.org/10.1097/01.wnf.0000214799.25044.ea,https://pubmed.ncbi.nlm.nih.gov/16772821,0
https://openalex.org/W1991887658,https://doi.org/10.1007/bf02088665,,0
https://openalex.org/W1985579031,https://doi.org/10.1017/s0033291706007422,https://pubmed.ncbi.nlm.nih.gov/16563206,0
https://openalex.org/W2164462773,https://doi.org/10.5209/rev_sjop.2011.v14.n1.31,https://pubmed.ncbi.nlm.nih.gov/21568191,0
https://openalex.org/W2621103729,https://doi.org/10.1016/j.rmed.2017.06.002,https://pubmed.ncbi.nlm.nih.gov/28732836,0
https://openalex.org/W2072761090,https://doi.org/10.1371/journal.pone.0076646,https://pubmed.ncbi.nlm.nih.gov/24124582,0
https://openalex.org/W2222739487,,,0
https://openalex.org/W2040179400,https://doi.org/10.1002/da.20271,https://pubmed.ncbi.nlm.nih.gov/17311303,0
https://openalex.org/W1993574438,https://doi.org/10.2165/00019053-199813010-00015,https://pubmed.ncbi.nlm.nih.gov/10184835,0
https://openalex.org/W1881857572,,,0
https://openalex.org/W2065765895,https://doi.org/10.1097/01.psy.0000204919.15727.43,https://pubmed.ncbi.nlm.nih.gov/16554383,0
https://openalex.org/W2075784689,https://doi.org/10.2500/aap.2014.35.3751,https://pubmed.ncbi.nlm.nih.gov/24801470,0
https://openalex.org/W2025891579,https://doi.org/10.1016/0300-9629(76)90131-6,https://pubmed.ncbi.nlm.nih.gov/9224,0
https://openalex.org/W2053500922,https://doi.org/10.1007/s10802-013-9765-5,,0
https://openalex.org/W2151328682,https://doi.org/10.3389/fpsyg.2015.00015,https://pubmed.ncbi.nlm.nih.gov/25698988,0
https://openalex.org/W2418230391,,,0
https://openalex.org/W2040735259,https://doi.org/10.1034/j.1399-5618.2001.030101.x,,0
https://openalex.org/W2115412209,https://doi.org/10.1111/j.1365-2869.2012.01026.x,https://pubmed.ncbi.nlm.nih.gov/22738694,0
https://openalex.org/W2140899627,https://doi.org/10.1016/0165-0327(91)90094-9,https://pubmed.ncbi.nlm.nih.gov/1753039,0
https://openalex.org/W4234309779,https://doi.org/10.1007/978-3-319-26583-4_27,,0
https://openalex.org/W2141699259,https://doi.org/10.3109/15412555.2012.708067,https://pubmed.ncbi.nlm.nih.gov/22946768,0
https://openalex.org/W2077534611,https://doi.org/10.2174/187152411798047807,https://pubmed.ncbi.nlm.nih.gov/21919872,0
https://openalex.org/W2804367740,https://doi.org/10.1186/s12894-018-0340-9,https://pubmed.ncbi.nlm.nih.gov/29699543,0
https://openalex.org/W1656572702,https://doi.org/10.1111/j.1467-6427.2011.00541.x,,0
https://openalex.org/W2594852998,https://doi.org/10.1007/s10826-017-0679-7,https://pubmed.ncbi.nlm.nih.gov/28572718,0
https://openalex.org/W2289048140,,,0
https://openalex.org/W2404581786,https://doi.org/10.1521/ijct.2016.9.2.107,,0
https://openalex.org/W2144848266,https://doi.org/10.1080/13548500125141,,0
https://openalex.org/W2145659829,https://doi.org/10.1017/s0140525x06009095,https://pubmed.ncbi.nlm.nih.gov/17094843,0
https://openalex.org/W2796648128,https://doi.org/10.1016/j.biopsych.2018.02.986,,0
https://openalex.org/W2021680699,https://doi.org/10.4103/0019-5359.102122,https://pubmed.ncbi.nlm.nih.gov/23051942,0
https://openalex.org/W2008998466,https://doi.org/10.1136/archdischild-2014-307390,https://pubmed.ncbi.nlm.nih.gov/25762532,0
https://openalex.org/W1893209720,https://doi.org/10.1111/j.1742-1241.2007.01356.x,https://pubmed.ncbi.nlm.nih.gov/17511795,0
https://openalex.org/W2012160863,https://doi.org/10.1097/spc.0b013e32813aeb23,https://pubmed.ncbi.nlm.nih.gov/18660725,0
https://openalex.org/W2019671076,https://doi.org/10.1016/j.jagp.2015.01.008,https://pubmed.ncbi.nlm.nih.gov/25746485,0
https://openalex.org/W2588630353,https://doi.org/10.1016/j.brs.2017.01.489,,0
https://openalex.org/W2024988777,https://doi.org/10.3171/jns.2007.106.3.370,https://pubmed.ncbi.nlm.nih.gov/17367057,0
https://openalex.org/W2165692283,https://doi.org/10.1016/j.neuropsychologia.2008.05.030,https://pubmed.ncbi.nlm.nih.gov/18601940,0
https://openalex.org/W2139861237,https://doi.org/10.1002/hed.2890080410,,0
https://openalex.org/W2807660939,https://doi.org/10.1017/neu.2018.16,https://pubmed.ncbi.nlm.nih.gov/29880069,0
https://openalex.org/W1999366811,https://doi.org/10.1159/000108112,https://pubmed.ncbi.nlm.nih.gov/17851259,0
https://openalex.org/W96351328,https://doi.org/10.1007/7854_2012_209,https://pubmed.ncbi.nlm.nih.gov/22903779,0
https://openalex.org/W2342266261,,,0
https://openalex.org/W2767371662,https://doi.org/10.2500/ajra.2017.31.4473,https://pubmed.ncbi.nlm.nih.gov/29122088,0
https://openalex.org/W2405482947,,,0
https://openalex.org/W1965742109,https://doi.org/10.1055/s-0031-1277166,https://pubmed.ncbi.nlm.nih.gov/21710402,0
https://openalex.org/W2034873212,https://doi.org/10.1016/s0033-3182(79)70845-0,https://pubmed.ncbi.nlm.nih.gov/441239,0
https://openalex.org/W2062931872,https://doi.org/10.1007/s10461-010-9778-9,https://pubmed.ncbi.nlm.nih.gov/20711651,0
https://openalex.org/W1982531303,https://doi.org/10.1016/j.jpsychires.2011.09.011,https://pubmed.ncbi.nlm.nih.gov/21982583,0
https://openalex.org/W2039100975,https://doi.org/10.1113/jphysiol.1994.sp020089,https://pubmed.ncbi.nlm.nih.gov/8006832,0
https://openalex.org/W2889094930,https://doi.org/10.1080/09658211.2018.1518457,https://pubmed.ncbi.nlm.nih.gov/30182812,0
https://openalex.org/W2162196924,https://doi.org/10.1126/science.1083968,https://pubmed.ncbi.nlm.nih.gov/12869766,0
https://openalex.org/W2155258334,https://doi.org/10.1177/0898264307300969,https://pubmed.ncbi.nlm.nih.gov/17496243,0
https://openalex.org/W2106322406,https://doi.org/10.1111/j.1600-0447.1982.tb00821.x,,0
https://openalex.org/W1990001536,https://doi.org/10.1016/j.clinph.2014.09.026,https://pubmed.ncbi.nlm.nih.gov/25454337,0
https://openalex.org/W2593295967,https://doi.org/10.1186/s40560-017-0215-2,https://pubmed.ncbi.nlm.nih.gov/28270914,0
https://openalex.org/W3007499483,https://doi.org/10.4135/9781483369532.n42,,0
