openalex_id,doi,pmid,label_included
https://openalex.org/W1965686157,https://doi.org/10.1515/jcim-2014-0075,https://pubmed.ncbi.nlm.nih.gov/25803089,1
https://openalex.org/W2078314036,https://doi.org/10.1016/j.ctim.2010.05.032,https://pubmed.ncbi.nlm.nih.gov/20688263,0
https://openalex.org/W2048345866,https://doi.org/10.4081/reumatismo.2006.22,https://pubmed.ncbi.nlm.nih.gov/16639484,0
https://openalex.org/W2059241638,https://doi.org/10.1186/ar3742,https://pubmed.ncbi.nlm.nih.gov/22336440,0
https://openalex.org/W2168369355,https://doi.org/10.1007/s10165-010-0385-4,https://pubmed.ncbi.nlm.nih.gov/21188453,0
https://openalex.org/W2122171656,https://doi.org/10.1136/ard.2003.015172,https://pubmed.ncbi.nlm.nih.gov/15194582,0
https://openalex.org/W2014568610,https://doi.org/10.1016/j.ddmec.2005.08.015,,0
https://openalex.org/W1993967170,https://doi.org/10.1136/ard.2003.015131,https://pubmed.ncbi.nlm.nih.gov/15361385,0
https://openalex.org/W1968496833,https://doi.org/10.1016/j.pathophys.2005.07.007,https://pubmed.ncbi.nlm.nih.gov/16102949,0
https://openalex.org/W2106582470,https://doi.org/10.1002/art.1780300501,https://pubmed.ncbi.nlm.nih.gov/3593431,0
https://openalex.org/W4237101852,https://doi.org/10.1016/s0140-6736(09)60883-7,,0
https://openalex.org/W1999918836,https://doi.org/10.1007/s11095-010-0330-4,https://pubmed.ncbi.nlm.nih.gov/21132352,0
https://openalex.org/W2079172449,https://doi.org/10.1097/01.rhu.0000260526.29331.a8,https://pubmed.ncbi.nlm.nih.gov/17414533,0
https://openalex.org/W1975751581,https://doi.org/10.1002/art.1780350202,https://pubmed.ncbi.nlm.nih.gov/1734901,1
https://openalex.org/W2434375890,,,0
https://openalex.org/W1995768724,https://doi.org/10.1038/ncprheum0426,https://pubmed.ncbi.nlm.nih.gov/17334338,0
https://openalex.org/W2290192736,https://doi.org/10.1517/17425255.2016.1146682,https://pubmed.ncbi.nlm.nih.gov/26811250,0
https://openalex.org/W2012971380,https://doi.org/10.1097/01.rhu.0000081262.36127.53,https://pubmed.ncbi.nlm.nih.gov/17041462,0
https://openalex.org/W1997314425,https://doi.org/10.1007/s00296-012-2626-7,https://pubmed.ncbi.nlm.nih.gov/23334372,0
https://openalex.org/W1989660241,https://doi.org/10.1517/14656566.3.7.845,https://pubmed.ncbi.nlm.nih.gov/12083985,0
https://openalex.org/W1991494239,https://doi.org/10.1016/j.gtc.2006.09.002,https://pubmed.ncbi.nlm.nih.gov/17129815,0
https://openalex.org/W2083588497,https://doi.org/10.1002/acr.20044,https://pubmed.ncbi.nlm.nih.gov/20391508,0
https://openalex.org/W1594638363,https://doi.org/10.1002/art.38012,https://pubmed.ncbi.nlm.nih.gov/23686414,1
https://openalex.org/W2341671598,,,0
https://openalex.org/W2140219205,https://doi.org/10.1002/art.27268,https://pubmed.ncbi.nlm.nih.gov/20187135,1
https://openalex.org/W2217821029,https://doi.org/10.1007/978-0-387-72009-8_16,https://pubmed.ncbi.nlm.nih.gov/17966397,0
https://openalex.org/W2166549828,https://doi.org/10.1016/j.phymed.2009.04.001,https://pubmed.ncbi.nlm.nih.gov/19428231,0
https://openalex.org/W1559381854,,,0
https://openalex.org/W2074885296,https://doi.org/10.1002/art.1780370208,,0
https://openalex.org/W2075551646,https://doi.org/10.1016/j.intimp.2009.09.019,https://pubmed.ncbi.nlm.nih.gov/19804846,0
https://openalex.org/W2030505107,https://doi.org/10.1016/j.rcl.2010.03.006,https://pubmed.ncbi.nlm.nih.gov/20609890,0
https://openalex.org/W1993940604,https://doi.org/10.1016/s0377-1237(03)80045-x,,0
https://openalex.org/W1990185158,https://doi.org/10.1038/ncprheum0376,https://pubmed.ncbi.nlm.nih.gov/17203002,0
https://openalex.org/W2320673290,https://doi.org/10.5114/reum.2013.37251,,1
https://openalex.org/W2054329035,https://doi.org/10.1111/j.1756-185x.2008.00385.x,,0
https://openalex.org/W96987653,,https://pubmed.ncbi.nlm.nih.gov/16273806,0
https://openalex.org/W2155630596,https://doi.org/10.1007/s00296-011-1867-1,https://pubmed.ncbi.nlm.nih.gov/21691744,0
https://openalex.org/W2166626882,https://doi.org/10.1136/ard.2004.033399,https://pubmed.ncbi.nlm.nih.gov/15677700,0
https://openalex.org/W2062507310,https://doi.org/10.2165/00003495-200565040-00004,https://pubmed.ncbi.nlm.nih.gov/15733011,0
https://openalex.org/W2403816471,https://doi.org/10.1097/rhu.0b013e3181fe8b37,https://pubmed.ncbi.nlm.nih.gov/21085019,0
https://openalex.org/W2080686763,https://doi.org/10.1002/1529-0131(200008)13:4<213::aid-anr6>3.0.co;2-2,https://pubmed.ncbi.nlm.nih.gov/14635276,0
https://openalex.org/W1913488932,https://doi.org/10.1111/j.1368-5031.2004.00199.x,https://pubmed.ncbi.nlm.nih.gov/15311562,0
https://openalex.org/W2398255466,https://doi.org/10.2310/7750.2013.13125,https://pubmed.ncbi.nlm.nih.gov/24800703,0
https://openalex.org/W2032792840,https://doi.org/10.1007/s40265-013-0009-3,https://pubmed.ncbi.nlm.nih.gov/23338540,0
https://openalex.org/W1997750054,https://doi.org/10.3810/pgm.2009.03.1987,https://pubmed.ncbi.nlm.nih.gov/19332973,0
https://openalex.org/W2118268169,https://doi.org/10.1084/jem.20040165,https://pubmed.ncbi.nlm.nih.gov/15280421,0
https://openalex.org/W2372596449,,https://pubmed.ncbi.nlm.nih.gov/12575588,0
https://openalex.org/W1982038158,https://doi.org/10.1097/bor.0b013e32805e87bf,https://pubmed.ncbi.nlm.nih.gov/17414956,0
https://openalex.org/W2057638383,https://doi.org/10.1007/s10156-004-0367-6,https://pubmed.ncbi.nlm.nih.gov/15856378,0
https://openalex.org/W2063209116,https://doi.org/10.1016/j.bone.2006.05.009,https://pubmed.ncbi.nlm.nih.gov/16843078,0
https://openalex.org/W2120792700,https://doi.org/10.1093/rheumatology/36.12.1298,https://pubmed.ncbi.nlm.nih.gov/9448591,1
https://openalex.org/W2411818257,,https://pubmed.ncbi.nlm.nih.gov/16856547,0
https://openalex.org/W2426039890,,https://pubmed.ncbi.nlm.nih.gov/7479260,0
https://openalex.org/W79901769,https://doi.org/10.1177/039463201002300312,,0
https://openalex.org/W2021081313,https://doi.org/10.1007/s11926-008-0062-1,https://pubmed.ncbi.nlm.nih.gov/18817643,0
https://openalex.org/W2158928634,https://doi.org/10.2217/17460816.2.2.143,,0
https://openalex.org/W2132048017,https://doi.org/10.3899/jrheum.081270,https://pubmed.ncbi.nlm.nih.gov/19531759,0
https://openalex.org/W1971892512,https://doi.org/10.1371/journal.pone.0042189,https://pubmed.ncbi.nlm.nih.gov/22870298,0
https://openalex.org/W2122152368,https://doi.org/10.1186/ar2438,https://pubmed.ncbi.nlm.nih.gov/18534016,0
https://openalex.org/W2092666560,https://doi.org/10.1186/1471-2474-15-290,https://pubmed.ncbi.nlm.nih.gov/25182696,0
https://openalex.org/W2089583674,https://doi.org/10.1016/j.rdc.2004.09.006,https://pubmed.ncbi.nlm.nih.gov/15639060,0
https://openalex.org/W2051373714,https://doi.org/10.1002/1099-081x(199911)20:8<389::aid-bdd201>3.0.co;2-1,https://pubmed.ncbi.nlm.nih.gov/10870096,0
https://openalex.org/W2020016366,https://doi.org/10.1002/art.1780370908,https://pubmed.ncbi.nlm.nih.gov/7945495,0
https://openalex.org/W2356776702,https://doi.org/10.7534/j.issn.1009-2137.2013.03.044,https://pubmed.ncbi.nlm.nih.gov/23815937,0
https://openalex.org/W2048462515,https://doi.org/10.1002/art.1780330403,https://pubmed.ncbi.nlm.nih.gov/2109613,1
https://openalex.org/W2475336981,,,0
https://openalex.org/W2105028959,https://doi.org/10.1136/annrheumdis-2012-201611,https://pubmed.ncbi.nlm.nih.gov/22915624,0
https://openalex.org/W2406891626,,https://pubmed.ncbi.nlm.nih.gov/7161777,0
https://openalex.org/W1983626296,https://doi.org/10.1073/pnas.94.16.8773,https://pubmed.ncbi.nlm.nih.gov/9238053,0
https://openalex.org/W2465688191,,https://pubmed.ncbi.nlm.nih.gov/8970056,0
https://openalex.org/W2162836448,https://doi.org/10.1093/rheumatology/41.9.972,https://pubmed.ncbi.nlm.nih.gov/12209029,0
https://openalex.org/W2035451066,https://doi.org/10.1016/j.semarthrit.2005.01.003,https://pubmed.ncbi.nlm.nih.gov/15852248,0
https://openalex.org/W2055555024,https://doi.org/10.1007/s10620-008-0489-2,https://pubmed.ncbi.nlm.nih.gov/18975088,0
https://openalex.org/W151794463,,https://pubmed.ncbi.nlm.nih.gov/21187837,0
https://openalex.org/W2046628605,https://doi.org/10.1002/art.20217,https://pubmed.ncbi.nlm.nih.gov/15146409,1
https://openalex.org/W2157004922,https://doi.org/10.1517/13543776.16.2.189,https://pubmed.ncbi.nlm.nih.gov/20144046,0
https://openalex.org/W2026726039,https://doi.org/10.1016/j.jbspin.2006.01.007,https://pubmed.ncbi.nlm.nih.gov/16626993,0
https://openalex.org/W2395286887,,https://pubmed.ncbi.nlm.nih.gov/18057668,0
https://openalex.org/W2032362519,https://doi.org/10.1038/clpt.2012.124,https://pubmed.ncbi.nlm.nih.gov/22910444,0
https://openalex.org/W1843969084,https://doi.org/10.1016/j.jval.2015.05.005,https://pubmed.ncbi.nlm.nih.gov/26409609,0
https://openalex.org/W2095017027,https://doi.org/10.1002/art.34352,https://pubmed.ncbi.nlm.nih.gov/22213107,0
https://openalex.org/W4248310090,https://doi.org/10.1016/j.hcl.2010.10.003,https://pubmed.ncbi.nlm.nih.gov/21176799,0
https://openalex.org/W2113633952,https://doi.org/10.1136/annrheumdis-2013-204577,https://pubmed.ncbi.nlm.nih.gov/24399231,0
https://openalex.org/W2052286014,https://doi.org/10.1371/journal.pone.0120327,https://pubmed.ncbi.nlm.nih.gov/25793532,0
https://openalex.org/W2051986755,https://doi.org/10.1002/art.20159,https://pubmed.ncbi.nlm.nih.gov/15077287,0
https://openalex.org/W2415949926,,https://pubmed.ncbi.nlm.nih.gov/11296948,0
https://openalex.org/W2014330392,https://doi.org/10.1056/nejmoa1310476,https://pubmed.ncbi.nlm.nih.gov/25229926,1
https://openalex.org/W1882020689,https://doi.org/10.1007/s00393-009-0474-y,https://pubmed.ncbi.nlm.nih.gov/19449016,0
https://openalex.org/W2059823848,https://doi.org/10.1038/ncprheum0353,https://pubmed.ncbi.nlm.nih.gov/17133247,0
https://openalex.org/W1981396750,https://doi.org/10.1007/s10565-013-9255-0,https://pubmed.ncbi.nlm.nih.gov/23955089,0
https://openalex.org/W2406956832,,https://pubmed.ncbi.nlm.nih.gov/8465132,0
https://openalex.org/W2112861894,https://doi.org/10.1093/rheumatology/keg323,https://pubmed.ncbi.nlm.nih.gov/12777636,0
https://openalex.org/W2099797766,https://doi.org/10.3899/jrheum.140572,https://pubmed.ncbi.nlm.nih.gov/25684765,0
https://openalex.org/W1996502174,https://doi.org/10.1093/rheumatology/ken242,https://pubmed.ncbi.nlm.nih.gov/18596052,0
https://openalex.org/W2107677080,https://doi.org/10.1186/ar3923,https://pubmed.ncbi.nlm.nih.gov/22824238,0
https://openalex.org/W4240060889,https://doi.org/10.1136/bmj.331.7521.895,,0
https://openalex.org/W820955410,https://doi.org/10.1371/journal.pone.0130612,https://pubmed.ncbi.nlm.nih.gov/26107769,0
https://openalex.org/W2106494016,https://doi.org/10.1517/13543784.13.5.555,https://pubmed.ncbi.nlm.nih.gov/15155131,0
https://openalex.org/W1536727283,https://doi.org/10.1186/s12891-015-0577-3,https://pubmed.ncbi.nlm.nih.gov/26099641,0
https://openalex.org/W2097211980,https://doi.org/10.1136/ard.2010.148619,https://pubmed.ncbi.nlm.nih.gov/21586440,0
https://openalex.org/W1994970711,https://doi.org/10.2174/1381612033454991,https://pubmed.ncbi.nlm.nih.gov/12769749,0
https://openalex.org/W2008406252,https://doi.org/10.1007/s00296-011-2096-3,https://pubmed.ncbi.nlm.nih.gov/21881988,0
https://openalex.org/W122551593,,,0
https://openalex.org/W2277703778,,,1
https://openalex.org/W589919470,https://doi.org/10.1055/s-0041-102298,https://pubmed.ncbi.nlm.nih.gov/26069917,0
https://openalex.org/W2088968361,https://doi.org/10.1007/s10165-009-0228-3,https://pubmed.ncbi.nlm.nih.gov/19784543,0
https://openalex.org/W2041570550,https://doi.org/10.1517/14728222.11.11.1369,https://pubmed.ncbi.nlm.nih.gov/18028004,0
https://openalex.org/W2348794172,,https://pubmed.ncbi.nlm.nih.gov/21302486,0
https://openalex.org/W2417627476,,,0
https://openalex.org/W1966621428,https://doi.org/10.1016/j.berh.2008.08.003,https://pubmed.ncbi.nlm.nih.gov/19233049,0
https://openalex.org/W2036960127,https://doi.org/10.1016/j.autrev.2008.05.001,https://pubmed.ncbi.nlm.nih.gov/19014871,0
https://openalex.org/W2090523684,https://doi.org/10.1159/000362728,https://pubmed.ncbi.nlm.nih.gov/25227967,0
https://openalex.org/W1992736563,https://doi.org/10.1016/0049-0172(94)90083-3,https://pubmed.ncbi.nlm.nih.gov/7939730,0
https://openalex.org/W1444920319,,,1
https://openalex.org/W2086344146,https://doi.org/10.1056/nejm200408263510922,https://pubmed.ncbi.nlm.nih.gov/9844625,0
https://openalex.org/W1971688095,https://doi.org/10.1016/s0889-857x(07)70003-0,https://pubmed.ncbi.nlm.nih.gov/17410696,0
https://openalex.org/W2065104971,https://doi.org/10.1097/bor.0b013e328099af80,https://pubmed.ncbi.nlm.nih.gov/17414949,0
https://openalex.org/W2330690908,https://doi.org/10.1097/md.0000000000001275,https://pubmed.ncbi.nlm.nih.gov/26266361,0
https://openalex.org/W2419358603,https://doi.org/10.1177/205873929901200103,,0
https://openalex.org/W2156652067,https://doi.org/10.3899/jrheum.081018,https://pubmed.ncbi.nlm.nih.gov/19369462,1
https://openalex.org/W2080504936,https://doi.org/10.1007/s11926-014-0417-8,https://pubmed.ncbi.nlm.nih.gov/24619653,0
https://openalex.org/W2098832761,https://doi.org/10.18926/amo/51072,https://pubmed.ncbi.nlm.nih.gov/23970326,0
https://openalex.org/W2119438087,https://doi.org/10.1093/rheumatology/keg277,https://pubmed.ncbi.nlm.nih.gov/12730515,0
https://openalex.org/W2317333850,https://doi.org/10.1007/s00415-008-6005-y,https://pubmed.ncbi.nlm.nih.gov/19300956,0
https://openalex.org/W1945510280,,,0
https://openalex.org/W14534924,,,0
https://openalex.org/W2101525442,,https://pubmed.ncbi.nlm.nih.gov/12508386,1
https://openalex.org/W2062557180,https://doi.org/10.1111/j.1529-8019.2008.01216.x,https://pubmed.ncbi.nlm.nih.gov/19222517,0
https://openalex.org/W1945314542,https://doi.org/10.3109/03009742.2015.1043142,https://pubmed.ncbi.nlm.nih.gov/26324784,0
https://openalex.org/W2063202029,https://doi.org/10.1248/yakushi.125.579,https://pubmed.ncbi.nlm.nih.gov/15997214,0
https://openalex.org/W2111390740,https://doi.org/10.1136/ard.2008.097683,https://pubmed.ncbi.nlm.nih.gov/19155234,0
https://openalex.org/W86311273,,https://pubmed.ncbi.nlm.nih.gov/21510121,0
https://openalex.org/W2615899603,https://doi.org/10.1002/art.1780381213,https://pubmed.ncbi.nlm.nih.gov/8849352,1
https://openalex.org/W2169772272,https://doi.org/10.1136/ard.2009.121160,https://pubmed.ncbi.nlm.nih.gov/20498212,0
https://openalex.org/W2048807628,https://doi.org/10.1016/s1521-6942(03)00048-2,https://pubmed.ncbi.nlm.nih.gov/12915159,0
https://openalex.org/W2078095906,https://doi.org/10.1016/j.jbspin.2010.09.002,https://pubmed.ncbi.nlm.nih.gov/20961790,0
https://openalex.org/W1795074481,https://doi.org/10.2147/vhrm.s3461,,0
https://openalex.org/W2139063743,https://doi.org/10.1093/rheumatology/36.10.1082,,1
https://openalex.org/W2115498627,https://doi.org/10.1093/rheumatology/keu235,https://pubmed.ncbi.nlm.nih.gov/24907147,0
https://openalex.org/W2112669421,https://doi.org/10.2217/17455111.2.6.733,,0
https://openalex.org/W2046411916,https://doi.org/10.1016/j.ajo.2014.12.009,https://pubmed.ncbi.nlm.nih.gov/25526946,0
https://openalex.org/W2410287805,https://doi.org/10.1055/s-2003-36869,https://pubmed.ncbi.nlm.nih.gov/12589584,0
https://openalex.org/W2128917384,https://doi.org/10.1002/ddr.20490,,0
https://openalex.org/W2138090246,https://doi.org/10.1186/ar4435,https://pubmed.ncbi.nlm.nih.gov/24423102,0
https://openalex.org/W46934533,,https://pubmed.ncbi.nlm.nih.gov/19432131,0
https://openalex.org/W2395914585,,,0
https://openalex.org/W2052003378,https://doi.org/10.1007/s00011-003-1208-2,https://pubmed.ncbi.nlm.nih.gov/14991077,0
https://openalex.org/W2171573452,https://doi.org/10.1136/annrheumdis-2012-202818,https://pubmed.ncbi.nlm.nih.gov/23606682,0
https://openalex.org/W2087643058,https://doi.org/10.2174/187153006779025694,,0
https://openalex.org/W2410113920,,,0
https://openalex.org/W2060582339,https://doi.org/10.1016/s1359-6446(97)01098-2,,0
https://openalex.org/W2068132612,https://doi.org/10.1016/j.jdermsci.2010.06.007,https://pubmed.ncbi.nlm.nih.gov/20650613,0
https://openalex.org/W1985514262,https://doi.org/10.1016/s0140-6736(05)67818-x,https://pubmed.ncbi.nlm.nih.gov/16399133,0
https://openalex.org/W2026685585,https://doi.org/10.1007/s10067-005-1113-x,https://pubmed.ncbi.nlm.nih.gov/15864685,0
https://openalex.org/W1984146900,https://doi.org/10.1186/ar2678,https://pubmed.ncbi.nlm.nih.gov/19389237,0
https://openalex.org/W2075390633,https://doi.org/10.2147/btt.s20659,,0
https://openalex.org/W2400599372,https://doi.org/10.1080/09674845.2002.11783656,,0
https://openalex.org/W2022982996,https://doi.org/10.1097/bor.0b013e3283454111,https://pubmed.ncbi.nlm.nih.gov/21346574,0
https://openalex.org/W2007780531,https://doi.org/10.1097/00002281-200209000-00010,https://pubmed.ncbi.nlm.nih.gov/12192251,0
https://openalex.org/W2016853282,https://doi.org/10.1111/j.1756-185x.2012.01715.x,https://pubmed.ncbi.nlm.nih.gov/22709496,0
https://openalex.org/W33672687,https://doi.org/10.2165/11532610-000000000-00000,https://pubmed.ncbi.nlm.nih.gov/21028916,0
https://openalex.org/W2055280685,https://doi.org/10.1002/art.1780370304,https://pubmed.ncbi.nlm.nih.gov/8129787,0
https://openalex.org/W2098354618,https://doi.org/10.1517/14712598.8.1.115,https://pubmed.ncbi.nlm.nih.gov/18081541,0
https://openalex.org/W1991357220,https://doi.org/10.1002/art.30152,https://pubmed.ncbi.nlm.nih.gov/21360489,0
https://openalex.org/W2093641746,https://doi.org/10.2147/ppa.s23786,https://pubmed.ncbi.nlm.nih.gov/22936845,0
https://openalex.org/W2012495442,https://doi.org/10.2217/pgs.12.214,https://pubmed.ncbi.nlm.nih.gov/23394392,0
https://openalex.org/W2148197913,https://doi.org/10.1177/019262339902700125,,1
https://openalex.org/W2413821649,,https://pubmed.ncbi.nlm.nih.gov/9972956,0
https://openalex.org/W2031818430,https://doi.org/10.1016/j.jbspin.2006.04.001,https://pubmed.ncbi.nlm.nih.gov/16798046,0
https://openalex.org/W2094339208,https://doi.org/10.4081/reumatismo.2012.107,https://pubmed.ncbi.nlm.nih.gov/22690387,0
https://openalex.org/W147787901,https://doi.org/10.1007/s11655-011-0793-0,https://pubmed.ncbi.nlm.nih.gov/21853348,0
https://openalex.org/W2124670599,https://doi.org/10.1056/nejmoa050524,https://pubmed.ncbi.nlm.nih.gov/16162882,0
https://openalex.org/W2050600589,https://doi.org/10.1016/j.rdc.2005.11.003,https://pubmed.ncbi.nlm.nih.gov/16504823,0
https://openalex.org/W2065010964,https://doi.org/10.1136/ard.2003.014928,https://pubmed.ncbi.nlm.nih.gov/15130899,1
https://openalex.org/W4298435657,,https://pubmed.ncbi.nlm.nih.gov/11892935,0
https://openalex.org/W2109942581,https://doi.org/10.1007/s00296-009-1160-8,https://pubmed.ncbi.nlm.nih.gov/19823840,0
https://openalex.org/W4290250992,,https://pubmed.ncbi.nlm.nih.gov/1862580,0
https://openalex.org/W2116528964,https://doi.org/10.1002/acr.21913,https://pubmed.ncbi.nlm.nih.gov/23213004,0
https://openalex.org/W2137797019,https://doi.org/10.1093/rheumatology/39.9.1009,,0
https://openalex.org/W2058182267,https://doi.org/10.1016/j.cden.2004.10.003,https://pubmed.ncbi.nlm.nih.gov/15755408,0
https://openalex.org/W2100582869,https://doi.org/10.1007/s00296-004-0496-3,https://pubmed.ncbi.nlm.nih.gov/15688191,0
https://openalex.org/W2024826016,https://doi.org/10.1016/j.jbspin.2014.06.011,https://pubmed.ncbi.nlm.nih.gov/25082646,0
https://openalex.org/W35403735,,,0
https://openalex.org/W1983690361,https://doi.org/10.1007/s11938-005-0011-2,,0
https://openalex.org/W2119601740,https://doi.org/10.1136/annrheumdis-2011-200355,https://pubmed.ncbi.nlm.nih.gov/22302417,0
https://openalex.org/W2010964474,https://doi.org/10.1002/art.22255,https://pubmed.ncbi.nlm.nih.gov/17136752,0
https://openalex.org/W2033856314,https://doi.org/10.1097/00002281-200305000-00004,https://pubmed.ncbi.nlm.nih.gov/12707570,0
https://openalex.org/W4251074092,https://doi.org/10.1038/nrd1989,,0
https://openalex.org/W2030299551,https://doi.org/10.1016/j.clim.2006.03.010,https://pubmed.ncbi.nlm.nih.gov/16697258,0
https://openalex.org/W2025763021,https://doi.org/10.1007/s10165-011-0478-8,https://pubmed.ncbi.nlm.nih.gov/21706263,0
https://openalex.org/W2157516709,https://doi.org/10.1016/j.rdc.2006.07.004,https://pubmed.ncbi.nlm.nih.gov/17288976,0
https://openalex.org/W2267934244,,https://pubmed.ncbi.nlm.nih.gov/26315693,0
https://openalex.org/W1971050942,https://doi.org/10.1016/j.rbr.2013.08.001,https://pubmed.ncbi.nlm.nih.gov/25054600,0
https://openalex.org/W2156166356,https://doi.org/10.1136/annrheumdis-2013-204345,https://pubmed.ncbi.nlm.nih.gov/24368514,0
https://openalex.org/W1967541006,https://doi.org/10.2217/17460816.3.5.399,,0
https://openalex.org/W2158935263,,https://pubmed.ncbi.nlm.nih.gov/16395746,0
https://openalex.org/W1983608394,https://doi.org/10.1038/nrclinonc.2012.88,https://pubmed.ncbi.nlm.nih.gov/22641361,0
https://openalex.org/W2002815709,https://doi.org/10.1016/j.jconrel.2011.09.069,https://pubmed.ncbi.nlm.nih.gov/21959118,0
https://openalex.org/W2394697019,,https://pubmed.ncbi.nlm.nih.gov/17404484,0
https://openalex.org/W1980353284,https://doi.org/10.1097/bor.0b013e32833b475e,https://pubmed.ncbi.nlm.nih.gov/20502332,0
https://openalex.org/W1969467075,https://doi.org/10.1002/art.10467,https://pubmed.ncbi.nlm.nih.gov/12209504,0
https://openalex.org/W1591711420,https://doi.org/10.1023/a:1012109513643,https://pubmed.ncbi.nlm.nih.gov/9279889,0
https://openalex.org/W2125653409,https://doi.org/10.1093/rheumatology/keg456,https://pubmed.ncbi.nlm.nih.gov/14645870,0
https://openalex.org/W2078422433,https://doi.org/10.1358/dot.2005.41.12.939959,https://pubmed.ncbi.nlm.nih.gov/16474855,0
https://openalex.org/W2442217476,,,0
https://openalex.org/W2097677296,https://doi.org/10.1136/annrheumdis-2011-143578,https://pubmed.ncbi.nlm.nih.gov/22966146,0
https://openalex.org/W1966425460,https://doi.org/10.1002/art.20123,https://pubmed.ncbi.nlm.nih.gov/15077292,1
https://openalex.org/W2312539884,https://doi.org/10.3899/jrheum.101038,https://pubmed.ncbi.nlm.nih.gov/21724705,0
https://openalex.org/W2044451057,https://doi.org/10.2174/138161212802502161,https://pubmed.ncbi.nlm.nih.gov/22612739,0
https://openalex.org/W92886133,https://doi.org/10.2165/11538950-000000000-00000,https://pubmed.ncbi.nlm.nih.gov/21348542,0
https://openalex.org/W2087288189,https://doi.org/10.3109/07853899709113705,,0
https://openalex.org/W2500136133,,https://pubmed.ncbi.nlm.nih.gov/15799413,0
https://openalex.org/W2109625565,https://doi.org/10.1186/1745-6215-15-436,https://pubmed.ncbi.nlm.nih.gov/25381560,0
https://openalex.org/W1539790722,https://doi.org/10.1186/ar1691,https://pubmed.ncbi.nlm.nih.gov/15743493,0
https://openalex.org/W2115243675,https://doi.org/10.1186/ar4371,https://pubmed.ncbi.nlm.nih.gov/24229459,0
https://openalex.org/W2097098411,https://doi.org/10.1093/rheumatology/keq047,https://pubmed.ncbi.nlm.nih.gov/20299380,0
https://openalex.org/W2153255333,https://doi.org/10.1002/1529-0131(200008)43:8<1809::aid-anr17>3.0.co;2-d,https://pubmed.ncbi.nlm.nih.gov/10943871,0
https://openalex.org/W2055277978,https://doi.org/10.1038/nrrheum.2009.103,https://pubmed.ncbi.nlm.nih.gov/19506586,0
https://openalex.org/W1989870943,https://doi.org/10.2337/dc09-1372,https://pubmed.ncbi.nlm.nih.gov/19940216,0
https://openalex.org/W233619469,,,0
https://openalex.org/W2074847861,https://doi.org/10.3899/jrheum.140383,https://pubmed.ncbi.nlm.nih.gov/25362720,0
https://openalex.org/W1990748487,https://doi.org/10.3949/ccjm.73.3.251,https://pubmed.ncbi.nlm.nih.gov/16548447,0
https://openalex.org/W2138834872,https://doi.org/10.1185/03007990802569455,https://pubmed.ncbi.nlm.nih.gov/19210141,0
https://openalex.org/W1976058433,https://doi.org/10.1046/j.1523-1755.2001.0600031058.x,https://pubmed.ncbi.nlm.nih.gov/11532100,0
https://openalex.org/W2011914864,https://doi.org/10.1017/s0029665110001564,https://pubmed.ncbi.nlm.nih.gov/20509981,0
https://openalex.org/W2109585745,https://doi.org/10.1183/09031936.00125607,https://pubmed.ncbi.nlm.nih.gov/18591340,0
https://openalex.org/W2158058290,https://doi.org/10.1136/ard.2008.099010,https://pubmed.ncbi.nlm.nih.gov/19066176,1
https://openalex.org/W2418020319,,https://pubmed.ncbi.nlm.nih.gov/9036721,0
https://openalex.org/W2053153138,https://doi.org/10.3899/jrheum.130658,https://pubmed.ncbi.nlm.nih.gov/24429167,0
https://openalex.org/W2322372787,https://doi.org/10.1007/bf02207682,https://pubmed.ncbi.nlm.nih.gov/7586985,0
https://openalex.org/W2992278600,,,0
https://openalex.org/W2112244531,https://doi.org/10.1136/annrheumdis-2011-200316,https://pubmed.ncbi.nlm.nih.gov/21914628,0
https://openalex.org/W2075581964,https://doi.org/10.1586/eri.10.92,https://pubmed.ncbi.nlm.nih.gov/20818943,0
https://openalex.org/W1492544145,https://doi.org/10.1002/acr.22327,https://pubmed.ncbi.nlm.nih.gov/24664818,0
https://openalex.org/W2135461594,https://doi.org/10.3899/jrheum.130543,https://pubmed.ncbi.nlm.nih.gov/24241487,1
https://openalex.org/W1904507660,https://doi.org/10.1002/art.37848,https://pubmed.ncbi.nlm.nih.gov/23334942,0
https://openalex.org/W2142754814,https://doi.org/10.1093/bmb/ldq007,https://pubmed.ncbi.nlm.nih.gov/20200013,0
https://openalex.org/W787438844,https://doi.org/10.1097/md.0000000000000888,https://pubmed.ncbi.nlm.nih.gov/26020396,0
https://openalex.org/W1991598985,https://doi.org/10.1007/bf02030344,https://pubmed.ncbi.nlm.nih.gov/2805607,1
https://openalex.org/W1990784465,https://doi.org/10.3109/14397595.2014.951144,https://pubmed.ncbi.nlm.nih.gov/25211401,0
https://openalex.org/W2111711139,https://doi.org/10.3899/jrheum.091265,https://pubmed.ncbi.nlm.nih.gov/20436079,0
https://openalex.org/W2094747509,https://doi.org/10.1016/0049-0172(91)90033-v,https://pubmed.ncbi.nlm.nih.gov/2068578,0
https://openalex.org/W2414329243,,https://pubmed.ncbi.nlm.nih.gov/2084255,0
https://openalex.org/W2146842652,https://doi.org/10.1186/1478-6354-13-s1-s3,https://pubmed.ncbi.nlm.nih.gov/21624182,0
https://openalex.org/W1967412131,https://doi.org/10.1189/jlb.0607359,https://pubmed.ncbi.nlm.nih.gov/18160539,0
https://openalex.org/W2135451373,,,0
