openalex_id,doi,pmid,label_included
https://openalex.org/W2642405122,https://doi.org/10.1016/j.otsr.2017.05.016,https://pubmed.ncbi.nlm.nih.gov/28645704,0
https://openalex.org/W1579107529,https://doi.org/10.1177/070674371405900703,https://pubmed.ncbi.nlm.nih.gov/25004496,0
https://openalex.org/W2004368576,https://doi.org/10.1002/pon.852,https://pubmed.ncbi.nlm.nih.gov/15386762,0
https://openalex.org/W2019898273,https://doi.org/10.1016/0005-7916(95)00003-i,,0
https://openalex.org/W1985068883,https://doi.org/10.3310/hta16480,https://pubmed.ncbi.nlm.nih.gov/23211271,0
https://openalex.org/W2295893096,https://doi.org/10.1016/j.addbeh.2016.03.004,,0
https://openalex.org/W2171907489,https://doi.org/10.1186/1745-6215-14-329,https://pubmed.ncbi.nlm.nih.gov/24119487,0
https://openalex.org/W126506653,,,0
https://openalex.org/W2123653707,https://doi.org/10.1016/j.brat.2003.10.004,https://pubmed.ncbi.nlm.nih.gov/15500814,0
https://openalex.org/W2065379414,https://doi.org/10.1159/000112887,https://pubmed.ncbi.nlm.nih.gov/18230943,1
https://openalex.org/W2808448423,https://doi.org/10.1186/s12888-018-1771-2,,0
https://openalex.org/W2803415973,https://doi.org/10.1016/j.freeradbiomed.2018.04.030,,0
https://openalex.org/W2210880814,https://doi.org/10.1016/j.brat.2015.10.006,https://pubmed.ncbi.nlm.nih.gov/26580081,0
https://openalex.org/W2030015629,https://doi.org/10.1016/j.janxdis.2013.06.005,https://pubmed.ncbi.nlm.nih.gov/23916715,0
https://openalex.org/W1974304063,https://doi.org/10.1016/s0140-6736(78)91083-8,,0
https://openalex.org/W2524633373,https://doi.org/10.1016/j.brat.2016.09.011,https://pubmed.ncbi.nlm.nih.gov/27697671,0
https://openalex.org/W2069809301,https://doi.org/10.1177/026988119601000401,,0
https://openalex.org/W2072610134,https://doi.org/10.1016/0005-7967(71)90070-2,,0
https://openalex.org/W1977223458,https://doi.org/10.1016/j.jbtep.2013.01.003,https://pubmed.ncbi.nlm.nih.gov/23454552,0
https://openalex.org/W1830054445,https://doi.org/10.1111/psyp.12443,https://pubmed.ncbi.nlm.nih.gov/25917319,0
https://openalex.org/W1982706819,https://doi.org/10.1016/j.beth.2013.07.002,https://pubmed.ncbi.nlm.nih.gov/24094795,0
https://openalex.org/W1964698313,https://doi.org/10.1017/s0033291710000309,https://pubmed.ncbi.nlm.nih.gov/20236568,0
https://openalex.org/W2754597236,https://doi.org/10.1017/s1041610217001752,https://pubmed.ncbi.nlm.nih.gov/28927484,0
https://openalex.org/W2397267294,,,0
https://openalex.org/W2051471727,https://doi.org/10.1371/journal.pone.0119464,https://pubmed.ncbi.nlm.nih.gov/25794278,0
https://openalex.org/W1971392089,https://doi.org/10.1016/j.biopsycho.2006.04.003,https://pubmed.ncbi.nlm.nih.gov/16750288,0
https://openalex.org/W2111258794,https://doi.org/10.1111/j.1521-0391.2014.12100.x,https://pubmed.ncbi.nlm.nih.gov/24724878,0
https://openalex.org/W2563378515,https://doi.org/10.1037/emo0000259,https://pubmed.ncbi.nlm.nih.gov/27936815,0
https://openalex.org/W1974742050,https://doi.org/10.1097/00004714-198808000-00003,,0
https://openalex.org/W2039200212,https://doi.org/10.1371/journal.pone.0062873,https://pubmed.ncbi.nlm.nih.gov/23843932,0
https://openalex.org/W2054268862,https://doi.org/10.1371/journal.pone.0041670,https://pubmed.ncbi.nlm.nih.gov/22870242,0
https://openalex.org/W2010187289,https://doi.org/10.1001/archpsyc.1991.01810320078012,,0
https://openalex.org/W2608050884,https://doi.org/10.1016/j.brat.2017.04.013,https://pubmed.ncbi.nlm.nih.gov/28499495,0
https://openalex.org/W2121927037,https://doi.org/10.1097/aog.0000000000000231,https://pubmed.ncbi.nlm.nih.gov/24807320,0
https://openalex.org/W2012556489,https://doi.org/10.1016/j.cct.2013.09.012,https://pubmed.ncbi.nlm.nih.gov/24090821,0
https://openalex.org/W2018885241,https://doi.org/10.1177/0269881110372543,https://pubmed.ncbi.nlm.nih.gov/20584994,0
https://openalex.org/W79131618,,,0
https://openalex.org/W1777159321,https://doi.org/10.1016/s0301-0511(97)00027-6,https://pubmed.ncbi.nlm.nih.gov/9858059,0
https://openalex.org/W1770582238,https://doi.org/10.1002/da.22127,https://pubmed.ncbi.nlm.nih.gov/23658147,0
https://openalex.org/W1990461673,https://doi.org/10.1016/j.brat.2010.03.007,https://pubmed.ncbi.nlm.nih.gov/20362975,0
https://openalex.org/W2530206037,https://doi.org/10.1038/tp.2016.197,https://pubmed.ncbi.nlm.nih.gov/27727241,0
https://openalex.org/W2122918071,https://doi.org/10.1016/0005-7967(71)90050-7,,0
https://openalex.org/W2011157019,https://doi.org/10.1111/jan.12295,https://pubmed.ncbi.nlm.nih.gov/24206233,0
https://openalex.org/W2014164496,https://doi.org/10.1097/00005053-199912000-00004,,0
https://openalex.org/W2025269556,https://doi.org/10.1016/j.jpainsymman.2010.04.014,https://pubmed.ncbi.nlm.nih.gov/20832982,0
https://openalex.org/W2749606909,https://doi.org/10.1016/j.jad.2017.08.014,https://pubmed.ncbi.nlm.nih.gov/28829958,1
https://openalex.org/W2002867443,https://doi.org/10.1016/j.pmrj.2015.03.014,https://pubmed.ncbi.nlm.nih.gov/25805617,0
https://openalex.org/W2053525484,https://doi.org/10.1016/j.beth.2011.05.001,https://pubmed.ncbi.nlm.nih.gov/22304888,0
https://openalex.org/W2137601660,https://doi.org/10.1093/jpepsy/15.2.211,,0
https://openalex.org/W2081255222,https://doi.org/10.1097/01.ta.0000152537.15672.b7,,0
https://openalex.org/W2156021198,https://doi.org/10.1177/0898010111418117,https://pubmed.ncbi.nlm.nih.gov/22034522,0
https://openalex.org/W2051992450,https://doi.org/10.1016/j.bodyim.2013.12.004,https://pubmed.ncbi.nlm.nih.gov/24439531,0
https://openalex.org/W2010899589,https://doi.org/10.1002/1097-4679(199001)46:1<68::aid-jclp2270460112>3.0.co;2-v,,0
https://openalex.org/W2406608447,,,0
https://openalex.org/W1892534294,https://doi.org/10.1080/15374416.2015.1038825,https://pubmed.ncbi.nlm.nih.gov/25984590,0
https://openalex.org/W2053821113,https://doi.org/10.1016/j.schres.2010.10.015,https://pubmed.ncbi.nlm.nih.gov/21074974,0
https://openalex.org/W2885499437,https://doi.org/10.1186/s12888-018-1838-0,,0
https://openalex.org/W1994997527,https://doi.org/10.1046/j.1365-2044.2003.03082_4.x,,0
https://openalex.org/W2804884179,https://doi.org/10.1073/pnas.1800779115,https://pubmed.ncbi.nlm.nih.gov/29760054,0
https://openalex.org/W2124758602,https://doi.org/10.1080/10810730.2010.535108,https://pubmed.ncbi.nlm.nih.gov/21181601,0
https://openalex.org/W2087726006,https://doi.org/10.1016/j.euroneuro.2013.09.004,,0
https://openalex.org/W2136561550,https://doi.org/10.7314/apjcp.2013.14.12.7359,,0
https://openalex.org/W2040666582,https://doi.org/10.1016/j.addbeh.2015.02.018,https://pubmed.ncbi.nlm.nih.gov/25753932,0
https://openalex.org/W2159018920,https://doi.org/10.1152/ajpregu.00418.2011,https://pubmed.ncbi.nlm.nih.gov/21957161,0
https://openalex.org/W79246265,,,0
https://openalex.org/W2093104406,https://doi.org/10.1016/j.maturitas.2008.05.001,https://pubmed.ncbi.nlm.nih.gov/18554828,0
https://openalex.org/W2016861286,https://doi.org/10.1080/01933929708414373,,0
https://openalex.org/W2116280488,https://doi.org/10.1038/npp.2010.123,,0
https://openalex.org/W8101435,https://doi.org/10.1708/1071.11732,https://pubmed.ncbi.nlm.nih.gov/22622278,0
https://openalex.org/W2003458189,https://doi.org/10.1016/0005-7967(96)00022-8,,0
https://openalex.org/W2558478787,https://doi.org/10.1111/jan.13203,https://pubmed.ncbi.nlm.nih.gov/27862173,0
https://openalex.org/W2070565607,https://doi.org/10.1007/s10899-014-9465-2,,0
https://openalex.org/W2150324854,https://doi.org/10.1016/0005-7967(73)90066-1,,0
https://openalex.org/W2094021793,https://doi.org/10.1007/s00167-013-2379-1,https://pubmed.ncbi.nlm.nih.gov/23334623,0
https://openalex.org/W1767623134,https://doi.org/10.1016/j.eatbeh.2015.09.010,https://pubmed.ncbi.nlm.nih.gov/26418164,0
https://openalex.org/W1193743875,https://doi.org/10.1097/jfn.0000000000000080,https://pubmed.ncbi.nlm.nih.gov/26291847,0
https://openalex.org/W2109797628,https://doi.org/10.1136/jms.6.2.82,https://pubmed.ncbi.nlm.nih.gov/10444726,0
https://openalex.org/W2041254841,https://doi.org/10.1007/s001340000824,,0
https://openalex.org/W2125079193,https://doi.org/10.1016/s0304-3959(99)00183-9,,0
https://openalex.org/W2125017263,https://doi.org/10.1111/j.1471-0528.2007.01583.x,https://pubmed.ncbi.nlm.nih.gov/18190372,0
https://openalex.org/W2163239496,https://doi.org/10.1521/pedi.1996.10.2.174,,0
https://openalex.org/W2038959056,https://doi.org/10.1097/gme.0b013e31829e4089,https://pubmed.ncbi.nlm.nih.gov/23899828,0
https://openalex.org/W1772220249,https://doi.org/10.1016/j.psychres.2015.07.069,https://pubmed.ncbi.nlm.nih.gov/26243374,0
https://openalex.org/W2116583638,https://doi.org/10.1186/1745-6215-13-43,https://pubmed.ncbi.nlm.nih.gov/22540330,0
https://openalex.org/W1977135226,https://doi.org/10.1037/a0033294,https://pubmed.ncbi.nlm.nih.gov/23750468,0
https://openalex.org/W1997707257,https://doi.org/10.1348/147608307x191535,https://pubmed.ncbi.nlm.nih.gov/17535542,0
https://openalex.org/W2044368467,https://doi.org/10.1080/00224545.2013.821098,https://pubmed.ncbi.nlm.nih.gov/24236380,0
https://openalex.org/W205615723,https://doi.org/10.1007/s00064-012-0182-7,https://pubmed.ncbi.nlm.nih.gov/24253071,0
https://openalex.org/W2158164385,https://doi.org/10.1002/da.10085,https://pubmed.ncbi.nlm.nih.gov/12621596,0
https://openalex.org/W2120877791,https://doi.org/10.1101/lm.1431609,https://pubmed.ncbi.nlm.nih.gov/19553384,0
https://openalex.org/W2046585053,https://doi.org/10.1192/bjp.157.1.133,,0
https://openalex.org/W1984487131,https://doi.org/10.1097/01.jcp.0000236653.85791.60,https://pubmed.ncbi.nlm.nih.gov/16974197,0
https://openalex.org/W2402295815,https://doi.org/10.1097/yic.0000000000000079,https://pubmed.ncbi.nlm.nih.gov/26011779,0
https://openalex.org/W2107997658,https://doi.org/10.1016/s0887-6185(97)00040-6,https://pubmed.ncbi.nlm.nih.gov/9455720,0
https://openalex.org/W2208141982,https://doi.org/10.1089/109493103322011524,https://pubmed.ncbi.nlm.nih.gov/12855079,0
https://openalex.org/W2621145908,https://doi.org/10.1007/s10879-017-9360-0,,0
https://openalex.org/W2167057600,https://doi.org/10.1111/jocn.12125,,0
https://openalex.org/W2884779950,https://doi.org/10.1007/s00484-018-1584-5,https://pubmed.ncbi.nlm.nih.gov/30022244,0
https://openalex.org/W2577308816,https://doi.org/10.4088/jcp.15m10596,https://pubmed.ncbi.nlm.nih.gov/28102979,0
https://openalex.org/W2274517493,https://doi.org/10.1016/j.beth.2016.01.002,https://pubmed.ncbi.nlm.nih.gov/27423167,0
https://openalex.org/W1997849169,https://doi.org/10.1053/sarh.2000.7002,,0
https://openalex.org/W2005201699,https://doi.org/10.1016/j.jbtep.2015.02.003,https://pubmed.ncbi.nlm.nih.gov/25724385,0
https://openalex.org/W2992585779,,,0
https://openalex.org/W2411125875,,,0
https://openalex.org/W2006994586,https://doi.org/10.1007/s10792-007-9034-0,https://pubmed.ncbi.nlm.nih.gov/17684704,0
https://openalex.org/W2130241389,https://doi.org/10.2466/02.21.pr0.108.3.955-962,https://pubmed.ncbi.nlm.nih.gov/21879641,0
https://openalex.org/W2076062438,https://doi.org/10.1016/j.psyneuen.2004.04.005,https://pubmed.ncbi.nlm.nih.gov/15358438,0
https://openalex.org/W2073941702,https://doi.org/10.1016/j.janxdis.2007.01.001,https://pubmed.ncbi.nlm.nih.gov/17320345,0
https://openalex.org/W2161118302,https://doi.org/10.1056/nejmoa0708514,https://pubmed.ncbi.nlm.nih.gov/19005196,0
https://openalex.org/W2155490661,https://doi.org/10.1016/j.biopsycho.2011.12.001,https://pubmed.ncbi.nlm.nih.gov/22178443,0
https://openalex.org/W1997842015,https://doi.org/10.1016/j.jbtep.2011.02.011,https://pubmed.ncbi.nlm.nih.gov/21450265,0
https://openalex.org/W2306242118,https://doi.org/10.1016/j.cct.2016.03.011,https://pubmed.ncbi.nlm.nih.gov/27015966,0
https://openalex.org/W2036184755,https://doi.org/10.1097/psy.0b013e3182757b2b,https://pubmed.ncbi.nlm.nih.gov/23197840,0
https://openalex.org/W1995851238,https://doi.org/10.1037/0022-0167.54.1.101,,0
https://openalex.org/W2061544852,https://doi.org/10.1016/s0005-7967(00)00109-1,,0
https://openalex.org/W2055110769,https://doi.org/10.1007/s00167-009-1028-1,https://pubmed.ncbi.nlm.nih.gov/20062969,0
https://openalex.org/W2536616264,https://doi.org/10.1038/tp.2016.192,https://pubmed.ncbi.nlm.nih.gov/27754484,0
https://openalex.org/W2109490115,https://doi.org/10.1016/j.ijchp.2015.07.003,https://pubmed.ncbi.nlm.nih.gov/30487835,0
https://openalex.org/W4205651292,https://doi.org/10.1007/s002130050086,,0
https://openalex.org/W2490968452,https://doi.org/10.14423/smj.0000000000000497,https://pubmed.ncbi.nlm.nih.gov/27490649,0
https://openalex.org/W2406610252,https://doi.org/10.1097/00005053-196901000-00006,,0
https://openalex.org/W2517036499,https://doi.org/10.1186/s13063-016-1561-4,https://pubmed.ncbi.nlm.nih.gov/27612943,0
https://openalex.org/W2056102053,https://doi.org/10.1097/01.psy.0000143639.61693.ef,https://pubmed.ncbi.nlm.nih.gov/15564358,0
https://openalex.org/W2021391734,https://doi.org/10.1002/da.20390,,0
https://openalex.org/W1541100375,https://doi.org/10.1002/jts.21992,,0
https://openalex.org/W2027249602,https://doi.org/10.1016/j.jbtep.2004.04.005,https://pubmed.ncbi.nlm.nih.gov/15210375,0
https://openalex.org/W2344919418,https://doi.org/10.1016/j.psychres.2016.04.063,https://pubmed.ncbi.nlm.nih.gov/27138822,0
https://openalex.org/W1784663435,https://doi.org/10.1007/s10880-015-9437-4,,0
https://openalex.org/W1521741262,https://doi.org/10.1016/j.amjoto.2015.05.006,https://pubmed.ncbi.nlm.nih.gov/26122743,0
https://openalex.org/W2053164066,https://doi.org/10.1016/0005-7967(88)90034-4,,0
https://openalex.org/W2083387614,https://doi.org/10.1023/b:psaq.0000019757.85605.fd,,0
https://openalex.org/W2505039140,https://doi.org/10.1002/jts.22122,,0
https://openalex.org/W2095300556,https://doi.org/10.1016/j.schres.2014.10.038,https://pubmed.ncbi.nlm.nih.gov/25468186,0
https://openalex.org/W2077426331,https://doi.org/10.1007/s00134-008-1327-x,https://pubmed.ncbi.nlm.nih.gov/18854973,0
https://openalex.org/W2040826243,https://doi.org/10.1111/j.1532-5415.1996.tb00919.x,,0
https://openalex.org/W2101484768,https://doi.org/10.1016/s0005-7967(03)00139-6,https://pubmed.ncbi.nlm.nih.gov/14975783,0
https://openalex.org/W2021771307,https://doi.org/10.1521/psyc.2008.71.3.234,https://pubmed.ncbi.nlm.nih.gov/18834274,0
https://openalex.org/W2342098971,https://doi.org/10.1002/cncr.30025,https://pubmed.ncbi.nlm.nih.gov/27089045,0
https://openalex.org/W2019148495,https://doi.org/10.1007/s002130050408,https://pubmed.ncbi.nlm.nih.gov/9372529,0
https://openalex.org/W2037021176,https://doi.org/10.1007/s12160-010-9168-6,https://pubmed.ncbi.nlm.nih.gov/20177843,0
https://openalex.org/W2153163403,https://doi.org/10.1186/1471-2318-11-38,https://pubmed.ncbi.nlm.nih.gov/21827648,0
https://openalex.org/W1976386737,https://doi.org/10.1080/00048670902721152,https://pubmed.ncbi.nlm.nih.gov/19296284,0
https://openalex.org/W1932112545,https://doi.org/10.2522/ptj.20150404,https://pubmed.ncbi.nlm.nih.gov/26294680,0
https://openalex.org/W2023467630,https://doi.org/10.1300/j229v05n03_08,,0
https://openalex.org/W2603729611,https://doi.org/10.1038/mp.2017.23,https://pubmed.ncbi.nlm.nih.gov/28348380,0
https://openalex.org/W2060709896,https://doi.org/10.1016/j.jpain.2011.02.046,,0
https://openalex.org/W2083997528,https://doi.org/10.1111/j.1525-1497.2005.0120.x,https://pubmed.ncbi.nlm.nih.gov/16050857,0
https://openalex.org/W2002141936,https://doi.org/10.1016/j.jbtep.2011.07.007,https://pubmed.ncbi.nlm.nih.gov/21835134,0
https://openalex.org/W2792611674,https://doi.org/10.1111/sjop.12430,https://pubmed.ncbi.nlm.nih.gov/29480527,0
https://openalex.org/W2592246476,https://doi.org/10.1080/00016357.2017.1297849,https://pubmed.ncbi.nlm.nih.gov/28270029,0
https://openalex.org/W1983890855,https://doi.org/10.1097/jgp.0b013e3182435ee9,https://pubmed.ncbi.nlm.nih.gov/22273763,0
https://openalex.org/W2151127226,https://doi.org/10.1111/dar.12055,https://pubmed.ncbi.nlm.nih.gov/23718639,0
https://openalex.org/W2004886357,https://doi.org/10.1023/a:1020193526843,https://pubmed.ncbi.nlm.nih.gov/12392231,0
https://openalex.org/W2019386219,https://doi.org/10.1111/j.1753-6405.1991.tb00319.x,,0
https://openalex.org/W1969800465,https://doi.org/10.1016/j.psyneuen.2007.12.012,,0
https://openalex.org/W1995718402,https://doi.org/10.1016/0165-1781(88)90145-x,,0
https://openalex.org/W2144564576,https://doi.org/10.1016/0005-7967(71)90029-5,,0
https://openalex.org/W2180026402,https://doi.org/10.1186/s12904-015-0060-9,https://pubmed.ncbi.nlm.nih.gov/26603516,0
https://openalex.org/W2005432358,https://doi.org/10.1111/j.1467-842x.1998.tb01383.x,,0
https://openalex.org/W2030638108,https://doi.org/10.1016/s0005-7967(96)00051-4,https://pubmed.ncbi.nlm.nih.gov/8990540,0
https://openalex.org/W1982484861,https://doi.org/10.1007/s10488-013-0498-0,,0
https://openalex.org/W2413312684,https://doi.org/10.1097/ta.0000000000000829,https://pubmed.ncbi.nlm.nih.gov/26422331,0
https://openalex.org/W2004748757,https://doi.org/10.1159/000090532,https://pubmed.ncbi.nlm.nih.gov/16388198,0
https://openalex.org/W2006702076,https://doi.org/10.1037/a0018264,https://pubmed.ncbi.nlm.nih.gov/20141260,0
https://openalex.org/W2118542639,https://doi.org/10.1176/appi.ajp.158.12.1974,https://pubmed.ncbi.nlm.nih.gov/11729012,0
https://openalex.org/W2319381659,https://doi.org/10.5664/jcsm.2824,https://pubmed.ncbi.nlm.nih.gov/23853555,0
https://openalex.org/W2117392403,https://doi.org/10.1007/s11011-014-9484-9,https://pubmed.ncbi.nlm.nih.gov/24435939,0
https://openalex.org/W1677277127,https://doi.org/10.1176/appi.psychotherapy.2002.56.1.76,,0
https://openalex.org/W2624874739,https://doi.org/10.1016/j.jpsychires.2017.06.004,https://pubmed.ncbi.nlm.nih.gov/28647677,0
https://openalex.org/W2119539464,https://doi.org/10.1192/bjp.bp.114.148486,https://pubmed.ncbi.nlm.nih.gov/25792693,0
https://openalex.org/W2093293135,https://doi.org/10.1016/0005-7916(84)90025-9,,0
https://openalex.org/W2752522238,https://doi.org/10.1186/s13063-017-2125-y,https://pubmed.ncbi.nlm.nih.gov/28865495,0
https://openalex.org/W2410395110,,,0
https://openalex.org/W2069644518,https://doi.org/10.1007/bf00464571,https://pubmed.ncbi.nlm.nih.gov/6126907,0
https://openalex.org/W2171268669,https://doi.org/10.2190/cent-9fmu-h61e-8bhe,,0
https://openalex.org/W2026371785,https://doi.org/10.1097/jgp.0b013e318267016b,https://pubmed.ncbi.nlm.nih.gov/23079898,0
https://openalex.org/W135956245,,,0
https://openalex.org/W2079054560,https://doi.org/10.1080/15299732.2011.641710,,0
https://openalex.org/W2466762662,https://doi.org/10.1016/j.jbtep.2016.07.005,https://pubmed.ncbi.nlm.nih.gov/27459692,0
https://openalex.org/W1969178175,https://doi.org/10.4088/jcp.v66n0703,,0
https://openalex.org/W2088223645,https://doi.org/10.1007/s10865-012-9481-6,https://pubmed.ncbi.nlm.nih.gov/23212928,0
https://openalex.org/W2050637887,https://doi.org/10.3109/15622970309167908,,0
https://openalex.org/W2105571736,https://doi.org/10.1016/j.janxdis.2003.10.002,https://pubmed.ncbi.nlm.nih.gov/15474852,0
https://openalex.org/W2046233839,https://doi.org/10.1016/0005-7967(71)90030-1,,0
https://openalex.org/W1951411900,https://doi.org/10.1002/da.22423,https://pubmed.ncbi.nlm.nih.gov/26372401,0
https://openalex.org/W4250690326,https://doi.org/10.1037/0735-7028.30.5.470,,0
https://openalex.org/W2116830469,https://doi.org/10.1186/1745-6215-12-135,https://pubmed.ncbi.nlm.nih.gov/21615951,0
https://openalex.org/W1996876492,https://doi.org/10.1016/j.jad.2007.01.020,https://pubmed.ncbi.nlm.nih.gov/17321595,0
https://openalex.org/W2052314948,https://doi.org/10.1053/j.jvca.2015.01.005,https://pubmed.ncbi.nlm.nih.gov/26384629,0
https://openalex.org/W2038961789,https://doi.org/10.1002/jts.20148,,0
https://openalex.org/W1968146494,https://doi.org/10.1097/brs.0b013e318281a36c,https://pubmed.ncbi.nlm.nih.gov/23238489,0
https://openalex.org/W1971792508,https://doi.org/10.1037/0022-0167.54.4.434,,0
https://openalex.org/W2729841301,https://doi.org/10.1016/j.cct.2017.07.006,https://pubmed.ncbi.nlm.nih.gov/28689852,0
https://openalex.org/W2044509335,https://doi.org/10.1016/j.brat.2015.04.005,https://pubmed.ncbi.nlm.nih.gov/25938187,0
https://openalex.org/W2461698884,https://doi.org/10.1055/s-2007-995256,https://pubmed.ncbi.nlm.nih.gov/9653636,0
https://openalex.org/W2098222025,https://doi.org/10.2522/ptj.20140208,https://pubmed.ncbi.nlm.nih.gov/25278336,0
https://openalex.org/W2012245194,https://doi.org/10.1016/j.jbtep.2014.10.013,https://pubmed.ncbi.nlm.nih.gov/25496936,0
https://openalex.org/W2049083032,https://doi.org/10.1097/jgp.0b013e31803c550d,https://pubmed.ncbi.nlm.nih.gov/17670997,0
https://openalex.org/W99104906,https://doi.org/10.1111/j.1743-7563.2009.01252.x,,0
https://openalex.org/W2096108400,https://doi.org/10.1192/bjp.140.4.367,,0
https://openalex.org/W2035394018,https://doi.org/10.1111/j.1440-1819.2006.01563.x,https://pubmed.ncbi.nlm.nih.gov/16958943,0
https://openalex.org/W2141278124,https://doi.org/10.1097/01.psy.0000155665.55439.53,https://pubmed.ncbi.nlm.nih.gov/15784793,0
https://openalex.org/W2146903939,https://doi.org/10.1542/peds.2013-3686,https://pubmed.ncbi.nlm.nih.gov/24753534,0
https://openalex.org/W1998031797,https://doi.org/10.1016/j.regg.2008.10.003,https://pubmed.ncbi.nlm.nih.gov/19268392,0
https://openalex.org/W2065121952,https://doi.org/10.4018/ijcbpl.2015010103,,0
https://openalex.org/W2790335259,https://doi.org/10.1016/j.injury.2018.02.008,https://pubmed.ncbi.nlm.nih.gov/29454656,0
https://openalex.org/W1983584407,https://doi.org/10.1016/j.biopsych.2013.05.035,https://pubmed.ncbi.nlm.nih.gov/23830666,0
https://openalex.org/W2310972467,https://doi.org/10.1007/s00586-016-4528-y,https://pubmed.ncbi.nlm.nih.gov/27015689,0
https://openalex.org/W1968153592,https://doi.org/10.1002/da.20202,https://pubmed.ncbi.nlm.nih.gov/16841342,0
https://openalex.org/W2586322411,https://doi.org/10.1186/s12888-017-1229-y,https://pubmed.ncbi.nlm.nih.gov/28173780,0
https://openalex.org/W2038011453,https://doi.org/10.1016/s0005-7967(98)00202-2,https://pubmed.ncbi.nlm.nih.gov/10596462,0
https://openalex.org/W4251285345,https://doi.org/10.1016/s1590-8658(11)60347-2,,0
https://openalex.org/W2038111279,https://doi.org/10.1016/0005-7967(84)90038-x,,0
https://openalex.org/W2113623906,https://doi.org/10.1023/a:1025754310462,https://pubmed.ncbi.nlm.nih.gov/14584629,0
https://openalex.org/W2161445669,https://doi.org/10.1016/j.sleep.2013.06.015,https://pubmed.ncbi.nlm.nih.gov/24157101,0
https://openalex.org/W1094541931,https://doi.org/10.1016/j.cortex.2015.07.027,,0
https://openalex.org/W2038420837,https://doi.org/10.1159/000075541,,0
https://openalex.org/W2412558931,https://doi.org/10.1176/ajp.153.8.1060,https://pubmed.ncbi.nlm.nih.gov/8678175,0
https://openalex.org/W2094445573,https://doi.org/10.1089/neu.2005.22.836,https://pubmed.ncbi.nlm.nih.gov/16004585,0
https://openalex.org/W2153252778,https://doi.org/10.1017/s1754470x10000176,,0
https://openalex.org/W2121276710,https://doi.org/10.4088/jcp.14m09438,https://pubmed.ncbi.nlm.nih.gov/26335088,0
https://openalex.org/W2072516887,https://doi.org/10.1177/0145445512461651,https://pubmed.ncbi.nlm.nih.gov/23118274,0
https://openalex.org/W2100182523,https://doi.org/10.1176/appi.psy.47.4.312,https://pubmed.ncbi.nlm.nih.gov/16844889,0
https://openalex.org/W2130369176,https://doi.org/10.1192/bjp.169.6.747,,0
https://openalex.org/W1824982718,https://doi.org/10.1002/jts.21908,https://pubmed.ncbi.nlm.nih.gov/24700623,0
https://openalex.org/W2156700631,https://doi.org/10.1111/j.1468-2982.2004.00842.x,https://pubmed.ncbi.nlm.nih.gov/15689196,0
https://openalex.org/W2608010552,https://doi.org/10.1111/acer.13408,https://pubmed.ncbi.nlm.nih.gov/28440861,0
https://openalex.org/W2406913164,https://doi.org/10.1111/jan.13003,https://pubmed.ncbi.nlm.nih.gov/27189899,0
https://openalex.org/W2077549105,https://doi.org/10.1080/02699930500336466,,0
https://openalex.org/W2606619609,https://doi.org/10.1371/journal.pmed.1002273,https://pubmed.ncbi.nlm.nih.gov/28399129,0
https://openalex.org/W2002131476,https://doi.org/10.1037/a0018256,https://pubmed.ncbi.nlm.nih.gov/20230136,0
https://openalex.org/W2520688902,https://doi.org/10.1007/s10803-016-2911-5,https://pubmed.ncbi.nlm.nih.gov/27628940,0
https://openalex.org/W1922010307,https://doi.org/10.1002/da.21974,https://pubmed.ncbi.nlm.nih.gov/22767410,0
https://openalex.org/W2569384125,https://doi.org/10.1097/htr.0000000000000277,https://pubmed.ncbi.nlm.nih.gov/28060205,0
https://openalex.org/W2520277652,https://doi.org/10.1017/neu.2016.45,https://pubmed.ncbi.nlm.nih.gov/27620171,0
https://openalex.org/W2396675581,https://doi.org/10.1016/s2215-0366(16)30065-7,,0
https://openalex.org/W2014009131,https://doi.org/10.1097/yic.0b013e32832dceb9,,0
https://openalex.org/W2341673554,https://doi.org/10.1080/10401334.2016.1153475,https://pubmed.ncbi.nlm.nih.gov/27092397,0
https://openalex.org/W2066623334,https://doi.org/10.1016/j.beth.2014.04.006,https://pubmed.ncbi.nlm.nih.gov/25022777,0
https://openalex.org/W1872565006,https://doi.org/10.1016/j.jbtep.2015.09.010,https://pubmed.ncbi.nlm.nih.gov/26497447,0
https://openalex.org/W2031721549,https://doi.org/10.1016/j.jad.2013.05.076,https://pubmed.ncbi.nlm.nih.gov/23827533,0
https://openalex.org/W1752558880,https://doi.org/10.11919/j.issn.1002-0829.214067,,0
https://openalex.org/W2159502684,https://doi.org/10.1017/s0033291703001855,,0
https://openalex.org/W2025272423,https://doi.org/10.1016/s0005-7967(96)00082-4,,0
https://openalex.org/W2040314225,https://doi.org/10.1111/epi.12649,https://pubmed.ncbi.nlm.nih.gov/24902475,0
https://openalex.org/W2070779372,https://doi.org/10.1016/0005-7967(70)90051-3,,0
https://openalex.org/W2001525455,https://doi.org/10.1016/j.janxdis.2003.09.004,https://pubmed.ncbi.nlm.nih.gov/15474851,0
https://openalex.org/W178114128,https://doi.org/10.1176/ajp.151.6.876,https://pubmed.ncbi.nlm.nih.gov/8184997,0
https://openalex.org/W2501726125,https://doi.org/10.1002/jts.22120,,0
https://openalex.org/W2153290964,https://doi.org/10.1093/cercor/bhl072,https://pubmed.ncbi.nlm.nih.gov/16959868,0
