openalex_id,doi,pmid,label_included
https://openalex.org/W2411226135,https://doi.org/10.1371/journal.pone.0156397,https://pubmed.ncbi.nlm.nih.gov/27253184,0
https://openalex.org/W2194366012,https://doi.org/10.1017/s109285290000972x,,0
https://openalex.org/W170118819,https://doi.org/10.1023/a:1026259431809,,0
https://openalex.org/W4239116709,https://doi.org/10.1176/appi.ajp.164.6.922,,1
https://openalex.org/W2263537465,https://doi.org/10.1002/cpp.2000,https://pubmed.ncbi.nlm.nih.gov/26818533,0
https://openalex.org/W2469994275,https://doi.org/10.1037/bul0000053,https://pubmed.ncbi.nlm.nih.gov/27416139,0
https://openalex.org/W2538572009,https://doi.org/10.1016/j.mhpa.2016.10.002,,0
https://openalex.org/W2047529902,https://doi.org/10.1016/s0022-3999(02)00308-2,https://pubmed.ncbi.nlm.nih.gov/12377306,0
https://openalex.org/W2189224149,https://doi.org/10.1111/bjc.12100,https://pubmed.ncbi.nlm.nih.gov/26616386,0
https://openalex.org/W2092390803,https://doi.org/10.1002/cpp.526,,0
https://openalex.org/W1966888965,https://doi.org/10.1016/j.jad.2014.11.038,https://pubmed.ncbi.nlm.nih.gov/25554993,0
https://openalex.org/W2060524241,https://doi.org/10.1097/00005053-199904000-00006,https://pubmed.ncbi.nlm.nih.gov/10221556,0
https://openalex.org/W1994404107,https://doi.org/10.1016/s0005-7894(04)80003-0,,0
https://openalex.org/W2589693427,https://doi.org/10.1002/jclp.22467,https://pubmed.ncbi.nlm.nih.gov/28221671,0
https://openalex.org/W1989313033,https://doi.org/10.1016/s0887-6185(02)00241-4,https://pubmed.ncbi.nlm.nih.gov/15033211,0
https://openalex.org/W2035748088,https://doi.org/10.1002/jclp.20244,https://pubmed.ncbi.nlm.nih.gov/16470716,0
https://openalex.org/W2072267431,https://doi.org/10.1016/j.cbpra.2006.10.004,,0
https://openalex.org/W2117125115,https://doi.org/10.1097/01.ajp.0000180185.79382.3f,https://pubmed.ncbi.nlm.nih.gov/16691091,0
https://openalex.org/W2116273754,https://doi.org/10.1517/14656566.2011.608351,https://pubmed.ncbi.nlm.nih.gov/21933032,0
https://openalex.org/W2168031670,https://doi.org/10.1176/appi.ajp.159.12.2048,https://pubmed.ncbi.nlm.nih.gov/12450955,0
https://openalex.org/W2171143908,https://doi.org/10.1521/pedi.1996.10.2.185,,0
https://openalex.org/W2032589543,https://doi.org/10.1136/ebmh.10.1.18,https://pubmed.ncbi.nlm.nih.gov/17255387,0
https://openalex.org/W2039740750,https://doi.org/10.1016/j.aip.2014.10.013,,0
https://openalex.org/W4300880700,https://doi.org/10.1111/eip.12396,,0
https://openalex.org/W2075833119,https://doi.org/10.1186/1471-244x-14-172,https://pubmed.ncbi.nlm.nih.gov/24912456,0
https://openalex.org/W2010650731,https://doi.org/10.1159/000229769,https://pubmed.ncbi.nlm.nih.gov/19628959,0
https://openalex.org/W4247426768,https://doi.org/10.1037//0022-006x.60.6.857,,0
https://openalex.org/W2028093586,https://doi.org/10.1521/pedi.2013.27.2.172,https://pubmed.ncbi.nlm.nih.gov/23514182,0
https://openalex.org/W2057386507,https://doi.org/10.1521/pedi.2005.19.5.505,https://pubmed.ncbi.nlm.nih.gov/16274279,0
https://openalex.org/W2287037893,https://doi.org/10.1007/s12671-016-0492-1,,0
https://openalex.org/W2076544177,https://doi.org/10.1159/000321793,https://pubmed.ncbi.nlm.nih.gov/21389754,0
https://openalex.org/W2606425508,https://doi.org/10.4088/pcc.16br02076,https://pubmed.ncbi.nlm.nih.gov/28407461,0
https://openalex.org/W2141010393,https://doi.org/10.1080/09638230601182045,,0
https://openalex.org/W2029207129,https://doi.org/10.1186/1471-244x-11-181,https://pubmed.ncbi.nlm.nih.gov/22103890,0
https://openalex.org/W2113486096,https://doi.org/10.1016/j.pnpbp.2005.10.007,https://pubmed.ncbi.nlm.nih.gov/16309810,0
https://openalex.org/W2767468845,https://doi.org/10.1016/j.encep.2013.04.017,https://pubmed.ncbi.nlm.nih.gov/24262333,0
https://openalex.org/W2326024118,https://doi.org/10.3310/hta10350,https://pubmed.ncbi.nlm.nih.gov/16959171,0
https://openalex.org/W1929053668,https://doi.org/10.1002/14651858.cd005653.pub2,https://pubmed.ncbi.nlm.nih.gov/20556762,0
https://openalex.org/W1594001318,https://doi.org/10.1016/j.encep.2007.12.004,https://pubmed.ncbi.nlm.nih.gov/18597728,0
https://openalex.org/W2408322564,https://doi.org/10.1177/070674378703200315,https://pubmed.ncbi.nlm.nih.gov/3032393,0
https://openalex.org/W2626030518,https://doi.org/10.1016/j.psychres.2017.06.046,https://pubmed.ncbi.nlm.nih.gov/28654876,0
https://openalex.org/W2074930596,https://doi.org/10.1001/archpsyc.1986.01800070070009,https://pubmed.ncbi.nlm.nih.gov/3521531,0
https://openalex.org/W2097985487,https://doi.org/10.2337/dc08-2247,https://pubmed.ncbi.nlm.nih.gov/19366977,0
https://openalex.org/W2592048354,https://doi.org/10.1521/pdps.2017.45.1.1,https://pubmed.ncbi.nlm.nih.gov/28248560,0
https://openalex.org/W1995409814,https://doi.org/10.1002/da.20532,https://pubmed.ncbi.nlm.nih.gov/19006198,0
https://openalex.org/W2291992041,https://doi.org/10.1371/journal.pmed.1001968,https://pubmed.ncbi.nlm.nih.gov/26930055,0
https://openalex.org/W1514713080,https://doi.org/10.1002/14651858.cd005653,https://pubmed.ncbi.nlm.nih.gov/16437535,0
https://openalex.org/W1819346599,https://doi.org/10.1002/pmh.1264,https://pubmed.ncbi.nlm.nih.gov/24990645,0
https://openalex.org/W2149470409,https://doi.org/10.1176/appi.ajp.162.6.1221,https://pubmed.ncbi.nlm.nih.gov/15930077,0
https://openalex.org/W2078283303,https://doi.org/10.1037//0022-006x.60.3.441,https://pubmed.ncbi.nlm.nih.gov/1619098,0
https://openalex.org/W2619907875,https://doi.org/10.1080/19390211.2017.1326432,https://pubmed.ncbi.nlm.nih.gov/28558251,0
https://openalex.org/W1698847126,https://doi.org/10.1176/ajp.150.1.19,https://pubmed.ncbi.nlm.nih.gov/8417576,0
https://openalex.org/W2123880015,https://doi.org/10.1111/j.1365-2788.2010.01274.x,https://pubmed.ncbi.nlm.nih.gov/20456594,0
https://openalex.org/W2145456360,https://doi.org/10.1016/j.beth.2005.03.002,https://pubmed.ncbi.nlm.nih.gov/16942958,0
https://openalex.org/W2055166757,https://doi.org/10.1097/yic.0b013e32832d6c2f,https://pubmed.ncbi.nlm.nih.gov/19636254,0
https://openalex.org/W1965126925,https://doi.org/10.1007/s007370050039,,0
https://openalex.org/W2054466086,https://doi.org/10.1097/01.chi.0000196598.47221.d3,https://pubmed.ncbi.nlm.nih.gov/16601655,0
https://openalex.org/W2041767173,https://doi.org/10.1016/j.encep.2013.09.003,https://pubmed.ncbi.nlm.nih.gov/24815791,0
https://openalex.org/W1547709985,https://doi.org/10.1111/j.1600-0447.2010.01652.x,https://pubmed.ncbi.nlm.nih.gov/21166785,0
https://openalex.org/W1592040557,https://doi.org/10.2105/ajph.91.7.1069,https://pubmed.ncbi.nlm.nih.gov/11441733,0
https://openalex.org/W11614786,https://doi.org/10.1177/070674370905400306,https://pubmed.ncbi.nlm.nih.gov/19321022,0
https://openalex.org/W1996442843,https://doi.org/10.3928/0048-5713-19930501-05,,0
https://openalex.org/W2163398423,https://doi.org/10.1176/appi.ps.201300303,https://pubmed.ncbi.nlm.nih.gov/24585205,0
https://openalex.org/W2605983572,https://doi.org/10.1037/ccp0000206,https://pubmed.ncbi.nlm.nih.gov/28414488,0
https://openalex.org/W2405685431,https://doi.org/10.1177/070674379403900905,https://pubmed.ncbi.nlm.nih.gov/7874655,0
https://openalex.org/W2073332569,https://doi.org/10.1097/yco.0b013e32834c3f19,https://pubmed.ncbi.nlm.nih.gov/22037092,0
https://openalex.org/W1989065150,https://doi.org/10.1007/s11920-012-0338-z,https://pubmed.ncbi.nlm.nih.gov/23307561,0
https://openalex.org/W2013954986,https://doi.org/10.1016/j.jaac.2012.12.004,https://pubmed.ncbi.nlm.nih.gov/23452676,0
https://openalex.org/W2041581608,https://doi.org/10.1016/j.brat.2004.09.008,https://pubmed.ncbi.nlm.nih.gov/16005708,1
https://openalex.org/W1982653927,https://doi.org/10.1097/nmd.0b013e3181775a4e,https://pubmed.ncbi.nlm.nih.gov/18552621,0
https://openalex.org/W2400025964,,,0
https://openalex.org/W2045857358,https://doi.org/10.4088/jcp.v62n1103,https://pubmed.ncbi.nlm.nih.gov/11775043,0
https://openalex.org/W2472694591,https://doi.org/10.3402/ejpt.v7.30375,https://pubmed.ncbi.nlm.nih.gov/27396380,0
https://openalex.org/W2115318642,https://doi.org/10.1521/pedi_2013_27_106,https://pubmed.ncbi.nlm.nih.gov/23718760,0
https://openalex.org/W2092547635,https://doi.org/10.1521/pedi.15.2.157.19218,https://pubmed.ncbi.nlm.nih.gov/11345851,0
https://openalex.org/W125772195,https://doi.org/10.1111/bdi.12083,,0
https://openalex.org/W2124701635,https://doi.org/10.1176/appi.ajp.2009.09010023,,0
https://openalex.org/W2514230642,https://doi.org/10.1186/s12888-016-1000-9,https://pubmed.ncbi.nlm.nih.gov/27577562,0
https://openalex.org/W2086596335,https://doi.org/10.1521/pedi.1992.6.4.417,,0
https://openalex.org/W2536989234,https://doi.org/10.1037/a0039639,,0
https://openalex.org/W2163877951,https://doi.org/10.1186/1745-6215-14-294,https://pubmed.ncbi.nlm.nih.gov/24034810,0
https://openalex.org/W2037013773,https://doi.org/10.1016/s0193-953x(05)70149-0,,0
https://openalex.org/W2168980758,https://doi.org/10.1176/appi.ps.51.5.603,https://pubmed.ncbi.nlm.nih.gov/10783176,0
https://openalex.org/W2040979679,https://doi.org/10.1037/a0021015,https://pubmed.ncbi.nlm.nih.gov/21114345,0
https://openalex.org/W2038086850,https://doi.org/10.1080/02668734.2014.888675,,0
https://openalex.org/W1964462457,https://doi.org/10.1348/147608305x58355,https://pubmed.ncbi.nlm.nih.gov/16945199,0
https://openalex.org/W2032701597,https://doi.org/10.1037/a0013168,https://pubmed.ncbi.nlm.nih.gov/19290717,0
https://openalex.org/W2084109586,https://doi.org/10.1016/j.encep.2010.04.002,https://pubmed.ncbi.nlm.nih.gov/21600337,0
https://openalex.org/W2167379623,https://doi.org/10.1136/jech.2005.042390,https://pubmed.ncbi.nlm.nih.gov/16415268,0
https://openalex.org/W2118710755,https://doi.org/10.1521/pedi_2013_27_113,https://pubmed.ncbi.nlm.nih.gov/23795758,0
https://openalex.org/W2156487708,https://doi.org/10.1111/bdi.12036,https://pubmed.ncbi.nlm.nih.gov/23301947,0
https://openalex.org/W2132457337,https://doi.org/10.1111/j.1365-2788.2006.00806.x,https://pubmed.ncbi.nlm.nih.gov/16507035,0
https://openalex.org/W2103127241,https://doi.org/10.1159/000348451,https://pubmed.ncbi.nlm.nih.gov/23712109,1
https://openalex.org/W2019702099,https://doi.org/10.1521/pedi.2013.27.2.252,https://pubmed.ncbi.nlm.nih.gov/23514188,0
https://openalex.org/W2557331050,https://doi.org/10.1521/pdps.2016.44.4.505,https://pubmed.ncbi.nlm.nih.gov/27898274,0
https://openalex.org/W2193439285,https://doi.org/10.1016/j.brat.2015.09.002,https://pubmed.ncbi.nlm.nih.gov/26432172,0
https://openalex.org/W2119720111,https://doi.org/10.1176/ajp.156.10.1563,https://pubmed.ncbi.nlm.nih.gov/10518167,0
https://openalex.org/W1685577064,https://doi.org/10.1176/appi.psychotherapy.1991.45.1.53,https://pubmed.ncbi.nlm.nih.gov/2018197,0
https://openalex.org/W2267430498,https://doi.org/10.1016/j.jaac.2016.01.005,https://pubmed.ncbi.nlm.nih.gov/27015720,0
https://openalex.org/W2165477838,https://doi.org/10.1176/appi.ajp.2014.13101348,https://pubmed.ncbi.nlm.nih.gov/24968985,0
https://openalex.org/W2067104213,https://doi.org/10.1007/s11126-012-9214-6,https://pubmed.ncbi.nlm.nih.gov/22392448,0
https://openalex.org/W2117646721,https://doi.org/10.1192/bjp.bp.109.074286,https://pubmed.ncbi.nlm.nih.gov/21119151,0
https://openalex.org/W2092851776,https://doi.org/10.2466/pr0.96.3c.901-911,https://pubmed.ncbi.nlm.nih.gov/16173357,0
https://openalex.org/W2003807889,https://doi.org/10.1016/s1077-7229(05)80071-9,,0
https://openalex.org/W2080044203,https://doi.org/10.1111/j.1600-0447.2008.01340.x,https://pubmed.ncbi.nlm.nih.gov/19183126,0
https://openalex.org/W2565994875,https://doi.org/10.1016/j.eurpsy.2016.12.007,https://pubmed.ncbi.nlm.nih.gov/28364685,0
https://openalex.org/W1984992792,https://doi.org/10.1016/j.janxdis.2014.09.023,https://pubmed.ncbi.nlm.nih.gov/25445079,0
https://openalex.org/W2016921816,https://doi.org/10.1521/pedi.16.2.113.22547,https://pubmed.ncbi.nlm.nih.gov/12004486,0
https://openalex.org/W2145465352,https://doi.org/10.1176/appi.ajp.160.1.167,https://pubmed.ncbi.nlm.nih.gov/12505817,0
https://openalex.org/W1981262084,https://doi.org/10.1016/j.brat.2010.05.017,https://pubmed.ncbi.nlm.nih.gov/20579633,0
https://openalex.org/W1981545881,https://doi.org/10.1016/j.psc.2006.04.011,https://pubmed.ncbi.nlm.nih.gov/16904509,0
https://openalex.org/W2072968689,https://doi.org/10.1093/brief-treatment/mhg033,,0
https://openalex.org/W1964318141,https://doi.org/10.1007/s11414-014-9416-9,https://pubmed.ncbi.nlm.nih.gov/24875431,0
https://openalex.org/W2153506008,https://doi.org/10.1016/j.brat.2014.12.005,https://pubmed.ncbi.nlm.nih.gov/25557395,0
https://openalex.org/W2497357110,https://doi.org/10.1515/revneuro-2016-0026,https://pubmed.ncbi.nlm.nih.gov/27518904,0
https://openalex.org/W2078652019,https://doi.org/10.1024/1661-4747.54.3.185,,0
https://openalex.org/W1958667601,https://doi.org/10.1007/s00787-015-0751-z,https://pubmed.ncbi.nlm.nih.gov/26271454,0
https://openalex.org/W2118082010,https://doi.org/10.1001/archinte.162.1.53,https://pubmed.ncbi.nlm.nih.gov/11784220,0
https://openalex.org/W2058503684,https://doi.org/10.1016/j.brat.2014.05.005,https://pubmed.ncbi.nlm.nih.gov/24974307,0
https://openalex.org/W2038305739,https://doi.org/10.1016/j.psychres.2014.01.030,https://pubmed.ncbi.nlm.nih.gov/24503285,0
https://openalex.org/W2658445091,https://doi.org/10.1001/jamapsychiatry.2017.1403,https://pubmed.ncbi.nlm.nih.gov/28636723,0
https://openalex.org/W1998088454,https://doi.org/10.1007/s11920-009-0012-2,https://pubmed.ncbi.nlm.nih.gov/19187713,0
https://openalex.org/W4244415250,https://doi.org/10.1055/s-0038-1633386,,0
https://openalex.org/W2624264500,https://doi.org/10.1017/s1092852900020861,,0
https://openalex.org/W2210759110,,,0
https://openalex.org/W2132022088,https://doi.org/10.1521/pedi.1999.13.4.329,https://pubmed.ncbi.nlm.nih.gov/10633314,0
https://openalex.org/W2079794876,https://doi.org/10.1159/000320351,https://pubmed.ncbi.nlm.nih.gov/20798576,0
https://openalex.org/W2078454077,https://doi.org/10.1080/02668734.2011.652659,,0
https://openalex.org/W2114364160,https://doi.org/10.1521/bumc.2006.70.2.125,https://pubmed.ncbi.nlm.nih.gov/16753036,0
https://openalex.org/W2553469287,https://doi.org/10.1111/jar.12302,https://pubmed.ncbi.nlm.nih.gov/27878951,0
https://openalex.org/W2147764431,https://doi.org/10.3109/00048679709065066,https://pubmed.ncbi.nlm.nih.gov/9272254,0
https://openalex.org/W2417560069,https://doi.org/10.1097/adm.0000000000000133,https://pubmed.ncbi.nlm.nih.gov/26083958,0
https://openalex.org/W141337326,,,0
https://openalex.org/W2067791685,https://doi.org/10.1001/archpsyc.1988.01800260015002,https://pubmed.ncbi.nlm.nih.gov/3276280,0
https://openalex.org/W2017392861,https://doi.org/10.1159/000322234,https://pubmed.ncbi.nlm.nih.gov/21372620,0
https://openalex.org/W168104259,https://doi.org/10.1177/070674371305800207,https://pubmed.ncbi.nlm.nih.gov/23442897,0
https://openalex.org/W1974943129,https://doi.org/10.1080/10550490701643336,https://pubmed.ncbi.nlm.nih.gov/18058408,0
https://openalex.org/W1979317861,https://doi.org/10.1016/j.pec.2005.06.014,https://pubmed.ncbi.nlm.nih.gov/16530377,0
https://openalex.org/W2075908657,https://doi.org/10.1016/j.psc.2008.03.006,https://pubmed.ncbi.nlm.nih.gov/18638649,0
https://openalex.org/W2050149423,https://doi.org/10.1016/j.eurpsy.2010.07.005,https://pubmed.ncbi.nlm.nih.gov/20933369,0
https://openalex.org/W2509617296,https://doi.org/10.1080/02668734.2016.1145131,,0
https://openalex.org/W2124990439,https://doi.org/10.1016/j.brat.2014.07.018,https://pubmed.ncbi.nlm.nih.gov/25193001,0
https://openalex.org/W1595055162,https://doi.org/10.1002/pmh.1290,https://pubmed.ncbi.nlm.nih.gov/25611058,0
https://openalex.org/W2914857935,https://doi.org/10.1111/j.1475-3588.2008.00486_1.x,,0
https://openalex.org/W2065899379,https://doi.org/10.1080/00377317309516449,,0
https://openalex.org/W1972279079,https://doi.org/10.1001/archpsyc.1993.01820240055007,https://pubmed.ncbi.nlm.nih.gov/8250683,0
https://openalex.org/W2273528313,,,0
https://openalex.org/W2124557803,https://doi.org/10.1176/appi.ajp.161.6.1131,https://pubmed.ncbi.nlm.nih.gov/15169713,0
https://openalex.org/W2613083731,https://doi.org/10.1080/09638237.2017.1322185,https://pubmed.ncbi.nlm.nih.gov/28480806,0
https://openalex.org/W2411708760,https://doi.org/10.1177/070674379403900321,https://pubmed.ncbi.nlm.nih.gov/8033025,0
https://openalex.org/W2475370404,https://doi.org/10.1055/s-0042-106068,https://pubmed.ncbi.nlm.nih.gov/27399595,0
https://openalex.org/W2049333787,https://doi.org/10.1016/j.brat.2014.01.008,https://pubmed.ncbi.nlm.nih.gov/24562087,1
https://openalex.org/W2009952140,https://doi.org/10.1055/s-2004-827243,https://pubmed.ncbi.nlm.nih.gov/15470797,0
https://openalex.org/W2136411110,https://doi.org/10.1007/s11920-004-0068-y,https://pubmed.ncbi.nlm.nih.gov/15142476,0
https://openalex.org/W1964200869,https://doi.org/10.1002/jts.20553,https://pubmed.ncbi.nlm.nih.gov/20648564,0
https://openalex.org/W1994812357,https://doi.org/10.1097/01.nmd.0000235509.00780.85,https://pubmed.ncbi.nlm.nih.gov/16971815,0
https://openalex.org/W2050860091,https://doi.org/10.1080/00048670902817711,https://pubmed.ncbi.nlm.nih.gov/19373700,0
https://openalex.org/W1245620035,https://doi.org/10.4088/jcp.14com09522,https://pubmed.ncbi.nlm.nih.gov/25919847,0
https://openalex.org/W2167048560,https://doi.org/10.1177/070674370605100707,https://pubmed.ncbi.nlm.nih.gov/16838827,0
https://openalex.org/W2014068454,https://doi.org/10.1097/nmd.0b013e3182718c6b,https://pubmed.ncbi.nlm.nih.gov/23124178,0
https://openalex.org/W2142971895,https://doi.org/10.1186/s12888-015-0640-5,https://pubmed.ncbi.nlm.nih.gov/26487284,0
https://openalex.org/W1812505093,https://doi.org/10.1016/j.aip.2015.09.003,,0
https://openalex.org/W2003865672,https://doi.org/10.1521/pedi.2008.22.3.284,https://pubmed.ncbi.nlm.nih.gov/18540800,0
https://openalex.org/W2108418270,https://doi.org/10.1002/cpp.684,https://pubmed.ncbi.nlm.nih.gov/20187169,0
https://openalex.org/W2418276330,,,0
https://openalex.org/W2046331648,https://doi.org/10.1080/13811110701542069,https://pubmed.ncbi.nlm.nih.gov/17882621,0
https://openalex.org/W2050862548,https://doi.org/10.1016/s1077-7229(00)80052-8,,1
https://openalex.org/W2156790092,https://doi.org/10.1176/appi.ajp.162.10.1919,https://pubmed.ncbi.nlm.nih.gov/16199839,0
https://openalex.org/W2113913717,https://doi.org/10.1111/papt.12004,https://pubmed.ncbi.nlm.nih.gov/23420622,0
https://openalex.org/W2039388187,https://doi.org/10.1016/j.psychres.2014.12.064,https://pubmed.ncbi.nlm.nih.gov/25677397,0
https://openalex.org/W1970496991,https://doi.org/10.1037/a0028254,https://pubmed.ncbi.nlm.nih.gov/22642526,0
https://openalex.org/W2037020348,https://doi.org/10.3402/ejpt.v3i0.19267,https://pubmed.ncbi.nlm.nih.gov/23233869,0
https://openalex.org/W2149890582,https://doi.org/10.3109/09540261.2013.769431,https://pubmed.ncbi.nlm.nih.gov/23859088,0
https://openalex.org/W2061713860,https://doi.org/10.1348/014466508x314882,https://pubmed.ncbi.nlm.nih.gov/18544185,0
https://openalex.org/W2156494895,https://doi.org/10.7202/018471ar,https://pubmed.ncbi.nlm.nih.gov/18795194,0
https://openalex.org/W2216818558,https://doi.org/10.1016/j.biopsych.2015.09.001,https://pubmed.ncbi.nlm.nih.gov/26497281,0
https://openalex.org/W2132052914,https://doi.org/10.1176/appi.ajp.160.8.1501,https://pubmed.ncbi.nlm.nih.gov/12900314,0
https://openalex.org/W2151039647,https://doi.org/10.1375/bech.27.4.251,,0
https://openalex.org/W2156320860,,,0
https://openalex.org/W1975379832,https://doi.org/10.1159/000358841,https://pubmed.ncbi.nlm.nih.gov/24732748,0
https://openalex.org/W2121204027,https://doi.org/10.1093/her/3.2.153,,0
https://openalex.org/W2144827624,https://doi.org/10.1136/ebmh.9.4.99,https://pubmed.ncbi.nlm.nih.gov/17065296,0
https://openalex.org/W2077137402,https://doi.org/10.4088/jcp.v65n1018,https://pubmed.ncbi.nlm.nih.gov/15491247,0
https://openalex.org/W1508241462,https://doi.org/10.1186/s12888-015-0527-5,https://pubmed.ncbi.nlm.nih.gov/26152135,0
https://openalex.org/W4298279201,,,0
https://openalex.org/W2145076401,https://doi.org/10.1192/bjp.bp.108.062984,https://pubmed.ncbi.nlm.nih.gov/20044651,0
https://openalex.org/W2042013408,https://doi.org/10.1136/hrt.2007.129890,https://pubmed.ncbi.nlm.nih.gov/18070951,0
https://openalex.org/W1989122215,https://doi.org/10.1590/s1516-44462009000100016,https://pubmed.ncbi.nlm.nih.gov/19506780,0
https://openalex.org/W2333811724,https://doi.org/10.1097/yco.0b013e3283503669,https://pubmed.ncbi.nlm.nih.gov/22262030,0
https://openalex.org/W1985534002,https://doi.org/10.1159/000356360,https://pubmed.ncbi.nlm.nih.gov/24355827,0
https://openalex.org/W2025152452,https://doi.org/10.1007/s10552-010-9705-4,https://pubmed.ncbi.nlm.nih.gov/21184267,0
https://openalex.org/W2159159530,https://doi.org/10.1016/j.chc.2012.12.001,https://pubmed.ncbi.nlm.nih.gov/23538010,0
https://openalex.org/W2115262992,https://doi.org/10.1053/comp.2003.50001,https://pubmed.ncbi.nlm.nih.gov/12524634,0
https://openalex.org/W2338270217,https://doi.org/10.1080/10503307.2016.1158433,https://pubmed.ncbi.nlm.nih.gov/27093128,0
https://openalex.org/W2160926137,https://doi.org/10.1002/pon.658,https://pubmed.ncbi.nlm.nih.gov/12748973,0
https://openalex.org/W2153692867,https://doi.org/10.1177/0020764015589133,https://pubmed.ncbi.nlm.nih.gov/26081467,0
https://openalex.org/W2156343798,https://doi.org/10.1192/bjp.182.2.135,https://pubmed.ncbi.nlm.nih.gov/12562741,0
https://openalex.org/W2102162029,https://doi.org/10.1111/ppc.12079,https://pubmed.ncbi.nlm.nih.gov/25088207,0
https://openalex.org/W129836015,,,0
https://openalex.org/W2191301953,https://doi.org/10.4088/jcp.15com09814,https://pubmed.ncbi.nlm.nih.gov/26646043,0
https://openalex.org/W197227983,https://doi.org/10.31887/dcns.2013.15.2/lripoll,,0
https://openalex.org/W2123106705,https://doi.org/10.1016/j.jaac.2012.09.018,https://pubmed.ncbi.nlm.nih.gov/23200287,0
https://openalex.org/W1628283034,https://doi.org/10.1176/appi.psychotherapy.2010.64.4.359,https://pubmed.ncbi.nlm.nih.gov/21299173,0
https://openalex.org/W2041034676,https://doi.org/10.1111/j.1600-0447.1991.tb01423.x,https://pubmed.ncbi.nlm.nih.gov/1927569,0
https://openalex.org/W2609733346,https://doi.org/10.1016/j.neubiorev.2017.04.010,https://pubmed.ncbi.nlm.nih.gov/28467893,0
https://openalex.org/W2027083252,https://doi.org/10.1016/s0924-9338(11)72723-7,,0
https://openalex.org/W2590359040,https://doi.org/10.1017/s1352465816000679,https://pubmed.ncbi.nlm.nih.gov/28219458,0
https://openalex.org/W1999032039,https://doi.org/10.1016/s0005-7894(01)80009-5,,1
https://openalex.org/W2084217358,https://doi.org/10.1080/10640266.2012.668478,https://pubmed.ncbi.nlm.nih.gov/22519897,0
https://openalex.org/W1919394615,https://doi.org/10.1002/pmh.1227,https://pubmed.ncbi.nlm.nih.gov/24343961,0
https://openalex.org/W1973451975,https://doi.org/10.1176/appi.ap.30.2.178,https://pubmed.ncbi.nlm.nih.gov/16609127,0
https://openalex.org/W2002539112,https://doi.org/10.1521/jaap.2006.34.1.135,https://pubmed.ncbi.nlm.nih.gov/16548752,0
https://openalex.org/W2072419282,https://doi.org/10.2217/npy.13.36,,0
https://openalex.org/W2111579156,https://doi.org/10.1111/j.1744-618x.2008.01110.x,https://pubmed.ncbi.nlm.nih.gov/19207526,0
https://openalex.org/W2036903276,https://doi.org/10.1080/13651500310000898,,0
https://openalex.org/W1515642490,https://doi.org/10.1186/1471-244x-7-5,https://pubmed.ncbi.nlm.nih.gov/17257405,0
https://openalex.org/W2048283968,https://doi.org/10.1186/1471-244x-14-51,https://pubmed.ncbi.nlm.nih.gov/24555511,0
https://openalex.org/W1982626660,https://doi.org/10.1521/pedi.2006.20.5.482,https://pubmed.ncbi.nlm.nih.gov/17032160,0
https://openalex.org/W1983458499,https://doi.org/10.1016/j.cpr.2015.02.002,https://pubmed.ncbi.nlm.nih.gov/25723972,0
https://openalex.org/W2083525751,https://doi.org/10.1024/1422-4917.34.1.15,https://pubmed.ncbi.nlm.nih.gov/16485610,0
https://openalex.org/W2030750889,https://doi.org/10.4088/jcp.v65n1112,https://pubmed.ncbi.nlm.nih.gov/15554765,0
https://openalex.org/W2104394957,https://doi.org/10.1007/s11126-006-9023-x,https://pubmed.ncbi.nlm.nih.gov/17102935,0
https://openalex.org/W1523122113,,,0
https://openalex.org/W2102231849,https://doi.org/10.1111/bjhp.12030,https://pubmed.ncbi.nlm.nih.gov/23406475,0
https://openalex.org/W2008554994,https://doi.org/10.1016/j.amp.2010.08.008,,0
https://openalex.org/W2070879988,https://doi.org/10.1521/pedi.2006.20.5.466,https://pubmed.ncbi.nlm.nih.gov/17032159,0
https://openalex.org/W2337521142,https://doi.org/10.1016/j.jbtep.2016.04.006,https://pubmed.ncbi.nlm.nih.gov/27132175,0
https://openalex.org/W2163125506,https://doi.org/10.1177/1077558708324301,https://pubmed.ncbi.nlm.nih.gov/18923193,0
https://openalex.org/W1977356142,https://doi.org/10.1002/jclp.20238,https://pubmed.ncbi.nlm.nih.gov/16470611,0
https://openalex.org/W2121473516,https://doi.org/10.1016/j.brat.2012.04.007,https://pubmed.ncbi.nlm.nih.gov/22659156,0
https://openalex.org/W2347022696,https://doi.org/10.1111/jocn.13202,https://pubmed.ncbi.nlm.nih.gov/27139693,0
https://openalex.org/W2013823808,https://doi.org/10.1111/j.1741-6787.2011.00227.x,https://pubmed.ncbi.nlm.nih.gov/21929657,0
https://openalex.org/W1682914707,https://doi.org/10.1002/da.21942,https://pubmed.ncbi.nlm.nih.gov/22570264,0
https://openalex.org/W1938506066,https://doi.org/10.1111/jsm.12659,https://pubmed.ncbi.nlm.nih.gov/25091932,0
https://openalex.org/W2029633567,https://doi.org/10.4088/jcp.v64n0602,https://pubmed.ncbi.nlm.nih.gov/12823075,0
https://openalex.org/W2152318002,https://doi.org/10.1191/0269215504cr761oa,https://pubmed.ncbi.nlm.nih.gov/15293484,0
https://openalex.org/W2080858549,https://doi.org/10.1097/00005053-199106000-00006,https://pubmed.ncbi.nlm.nih.gov/2051148,0
https://openalex.org/W1994850319,https://doi.org/10.1097/01.nmd.0000178843.81100.eb,https://pubmed.ncbi.nlm.nih.gov/16131940,0
