openalex_id,doi,pmid,label_included
https://openalex.org/W2012568607,https://doi.org/10.1111/j.1749-6632.2001.tb03614.x,https://pubmed.ncbi.nlm.nih.gov/11462806,0
https://openalex.org/W2154769298,https://doi.org/10.1124/dmd.105.004424,https://pubmed.ncbi.nlm.nih.gov/15860654,0
https://openalex.org/W4247038048,https://doi.org/10.1007/s00011-012-0531-x,https://pubmed.ncbi.nlm.nih.gov/22892581,0
https://openalex.org/W2045281932,https://doi.org/10.1111/j.1471-4159.1990.tb01930.x,https://pubmed.ncbi.nlm.nih.gov/1967634,0
https://openalex.org/W2001149828,https://doi.org/10.1111/jnc.12787,https://pubmed.ncbi.nlm.nih.gov/24909269,0
https://openalex.org/W2012097673,https://doi.org/10.1002/elps.200900612,https://pubmed.ncbi.nlm.nih.gov/20358542,0
https://openalex.org/W2123665619,https://doi.org/10.2337/db13-0770,https://pubmed.ncbi.nlm.nih.gov/23939392,0
https://openalex.org/W2105212317,https://doi.org/10.1097/01.alc.0000150006.17168.f7,https://pubmed.ncbi.nlm.nih.gov/15654287,0
https://openalex.org/W1995337652,https://doi.org/10.1016/0006-8993(95)00868-q,https://pubmed.ncbi.nlm.nih.gov/8616600,0
https://openalex.org/W1995117507,https://doi.org/10.1046/j.1471-4159.1995.65020725.x,https://pubmed.ncbi.nlm.nih.gov/7616229,0
https://openalex.org/W2144251010,https://doi.org/10.1093/oxfordjournals.bja.a013401,,0
https://openalex.org/W1997081367,https://doi.org/10.1016/s0165-0270(98)00046-6,https://pubmed.ncbi.nlm.nih.gov/9700686,0
https://openalex.org/W2019900535,https://doi.org/10.1016/0006-8993(96)00127-8,https://pubmed.ncbi.nlm.nih.gov/8738273,0
https://openalex.org/W2123704244,https://doi.org/10.1111/j.1471-4159.1987.tb00999.x,https://pubmed.ncbi.nlm.nih.gov/2889796,0
https://openalex.org/W2026770355,https://doi.org/10.1046/j.1365-201x.1998.t01-1-00341.x,https://pubmed.ncbi.nlm.nih.gov/9789578,0
https://openalex.org/W2077491181,https://doi.org/10.1016/0006-8993(92)90288-k,https://pubmed.ncbi.nlm.nih.gov/1606502,0
https://openalex.org/W2073778004,https://doi.org/10.1007/s00213-009-1601-9,https://pubmed.ncbi.nlm.nih.gov/19575183,0
https://openalex.org/W2560979129,https://doi.org/10.7150/ijms.16072,https://pubmed.ncbi.nlm.nih.gov/27994505,0
https://openalex.org/W2032616615,https://doi.org/10.1016/j.brainresrev.2007.10.010,https://pubmed.ncbi.nlm.nih.gov/18035423,0
https://openalex.org/W2136457705,https://doi.org/10.1111/j.1749-6632.1996.tb15743.x,https://pubmed.ncbi.nlm.nih.gov/8694460,0
https://openalex.org/W2072491317,https://doi.org/10.1016/j.ejphar.2007.01.017,https://pubmed.ncbi.nlm.nih.gov/17362924,0
https://openalex.org/W1820600694,https://doi.org/10.1523/jneurosci.18-13-05068.1998,,0
https://openalex.org/W2057089006,https://doi.org/10.1016/s0028-3908(02)00308-8,https://pubmed.ncbi.nlm.nih.gov/12527471,0
https://openalex.org/W2032115240,https://doi.org/10.1038/sj.npp.1300583,https://pubmed.ncbi.nlm.nih.gov/15496939,0
https://openalex.org/W1981315132,https://doi.org/10.1016/s0006-8993(97)01331-0,https://pubmed.ncbi.nlm.nih.gov/9519275,0
https://openalex.org/W2094923905,https://doi.org/10.1038/nn.2940,https://pubmed.ncbi.nlm.nih.gov/22037500,0
https://openalex.org/W4293859113,https://doi.org/10.1016/j.biopsych.2012.02.012,,0
https://openalex.org/W2416163309,,https://pubmed.ncbi.nlm.nih.gov/11534212,0
https://openalex.org/W2035714706,https://doi.org/10.1016/0006-8993(90)91226-7,,0
https://openalex.org/W1987435517,https://doi.org/10.1016/j.neulet.2004.06.014,https://pubmed.ncbi.nlm.nih.gov/15331162,0
https://openalex.org/W2013783112,https://doi.org/10.1093/cvr/cvq289,https://pubmed.ncbi.nlm.nih.gov/20829217,0
https://openalex.org/W2078130923,https://doi.org/10.1016/s0306-4522(98)00174-2,https://pubmed.ncbi.nlm.nih.gov/9758222,0
https://openalex.org/W1870629785,https://doi.org/10.1046/j.1365-2826.2000.00442.x,https://pubmed.ncbi.nlm.nih.gov/10718919,0
https://openalex.org/W2397813084,,,0
https://openalex.org/W1979088989,https://doi.org/10.1152/ajpregu.90699.2008,https://pubmed.ncbi.nlm.nih.gov/18799632,0
https://openalex.org/W2048363989,https://doi.org/10.1016/j.nucmedbio.2006.04.005,https://pubmed.ncbi.nlm.nih.gov/16843835,0
https://openalex.org/W2019578958,https://doi.org/10.1016/s0014-2999(00)00581-1,https://pubmed.ncbi.nlm.nih.gov/10980257,0
https://openalex.org/W2121086045,https://doi.org/10.1016/j.pain.2011.02.016,https://pubmed.ncbi.nlm.nih.gov/21396773,0
https://openalex.org/W1997276105,https://doi.org/10.1179/147683008x301414,https://pubmed.ncbi.nlm.nih.gov/18510802,0
https://openalex.org/W2036700257,https://doi.org/10.1016/0304-3940(95)11971-x,https://pubmed.ncbi.nlm.nih.gov/8592649,0
https://openalex.org/W1967751240,https://doi.org/10.1016/s0014-2999(01)00763-4,https://pubmed.ncbi.nlm.nih.gov/11226393,0
https://openalex.org/W2340605335,,,0
https://openalex.org/W2021716111,https://doi.org/10.1002/syn.890180409,https://pubmed.ncbi.nlm.nih.gov/7886626,0
https://openalex.org/W327178029,https://doi.org/10.1007/978-3-7091-9115-6_62,https://pubmed.ncbi.nlm.nih.gov/2089891,0
https://openalex.org/W2004460958,https://doi.org/10.1111/j.1749-6632.1996.tb17452.x,https://pubmed.ncbi.nlm.nih.gov/8959044,0
https://openalex.org/W2073113909,https://doi.org/10.1016/0014-2999(95)00369-v,https://pubmed.ncbi.nlm.nih.gov/8549640,0
https://openalex.org/W1968934097,https://doi.org/10.1002/(sici)1098-2396(20000615)36:4<314::aid-syn8>3.0.co;2-u,https://pubmed.ncbi.nlm.nih.gov/10819909,0
https://openalex.org/W2022996208,https://doi.org/10.1016/s0165-0270(96)02175-9,https://pubmed.ncbi.nlm.nih.gov/9133580,0
https://openalex.org/W2288956258,https://doi.org/10.1080/02688690903032491,,0
https://openalex.org/W2303220468,,https://pubmed.ncbi.nlm.nih.gov/11408527,0
https://openalex.org/W1989594863,https://doi.org/10.1016/s0014-2999(02)01648-5,https://pubmed.ncbi.nlm.nih.gov/12063074,0
https://openalex.org/W2052970955,https://doi.org/10.1046/j.1471-4159.1994.62010159.x,https://pubmed.ncbi.nlm.nih.gov/8263515,0
https://openalex.org/W2064152327,https://doi.org/10.1016/j.brainres.2013.07.003,https://pubmed.ncbi.nlm.nih.gov/23850645,0
https://openalex.org/W2024270695,https://doi.org/10.1016/s0304-3959(02)00209-9,https://pubmed.ncbi.nlm.nih.gov/12237215,0
https://openalex.org/W1981647448,https://doi.org/10.1002/(sici)1097-4695(199907)40:1<116::aid-neu10>3.0.co;2-m,https://pubmed.ncbi.nlm.nih.gov/10398076,0
https://openalex.org/W4300443924,https://doi.org/10.1016/j.biopsych.2014.03.014,,0
https://openalex.org/W109054615,https://doi.org/10.1016/j.expneurol.2006.10.002,https://pubmed.ncbi.nlm.nih.gov/17112513,0
https://openalex.org/W1591177630,https://doi.org/10.1523/jneurosci.14-03-01358.1994,https://pubmed.ncbi.nlm.nih.gov/8120631,0
https://openalex.org/W1580647286,https://doi.org/10.1046/j.1471-4159.2003.01546.x,,0
https://openalex.org/W2008008707,https://doi.org/10.1097/00001756-199310000-00018,https://pubmed.ncbi.nlm.nih.gov/7506590,0
https://openalex.org/W1978197629,https://doi.org/10.1038/jcbfm.1994.42,https://pubmed.ncbi.nlm.nih.gov/7906692,0
https://openalex.org/W1563847798,https://doi.org/10.1523/jneurosci.13-10-04181.1993,https://pubmed.ncbi.nlm.nih.gov/7692009,0
https://openalex.org/W1999837183,https://doi.org/10.1016/0006-8993(92)90916-w,https://pubmed.ncbi.nlm.nih.gov/1515951,0
https://openalex.org/W2241843397,,https://pubmed.ncbi.nlm.nih.gov/7714771,0
https://openalex.org/W2177390596,https://doi.org/10.1007/s00213-015-4155-z,https://pubmed.ncbi.nlm.nih.gov/26612620,0
https://openalex.org/W3030407940,https://doi.org/10.3760/cma.j.issn.1006-7876.2014.08.007,,0
https://openalex.org/W2089932194,https://doi.org/10.1021/jm049475h,https://pubmed.ncbi.nlm.nih.gov/15771452,0
https://openalex.org/W2436017856,https://doi.org/10.1002/ana.24673,https://pubmed.ncbi.nlm.nih.gov/27129611,0
https://openalex.org/W1973994408,https://doi.org/10.1097/wnr.0000000000000367,https://pubmed.ncbi.nlm.nih.gov/25839177,0
https://openalex.org/W2081647935,https://doi.org/10.1097/00004647-199601000-00013,https://pubmed.ncbi.nlm.nih.gov/8530543,0
https://openalex.org/W1746679228,https://doi.org/10.1007/s00701-002-0946-1,https://pubmed.ncbi.nlm.nih.gov/12181701,0
https://openalex.org/W1997737822,https://doi.org/10.1038/sj.npp.1300857,https://pubmed.ncbi.nlm.nih.gov/16123757,0
https://openalex.org/W1997671813,https://doi.org/10.1016/0002-9378(93)90645-y,https://pubmed.ncbi.nlm.nih.gov/8372882,0
https://openalex.org/W1980968666,https://doi.org/10.1016/j.mvr.2012.07.001,https://pubmed.ncbi.nlm.nih.gov/22835521,0
https://openalex.org/W2132318672,https://doi.org/10.1111/j.1471-4159.1993.tb03635.x,https://pubmed.ncbi.nlm.nih.gov/8103080,0
https://openalex.org/W2307709935,https://doi.org/10.1002/hep.23993,,0
https://openalex.org/W2049788083,https://doi.org/10.1016/j.brainres.2011.02.065,https://pubmed.ncbi.nlm.nih.gov/21362410,0
https://openalex.org/W2126754451,https://doi.org/10.1152/ajpheart.00518.2013,https://pubmed.ncbi.nlm.nih.gov/24838502,0
https://openalex.org/W2111766941,https://doi.org/10.1002/jnr.1224,https://pubmed.ncbi.nlm.nih.gov/11592127,0
https://openalex.org/W2462061578,,https://pubmed.ncbi.nlm.nih.gov/15719139,0
https://openalex.org/W2092557257,https://doi.org/10.1016/j.brainres.2005.04.027,https://pubmed.ncbi.nlm.nih.gov/15913569,0
https://openalex.org/W3177263764,https://doi.org/10.1096/fasebj.27.1_supplement.662.2,,0
https://openalex.org/W1999728406,https://doi.org/10.1046/j.1471-4159.1995.65031407.x,https://pubmed.ncbi.nlm.nih.gov/7643120,0
https://openalex.org/W2115529543,https://doi.org/10.1161/01.hyp.32.5.896,,0
https://openalex.org/W2068870585,https://doi.org/10.1016/s0006-8993(00)02986-3,https://pubmed.ncbi.nlm.nih.gov/11134632,0
https://openalex.org/W1966610248,https://doi.org/10.1371/journal.pone.0022135,https://pubmed.ncbi.nlm.nih.gov/21853027,0
https://openalex.org/W1990154321,https://doi.org/10.1080/14017430152754880,https://pubmed.ncbi.nlm.nih.gov/11837519,0
https://openalex.org/W2022726353,https://doi.org/10.1523/jneurosci.5674-10.2011,https://pubmed.ncbi.nlm.nih.gov/21325533,1
https://openalex.org/W2088607111,https://doi.org/10.1007/s00702-014-1247-6,https://pubmed.ncbi.nlm.nih.gov/24906468,0
https://openalex.org/W2073440898,https://doi.org/10.1016/0361-9230(89)90108-1,https://pubmed.ncbi.nlm.nih.gov/2713726,0
https://openalex.org/W2038563720,https://doi.org/10.1097/wnr.0b013e3283353a64,https://pubmed.ncbi.nlm.nih.gov/20134357,0
https://openalex.org/W2588779606,https://doi.org/10.1038/npp.2015.324,https://pubmed.ncbi.nlm.nih.gov/26632285,0
https://openalex.org/W1986806957,https://doi.org/10.1152/ajpendo.00749.2009,https://pubmed.ncbi.nlm.nih.gov/20304763,0
https://openalex.org/W1509943201,https://doi.org/10.1016/s1054-3589(08)60886-8,,0
https://openalex.org/W2114290540,https://doi.org/10.1111/j.1749-6632.1999.tb07890.x,https://pubmed.ncbi.nlm.nih.gov/10676447,0
https://openalex.org/W2023558555,https://doi.org/10.1016/j.autneu.2013.12.013,https://pubmed.ncbi.nlm.nih.gov/24447364,0
https://openalex.org/W2078263205,https://doi.org/10.1016/j.eplepsyres.2003.09.004,https://pubmed.ncbi.nlm.nih.gov/14643001,0
https://openalex.org/W1980457368,https://doi.org/10.1523/jneurosci.5352-12.2013,https://pubmed.ncbi.nlm.nih.gov/23637169,0
https://openalex.org/W2120013037,https://doi.org/10.1111/j.1530-0277.2002.tb02535.x,,0
https://openalex.org/W1975300055,https://doi.org/10.1002/jnr.20108,https://pubmed.ncbi.nlm.nih.gov/15114625,0
https://openalex.org/W2013845131,https://doi.org/10.1016/0006-8993(92)91533-k,https://pubmed.ncbi.nlm.nih.gov/1361419,0
https://openalex.org/W1980305473,https://doi.org/10.1093/ijnp/pyu084,https://pubmed.ncbi.nlm.nih.gov/25638816,0
https://openalex.org/W2077595331,https://doi.org/10.1016/s0006-8993(02)04061-1,https://pubmed.ncbi.nlm.nih.gov/12573512,0
https://openalex.org/W2002322864,https://doi.org/10.1111/j.1440-1819.1992.tb00879.x,,0
https://openalex.org/W1975726795,https://doi.org/10.1097/00001756-200105080-00015,,0
https://openalex.org/W1969371951,https://doi.org/10.1007/s002130050823,https://pubmed.ncbi.nlm.nih.gov/9952043,0
https://openalex.org/W4300466163,https://doi.org/10.1111/j.1530-0277.2012.01803.x,,0
https://openalex.org/W4300496490,https://doi.org/10.1002/mds.23162,https://pubmed.ncbi.nlm.nih.gov/21157844,0
https://openalex.org/W2064915622,https://doi.org/10.1016/j.neures.2004.05.001,https://pubmed.ncbi.nlm.nih.gov/15236867,1
https://openalex.org/W1976306323,https://doi.org/10.1113/expphysiol.1996.sp003927,,0
https://openalex.org/W2087156587,https://doi.org/10.1016/j.neures.2007.12.002,https://pubmed.ncbi.nlm.nih.gov/18207270,0
https://openalex.org/W2002850128,https://doi.org/10.1016/s0893-133x(00)00100-7,https://pubmed.ncbi.nlm.nih.gov/10942857,0
https://openalex.org/W2055967692,https://doi.org/10.1016/0021-9673(92)87123-p,https://pubmed.ncbi.nlm.nih.gov/1430021,0
https://openalex.org/W2070254334,https://doi.org/10.1016/s0006-8993(97)00659-8,https://pubmed.ncbi.nlm.nih.gov/9369328,0
https://openalex.org/W2093933566,https://doi.org/10.1016/j.brainres.2011.08.054,https://pubmed.ncbi.nlm.nih.gov/21962398,0
https://openalex.org/W2025115217,https://doi.org/10.1210/en.2008-1701,https://pubmed.ncbi.nlm.nih.gov/19299450,0
https://openalex.org/W2044856792,https://doi.org/10.1016/s0006-8993(03)02241-8,https://pubmed.ncbi.nlm.nih.gov/12663091,0
https://openalex.org/W2037672440,https://doi.org/10.1097/00000542-199502000-00022,https://pubmed.ncbi.nlm.nih.gov/7856910,0
https://openalex.org/W2009125386,https://doi.org/10.1016/0891-5849(94)00214-5,https://pubmed.ncbi.nlm.nih.gov/7797093,0
https://openalex.org/W1981683721,https://doi.org/10.1016/s1385-299x(01)00133-7,https://pubmed.ncbi.nlm.nih.gov/11852267,0
https://openalex.org/W2077853875,https://doi.org/10.1186/cc11285,,0
https://openalex.org/W2080778139,https://doi.org/10.1016/s0361-9230(99)00199-9,https://pubmed.ncbi.nlm.nih.gov/10566983,0
https://openalex.org/W2127191784,https://doi.org/10.1095/biolreprod50.5.1168,https://pubmed.ncbi.nlm.nih.gov/7912958,0
https://openalex.org/W2560135275,https://doi.org/10.1111/j.1471-4159.2011.07324.x,,0
https://openalex.org/W2008012309,https://doi.org/10.1046/j.1471-4159.2000.0741666.x,https://pubmed.ncbi.nlm.nih.gov/10737625,0
https://openalex.org/W2224404009,https://doi.org/10.1152/ajpheart.2000.279.4.h1616,https://pubmed.ncbi.nlm.nih.gov/11009448,0
https://openalex.org/W1988838859,https://doi.org/10.1111/j.1749-6632.1992.tb25981.x,https://pubmed.ncbi.nlm.nih.gov/1321577,0
https://openalex.org/W2050526784,https://doi.org/10.1016/s0006-8993(01)02319-8,https://pubmed.ncbi.nlm.nih.gov/11334805,0
https://openalex.org/W2005543067,https://doi.org/10.1111/j.1471-4159.1988.tb01807.x,https://pubmed.ncbi.nlm.nih.gov/3411323,0
https://openalex.org/W2123005454,https://doi.org/10.1093/hmg/ddn215,https://pubmed.ncbi.nlm.nih.gov/18647754,0
https://openalex.org/W1552591650,https://doi.org/10.1111/j.1471-4159.2011.07531.x,https://pubmed.ncbi.nlm.nih.gov/21988371,0
https://openalex.org/W2037861196,https://doi.org/10.3389/fpsyt.2012.00049,https://pubmed.ncbi.nlm.nih.gov/22629251,0
https://openalex.org/W2005288574,https://doi.org/10.1046/j.0953-816x.2001.01804.x,https://pubmed.ncbi.nlm.nih.gov/11860480,0
https://openalex.org/W2035177057,https://doi.org/10.1016/s0006-8993(00)02932-2,https://pubmed.ncbi.nlm.nih.gov/11134614,0
https://openalex.org/W1473714080,https://doi.org/10.1016/j.pnpbp.2015.08.013,https://pubmed.ncbi.nlm.nih.gov/26334687,0
https://openalex.org/W2016750027,https://doi.org/10.1016/j.brainres.2010.11.064,https://pubmed.ncbi.nlm.nih.gov/21111723,0
https://openalex.org/W2014391569,https://doi.org/10.1016/0006-8993(93)91787-s,,0
https://openalex.org/W2093716510,https://doi.org/10.1097/00001756-199605170-00022,https://pubmed.ncbi.nlm.nih.gov/8817559,0
https://openalex.org/W2165020110,https://doi.org/10.1016/s0006-8993(00)02464-1,https://pubmed.ncbi.nlm.nih.gov/10924679,0
https://openalex.org/W2000607451,https://doi.org/10.1523/jneurosci.5129-07.2008,https://pubmed.ncbi.nlm.nih.gov/18354020,0
https://openalex.org/W2052068936,https://doi.org/10.1007/bf00241537,https://pubmed.ncbi.nlm.nih.gov/7514544,0
https://openalex.org/W1970437559,https://doi.org/10.1016/j.nbd.2010.03.020,https://pubmed.ncbi.nlm.nih.gov/20381618,0
https://openalex.org/W4293859046,https://doi.org/10.1093/schbul/sbv010,https://pubmed.ncbi.nlm.nih.gov/26305006,0
https://openalex.org/W2079001223,https://doi.org/10.1097/00001756-199512000-00054,https://pubmed.ncbi.nlm.nih.gov/8742457,0
https://openalex.org/W2417774215,,https://pubmed.ncbi.nlm.nih.gov/21395009,0
https://openalex.org/W2104268106,https://doi.org/10.1002/(sici)1098-2396(199604)22:4<350::aid-syn6>3.0.co;2-a,https://pubmed.ncbi.nlm.nih.gov/8867029,0
https://openalex.org/W2058499916,https://doi.org/10.1016/s0168-0102(98)00090-x,,0
https://openalex.org/W2269454652,https://doi.org/10.1177/0271678x15609331,https://pubmed.ncbi.nlm.nih.gov/26661195,0
https://openalex.org/W2015171160,https://doi.org/10.1016/0304-3940(96)12821-4,https://pubmed.ncbi.nlm.nih.gov/8843101,0
https://openalex.org/W2027614865,https://doi.org/10.1016/j.neuropharm.2006.10.010,https://pubmed.ncbi.nlm.nih.gov/17150231,0
https://openalex.org/W1970374596,https://doi.org/10.1046/j.1471-4159.1994.62010076.x,https://pubmed.ncbi.nlm.nih.gov/7903356,0
https://openalex.org/W1986938874,https://doi.org/10.1016/s0893-133x(98)00046-3,https://pubmed.ncbi.nlm.nih.gov/9885788,0
https://openalex.org/W2163039000,https://doi.org/10.1002/syn.21699,https://pubmed.ncbi.nlm.nih.gov/23913407,0
https://openalex.org/W2091587705,https://doi.org/10.1161/01.str.24.3.458,https://pubmed.ncbi.nlm.nih.gov/8446983,0
https://openalex.org/W2035167731,https://doi.org/10.1002/(sici)1521-186x(1997)18:3<277::aid-bem12>3.0.co;2-m,https://pubmed.ncbi.nlm.nih.gov/9096847,0
https://openalex.org/W1983571394,https://doi.org/10.1016/j.pain.2005.02.027,https://pubmed.ncbi.nlm.nih.gov/15836980,0
https://openalex.org/W2058404786,https://doi.org/10.1007/s00702-015-1388-2,https://pubmed.ncbi.nlm.nih.gov/25782690,0
https://openalex.org/W2068411373,https://doi.org/10.1213/ane.0b013e31822d39c1,https://pubmed.ncbi.nlm.nih.gov/21865493,0
https://openalex.org/W2412602570,,,0
https://openalex.org/W1575628308,https://doi.org/10.1111/j.1471-4159.2010.06880.x,https://pubmed.ncbi.nlm.nih.gov/20584103,0
https://openalex.org/W2413597663,https://doi.org/10.1093/eurheartj/ehp415,,0
https://openalex.org/W1964869830,https://doi.org/10.1016/j.pbb.2006.12.010,https://pubmed.ncbi.nlm.nih.gov/17257662,0
https://openalex.org/W2151189356,https://doi.org/10.1046/j.1600-079x.2003.00114.x,https://pubmed.ncbi.nlm.nih.gov/15009508,0
https://openalex.org/W2023929710,https://doi.org/10.1016/0304-3940(93)90809-y,,0
https://openalex.org/W4298172241,https://doi.org/10.1007/s00520-009-0643-1,,0
https://openalex.org/W2074228730,https://doi.org/10.1016/0165-0270(94)00179-k,https://pubmed.ncbi.nlm.nih.gov/8531483,0
https://openalex.org/W2131153057,https://doi.org/10.1152/ajpheart.00919.2003,https://pubmed.ncbi.nlm.nih.gov/15604127,0
https://openalex.org/W2141406337,,https://pubmed.ncbi.nlm.nih.gov/8093728,0
https://openalex.org/W2017099594,https://doi.org/10.1097/00001756-199902050-00020,https://pubmed.ncbi.nlm.nih.gov/10203328,0
https://openalex.org/W2161814250,https://doi.org/10.1067/mem.2002.121522,https://pubmed.ncbi.nlm.nih.gov/11919521,0
https://openalex.org/W2009510841,https://doi.org/10.1016/0014-5793(88)81328-0,,0
https://openalex.org/W2044486962,https://doi.org/10.1111/j.1471-4159.1992.tb11024.x,https://pubmed.ncbi.nlm.nih.gov/1357102,0
https://openalex.org/W2074475588,https://doi.org/10.1016/0006-8993(93)90433-n,https://pubmed.ncbi.nlm.nih.gov/8402183,0
https://openalex.org/W2080856012,https://doi.org/10.1016/0006-8993(93)91459-6,,0
https://openalex.org/W1982948004,https://doi.org/10.1007/s002210000509,https://pubmed.ncbi.nlm.nih.gov/11131504,0
https://openalex.org/W2094170494,https://doi.org/10.1016/s0021-9673(02)00533-2,https://pubmed.ncbi.nlm.nih.gov/12198955,0
https://openalex.org/W2090646795,https://doi.org/10.1007/bf01345262,https://pubmed.ncbi.nlm.nih.gov/9871461,0
https://openalex.org/W1904248897,https://doi.org/10.1016/j.nbd.2015.10.020,https://pubmed.ncbi.nlm.nih.gov/26522958,0
https://openalex.org/W2016413851,https://doi.org/10.1111/j.0953-816x.2004.03408.x,https://pubmed.ncbi.nlm.nih.gov/15182304,0
https://openalex.org/W2081986155,https://doi.org/10.1016/j.neuropharm.2009.06.016,https://pubmed.ncbi.nlm.nih.gov/19559037,0
https://openalex.org/W2409877282,,https://pubmed.ncbi.nlm.nih.gov/11548610,0
https://openalex.org/W2010499742,https://doi.org/10.1016/0197-0186(87)90154-9,https://pubmed.ncbi.nlm.nih.gov/20501148,0
https://openalex.org/W2002553033,https://doi.org/10.1097/00130478-200110000-00011,,0
https://openalex.org/W2125367058,https://doi.org/10.1076/ceyr.25.4.243.13488,,0
https://openalex.org/W2138224217,https://doi.org/10.1046/j.1460-9568.2000.00164.x,https://pubmed.ncbi.nlm.nih.gov/10971616,0
https://openalex.org/W2054998648,https://doi.org/10.1037//0735-7044.109.3.532,https://pubmed.ncbi.nlm.nih.gov/7662163,0
https://openalex.org/W2416025551,,,0
https://openalex.org/W2026750812,https://doi.org/10.1016/s1090-3801(98)90019-2,https://pubmed.ncbi.nlm.nih.gov/15102383,0
https://openalex.org/W2083018106,https://doi.org/10.1152/japplphysiol.00138.2002,https://pubmed.ncbi.nlm.nih.gov/12433868,0
https://openalex.org/W2035792885,https://doi.org/10.1523/jneurosci.1666-12.2012,https://pubmed.ncbi.nlm.nih.gov/22915110,0
https://openalex.org/W1982666112,https://doi.org/10.1016/s0028-3908(97)00006-3,,0
https://openalex.org/W1972417255,https://doi.org/10.1016/s0014-2999(96)00569-9,https://pubmed.ncbi.nlm.nih.gov/8957250,0
https://openalex.org/W1969912167,https://doi.org/10.1016/0006-8993(91)90984-4,https://pubmed.ncbi.nlm.nih.gov/1884213,0
https://openalex.org/W2160490658,https://doi.org/10.1016/j.neuro.2010.09.002,https://pubmed.ncbi.nlm.nih.gov/20832424,0
https://openalex.org/W2062903420,https://doi.org/10.1073/pnas.86.23.9588,https://pubmed.ncbi.nlm.nih.gov/2594786,0
https://openalex.org/W2070775159,https://doi.org/10.1016/0014-2999(95)00397-4,https://pubmed.ncbi.nlm.nih.gov/8566134,0
https://openalex.org/W1974790667,https://doi.org/10.1016/0028-3908(89)90118-4,https://pubmed.ncbi.nlm.nih.gov/2478921,0
https://openalex.org/W2033031346,https://doi.org/10.1016/s0168-8278(11)60943-4,,0
https://openalex.org/W2091625315,https://doi.org/10.1016/s0014-2999(98)00653-0,,0
https://openalex.org/W2079614906,https://doi.org/10.1016/s0006-8993(99)01096-3,https://pubmed.ncbi.nlm.nih.gov/10095011,0
https://openalex.org/W2060207671,https://doi.org/10.1016/s0006-8993(00)02861-4,https://pubmed.ncbi.nlm.nih.gov/11082483,0
https://openalex.org/W2316195307,https://doi.org/10.1097/01.fbp.0000434712.14507.92,,0
https://openalex.org/W2004801375,https://doi.org/10.1111/j.1476-5381.1996.tb16707.x,https://pubmed.ncbi.nlm.nih.gov/8882607,0
https://openalex.org/W2011374445,https://doi.org/10.1523/jneurosci.0482-12.2012,https://pubmed.ncbi.nlm.nih.gov/22815493,0
https://openalex.org/W2008469777,https://doi.org/10.1016/s0306-4522(00)00478-4,,0
https://openalex.org/W2045808097,https://doi.org/10.1002/elps.200600149,https://pubmed.ncbi.nlm.nih.gov/17022015,0
https://openalex.org/W2004518491,https://doi.org/10.1016/s1385-299x(99)00008-2,https://pubmed.ncbi.nlm.nih.gov/10446406,0
https://openalex.org/W2139098655,https://doi.org/10.1016/j.eplepsyres.2013.08.007,https://pubmed.ncbi.nlm.nih.gov/24070846,0
https://openalex.org/W2007024508,https://doi.org/10.1016/s0306-4522(01)00128-2,https://pubmed.ncbi.nlm.nih.gov/11457595,0
https://openalex.org/W2088652794,https://doi.org/10.1002/elps.1150160182,https://pubmed.ncbi.nlm.nih.gov/7588517,0
https://openalex.org/W1992945202,https://doi.org/10.1152/jn.00068.2005,https://pubmed.ncbi.nlm.nih.gov/15829599,0
https://openalex.org/W2004787043,https://doi.org/10.3390/ijms151019056,https://pubmed.ncbi.nlm.nih.gov/25338046,0
https://openalex.org/W2018275205,https://doi.org/10.1016/j.neulet.2006.09.052,https://pubmed.ncbi.nlm.nih.gov/17046158,0
https://openalex.org/W1987783006,https://doi.org/10.1016/j.neuroscience.2005.03.015,https://pubmed.ncbi.nlm.nih.gov/15893883,0
https://openalex.org/W1977778248,https://doi.org/10.1100/tsw.2009.143,https://pubmed.ncbi.nlm.nih.gov/19936569,0
https://openalex.org/W2135781323,https://doi.org/10.3171/jns.1990.73.6.0889,https://pubmed.ncbi.nlm.nih.gov/1977896,0
https://openalex.org/W1924201037,,https://pubmed.ncbi.nlm.nih.gov/9698337,0
https://openalex.org/W2068012845,https://doi.org/10.1016/j.peptides.2010.03.015,https://pubmed.ncbi.nlm.nih.gov/20307605,0
https://openalex.org/W239474901,https://doi.org/10.1023/a:1025009221285,https://pubmed.ncbi.nlm.nih.gov/14514032,0
https://openalex.org/W2133527428,https://doi.org/10.1111/j.1460-9568.2004.03591.x,https://pubmed.ncbi.nlm.nih.gov/15341597,0
https://openalex.org/W2157314020,https://doi.org/10.1093/ijnp/pyu020,https://pubmed.ncbi.nlm.nih.gov/25609597,0
https://openalex.org/W2014797956,https://doi.org/10.1007/bf02527667,https://pubmed.ncbi.nlm.nih.gov/8833219,0
https://openalex.org/W2078051262,https://doi.org/10.1038/sj.npp.1300732,https://pubmed.ncbi.nlm.nih.gov/15841110,0
https://openalex.org/W2088728916,https://doi.org/10.1007/bf01345242,https://pubmed.ncbi.nlm.nih.gov/9871441,0
https://openalex.org/W2071745708,https://doi.org/10.1007/bf00966669,https://pubmed.ncbi.nlm.nih.gov/1352387,0
https://openalex.org/W1602844071,https://doi.org/10.1016/s0079-6123(08)61792-6,https://pubmed.ncbi.nlm.nih.gov/8552769,0
