openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.3109/17453674.2010.487238,https://pubmed.ncbi.nlm.nih.gov/20446828,0,,
,https://doi.org/10.1016/s0924-2716(02)00071-0,,0,,
,https://doi.org/10.1007/s00132-002-0435-5,https://pubmed.ncbi.nlm.nih.gov/12707689,0,,
,https://doi.org/10.1016/j.jotr.2014.12.001,,0,,
,https://doi.org/10.1016/j.clinbiomech.2010.03.013,https://pubmed.ncbi.nlm.nih.gov/20457480,0,,
,https://doi.org/10.1243/09544119jeim699,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.2106/jbjs.l.01211,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1609612,0,,
,https://doi.org/10.1302/0301-620x.93b4.25605,https://pubmed.ncbi.nlm.nih.gov/21464484,0,,
,https://doi.org/10.3109/17453679909011255,,0,,
,https://doi.org/10.1016/s0883-5403(99)90050-5,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10220178,0,,
,,,0,,
,https://doi.org/10.1007/s00264-014-2571-z,https://pubmed.ncbi.nlm.nih.gov/25338110,0,,
,,,0,,
,https://doi.org/10.1080/17453670610046316,https://pubmed.ncbi.nlm.nih.gov/16819677,0,,
,https://doi.org/10.1302/0301-620x.97b1.34391,https://pubmed.ncbi.nlm.nih.gov/25568411,0,,
,https://doi.org/10.1016/j.arth.2010.05.011,,0,,
,https://doi.org/10.1080/17453670610013213,https://pubmed.ncbi.nlm.nih.gov/17260200,1,,
,https://doi.org/10.1007/s12565-014-0229-y,https://pubmed.ncbi.nlm.nih.gov/24497198,0,,
,https://doi.org/10.1016/j.clinbiomech.2012.06.012,https://pubmed.ncbi.nlm.nih.gov/22858133,0,,
,https://doi.org/10.1007/s11999-012-2413-5,,0,,
,https://doi.org/10.1016/j.knee.2008.05.001,https://pubmed.ncbi.nlm.nih.gov/18635360,0,,
,https://doi.org/10.1016/j.jbiomech.2003.09.004,https://pubmed.ncbi.nlm.nih.gov/14996560,0,,
,https://doi.org/10.1007/s00402-012-1580-x,https://pubmed.ncbi.nlm.nih.gov/22773108,0,,
,https://doi.org/10.3109/17453674.2015.1054255,https://pubmed.ncbi.nlm.nih.gov/26012546,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11747885,0,,
,https://doi.org/10.1016/j.arth.2011.05.007,https://pubmed.ncbi.nlm.nih.gov/21802252,0,,
,https://doi.org/10.1007/s11517-014-1206-2,https://pubmed.ncbi.nlm.nih.gov/25293422,0,,
,https://doi.org/10.1002/jor.20346,,0,,
,https://doi.org/10.1002/jor.21221,,0,,
,,,0,,
,https://doi.org/10.5301/hipint.5000102,https://pubmed.ncbi.nlm.nih.gov/24474413,0,,
,https://doi.org/10.1302/0301-620x.88b12.18852,,0,,
,https://doi.org/10.1302/0301-620x.88b2.17055,,0,,
,,,0,,
,https://doi.org/10.1302/0301-620x.88b2.17055,https://pubmed.ncbi.nlm.nih.gov/16434520,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9926957,1,,
,https://doi.org/10.3109/17453674.2010.501741,https://pubmed.ncbi.nlm.nih.gov/20809746,0,,
,https://doi.org/10.1016/j.jse.2014.05.002,https://pubmed.ncbi.nlm.nih.gov/25037063,0,,
,https://doi.org/10.1016/j.jse.2013.01.003,https://pubmed.ncbi.nlm.nih.gov/23566674,0,,
,,,0,,
,https://doi.org/10.1177/1753193410394526,https://pubmed.ncbi.nlm.nih.gov/21282215,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2199453,0,,
,https://doi.org/10.1016/j.jbiomech.2005.03.024,,0,,
,,,0,,
,https://doi.org/10.1055/s-2006-955188,https://pubmed.ncbi.nlm.nih.gov/17187333,0,,
,,,0,,
,https://doi.org/10.1007/s00167-009-0849-2,https://pubmed.ncbi.nlm.nih.gov/19572121,0,,
,https://doi.org/10.1016/s0736-0266(02)00033-5,,0,,
,,,0,,
,https://doi.org/10.1016/j.gaitpost.2006.08.001,https://pubmed.ncbi.nlm.nih.gov/16934471,0,,
,,,0,,
,https://doi.org/10.1007/s00402-015-2401-9,https://pubmed.ncbi.nlm.nih.gov/26739137,0,,
,,,0,,
,https://doi.org/10.3109/17453674.2013.765623,https://pubmed.ncbi.nlm.nih.gov/23343375,0,,
,https://doi.org/10.1016/j.jor.2014.02.001,,0,,
,https://doi.org/10.1007/s10195-010-0087-x,https://pubmed.ncbi.nlm.nih.gov/20198403,0,,
,,,0,,
,https://doi.org/10.3109/17453674.2010.548027,https://pubmed.ncbi.nlm.nih.gov/21189109,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8021064,0,,
,https://doi.org/10.1186/s13018-015-0244-2,https://pubmed.ncbi.nlm.nih.gov/26135298,0,,
,https://doi.org/10.1007/s11517-012-0884-x,,0,,
,https://doi.org/10.1177/0363546503262160,https://pubmed.ncbi.nlm.nih.gov/15262640,0,,
,https://doi.org/10.1016/j.jse.2011.01.042,https://pubmed.ncbi.nlm.nih.gov/21530323,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1544959,1,,
,https://doi.org/10.1016/j.medengphy.2012.01.007,,0,,
,https://doi.org/10.1016/j.jbiomech.2010.10.012,https://pubmed.ncbi.nlm.nih.gov/21074160,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9174453,0,,
,https://doi.org/10.1016/j.clinbiomech.2004.11.012,https://pubmed.ncbi.nlm.nih.gov/15698706,0,,
,https://doi.org/10.1016/j.gaitpost.2007.11.009,,0,,
,,,0,,
,https://doi.org/10.1016/j.actbio.2009.05.038,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9385290,0,,
,,,0,,
,,,0,,
,https://doi.org/10.2106/jbjs.e.00223,https://pubmed.ncbi.nlm.nih.gov/16203901,0,,
,https://doi.org/10.5435/jaaos-20-12-735,https://pubmed.ncbi.nlm.nih.gov/23203933,0,,
,https://doi.org/10.1007/s11420-013-9342-z,https://pubmed.ncbi.nlm.nih.gov/24426863,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9148637,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17549862,0,,
,,,0,,
,https://doi.org/10.1302/0301-620x.96b8.30534,https://pubmed.ncbi.nlm.nih.gov/25086124,0,,
,https://doi.org/10.1016/j.arth.2007.03.009,https://pubmed.ncbi.nlm.nih.gov/17823030,0,,
,https://doi.org/10.1080/000164700317393349,,0,,
,https://doi.org/10.1080/000164700317393349,https://pubmed.ncbi.nlm.nih.gov/11028883,0,,
,,,0,,
,https://doi.org/10.3109/17453674.2012.745352,https://pubmed.ncbi.nlm.nih.gov/23126576,0,,
,https://doi.org/10.1016/j.joca.2011.11.006,https://pubmed.ncbi.nlm.nih.gov/22126919,0,,
,https://doi.org/10.1097/01.brs.0000259925.11230.dd,,0,,
,https://doi.org/10.1080/17453670510041583,https://pubmed.ncbi.nlm.nih.gov/16195076,0,,
,https://doi.org/10.2106/jbjs.n.00605,https://pubmed.ncbi.nlm.nih.gov/25878306,0,,
,https://doi.org/10.1002/jor.23170,https://pubmed.ncbi.nlm.nih.gov/26792569,0,,
,https://doi.org/10.3928/01477447-20151002-56,https://pubmed.ncbi.nlm.nih.gov/26488784,0,,
,https://doi.org/10.1007/s00167-007-0429-2,https://pubmed.ncbi.nlm.nih.gov/18239949,0,,
,,,0,,
,https://doi.org/10.1515/bmt-2012-0038,https://pubmed.ncbi.nlm.nih.gov/23912218,0,,
,https://doi.org/10.3109/17453674.2012.678796,https://pubmed.ncbi.nlm.nih.gov/22489889,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9372762,0,,
,https://doi.org/10.1002/jbm.b.33164,,0,,
,https://doi.org/10.1302/0301-620x.92b7.24462,https://pubmed.ncbi.nlm.nih.gov/20595110,0,,
,,,0,,
,https://doi.org/10.1016/j.knee.2008.01.013,https://pubmed.ncbi.nlm.nih.gov/18329882,1,,
,,,0,,
,https://doi.org/10.1302/0301-620x.97b5.34994,https://pubmed.ncbi.nlm.nih.gov/25922451,0,,
,https://doi.org/10.1016/j.arth.2009.01.015,https://pubmed.ncbi.nlm.nih.gov/19232887,0,,
,https://doi.org/10.1016/j.arth.2012.09.024,https://pubmed.ncbi.nlm.nih.gov/23453292,0,,
,https://doi.org/10.3109/17453674.2016.1166876,https://pubmed.ncbi.nlm.nih.gov/27088580,1,,
,,,1,,
,https://doi.org/10.3109/17453674.2011.618914,https://pubmed.ncbi.nlm.nih.gov/21895504,0,,
,https://doi.org/10.1016/j.arth.2013.06.041,https://pubmed.ncbi.nlm.nih.gov/23953963,0,,
,https://doi.org/10.1302/0301-620x.97b11.35736,,0,,
,https://doi.org/10.1302/0301-620x.88b11.18246,https://pubmed.ncbi.nlm.nih.gov/17075106,0,,
,https://doi.org/10.1302/0301-620x.88b12.18852,https://pubmed.ncbi.nlm.nih.gov/17159187,0,,
,https://doi.org/10.1302/0301-620x.88b12.18855,https://pubmed.ncbi.nlm.nih.gov/17159188,0,,
,https://doi.org/10.1016/j.knee.2007.09.008,,0,,
,https://doi.org/10.1016/j.knee.2007.09.008,https://pubmed.ncbi.nlm.nih.gov/18053725,0,,
,https://doi.org/10.1007/s11999-010-1484-4,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.knee.2014.08.006,https://pubmed.ncbi.nlm.nih.gov/25262847,0,,
,https://doi.org/10.2106/jbjsj.00709,,0,,
,https://doi.org/10.1109/embc.2014.6945007,https://pubmed.ncbi.nlm.nih.gov/25571375,0,,
,,,0,,
,https://doi.org/10.1002/jbm.b.31903,https://pubmed.ncbi.nlm.nih.gov/21953736,0,,
,https://doi.org/10.3109/17453679408995450,,0,,
,https://doi.org/10.1016/j.jse.2014.07.015,https://pubmed.ncbi.nlm.nih.gov/25441563,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11501800,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10551147,0,,
,https://doi.org/10.1007/s11999-010-1552-9,,0,,
,https://doi.org/10.1016/j.arth.2012.05.011,,0,,
,https://doi.org/10.3109/17453674.2012.742393,https://pubmed.ncbi.nlm.nih.gov/23116437,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22022675,0,,
,https://doi.org/10.1302/0301-620x.97b7.35713,https://pubmed.ncbi.nlm.nih.gov/26130354,0,,
,https://doi.org/10.1016/j.jse.2012.02.004,https://pubmed.ncbi.nlm.nih.gov/22621793,0,,
,https://doi.org/10.1016/j.jse.2013.09.012,https://pubmed.ncbi.nlm.nih.gov/24406120,0,,
,https://doi.org/10.1016/j.jse.2014.04.006,https://pubmed.ncbi.nlm.nih.gov/24927883,0,,
,https://doi.org/10.3928/01477447-20150804-58,https://pubmed.ncbi.nlm.nih.gov/26270757,0,,
,https://doi.org/10.1016/j.jse.2015.04.015,https://pubmed.ncbi.nlm.nih.gov/26175311,0,,
,https://doi.org/10.1016/j.jse.2014.05.022,https://pubmed.ncbi.nlm.nih.gov/25168347,0,,
,https://doi.org/10.1016/j.jse.2013.08.021,https://pubmed.ncbi.nlm.nih.gov/24246529,0,,
,https://doi.org/10.1016/j.jse.2014.03.001,https://pubmed.ncbi.nlm.nih.gov/24881833,0,,
,https://doi.org/10.1007/s00264-014-2649-7,https://pubmed.ncbi.nlm.nih.gov/25548128,0,,
,https://doi.org/10.1302/0301-620x.95b8.31173,https://pubmed.ncbi.nlm.nih.gov/23908428,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26361437,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24825041,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25251532,0,,
,https://doi.org/10.1016/j.jse.2014.06.035,https://pubmed.ncbi.nlm.nih.gov/25086490,0,,
,https://doi.org/10.1302/0301-620x.96b7.32946,https://pubmed.ncbi.nlm.nih.gov/24986948,0,,
,,https://pubmed.ncbi.nlm.nih.gov/26999997,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24328574,0,,
,https://doi.org/10.1007/s00402-013-1908-1,https://pubmed.ncbi.nlm.nih.gov/24452692,0,,
,https://doi.org/10.1016/j.jse.2009.03.011,https://pubmed.ncbi.nlm.nih.gov/19481959,0,,
,https://doi.org/10.1016/j.ocl.2008.06.006,https://pubmed.ncbi.nlm.nih.gov/18803975,0,,
,https://doi.org/10.1016/j.jse.2011.08.049,https://pubmed.ncbi.nlm.nih.gov/22056324,0,,
,https://doi.org/10.1016/j.csm.2012.07.009,https://pubmed.ncbi.nlm.nih.gov/23040557,0,,
,https://doi.org/10.1097/bot.0000000000000224,https://pubmed.ncbi.nlm.nih.gov/25186842,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17315767,0,,
,https://doi.org/10.1016/j.jse.2008.11.017,https://pubmed.ncbi.nlm.nih.gov/19278872,0,,
,https://doi.org/10.1016/j.jse.2013.02.004,https://pubmed.ncbi.nlm.nih.gov/23706884,0,,
,https://doi.org/10.1016/j.arth.2012.04.036,https://pubmed.ncbi.nlm.nih.gov/22795879,0,,
,https://doi.org/10.5301/hipint.5000081,https://pubmed.ncbi.nlm.nih.gov/24186676,0,,
,https://doi.org/10.1016/j.jse.2014.05.020,https://pubmed.ncbi.nlm.nih.gov/25168350,0,,
,https://doi.org/10.1007/s11999-013-2829-6,https://pubmed.ncbi.nlm.nih.gov/23392993,0,,
,https://doi.org/10.1016/j.jbiomech.2011.08.013,https://pubmed.ncbi.nlm.nih.gov/21907991,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2898898,0,,
,,,0,,
,https://doi.org/10.1111/j.1445-2197.2009.05040.x,https://pubmed.ncbi.nlm.nih.gov/20575949,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7744919,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8519406,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1537175,0,,
,https://doi.org/10.1302/0301-620x.86b2.14371,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15046428,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12168169,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9302627,0,,
,https://doi.org/10.1007/s00167-014-3106-2,https://pubmed.ncbi.nlm.nih.gov/25026930,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19278611,0,,
,https://doi.org/10.1055/s-0035-1551832,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10987004,0,,
,https://doi.org/10.2106/jbjs.k.00907,https://pubmed.ncbi.nlm.nih.gov/22262426,0,,
,,,0,,
,https://doi.org/10.1097/01.blo.0000224016.42669.17,,0,,
,https://doi.org/10.1097/01.blo.0000224016.42669.17,https://pubmed.ncbi.nlm.nih.gov/16826108,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8682849,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8898116,0,,
,https://doi.org/10.3109/17453674.2012.672092,https://pubmed.ncbi.nlm.nih.gov/22530953,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12555198,0,,
,https://doi.org/10.1016/j.jbiomech.2005.05.004,https://pubmed.ncbi.nlm.nih.gov/15990104,0,,
,https://doi.org/10.1097/01.blo.0000224002.95141.25,https://pubmed.ncbi.nlm.nih.gov/16826103,0,,
,https://doi.org/10.1016/j.clinbiomech.2006.07.011,,0,,
,https://doi.org/10.1016/j.jse.2013.02.007,https://pubmed.ncbi.nlm.nih.gov/23659805,0,,
,https://doi.org/10.1016/j.jse.2008.02.010,https://pubmed.ncbi.nlm.nih.gov/18558499,0,,
,https://doi.org/10.1007/s11999-010-1695-8,https://pubmed.ncbi.nlm.nih.gov/21116754,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1590051,0,,
,https://doi.org/10.1007/s11999-011-2177-3,,0,,
,https://doi.org/10.1007/s11999-010-1259-y,,0,,
,https://doi.org/10.1007/s11999-010-1259-y,https://pubmed.ncbi.nlm.nih.gov/20151231,0,,
,https://doi.org/10.1016/j.clinbiomech.2011.11.009,https://pubmed.ncbi.nlm.nih.gov/22197589,0,,
,https://doi.org/10.2106/jbjs.j.00287,https://pubmed.ncbi.nlm.nih.gov/21508278,0,,
,https://doi.org/10.1007/s00402-013-1688-7,https://pubmed.ncbi.nlm.nih.gov/23385301,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s11999-013-3153-x,,0,,
,https://doi.org/10.1016/j.arth.2011.10.012,,0,,
,https://doi.org/10.1054/arth.2001.23576,https://pubmed.ncbi.nlm.nih.gov/11503119,0,,
,https://doi.org/10.1302/0301-620x.88b12.17695,https://pubmed.ncbi.nlm.nih.gov/17159170,0,,
,https://doi.org/10.1016/j.jse.2015.05.048,https://pubmed.ncbi.nlm.nih.gov/26198684,0,,
,https://doi.org/10.1097/01.blo.0000224019.65540.d5,,0,,
,https://doi.org/10.1163/092050610x540495,,0,,
,,,0,,
,https://doi.org/10.1016/j.knee.2014.05.012,https://pubmed.ncbi.nlm.nih.gov/24974301,1,,
,,,1,,
,https://doi.org/10.12989/sem.2016.59.3.455,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1517266,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2960356,0,,
,https://doi.org/10.1016/j.compbiomed.2008.07.007,,0,,
,https://doi.org/10.3109/17453674.2011.570675,https://pubmed.ncbi.nlm.nih.gov/21463221,0,,
,,,0,,
,,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9198796,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3109/17453674.2010.483991,https://pubmed.ncbi.nlm.nih.gov/20450422,0,,
,,,0,,
,https://doi.org/10.3109/17453674.2014.899846,https://pubmed.ncbi.nlm.nih.gov/24650024,0,,
,https://doi.org/10.1016/j.jse.2009.01.017,https://pubmed.ncbi.nlm.nih.gov/19362857,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8376420,0,,
,,,0,,
,https://doi.org/10.1109/tbme.2013.2268938,https://pubmed.ncbi.nlm.nih.gov/23782791,0,,
,https://doi.org/10.1109/tbme.2005.846728,,0,,
,https://doi.org/10.1016/j.jbiomech.2015.04.007,https://pubmed.ncbi.nlm.nih.gov/25920897,0,,
,https://doi.org/10.1016/j.jbiomech.2007.03.003,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3812014,0,,
,https://doi.org/10.1055/s-2008-1044737,https://pubmed.ncbi.nlm.nih.gov/3673185,0,,
,https://doi.org/10.1016/j.jse.2014.04.014,https://pubmed.ncbi.nlm.nih.gov/24981553,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10626915,1,,
,,https://pubmed.ncbi.nlm.nih.gov/15330027,0,,
,https://doi.org/10.2106/jbjs.h.00938,https://pubmed.ncbi.nlm.nih.gov/19651956,0,,
,https://doi.org/10.1002/jor.20316,,0,,
,,,0,,
,https://doi.org/10.1302/0301-620x.87b2.15394,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15736734,0,,
,,https://pubmed.ncbi.nlm.nih.gov/15343540,1,,
,,https://pubmed.ncbi.nlm.nih.gov/7863762,1,,
,https://doi.org/10.1016/j.arth.2015.07.012,https://pubmed.ncbi.nlm.nih.gov/26260783,0,,
,,,0,,
,,,0,,
,https://doi.org/10.3109/17453674.2012.678799,https://pubmed.ncbi.nlm.nih.gov/22489885,0,,
,https://doi.org/10.1080/00016470510030418,https://pubmed.ncbi.nlm.nih.gov/15788317,0,,
,https://doi.org/10.1097/01.blo.0000224012.50292.67,https://pubmed.ncbi.nlm.nih.gov/16826095,0,,
,https://doi.org/10.1016/j.arth.2015.10.004,,0,,
,,,0,,
,https://doi.org/10.1080/17453670610012601,https://pubmed.ncbi.nlm.nih.gov/16929430,0,,
,,,0,,
,https://doi.org/10.1080/17453670610012610,https://pubmed.ncbi.nlm.nih.gov/16929431,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2708397,0,,
,https://doi.org/10.1016/j.jse.2012.09.001,https://pubmed.ncbi.nlm.nih.gov/23312816,0,,
,https://doi.org/10.1016/j.knee.2004.09.006,https://pubmed.ncbi.nlm.nih.gov/15982891,0,,
,,https://pubmed.ncbi.nlm.nih.gov/615653,0,,
,https://doi.org/10.1302/0301-620x.89b6.18317,https://pubmed.ncbi.nlm.nih.gov/17613495,0,,
,https://doi.org/10.1302/0301-620x.89b9.20202,https://pubmed.ncbi.nlm.nih.gov/17905971,0,,
,https://doi.org/10.1302/0301-620x.89b9.20202,,0,,
,https://doi.org/10.1016/j.jse.2006.01.015,https://pubmed.ncbi.nlm.nih.gov/17493557,0,,
,https://doi.org/10.1155/2014/548968,,0,,
,,,0,,
,https://doi.org/10.1302/0301-620x.81b1.8922,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10068021,0,,
,,https://pubmed.ncbi.nlm.nih.gov/1613530,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3213448,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3595007,0,,
,,https://pubmed.ncbi.nlm.nih.gov/4064420,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7591648,0,,
,https://doi.org/10.1007/s00264-004-0631-5,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8448960,0,,
,,,0,,
,https://doi.org/10.1302/2046-3758.18.2000041,https://pubmed.ncbi.nlm.nih.gov/23610688,0,,
,https://doi.org/10.3109/17453674.2011.566139,https://pubmed.ncbi.nlm.nih.gov/21434781,0,,
,https://doi.org/10.1016/j.arth.2013.04.012,https://pubmed.ncbi.nlm.nih.gov/23680503,0,,
,https://doi.org/10.3109/17453678208992851,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7180406,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9856588,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3643444,0,,
,https://doi.org/10.1097/bot.0000000000000229,https://pubmed.ncbi.nlm.nih.gov/25162974,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24563966,0,,
,,,0,,
,https://doi.org/10.1302/2046-3758.56.2000568,https://pubmed.ncbi.nlm.nih.gov/27267795,0,,
,https://doi.org/10.1016/j.jbiomech.2005.10.002,,0,,
,https://doi.org/10.1007/s00264-008-0716-7,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9619928,0,,
,,https://pubmed.ncbi.nlm.nih.gov/17315771,0,,
,https://doi.org/10.1007/s00776-003-0743-6,https://pubmed.ncbi.nlm.nih.gov/14767707,0,,
,https://doi.org/10.1177/0309364613492789,https://pubmed.ncbi.nlm.nih.gov/23824546,0,,
,https://doi.org/10.1302/0301-620x.87b11.16325,https://pubmed.ncbi.nlm.nih.gov/16260665,0,,
,https://doi.org/10.1302/0301-620x.95b5.31330,https://pubmed.ncbi.nlm.nih.gov/23632668,0,,
,https://doi.org/10.1016/j.jse.2014.04.005,https://pubmed.ncbi.nlm.nih.gov/25027480,0,,
,https://doi.org/10.3109/17453679408995473,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8042497,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9415912,0,,
,https://doi.org/10.1007/s11999-014-4065-0,,0,,
,https://doi.org/10.1302/2046-3758.58.2000626,,0,,
,https://doi.org/10.1016/j.arth.2015.02.018,https://pubmed.ncbi.nlm.nih.gov/25754257,0,,
,https://doi.org/10.1002/jor.22822,,0,,
,https://doi.org/10.1007/s00167-014-3147-6,https://pubmed.ncbi.nlm.nih.gov/24972998,0,,
,https://doi.org/10.1007/s00167-011-1682-y,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3780083,1,,
,,https://pubmed.ncbi.nlm.nih.gov/11021442,1,,
,https://doi.org/10.1016/j.arth.2011.12.029,https://pubmed.ncbi.nlm.nih.gov/22364907,0,,
,,,0,,
,https://doi.org/10.5301/hip.2013.10598,https://pubmed.ncbi.nlm.nih.gov/23329538,0,,
,,,0,,
,https://doi.org/10.1302/0301-620x.87b12.16873,,0,,
,https://doi.org/10.1302/0301-620x.87b12.16873,https://pubmed.ncbi.nlm.nih.gov/16326875,0,,
,,,0,,
,https://doi.org/10.3109/17453674.2012.727078,https://pubmed.ncbi.nlm.nih.gov/22974220,1,,
,https://doi.org/10.3109/17453674.2013.799418,https://pubmed.ncbi.nlm.nih.gov/23992142,0,,
,https://doi.org/10.1302/0301-620x.90b12.20797,https://pubmed.ncbi.nlm.nih.gov/19043129,0,,
,https://doi.org/10.1080/17453674.2016.1205169,https://pubmed.ncbi.nlm.nih.gov/27357222,1,,
,,,1,,
,https://doi.org/10.3109/10929080802240134,https://pubmed.ncbi.nlm.nih.gov/18622794,0,,
,https://doi.org/10.1177/1753193409355627,https://pubmed.ncbi.nlm.nih.gov/20181771,0,,
,https://doi.org/10.1007/s00590-013-1251-9,https://pubmed.ncbi.nlm.nih.gov/23748670,0,,
,https://doi.org/10.1302/0301-620x.97b6.34736,https://pubmed.ncbi.nlm.nih.gov/26033054,0,,
,https://doi.org/10.1007/s00264-010-0976-x,https://pubmed.ncbi.nlm.nih.gov/20195597,0,,
,https://doi.org/10.1016/j.arth.2009.05.027,https://pubmed.ncbi.nlm.nih.gov/19698909,0,,
,https://doi.org/10.5301/hipint.5000136,https://pubmed.ncbi.nlm.nih.gov/24817401,0,,
,https://doi.org/10.1097/01.blo.0000224003.33260.74,https://pubmed.ncbi.nlm.nih.gov/16826107,0,,
,https://doi.org/10.1299/jsmec.47.1079,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25421200,0,,
,,,0,,
,https://doi.org/10.1080/17453670810016939,,0,,
,https://doi.org/10.1302/0301-620x.97b12.35176,https://pubmed.ncbi.nlm.nih.gov/26637682,0,,
,https://doi.org/10.1007/s00264-013-1947-9,https://pubmed.ncbi.nlm.nih.gov/23748462,0,,
,https://doi.org/10.1016/j.orthres.2004.01.005,,0,,
,https://doi.org/10.1016/j.jse.2014.12.023,https://pubmed.ncbi.nlm.nih.gov/25704826,0,,
,https://doi.org/10.1016/j.jse.2011.03.006,https://pubmed.ncbi.nlm.nih.gov/21641825,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2352211,0,,
,https://doi.org/10.3113/fai.2011.1155,https://pubmed.ncbi.nlm.nih.gov/22381201,0,,
,https://doi.org/10.1302/2046-3758.310.2000304,,0,,
,,,0,,
,https://doi.org/10.1016/j.jbiomech.2008.01.034,,0,,
,https://doi.org/10.1016/j.jbiomech.2013.02.021,https://pubmed.ncbi.nlm.nih.gov/23540721,0,,
,,,0,,
,https://doi.org/10.1007/s00264-011-1255-1,,0,,
,https://doi.org/10.3415/vcot-15-03-0044,,0,,
,https://doi.org/10.1016/j.jse.2008.03.003,https://pubmed.ncbi.nlm.nih.gov/18619867,0,,
,https://doi.org/10.1016/j.knee.2004.11.004,https://pubmed.ncbi.nlm.nih.gov/16026700,1,,
,https://doi.org/10.1080/17453670710014509,,0,,
,https://doi.org/10.1080/17453670710014509,https://pubmed.ncbi.nlm.nih.gov/18236179,0,,
,https://doi.org/10.1177/0954411915581653,https://pubmed.ncbi.nlm.nih.gov/25991714,0,,
,https://doi.org/10.1007/s00264-015-2680-3,https://pubmed.ncbi.nlm.nih.gov/25631687,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/2281755,0,,
,https://doi.org/10.1002/jor.21389,https://pubmed.ncbi.nlm.nih.gov/21360584,0,,
,https://doi.org/10.1007/s11999-015-4319-5,,0,,
,https://doi.org/10.1016/j.arth.2009.11.005,,0,,
,https://doi.org/10.1016/j.cuor.2008.10.011,,0,,
,,,0,,
,https://doi.org/10.1302/0301-620x.80b2.8032,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/9546474,0,,
,https://doi.org/10.1007/s11999-008-0661-1,,0,,
,https://doi.org/10.1007/s11999-013-2789-x,https://pubmed.ncbi.nlm.nih.gov/23334705,0,,
,,,0,,
