openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1111/resp.12939-10,,0,0,
,https://doi.org/10.1183/09031936.06.00038806,https://pubmed.ncbi.nlm.nih.gov/16837503,0,0,
,https://doi.org/10.1002/yea.1008,https://pubmed.ncbi.nlm.nih.gov/12898714,0,0,
,https://doi.org/10.1111/resp.12207,https://pubmed.ncbi.nlm.nih.gov/25198924,0,0,
,https://doi.org/10.1136/thoraxjnl-2014-206598,https://pubmed.ncbi.nlm.nih.gov/25492930,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/1909263,0,0,
,,,0,0,
,https://doi.org/10.1378/chest.128.3.1483,https://pubmed.ncbi.nlm.nih.gov/16162747,0,0,
,https://doi.org/10.1093/rheumatology/kem355,,0,0,
,https://doi.org/10.1080/02841850701675701,https://pubmed.ncbi.nlm.nih.gov/18210312,0,0,
,https://doi.org/10.1371/journal.pone.0160753,https://pubmed.ncbi.nlm.nih.gov/27504827,0,0,
,https://doi.org/10.1093/qjmed/hcu175,https://pubmed.ncbi.nlm.nih.gov/25253897,0,0,
,https://doi.org/10.1016/j.autrev.2017.05.021,https://pubmed.ncbi.nlm.nih.gov/28572050,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/7686938,0,0,
,,,0,0,
,https://doi.org/10.1111/fcp.12247,,0,0,
,,,0,0,
,https://doi.org/10.1097/SPC.0b013e3282ff6336,https://pubmed.ncbi.nlm.nih.gov/18685404,0,0,
,https://doi.org/10.1183/13993003.02084-2015,,0,0,
,https://doi.org/10.1053/j.ro.2009.07.001,,0,0,
,https://doi.org/10.1016/S0033-8389(05)70334-1,,0,0,
,https://doi.org/10.1016/j.chest.2017.03.004,https://pubmed.ncbi.nlm.nih.gov/28300570,0,0,
,https://doi.org/10.1093/chromsci/bms084,https://pubmed.ncbi.nlm.nih.gov/22718743,0,0,
,https://doi.org/10.1038/nrrheum.2016.143,https://pubmed.ncbi.nlm.nih.gov/27558658,0,0,
,https://doi.org/10.1155/2017/1430350,https://pubmed.ncbi.nlm.nih.gov/28286407,0,0,
,https://doi.org/10.1159/000447430,https://pubmed.ncbi.nlm.nih.gov/27348534,0,0,
,,,0,1,
,https://doi.org/10.1097/00005537-200204000-00025,https://pubmed.ncbi.nlm.nih.gov/12150531,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8203360,0,0,
,https://doi.org/10.1016/S0264-410X(97)00087-X,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9364699,0,0,
,,,0,0,
,https://doi.org/10.1016/j.vaccine.2004.01.058,https://pubmed.ncbi.nlm.nih.gov/15297066,0,0,
,https://doi.org/10.1111/coa.12977,https://pubmed.ncbi.nlm.nih.gov/28881107,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11125895,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/2533700,0,0,
,https://doi.org/10.1155/2013/390563,https://pubmed.ncbi.nlm.nih.gov/23818915,0,0,
,https://doi.org/10.1055/s-2005-922033,https://pubmed.ncbi.nlm.nih.gov/16267701,0,0,
,https://doi.org/10.1097/MCP.0b013e328363f4a3,https://pubmed.ncbi.nlm.nih.gov/23912192,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/7639819,0,0,
,https://doi.org/10.1164/arrd.1987.135.3.692,https://pubmed.ncbi.nlm.nih.gov/3826894,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8386739,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/7963577,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1462-5822.2009.01294.x,https://pubmed.ncbi.nlm.nih.gov/19191786,0,0,
,https://doi.org/10.1371/journal.pone.0121525,https://pubmed.ncbi.nlm.nih.gov/25811392,0,0,
,https://doi.org/10.2214/AJR.16.17121,https://pubmed.ncbi.nlm.nih.gov/28350485,0,0,
,https://doi.org/10.2214/AJR.17.18947,https://pubmed.ncbi.nlm.nih.gov/29547052,0,0,
,https://doi.org/10.1016/j.pupt.2015.08.009,https://pubmed.ncbi.nlm.nih.gov/26341666,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9331533,0,0,
,https://doi.org/10.1017/S0022215109991952,https://pubmed.ncbi.nlm.nih.gov/19930784,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10949321,0,0,
,https://doi.org/10.1111/j.1365-2559.2010.03650.x,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8248104,0,0,
,https://doi.org/10.1136/annrheumdis-2018-eular.1761,,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/1669939,0,0,
,https://doi.org/10.1007/s13631-013-0044-9,,0,1,
,https://doi.org/10.5858/arpa.2012-0102-OA,https://pubmed.ncbi.nlm.nih.gov/23020731,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15880180,0,0,
,,,0,0,
,https://doi.org/10.1111/ene.13357,https://pubmed.ncbi.nlm.nih.gov/28816394,0,0,
,https://doi.org/10.4081/reumatismo.2015.837,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/22885422,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8140296,0,0,
,https://doi.org/10.1136/annrheumdis-2017-eular.3268,,0,1,
,https://doi.org/10.1136/annrheumdis-2016-eular.2136,,0,0,
,https://doi.org/10.1167/iovs.15-17488,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11603127,0,0,
,https://doi.org/10.1136/bjophthalmol-2015-307460,https://pubmed.ncbi.nlm.nih.gov/26567022,0,0,
,https://doi.org/10.1111/j.1462-5822.2007.00963.x,https://pubmed.ncbi.nlm.nih.gov/17506816,0,0,
,,,0,0,
,https://doi.org/10.1002/1097-0045(20000801)44:3<204::AID-PROS4>3.0.CO;2-W,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10906736,0,0,
,https://doi.org/10.1172/JCI66142,https://pubmed.ncbi.nlm.nih.gov/23478406,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/28461832,0,1,
,https://doi.org/10.3389/fphys.2018.00428,https://pubmed.ncbi.nlm.nih.gov/29740340,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/19960783,0,0,
,https://doi.org/10.1007/978-1-62703-161-5-29,,0,0,
,https://doi.org/10.2143/AC.63.6.2033386,https://pubmed.ncbi.nlm.nih.gov/19157164,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/3433234,0,0,
,https://doi.org/10.1097/MD.0000000000000015,https://pubmed.ncbi.nlm.nih.gov/24378741,0,0,
,https://doi.org/10.1164/ajrccm.150.5.7952577,https://pubmed.ncbi.nlm.nih.gov/7952577,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8153925,0,0,
,,,0,0,
,https://doi.org/10.3389/fimmu.2016.00399,https://pubmed.ncbi.nlm.nih.gov/27746785,0,0,
,https://doi.org/10.1007/s10067-017-3598-5,https://pubmed.ncbi.nlm.nih.gov/28389987,0,1,
,,,0,0,
,https://doi.org/10.1016/j.jpeds.2009.06.009,https://pubmed.ncbi.nlm.nih.gov/19643439,0,0,
,https://doi.org/10.1164/ajrccm.149.5.8173768,https://pubmed.ncbi.nlm.nih.gov/8173768,0,0,
,https://doi.org/10.6061/clinics/2013(07)04,https://pubmed.ncbi.nlm.nih.gov/23917652,0,0,
,https://doi.org/10.1016/j.berh.2006.08.005,,0,0,
,,,0,0,
,https://doi.org/10.1007/s12016-015-8524-5,https://pubmed.ncbi.nlm.nih.gov/26590948,0,0,
,https://doi.org/10.1016/j.jviromet.2008.06.011,https://pubmed.ncbi.nlm.nih.gov/18606190,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10434347,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/3303380,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8423702,0,0,
,,,0,0,
,https://doi.org/10.1006/viro.1995.9946,https://pubmed.ncbi.nlm.nih.gov/8525609,0,0,
,https://doi.org/10.1186/s13075-015-0835-7,https://pubmed.ncbi.nlm.nih.gov/26555431,0,0,
,https://doi.org/10.1007/s10741-016-9551-x,https://pubmed.ncbi.nlm.nih.gov/27086030,0,0,
,,,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8408193,0,0,
,https://doi.org/10.1016/j.ijcard.2016.07.288,https://pubmed.ncbi.nlm.nih.gov/27526357,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/2506999,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10648033,0,0,
,https://doi.org/10.3109/10428194.2012.686614,https://pubmed.ncbi.nlm.nih.gov/22762549,0,0,
,https://doi.org/10.1016/j.healun.2016.12.013,,0,0,
,https://doi.org/10.1136/thoraxjnl-2013-204245,https://pubmed.ncbi.nlm.nih.gov/24043637,0,0,
,https://doi.org/10.1111/j.1440-1843.2010.01860.x,https://pubmed.ncbi.nlm.nih.gov/20920139,0,0,
,https://doi.org/10.1183/09031936.00024113,,0,0,
,https://doi.org/10.1164/rccm.201403-0446OC,https://pubmed.ncbi.nlm.nih.gov/24937643,0,0,
,https://doi.org/10.1111/j.1440-1843.2010.01872.x,https://pubmed.ncbi.nlm.nih.gov/20920145,0,0,
,https://doi.org/10.1016/j.jsbmb.2007.03.033,,0,0,
,https://doi.org/10.1083/jcb.126.4.979,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/7519625,0,0,
,https://doi.org/10.1164/ajrccm/145.1.238,https://pubmed.ncbi.nlm.nih.gov/1567505,0,0,
,https://doi.org/10.1007/s10067-014-2567-5,,0,0,
,https://doi.org/10.1055/s-2007-991525,,0,0,
,https://doi.org/10.1016/j.athoracsur.2017.07.026,https://pubmed.ncbi.nlm.nih.gov/29100647,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11845039,0,0,
,https://doi.org/10.1097/RHU.0000000000000372,,0,1,
,,,0,1,
,https://doi.org/10.1111/resp.12588,,0,0,
,https://doi.org/10.1183/09031936.00101506,,0,0,
,https://doi.org/10.1002/art.28685,,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/20032858,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/12952255,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/18320743,0,0,
,https://doi.org/10.1164/rccm.201612-2492OC,https://pubmed.ncbi.nlm.nih.gov/28657784,0,0,
,https://doi.org/10.1016/S0755-4982(11)70006-9,https://pubmed.ncbi.nlm.nih.gov/21536179,0,0,
,https://doi.org/10.1093/rheumatology/key075.206,,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15088772,0,0,
,https://doi.org/10.1016/j.vaccine.2008.05.076,https://pubmed.ncbi.nlm.nih.gov/18602728,0,0,
,https://doi.org/10.1093/infdis/jis935,https://pubmed.ncbi.nlm.nih.gov/23307936,0,0,
,https://doi.org/10.1016/j.vaccine.2012.10.065,https://pubmed.ncbi.nlm.nih.gov/23107591,0,0,
,https://doi.org/10.1016/j.vaccine.2008.12.013,https://pubmed.ncbi.nlm.nih.gov/19114075,0,0,
,https://doi.org/10.1093/rheumatology/ker305,,0,0,
,https://doi.org/10.1002/(SICI)1097-0029(19980801)42:3<234::AID-JEMT8>3.0.CO;2-S,https://pubmed.ncbi.nlm.nih.gov/9764924,0,0,
,https://doi.org/10.1016/j.ijrobp.2015.11.044,https://pubmed.ncbi.nlm.nih.gov/26883561,0,0,
,https://doi.org/10.1002/art.21331,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10727330,0,0,
,https://doi.org/10.3978/j.issn.2223-4292.2016.02.03,,0,0,
,https://doi.org/10.1016/j.virol.2013.08.029,https://pubmed.ncbi.nlm.nih.gov/24210106,0,0,
,https://doi.org/10.1183/09031936.06.00076705,https://pubmed.ncbi.nlm.nih.gov/16571614,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/1570677,0,0,
,https://doi.org/10.1016/j.nmd.2015.06.230,,0,1,
,,,0,1,
,https://doi.org/10.1111/resp.13207_300,,0,0,
,https://doi.org/10.1111/resp.13207_301,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10897850,0,0,
,https://doi.org/10.1158/0008-5472.CAN-08-0878,https://pubmed.ncbi.nlm.nih.gov/18922908,0,0,
,https://doi.org/10.1091/mbc.E08-11-1129,,0,0,
,https://doi.org/10.1080/21645515.2015.1079676,https://pubmed.ncbi.nlm.nih.gov/26325257,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10652691,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/4055199,0,0,
,https://doi.org/10.1080/03009742.2018.1487639,,0,1,
,https://doi.org/10.5152/eurjrheum.2017.16077,https://pubmed.ncbi.nlm.nih.gov/28293456,0,0,
,,,0,0,
,https://doi.org/10.1007/BF01269886,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11258512,0,0,
,https://doi.org/10.5588/ijtld.11.0256,https://pubmed.ncbi.nlm.nih.gov/21943865,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9030247,0,0,
,https://doi.org/10.1002/jcp.24903,https://pubmed.ncbi.nlm.nih.gov/25535911,0,0,
,https://doi.org/10.1152/ajprenal.00257.2012,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/12806238,0,0,
,https://doi.org/10.1212/WNL.0b013e3182a08f2c,https://pubmed.ncbi.nlm.nih.gov/23864315,0,0,
,https://doi.org/10.1212/01.wnl.0000435298.80023.7a,https://pubmed.ncbi.nlm.nih.gov/24107862,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16261958,0,0,
,https://doi.org/10.1007/s10067-012-1986-4,https://pubmed.ncbi.nlm.nih.gov/22526479,0,0,
,https://doi.org/10.1136/ard.2008.088302,https://pubmed.ncbi.nlm.nih.gov/18504289,0,0,
,https://doi.org/10.4049/jimmunol.1501223,https://pubmed.ncbi.nlm.nih.gov/26232428,0,0,
,https://doi.org/10.1007/s10067-016-3453-0,https://pubmed.ncbi.nlm.nih.gov/27761751,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8551216,0,0,
,https://doi.org/10.1007/978-1-62703-161-5_29,https://pubmed.ncbi.nlm.nih.gov/23150415,0,0,
,https://doi.org/10.1128/mBio.00117-11,https://pubmed.ncbi.nlm.nih.gov/21771913,0,0,
,https://doi.org/10.1128/IAI.01382-08,https://pubmed.ncbi.nlm.nih.gov/19237518,0,0,
,https://doi.org/10.1371/journal.ppat.1003400,https://pubmed.ncbi.nlm.nih.gov/23762026,0,0,
,https://doi.org/10.1097/RHU.0b013e31823b1878,https://pubmed.ncbi.nlm.nih.gov/22126809,0,0,
,https://doi.org/10.1001/jamaneurol.2017.3872,https://pubmed.ncbi.nlm.nih.gov/29255888,0,1,
,https://doi.org/10.1002/art.40478,https://pubmed.ncbi.nlm.nih.gov/29513937,0,0,
,https://doi.org/10.1186/ar3097,,0,0,
,https://doi.org/10.1007/s40674-017-0078-7,,0,1,
,,,0,1,
,https://doi.org/10.1016/j.jinsphys.2009.01.013,https://pubmed.ncbi.nlm.nih.gov/19232405,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15785843,0,0,
,https://doi.org/10.1016/j.vaccine.2009.12.041,https://pubmed.ncbi.nlm.nih.gov/20044052,0,0,
,https://doi.org/10.1084/jem.183.1.13,,0,0,
,https://doi.org/10.1714/1501.16525,,0,0,
,https://doi.org/10.1038/labinvest.2016.177,,0,1,
,https://doi.org/10.1136/annrheumdis-2016-eular.2205,,0,0,
,,,0,1,
,https://doi.org/10.1183/16000617.0047-2018,,0,0,
,https://doi.org/10.1002/art.38914,,0,1,
,https://doi.org/10.1002/acr.22024,https://pubmed.ncbi.nlm.nih.gov/23554341,0,0,
,https://doi.org/10.3899/jrheum.121026,https://pubmed.ncbi.nlm.nih.gov/23418387,0,1,
,https://doi.org/10.1136/annrheumdis-2017-212368,https://pubmed.ncbi.nlm.nih.gov/28970214,0,1,
,https://doi.org/10.1016/j.autrev.2017.07.016,https://pubmed.ncbi.nlm.nih.gov/28778704,0,1,
,https://doi.org/10.1097/MD.0000000000001144,https://pubmed.ncbi.nlm.nih.gov/26266346,0,1,
,https://doi.org/10.1007/s12016-016-8528-9,https://pubmed.ncbi.nlm.nih.gov/26782036,0,1,
,https://doi.org/10.1158/1538-7445.AM2011-2710,,0,0,
,https://doi.org/10.3109/00313025.2010.508779,,0,0,
,https://doi.org/10.1016/j.jim.2016.02.017,https://pubmed.ncbi.nlm.nih.gov/26906088,0,0,
,https://doi.org/10.1371/journal.ppat.1002452,https://pubmed.ncbi.nlm.nih.gov/22241982,0,0,
,https://doi.org/10.1016/j.rmed.2017.07.015,,0,0,
,https://doi.org/10.1164/ajrccm-conference.2017.D23,,0,0,
,,,0,1,
,https://doi.org/10.3390/s141018886,https://pubmed.ncbi.nlm.nih.gov/25313491,0,0,
,https://doi.org/10.1016/j.jneuroim.2010.08.001,,0,0,
,https://doi.org/10.1016/j.ejcts.2008.07.028,https://pubmed.ncbi.nlm.nih.gov/18722134,0,0,
,https://doi.org/10.1097/01.bor.0000434675.70268.bd,,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/6092191,0,0,
,https://doi.org/10.1139/bcb-2014-0111,,0,0,
,https://doi.org/10.1093/qjmed/hcy035,,0,1,
,https://doi.org/10.1016/S0022-5223(03)00791-8,,0,0,
,https://doi.org/10.1016/S0022,https://pubmed.ncbi.nlm.nih.gov/14566260,0,0,
,https://doi.org/10.1539/joh.14-0177-OA,https://pubmed.ncbi.nlm.nih.gov/25519805,0,0,
,https://doi.org/10.1016/j.jhin.2005.07.018,https://pubmed.ncbi.nlm.nih.gov/16488511,0,0,
,https://doi.org/10.14348/molcells.2014.0104,https://pubmed.ncbi.nlm.nih.gov/24850149,0,0,
,https://doi.org/10.1007/s00415-017-8416-0,https://pubmed.ncbi.nlm.nih.gov/28220286,0,0,
,https://doi.org/10.1159/000357046,https://pubmed.ncbi.nlm.nih.gov/24577160,0,0,
,https://doi.org/10.5114/reum.2016.60215,,0,1,
,https://doi.org/10.3899/jrheum.150966,https://pubmed.ncbi.nlm.nih.gov/26932342,0,0,
,https://doi.org/10.1093/rheumatology/kew425,https://pubmed.ncbi.nlm.nih.gov/27940598,0,0,
,https://doi.org/10.1111/vox.12100-1,,0,0,
,https://doi.org/10.1136/archdischild-2016-312185,https://pubmed.ncbi.nlm.nih.gov/28442470,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/7718740,0,0,
,https://doi.org/10.5114/reum.2018.77977,,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11091812,0,0,
,https://doi.org/10.1016/j.mpmed.2009.10.015,,0,0,
,https://doi.org/10.1016/j.semarthrit.2010.03.002,,0,0,
,https://doi.org/10.1002/art.26225,,0,0,
,https://doi.org/10.1023/B:PHAM.0000048186.86886.e6,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15587917,0,0,
,https://doi.org/10.1097/MD.0000000000002944,https://pubmed.ncbi.nlm.nih.gov/26945404,0,0,
,https://doi.org/10.1097/RTI.0000000000000288,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10091464,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8106439,0,0,
,,,0,0,
,https://doi.org/10.4103/lungindia.lungindia_4_18,https://pubmed.ncbi.nlm.nih.gov/30381565,0,1,
,,https://pubmed.ncbi.nlm.nih.gov/10642414,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.2165/00128071-200001050-00005,https://pubmed.ncbi.nlm.nih.gov/11702321,0,0,
,https://doi.org/10.1016/j.ijrobp.2017.03.010,,0,0,
,https://doi.org/10.1007/s00705-008-0277-5,,0,0,
,https://doi.org/10.1016/j.jbiotec.2012.12.013,https://pubmed.ncbi.nlm.nih.gov/23313887,0,0,
,https://doi.org/10.1007/s11548-017-1603-8,https://pubmed.ncbi.nlm.nih.gov/28493110,0,0,
,https://doi.org/10.1536/ihj.17-204,https://pubmed.ncbi.nlm.nih.gov/29563381,0,0,
,https://doi.org/10.1016/j.chom.2016.12.004,https://pubmed.ncbi.nlm.nih.gov/28081443,0,0,
,https://doi.org/10.1007/s10067-009-1110-6,https://pubmed.ncbi.nlm.nih.gov/19247576,0,1,
,https://doi.org/10.1038/s41598-017-14823-w,https://pubmed.ncbi.nlm.nih.gov/29089574,0,0,
,https://doi.org/10.1016/j.ab.2017.12.019,https://pubmed.ncbi.nlm.nih.gov/29247608,0,0,
,https://doi.org/10.1016/j.celrep.2014.06.028,https://pubmed.ncbi.nlm.nih.gov/25043180,0,0,
,https://doi.org/10.1007/s00705-013-1954-6,https://pubmed.ncbi.nlm.nih.gov/24357081,0,0,
,https://doi.org/10.1155/2013/185362,https://pubmed.ncbi.nlm.nih.gov/24093091,0,0,
,https://doi.org/10.2340/00015555-0177,https://pubmed.ncbi.nlm.nih.gov/17225013,0,1,
,,,0,0,
,,,0,0,
,https://doi.org/10.1091/mbc.E10-10-0839,,0,0,
,,,0,0,
,https://doi.org/10.1111/resp.13084,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/7743438,0,0,
,https://doi.org/10.1016/j.jocn.2014.08.013,https://pubmed.ncbi.nlm.nih.gov/25497706,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/7917983,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8059153,0,0,
,https://doi.org/10.1007/s12098-016-2053-y,https://pubmed.ncbi.nlm.nih.gov/26988579,0,0,
,https://doi.org/10.1111/resp.12317,https://pubmed.ncbi.nlm.nih.gov/24903079,0,0,
,https://doi.org/10.1007/s10067-018-4111-5,https://pubmed.ncbi.nlm.nih.gov/29667101,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8411249,0,0,
,https://doi.org/10.1007/5584_2016_229,https://pubmed.ncbi.nlm.nih.gov/27068927,0,0,
,https://doi.org/10.1111/j.1365-2036.2009.04190.x,https://pubmed.ncbi.nlm.nih.gov/19886949,0,0,
,https://doi.org/10.1093/qjmed/hcy008,https://pubmed.ncbi.nlm.nih.gov/29346626,0,1,
,https://doi.org/10.1016/j.bbrc.2009.04.092,https://pubmed.ncbi.nlm.nih.gov/19394309,0,0,
,https://doi.org/10.1111/apha.12269,,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/3111089,0,0,
,https://doi.org/10.1093/rheumatology/kem077,https://pubmed.ncbi.nlm.nih.gov/17478468,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/8202046,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9561906,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/1519630,0,0,
,https://doi.org/10.1164/rccm.201001-0124UP,,0,0,
,https://doi.org/10.1159/000319050,,0,0,
,https://doi.org/10.1159/000312878,https://pubmed.ncbi.nlm.nih.gov/20407274,0,0,
,https://doi.org/10.1097/QAI.0b013e3181776255,https://pubmed.ncbi.nlm.nih.gov/18580344,0,0,
,https://doi.org/10.1515/cclm-2014-0863,,0,0,
,https://doi.org/10.1073/pnas.0813368106,https://pubmed.ncbi.nlm.nih.gov/19237567,0,0,
,https://doi.org/10.1097/CND.0b013e3182a3b21c,,0,0,
,https://doi.org/10.1016/j.ejcdt.2015.10.003,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/21150236,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/21796893,0,0,
,https://doi.org/10.1159/000314225,https://pubmed.ncbi.nlm.nih.gov/20431280,0,0,
,https://doi.org/10.1159/000338787,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/12086256,0,0,
,https://doi.org/10.1016/S0022-1759(98)00122-7,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9819129,0,0,
,https://doi.org/10.1038/mi.2012.115,https://pubmed.ncbi.nlm.nih.gov/23212196,0,0,
,https://doi.org/10.1073/pnas.1414070111,https://pubmed.ncbi.nlm.nih.gov/25157133,0,0,
,https://doi.org/10.1371/journal.pone.0112829,https://pubmed.ncbi.nlm.nih.gov/25405768,0,0,
,https://doi.org/10.1186/s12931-014-0087-0,https://pubmed.ncbi.nlm.nih.gov/25085021,0,0,
,,,0,0,
,https://doi.org/10.1002/psc.2688,,0,0,
,https://doi.org/10.1002/art.38914,,0,1,
,https://doi.org/10.1111/j.1445-5994.2010.02164.x,https://pubmed.ncbi.nlm.nih.gov/20059602,0,1,
,https://doi.org/10.1164/rccm.201108-1420PP,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/2392206,0,0,
,https://doi.org/10.1159/000375318,https://pubmed.ncbi.nlm.nih.gov/25720852,0,0,
,https://doi.org/10.1053/j.ajkd.2008.12.022,https://pubmed.ncbi.nlm.nih.gov/19303682,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/15274305,0,0,
,,,0,0,
,https://doi.org/10.3892/ijmm.2017.2878,https://pubmed.ncbi.nlm.nih.gov/28204826,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/9384294,0,0,
,https://doi.org/10.1097/QAI.0000000000001394,https://pubmed.ncbi.nlm.nih.gov/28394855,0,0,
,https://doi.org/10.1016/j.cyto.2009.07.254,,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/3071836,0,0,
,,,0,0,
,https://doi.org/10.1136/pgmj.2009.089656,https://pubmed.ncbi.nlm.nih.gov/20145055,0,1,
,https://doi.org/10.1091/mbc.E15-09-0674,,0,0,
,,,0,0,
,https://doi.org/10.1056/NEJM198910263211704,https://pubmed.ncbi.nlm.nih.gov/2797079,0,0,
,https://doi.org/10.1016/j.immuni.2015.08.013,https://pubmed.ncbi.nlm.nih.gov/26384545,0,0,
,https://doi.org/10.1046/j.1365-2133.1999.02818.x,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/10354025,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s11096-016-0404-4,,0,0,
,https://doi.org/10.1016/j.athoracsur.2017.02.013,,0,0,
,https://doi.org/10.1016/j.chest.2015.10.076,https://pubmed.ncbi.nlm.nih.gov/26867839,0,0,
,,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/11115156,0,0,
,https://doi.org/10.1097/RTI.0b013e3181d9cce4,https://pubmed.ncbi.nlm.nih.gov/20463522,0,0,
,https://doi.org/10.1091/mbc.E16-10-0736,,0,0,
,https://doi.org/10.1016/j.reuma.2018.06.002,https://pubmed.ncbi.nlm.nih.gov/30120021,0,0,
,,,0,0,
,https://doi.org/10.1186/s12952-017-0071-6,https://pubmed.ncbi.nlm.nih.gov/28285600,0,0,
,https://doi.org/10.1093/rheumatology/kep009,https://pubmed.ncbi.nlm.nih.gov/19213850,0,0,
,https://doi.org/10.1093/rheumatology/kew146,https://pubmed.ncbi.nlm.nih.gov/27121778,0,1,
,https://doi.org/10.1136/annrheumdis-2015-eular.2838,,0,0,
,https://doi.org/10.1136/annrheumdis-2015-eular.2846,,0,1,
,https://doi.org/10.1136/annrheumdis-2015-eular.2845,,0,1,
,https://doi.org/10.1097/01.bor.0000179949.65895.53,,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/14962966,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/16224246,0,0,
,https://doi.org/10.1055/s-2007-985666,https://pubmed.ncbi.nlm.nih.gov/17764062,0,1,
,https://doi.org/10.1002/art.23571,https://pubmed.ncbi.nlm.nih.gov/18438901,0,0,
,https://doi.org/10.1016/j.revmed.2003.10.013,,0,0,
,https://doi.org/10.1016/j.autrev.2010.05.004,https://pubmed.ncbi.nlm.nih.gov/20457283,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/2963994,0,0,
,,https://pubmed.ncbi.nlm.nih.gov/7673511,0,0,
