openalex_id,doi,pmid,label_included
https://openalex.org/W2098823464,https://doi.org/10.1002/mds.1224,https://pubmed.ncbi.nlm.nih.gov/11748762,0
https://openalex.org/W2056706361,https://doi.org/10.1177/08830738030180010701,https://pubmed.ncbi.nlm.nih.gov/12661935,0
https://openalex.org/W2122378509,https://doi.org/10.1017/s0012162299000900,https://pubmed.ncbi.nlm.nih.gov/10400178,0
https://openalex.org/W72436669,,https://pubmed.ncbi.nlm.nih.gov/9228141,0
https://openalex.org/W2068857559,https://doi.org/10.1592/phco.22.5.329.33192,https://pubmed.ncbi.nlm.nih.gov/11898891,0
https://openalex.org/W2084485494,https://doi.org/10.2165/00023210-200317060-00003,https://pubmed.ncbi.nlm.nih.gov/12697000,0
https://openalex.org/W2073156664,https://doi.org/10.1111/j.1600-0404.1999.tb07387.x,https://pubmed.ncbi.nlm.nih.gov/10819089,0
https://openalex.org/W2056287850,https://doi.org/10.2165/00063030-200115080-00004,https://pubmed.ncbi.nlm.nih.gov/11543693,0
https://openalex.org/W2000743111,https://doi.org/10.1080/003655402753395201,https://pubmed.ncbi.nlm.nih.gov/11874169,0
https://openalex.org/W2027478301,https://doi.org/10.1097/00002508-200203000-00007,https://pubmed.ncbi.nlm.nih.gov/11882775,0
https://openalex.org/W2061865750,https://doi.org/10.1016/s0197-2456(01)00186-6,https://pubmed.ncbi.nlm.nih.gov/11852168,0
https://openalex.org/W2078057894,https://doi.org/10.1097/00000539-199606000-00036,https://pubmed.ncbi.nlm.nih.gov/8638810,0
https://openalex.org/W159420981,https://doi.org/10.1177/106002809502901109,https://pubmed.ncbi.nlm.nih.gov/8573956,0
https://openalex.org/W2102657388,https://doi.org/10.1001/archneur.56.5.548,https://pubmed.ncbi.nlm.nih.gov/10328249,0
https://openalex.org/W2318642240,https://doi.org/10.1097/00002727-200310000-00003,https://pubmed.ncbi.nlm.nih.gov/14604126,0
https://openalex.org/W2056726060,https://doi.org/10.1038/sj.sc.3101178,https://pubmed.ncbi.nlm.nih.gov/11512071,0
https://openalex.org/W1981204189,https://doi.org/10.1046/j.1468-2982.2001.00280.x,https://pubmed.ncbi.nlm.nih.gov/11903278,0
https://openalex.org/W2072857306,https://doi.org/10.1046/j.1526-4610.2000.00150.x,https://pubmed.ncbi.nlm.nih.gov/11135028,0
https://openalex.org/W2429505721,,https://pubmed.ncbi.nlm.nih.gov/11978208,0
https://openalex.org/W2040221486,https://doi.org/10.1016/s0304-3959(98)00007-4,https://pubmed.ncbi.nlm.nih.gov/9583778,0
https://openalex.org/W2058807548,https://doi.org/10.1097/00006123-199910000-00020,https://pubmed.ncbi.nlm.nih.gov/10515478,0
https://openalex.org/W2035453924,https://doi.org/10.1111/j.1528-1157.2000.tb04608.x,https://pubmed.ncbi.nlm.nih.gov/11051125,0
https://openalex.org/W134743771,,https://pubmed.ncbi.nlm.nih.gov/9549249,0
https://openalex.org/W2052578192,https://doi.org/10.1159/000020092,https://pubmed.ncbi.nlm.nih.gov/10671778,0
https://openalex.org/W125045885,,https://pubmed.ncbi.nlm.nih.gov/9119352,0
https://openalex.org/W173619694,,https://pubmed.ncbi.nlm.nih.gov/11272678,0
https://openalex.org/W108527130,,https://pubmed.ncbi.nlm.nih.gov/8743344,0
https://openalex.org/W118937549,,https://pubmed.ncbi.nlm.nih.gov/10703293,0
https://openalex.org/W2092405990,https://doi.org/10.1177/08830738030180061301,https://pubmed.ncbi.nlm.nih.gov/12886981,0
https://openalex.org/W2045515851,https://doi.org/10.1111/j.1532-5415.1995.tb07407.x,https://pubmed.ncbi.nlm.nih.gov/7594165,0
https://openalex.org/W2019857101,https://doi.org/10.1592/phco.20.1.88.34657,https://pubmed.ncbi.nlm.nih.gov/10641979,0
https://openalex.org/W2074757828,https://doi.org/10.1016/s0387-7604(01)00296-0,https://pubmed.ncbi.nlm.nih.gov/11701265,0
https://openalex.org/W2009850053,https://doi.org/10.1016/s0733-8619(05)70048-7,https://pubmed.ncbi.nlm.nih.gov/11854101,0
https://openalex.org/W2003009753,https://doi.org/10.1097/00000539-199505000-00003,https://pubmed.ncbi.nlm.nih.gov/7726426,0
https://openalex.org/W1978145596,https://doi.org/10.1002/ana.410380405,https://pubmed.ncbi.nlm.nih.gov/7574453,0
https://openalex.org/W1837157464,https://doi.org/10.3233/nre-2002-17108,https://pubmed.ncbi.nlm.nih.gov/12016348,0
https://openalex.org/W2052805473,https://doi.org/10.1517/14656566.3.4.389,https://pubmed.ncbi.nlm.nih.gov/11934341,0
https://openalex.org/W1966176283,https://doi.org/10.1111/j.1553-2712.1999.tb00139.x,https://pubmed.ncbi.nlm.nih.gov/10609925,0
https://openalex.org/W2116744534,https://doi.org/10.1093/ageing/32.1.102,https://pubmed.ncbi.nlm.nih.gov/12540356,0
https://openalex.org/W2074715447,https://doi.org/10.1097/00000542-199808000-00036,https://pubmed.ncbi.nlm.nih.gov/9710418,0
https://openalex.org/W2052266937,https://doi.org/10.1358/dot.2002.38.9.696536,https://pubmed.ncbi.nlm.nih.gov/12582448,0
https://openalex.org/W2081593319,https://doi.org/10.1080/02699050210128898,https://pubmed.ncbi.nlm.nih.gov/12217208,0
https://openalex.org/W2038078074,https://doi.org/10.2165/00007256-199927030-00004,https://pubmed.ncbi.nlm.nih.gov/10222541,0
https://openalex.org/W1976840621,https://doi.org/10.1038/sc.1995.29,https://pubmed.ncbi.nlm.nih.gov/7784114,0
https://openalex.org/W2143567192,https://doi.org/10.1212/wnl.60.1.31,https://pubmed.ncbi.nlm.nih.gov/12525714,0
https://openalex.org/W1988156700,https://doi.org/10.1592/phco.19.3.236.30922,https://pubmed.ncbi.nlm.nih.gov/10030776,0
https://openalex.org/W1999295793,https://doi.org/10.1111/j.1600-0404.1993.tb05367.x,https://pubmed.ncbi.nlm.nih.gov/8116339,0
https://openalex.org/W1981468043,https://doi.org/10.3171/jns.1995.82.4.0595,https://pubmed.ncbi.nlm.nih.gov/7897521,0
https://openalex.org/W1995758324,https://doi.org/10.1378/chest.113.1.246,https://pubmed.ncbi.nlm.nih.gov/9440601,0
https://openalex.org/W2036183799,https://doi.org/10.1191/096120398678920523,https://pubmed.ncbi.nlm.nih.gov/9863900,0
https://openalex.org/W1979579827,https://doi.org/10.1034/j.1600-0404.2001.104002110.x,https://pubmed.ncbi.nlm.nih.gov/11493229,0
https://openalex.org/W1804637645,https://doi.org/10.7556/jaoa.1997.97.12.723,https://pubmed.ncbi.nlm.nih.gov/9439144,0
https://openalex.org/W2418577320,,https://pubmed.ncbi.nlm.nih.gov/7792578,0
https://openalex.org/W2062805567,https://doi.org/10.1378/chest.106.3.758,https://pubmed.ncbi.nlm.nih.gov/8082355,0
https://openalex.org/W75806694,,https://pubmed.ncbi.nlm.nih.gov/12074203,0
https://openalex.org/W2018319773,https://doi.org/10.1007/s002280000128,https://pubmed.ncbi.nlm.nih.gov/10952483,0
https://openalex.org/W2047617596,https://doi.org/10.1046/j.1526-4610.2000.00009.x,https://pubmed.ncbi.nlm.nih.gov/10759904,0
https://openalex.org/W15533634,https://doi.org/10.1097/00007611-199808000-00004,https://pubmed.ncbi.nlm.nih.gov/9715216,1
https://openalex.org/W1970760101,https://doi.org/10.1002/mds.1214,https://pubmed.ncbi.nlm.nih.gov/11748742,0
https://openalex.org/W2135572020,https://doi.org/10.2337/diacare.26.5.1606,https://pubmed.ncbi.nlm.nih.gov/12716825,0
https://openalex.org/W2062201254,https://doi.org/10.1097/00003643-199607001-00003,https://pubmed.ncbi.nlm.nih.gov/8842671,0
https://openalex.org/W2001933483,https://doi.org/10.1111/j.1526-4610.1995.hed3508490.x,https://pubmed.ncbi.nlm.nih.gov/7591745,0
https://openalex.org/W1978241465,https://doi.org/10.1002/1531-8257(200011)15:6<1276::aid-mds1039>3.0.co;2-i,https://pubmed.ncbi.nlm.nih.gov/11104224,0
https://openalex.org/W2058511690,https://doi.org/10.1001/archinte.1996.00440050067008,https://pubmed.ncbi.nlm.nih.gov/8604958,0
https://openalex.org/W2058478556,https://doi.org/10.1097/00000542-199912000-00044,https://pubmed.ncbi.nlm.nih.gov/10598634,0
https://openalex.org/W2092155420,https://doi.org/10.1191/026921698666737949,https://pubmed.ncbi.nlm.nih.gov/9616449,0
https://openalex.org/W2189649144,,https://pubmed.ncbi.nlm.nih.gov/12924832,0
https://openalex.org/W2133494096,https://doi.org/10.1111/j.1399-6576.1998.tb05379.x,https://pubmed.ncbi.nlm.nih.gov/9809091,0
https://openalex.org/W2075037524,https://doi.org/10.2165/00002512-199609040-00003,https://pubmed.ncbi.nlm.nih.gov/8894523,0
https://openalex.org/W2084189893,https://doi.org/10.1097/00000539-200008000-00037,https://pubmed.ncbi.nlm.nih.gov/10910862,0
https://openalex.org/W2066488936,https://doi.org/10.1002/(sici)1522-7154(1996)2:1<53::aid-anxi9>3.0.co;2-e,https://pubmed.ncbi.nlm.nih.gov/9160601,0
https://openalex.org/W2034612606,https://doi.org/10.1017/s0012162201001505,https://pubmed.ncbi.nlm.nih.gov/11769270,0
https://openalex.org/W2040420553,https://doi.org/10.1046/j.1468-1331.2002.0090s1048.x,https://pubmed.ncbi.nlm.nih.gov/11918650,0
https://openalex.org/W2086732282,https://doi.org/10.1038/sj.sc.3101471,https://pubmed.ncbi.nlm.nih.gov/14504619,0
https://openalex.org/W2068694703,https://doi.org/10.1097/00004714-200002000-00004,https://pubmed.ncbi.nlm.nih.gov/10653203,0
https://openalex.org/W2042736832,https://doi.org/10.2165/00023210-200216090-00003,https://pubmed.ncbi.nlm.nih.gov/12153333,0
https://openalex.org/W1969439148,https://doi.org/10.1016/s0277-9536(02)00160-0,https://pubmed.ncbi.nlm.nih.gov/12297251,0
https://openalex.org/W1970457566,https://doi.org/10.1016/s0379-0738(97)02128-2,https://pubmed.ncbi.nlm.nih.gov/9180026,0
https://openalex.org/W2121851520,https://doi.org/10.1017/s0012162203001099,https://pubmed.ncbi.nlm.nih.gov/12948326,0
https://openalex.org/W2045138860,https://doi.org/10.1016/s0304-3959(01)00483-3,https://pubmed.ncbi.nlm.nih.gov/11973011,0
https://openalex.org/W2067975051,https://doi.org/10.1016/s0304-3959(02)00461-x,https://pubmed.ncbi.nlm.nih.gov/12791438,0
https://openalex.org/W2003041452,https://doi.org/10.1007/s00415-002-0825-y,https://pubmed.ncbi.nlm.nih.gov/12242550,0
https://openalex.org/W2409354322,,https://pubmed.ncbi.nlm.nih.gov/7770617,0
https://openalex.org/W2029781296,https://doi.org/10.1097/01.brs.0000048464.57011.00,https://pubmed.ncbi.nlm.nih.gov/12590206,0
https://openalex.org/W2017382278,https://doi.org/10.1111/j.1365-2788.1997.tb00720.x,https://pubmed.ncbi.nlm.nih.gov/9297614,0
https://openalex.org/W2094912956,https://doi.org/10.4065/73.9.857,https://pubmed.ncbi.nlm.nih.gov/9737222,0
https://openalex.org/W2322463510,https://doi.org/10.1038/sj.sc.3101377,https://pubmed.ncbi.nlm.nih.gov/12483501,0
https://openalex.org/W2008364150,https://doi.org/10.1016/s0891-5520(05)70285-3,https://pubmed.ncbi.nlm.nih.gov/8698994,0
https://openalex.org/W2081589722,https://doi.org/10.1023/a:1014627001201,https://pubmed.ncbi.nlm.nih.gov/11958360,0
https://openalex.org/W2025766598,https://doi.org/10.1046/j.1365-2044.2000.01065.x,https://pubmed.ncbi.nlm.nih.gov/10594431,0
https://openalex.org/W1997693450,https://doi.org/10.1097/00019052-199502000-00006,https://pubmed.ncbi.nlm.nih.gov/7749514,0
https://openalex.org/W2012083628,https://doi.org/10.1046/j.1528-1157.2001.23000.x,https://pubmed.ncbi.nlm.nih.gov/11737169,0
https://openalex.org/W2102909367,https://doi.org/10.1542/peds.104.5.1106,https://pubmed.ncbi.nlm.nih.gov/10545555,0
https://openalex.org/W1964935101,https://doi.org/10.1097/00007632-200010010-00013,https://pubmed.ncbi.nlm.nih.gov/11013503,0
https://openalex.org/W2153353955,https://doi.org/10.1375/1369052022848,https://pubmed.ncbi.nlm.nih.gov/11893276,0
https://openalex.org/W2028987665,https://doi.org/10.1046/j.1526-4610.2000.040008633.x,https://pubmed.ncbi.nlm.nih.gov/10971659,1
https://openalex.org/W2006466776,https://doi.org/10.1002/ana.410350218,https://pubmed.ncbi.nlm.nih.gov/8109906,0
https://openalex.org/W4291231288,,https://pubmed.ncbi.nlm.nih.gov/14619895,0
https://openalex.org/W2086276544,https://doi.org/10.2165/00023210-200317080-00003,https://pubmed.ncbi.nlm.nih.gov/12775194,0
https://openalex.org/W2074535705,https://doi.org/10.1097/00004311-199603440-00013,https://pubmed.ncbi.nlm.nih.gov/8956071,0
https://openalex.org/W2401827039,,https://pubmed.ncbi.nlm.nih.gov/11758858,0
https://openalex.org/W2010086080,https://doi.org/10.2165/00002512-200118010-00002,https://pubmed.ncbi.nlm.nih.gov/11232736,0
https://openalex.org/W154270413,,https://pubmed.ncbi.nlm.nih.gov/11219314,0
https://openalex.org/W2171661744,https://doi.org/10.1212/wnl.45.1.17,https://pubmed.ncbi.nlm.nih.gov/7824110,0
https://openalex.org/W2092475100,https://doi.org/10.1161/01.str.25.1.217,https://pubmed.ncbi.nlm.nih.gov/8266372,0
https://openalex.org/W1993213511,https://doi.org/10.1097/00019052-199506000-00008,https://pubmed.ncbi.nlm.nih.gov/7551119,0
https://openalex.org/W2045960213,https://doi.org/10.1038/nrd1107,https://pubmed.ncbi.nlm.nih.gov/12776221,0
https://openalex.org/W2069235277,https://doi.org/10.1097/00006123-199605000-00015,https://pubmed.ncbi.nlm.nih.gov/8727818,0
https://openalex.org/W2340258831,,https://pubmed.ncbi.nlm.nih.gov/8110639,0
https://openalex.org/W168892868,https://doi.org/10.2165/00003088-199937040-00003,https://pubmed.ncbi.nlm.nih.gov/10554047,0
https://openalex.org/W1998430487,https://doi.org/10.1046/j.1528-1157.2003.128902.x,https://pubmed.ncbi.nlm.nih.gov/12581229,0
https://openalex.org/W2039399737,https://doi.org/10.1046/j.1526-4610.1999.3909650.x,https://pubmed.ncbi.nlm.nih.gov/11279960,0
https://openalex.org/W2346382556,,https://pubmed.ncbi.nlm.nih.gov/7966079,0
https://openalex.org/W2094795919,https://doi.org/10.3171/jns.2003.98.2.0291,https://pubmed.ncbi.nlm.nih.gov/12593613,0
https://openalex.org/W1981296907,https://doi.org/10.1097/00000542-200301000-00040,https://pubmed.ncbi.nlm.nih.gov/12503007,0
https://openalex.org/W1971012013,https://doi.org/10.1016/s1059131102001437,https://pubmed.ncbi.nlm.nih.gov/12495645,0
https://openalex.org/W1972439357,https://doi.org/10.1002/(sici)1097-0274(200001)37:1<94::aid-ajim8>3.0.co;2-x,https://pubmed.ncbi.nlm.nih.gov/10573599,0
https://openalex.org/W2017488564,https://doi.org/10.1007/s10143-002-0221-1,https://pubmed.ncbi.nlm.nih.gov/12172730,0
https://openalex.org/W1650373763,,https://pubmed.ncbi.nlm.nih.gov/7479193,0
https://openalex.org/W1992464875,https://doi.org/10.2165/00002018-199614050-00004,https://pubmed.ncbi.nlm.nih.gov/8800627,0
https://openalex.org/W1977758710,https://doi.org/10.1136/adc.88.10.899,https://pubmed.ncbi.nlm.nih.gov/14500311,0
https://openalex.org/W1902250690,https://doi.org/10.1093/ajhp/59.14.1333,https://pubmed.ncbi.nlm.nih.gov/12132559,0
https://openalex.org/W2332565253,https://doi.org/10.1038/sj.sc.3100896,https://pubmed.ncbi.nlm.nih.gov/10490860,0
https://openalex.org/W1984780761,https://doi.org/10.1097/00004850-200205000-00004,https://pubmed.ncbi.nlm.nih.gov/11981352,0
https://openalex.org/W3021650060,https://doi.org/10.1016/s0025-7125(03)00008-7,https://pubmed.ncbi.nlm.nih.gov/12834152,0
https://openalex.org/W2046427032,https://doi.org/10.1615/critrevneurobiol.v12.i3.30,https://pubmed.ncbi.nlm.nih.gov/9847055,0
https://openalex.org/W2147566953,https://doi.org/10.1136/jnnp.73.1.8,https://pubmed.ncbi.nlm.nih.gov/12082036,0
https://openalex.org/W2104863073,https://doi.org/10.3171/jns.1998.88.6.1009,https://pubmed.ncbi.nlm.nih.gov/9609295,0
https://openalex.org/W2050661112,https://doi.org/10.1016/0887-8994(94)90114-7,https://pubmed.ncbi.nlm.nih.gov/7880343,0
https://openalex.org/W1964701911,https://doi.org/10.1093/tropej/47.3.146,https://pubmed.ncbi.nlm.nih.gov/11419677,0
https://openalex.org/W2101758219,https://doi.org/10.1001/jama.286.2.168,https://pubmed.ncbi.nlm.nih.gov/11448278,0
https://openalex.org/W2102959811,https://doi.org/10.3109/02699059409150984,https://pubmed.ncbi.nlm.nih.gov/8081348,0
https://openalex.org/W1993147489,https://doi.org/10.1016/s0140-6736(96)91558-5,https://pubmed.ncbi.nlm.nih.gov/8531545,0
https://openalex.org/W1977937217,https://doi.org/10.1002/art.1780380906,https://pubmed.ncbi.nlm.nih.gov/7575714,0
https://openalex.org/W2410371051,,https://pubmed.ncbi.nlm.nih.gov/11480103,0
https://openalex.org/W1994045759,https://doi.org/10.1093/tropej/48.6.320,https://pubmed.ncbi.nlm.nih.gov/12521270,0
https://openalex.org/W1966561502,https://doi.org/10.1007/s12019-003-0007-6,https://pubmed.ncbi.nlm.nih.gov/12701343,0
https://openalex.org/W2062217375,https://doi.org/10.1046/j.1468-2982.2002.00375.x,https://pubmed.ncbi.nlm.nih.gov/12047467,0
https://openalex.org/W2132438629,https://doi.org/10.2105/ajph.92.10.1657,https://pubmed.ncbi.nlm.nih.gov/12356617,0
https://openalex.org/W2149037914,https://doi.org/10.1111/j.1526-4610.1994.hed3407442.x,https://pubmed.ncbi.nlm.nih.gov/7928331,0
https://openalex.org/W92977787,,https://pubmed.ncbi.nlm.nih.gov/11388711,0
https://openalex.org/W1990209668,https://doi.org/10.1016/s0163-8343(00)00049-9,https://pubmed.ncbi.nlm.nih.gov/10664901,0
https://openalex.org/W1980433774,https://doi.org/10.1177/135245850000600310,https://pubmed.ncbi.nlm.nih.gov/10871832,0
https://openalex.org/W2119349190,https://doi.org/10.1016/s0272-6386(12)80184-3,https://pubmed.ncbi.nlm.nih.gov/8048427,0
https://openalex.org/W2092504977,https://doi.org/10.1159/000008192,https://pubmed.ncbi.nlm.nih.gov/10894995,0
https://openalex.org/W2478638887,https://doi.org/10.1161/01.str.30.3.692,https://pubmed.ncbi.nlm.nih.gov/10066875,0
https://openalex.org/W1987083623,https://doi.org/10.1007/s00520-001-0311-6,https://pubmed.ncbi.nlm.nih.gov/11862502,0
https://openalex.org/W2081354043,https://doi.org/10.1136/bmj.317.7170.1438,https://pubmed.ncbi.nlm.nih.gov/9822403,0
https://openalex.org/W1993943455,https://doi.org/10.1038/sc.1994.49,https://pubmed.ncbi.nlm.nih.gov/8022638,0
https://openalex.org/W4241305177,https://doi.org/10.1001/archderm.134.3.327,https://pubmed.ncbi.nlm.nih.gov/9521031,0
https://openalex.org/W2411251589,,https://pubmed.ncbi.nlm.nih.gov/8135107,0
https://openalex.org/W2166722564,https://doi.org/10.1128/cmr.8.3.427,https://pubmed.ncbi.nlm.nih.gov/7553575,0
https://openalex.org/W943306487,,https://pubmed.ncbi.nlm.nih.gov/9846401,0
https://openalex.org/W2112922139,https://doi.org/10.1053/seiz.2000.0387,https://pubmed.ncbi.nlm.nih.gov/10845739,0
https://openalex.org/W1998470936,https://doi.org/10.1352/0895-8017(2002)107<0376:bbsera>2.0.co;2,https://pubmed.ncbi.nlm.nih.gov/12186578,0
https://openalex.org/W247238697,,https://pubmed.ncbi.nlm.nih.gov/8019182,0
https://openalex.org/W2116869859,https://doi.org/10.1097/01.ju.0000092633.59841.59,https://pubmed.ncbi.nlm.nih.gov/14532814,0
https://openalex.org/W2024808669,https://doi.org/10.1016/s1059-1311(96)80038-0,https://pubmed.ncbi.nlm.nih.gov/8902923,0
https://openalex.org/W2038224368,https://doi.org/10.1007/bf01396206,https://pubmed.ncbi.nlm.nih.gov/8929382,0
https://openalex.org/W2005131495,https://doi.org/10.1097/00000542-200205000-00037,https://pubmed.ncbi.nlm.nih.gov/11981174,0
https://openalex.org/W2035680600,https://doi.org/10.1097/00000539-199911000-00001,https://pubmed.ncbi.nlm.nih.gov/10553814,0
https://openalex.org/W2060554582,https://doi.org/10.1212/wnl.51.5.1274,https://pubmed.ncbi.nlm.nih.gov/9818845,0
https://openalex.org/W2162340108,https://doi.org/10.1046/j.1365-2044.2003.03410.x,https://pubmed.ncbi.nlm.nih.gov/12969038,0
https://openalex.org/W2213510512,https://doi.org/10.1177/106002809703101108,https://pubmed.ncbi.nlm.nih.gov/9391686,0
https://openalex.org/W2032838682,https://doi.org/10.1007/s001340000681,https://pubmed.ncbi.nlm.nih.gov/11193288,0
https://openalex.org/W2100925267,https://doi.org/10.1046/j.1526-4610.2003.03040.x,https://pubmed.ncbi.nlm.nih.gov/12603635,0
https://openalex.org/W1992033478,https://doi.org/10.1097/00000539-200211000-00048,https://pubmed.ncbi.nlm.nih.gov/12401626,0
https://openalex.org/W2147064274,https://doi.org/10.1345/aph.18172,https://pubmed.ncbi.nlm.nih.gov/9972382,0
https://openalex.org/W4245007335,https://doi.org/10.1016/s0304-3959(01)00389-x,https://pubmed.ncbi.nlm.nih.gov/11790481,0
https://openalex.org/W2156996273,https://doi.org/10.4088/jcp.v58n0405,https://pubmed.ncbi.nlm.nih.gov/9164427,0
https://openalex.org/W2082359120,https://doi.org/10.2165/00002018-199411010-00005,https://pubmed.ncbi.nlm.nih.gov/7917080,0
https://openalex.org/W2028883953,https://doi.org/10.1016/s1089-3261(03)00024-2,https://pubmed.ncbi.nlm.nih.gov/12879992,0
https://openalex.org/W2130133571,https://doi.org/10.1136/emj.17.1.7,https://pubmed.ncbi.nlm.nih.gov/10658982,0
https://openalex.org/W2136984377,https://doi.org/10.1093/ptj/77.7.751,https://pubmed.ncbi.nlm.nih.gov/9225847,0
https://openalex.org/W2022330893,https://doi.org/10.1016/s0002-9394(02)01629-x,https://pubmed.ncbi.nlm.nih.gov/12429265,0
https://openalex.org/W2146363355,https://doi.org/10.1016/s0094-0143(02)00055-1,https://pubmed.ncbi.nlm.nih.gov/12476528,0
https://openalex.org/W2050757851,https://doi.org/10.1177/000331979404500112,https://pubmed.ncbi.nlm.nih.gov/8285390,0
https://openalex.org/W1997686340,https://doi.org/10.1002/ana.410410209,https://pubmed.ncbi.nlm.nih.gov/9029067,0
https://openalex.org/W2316563992,https://doi.org/10.1097/00019052-200206000-00007,https://pubmed.ncbi.nlm.nih.gov/12045723,0
https://openalex.org/W2145787021,https://doi.org/10.1136/pmj.79.928.87,https://pubmed.ncbi.nlm.nih.gov/12612323,0
https://openalex.org/W2042064443,https://doi.org/10.1097/00007632-199803010-00015,https://pubmed.ncbi.nlm.nih.gov/9530793,0
https://openalex.org/W2053993055,https://doi.org/10.3171/jns.1995.83.2.0215,https://pubmed.ncbi.nlm.nih.gov/7616263,0
https://openalex.org/W2083431591,https://doi.org/10.1002/bdd.297,https://pubmed.ncbi.nlm.nih.gov/12173548,0
https://openalex.org/W2436102494,,https://pubmed.ncbi.nlm.nih.gov/8150321,0
https://openalex.org/W2023673015,https://doi.org/10.1016/0278-2391(94)90530-4,https://pubmed.ncbi.nlm.nih.gov/7965308,0
https://openalex.org/W4250964848,https://doi.org/10.1097/00000441-199806000-00008,https://pubmed.ncbi.nlm.nih.gov/9638896,0
https://openalex.org/W2007816498,https://doi.org/10.1016/s0025-7753(02)72517-7,https://pubmed.ncbi.nlm.nih.gov/12049708,0
https://openalex.org/W2124531204,https://doi.org/10.1517/13543784.10.4.661,https://pubmed.ncbi.nlm.nih.gov/11281816,0
https://openalex.org/W2096544294,https://doi.org/10.1016/s0889-857x(01)00015-1,https://pubmed.ncbi.nlm.nih.gov/12122925,0
https://openalex.org/W2030710147,https://doi.org/10.1097/00004714-199706000-00009,https://pubmed.ncbi.nlm.nih.gov/9169964,0
https://openalex.org/W2052909420,https://doi.org/10.1580/1080-6032(2002)013[0256:tawlgp]2.0.co;2,https://pubmed.ncbi.nlm.nih.gov/12510783,0
https://openalex.org/W149936600,https://doi.org/10.7556/jaoa.1999.99.6.326,https://pubmed.ncbi.nlm.nih.gov/10405520,0
https://openalex.org/W2185211639,https://doi.org/10.1023/a:1007500109522,https://pubmed.ncbi.nlm.nih.gov/10204647,0
https://openalex.org/W2031329172,https://doi.org/10.1016/s1071-9091(02)00008-6,https://pubmed.ncbi.nlm.nih.gov/12785747,0
https://openalex.org/W2033162352,https://doi.org/10.1155/np.1993.175,https://pubmed.ncbi.nlm.nih.gov/8018750,0
https://openalex.org/W2080181793,https://doi.org/10.4065/78.3.359,https://pubmed.ncbi.nlm.nih.gov/12630590,0
https://openalex.org/W2089914182,https://doi.org/10.1007/s11916-003-0049-6,https://pubmed.ncbi.nlm.nih.gov/12828878,0
https://openalex.org/W2075513871,https://doi.org/10.1097/00019052-199504000-00001,https://pubmed.ncbi.nlm.nih.gov/7620592,0
https://openalex.org/W1519491044,https://doi.org/10.1080/08869634.2003.11746254,https://pubmed.ncbi.nlm.nih.gov/12889679,0
https://openalex.org/W2161907040,https://doi.org/10.1002/ana.410360122,https://pubmed.ncbi.nlm.nih.gov/8024250,0
https://openalex.org/W2013101107,https://doi.org/10.1111/j.1553-2712.1998.tb02700.x,https://pubmed.ncbi.nlm.nih.gov/9864137,0
https://openalex.org/W4252013262,https://doi.org/10.1016/s0733-8619(05)70372-8,https://pubmed.ncbi.nlm.nih.gov/9421546,0
https://openalex.org/W205279748,https://doi.org/10.1177/106002809502901212,https://pubmed.ncbi.nlm.nih.gov/8672831,0
https://openalex.org/W2414389997,https://doi.org/10.1007/978-3-540-29805-2_720,https://pubmed.ncbi.nlm.nih.gov/12230733,0
https://openalex.org/W2067833727,https://doi.org/10.1097/00004714-199804000-00012,https://pubmed.ncbi.nlm.nih.gov/9555604,0
https://openalex.org/W1547275814,https://doi.org/10.1126/science.279.5349.319,https://pubmed.ncbi.nlm.nih.gov/9454324,0
https://openalex.org/W2117610263,https://doi.org/10.1136/pmj.78.924.596,https://pubmed.ncbi.nlm.nih.gov/12415081,0
https://openalex.org/W2149187792,https://doi.org/10.1002/hup.521,https://pubmed.ncbi.nlm.nih.gov/14533142,0
https://openalex.org/W4300953458,,https://pubmed.ncbi.nlm.nih.gov/11037075,0
https://openalex.org/W2022380916,https://doi.org/10.1046/j.1468-1331.2000.t01-1-00103.x,https://pubmed.ncbi.nlm.nih.gov/11054142,0
https://openalex.org/W4299525744,,https://pubmed.ncbi.nlm.nih.gov/12625036,0
https://openalex.org/W1992827094,https://doi.org/10.1097/01.nrl.0000087719.64343.be,https://pubmed.ncbi.nlm.nih.gov/12971835,0
https://openalex.org/W2185193204,,https://pubmed.ncbi.nlm.nih.gov/11005068,0
https://openalex.org/W2130041857,https://doi.org/10.1097/00006123-200109000-00045,https://pubmed.ncbi.nlm.nih.gov/11523691,0
https://openalex.org/W2410015487,,https://pubmed.ncbi.nlm.nih.gov/9477415,0
https://openalex.org/W2050142517,https://doi.org/10.1007/s11916-003-0045-x,https://pubmed.ncbi.nlm.nih.gov/12828874,0
https://openalex.org/W2162921738,https://doi.org/10.1053/bean.2002.0263,https://pubmed.ncbi.nlm.nih.gov/12516895,0
https://openalex.org/W1979393903,https://doi.org/10.1002/1531-8257(200011)15:6<1168::aid-mds1016>3.0.co;2-v,https://pubmed.ncbi.nlm.nih.gov/11104201,0
https://openalex.org/W1973788448,https://doi.org/10.1001/jama.290.13.1757,https://pubmed.ncbi.nlm.nih.gov/14519710,0
https://openalex.org/W1966170418,https://doi.org/10.1046/j.1526-4610.2000.040008689.x,https://pubmed.ncbi.nlm.nih.gov/10971668,0
https://openalex.org/W2164243267,https://doi.org/10.1016/s0140-6736(97)80085-2,https://pubmed.ncbi.nlm.nih.gov/9048790,0
