openalex_id,doi,pmid,label_included
https://openalex.org/W2338882097,https://doi.org/10.6004/jnccn.2013.0052,https://pubmed.ncbi.nlm.nih.gov/23584340,0
https://openalex.org/W2097396776,https://doi.org/10.1016/j.semarthrit.2015.04.003,https://pubmed.ncbi.nlm.nih.gov/26058549,0
https://openalex.org/W2904439900,https://doi.org/10.3748/wjg.v24.i46.5288,https://pubmed.ncbi.nlm.nih.gov/30581277,0
https://openalex.org/W2087239182,https://doi.org/10.1377/hlthaff.2013.0862,https://pubmed.ncbi.nlm.nih.gov/24889955,0
https://openalex.org/W2764221287,https://doi.org/10.5639/gabij.2017.0603.022,,0
https://openalex.org/W4211256572,https://doi.org/10.1177/2050640618792819,,0
https://openalex.org/W2802180500,https://doi.org/10.2174/0929867325666180514100204,https://pubmed.ncbi.nlm.nih.gov/29756565,0
https://openalex.org/W2080690089,https://doi.org/10.1208/s12248-013-9532-0,https://pubmed.ncbi.nlm.nih.gov/24065599,0
https://openalex.org/W2959807453,https://doi.org/10.1002/pds.4809,https://pubmed.ncbi.nlm.nih.gov/31298463,0
https://openalex.org/W3005936722,https://doi.org/10.1016/j.jval.2019.12.003,https://pubmed.ncbi.nlm.nih.gov/32327163,0
https://openalex.org/W3013092369,https://doi.org/10.18553/jmcp.2020.26.4.410,https://pubmed.ncbi.nlm.nih.gov/32223602,0
https://openalex.org/W3022884368,https://doi.org/10.37765/ajmc.2020.42900,https://pubmed.ncbi.nlm.nih.gov/32282173,0
https://openalex.org/W2764214183,https://doi.org/10.3310/hta21560,https://pubmed.ncbi.nlm.nih.gov/28976302,0
https://openalex.org/W2920607929,https://doi.org/10.1007/s40259-019-00341-w,https://pubmed.ncbi.nlm.nih.gov/30830647,0
https://openalex.org/W3083219046,https://doi.org/10.1080/14712598.2020.1812576,https://pubmed.ncbi.nlm.nih.gov/32886008,0
https://openalex.org/W4214592140,https://doi.org/10.1177/2397847317743186,,0
https://openalex.org/W3042515300,https://doi.org/10.55563/clinexprheumatol/usrd9z,,1
https://openalex.org/W3124198490,https://doi.org/10.1001/jamainternmed.2020.8561,https://pubmed.ncbi.nlm.nih.gov/33492392,0
https://openalex.org/W2909063329,https://doi.org/10.1136/annrheumdis-2018-214994,https://pubmed.ncbi.nlm.nih.gov/30659047,0
https://openalex.org/W2989302728,https://doi.org/10.1002/pds.4899,https://pubmed.ncbi.nlm.nih.gov/31692176,0
https://openalex.org/W2553037961,https://doi.org/10.1136/annrheumdis-2016-eular.1762,,0
https://openalex.org/W2806699273,https://doi.org/10.1111/apt.14808,https://pubmed.ncbi.nlm.nih.gov/29873091,0
https://openalex.org/W2999575191,https://doi.org/10.1097/md.0000000000018723,https://pubmed.ncbi.nlm.nih.gov/31914087,0
https://openalex.org/W2570229077,https://doi.org/10.1080/14740338.2017.1273899,https://pubmed.ncbi.nlm.nih.gov/28068848,0
https://openalex.org/W3010465489,https://doi.org/10.1111/bjd.19013,https://pubmed.ncbi.nlm.nih.gov/32133618,0
https://openalex.org/W2971924513,https://doi.org/10.1007/s12325-019-01089-z,https://pubmed.ncbi.nlm.nih.gov/31489572,0
https://openalex.org/W2809479701,https://doi.org/10.1080/1744666x.2018.1490178,https://pubmed.ncbi.nlm.nih.gov/29914272,0
https://openalex.org/W2210363578,https://doi.org/10.1016/s1470-2045(15)00381-2,https://pubmed.ncbi.nlm.nih.gov/26758759,0
https://openalex.org/W3009727697,https://doi.org/10.1111/imj.14753,https://pubmed.ncbi.nlm.nih.gov/32141205,0
https://openalex.org/W2906286207,https://doi.org/10.1136/annrheumdis-2018-214788,https://pubmed.ncbi.nlm.nih.gov/30573653,0
https://openalex.org/W2907833802,https://doi.org/10.1136/annrheumdis-2018-214908,https://pubmed.ncbi.nlm.nih.gov/30610068,0
https://openalex.org/W2999853201,https://doi.org/10.1002/pds.4957,https://pubmed.ncbi.nlm.nih.gov/31914214,0
https://openalex.org/W2963385285,https://doi.org/10.1002/psb.1773,,0
https://openalex.org/W2753254104,https://doi.org/10.1093/rheumatology/kex276,https://pubmed.ncbi.nlm.nih.gov/28903542,0
https://openalex.org/W3012006644,,,0
https://openalex.org/W3088306877,https://doi.org/10.1002/pds.5100,https://pubmed.ncbi.nlm.nih.gov/32964695,0
https://openalex.org/W2613063145,https://doi.org/10.1016/s0140-6736(17)31258-8,https://pubmed.ncbi.nlm.nih.gov/28502608,0
https://openalex.org/W3015948821,https://doi.org/10.1177/1078155219898510,https://pubmed.ncbi.nlm.nih.gov/32268832,0
https://openalex.org/W2137961216,https://doi.org/10.1111/joim.12432,https://pubmed.ncbi.nlm.nih.gov/26403380,0
https://openalex.org/W2804564619,https://doi.org/10.1016/j.bpg.2018.05.003,https://pubmed.ncbi.nlm.nih.gov/30060937,0
https://openalex.org/W3109515280,https://doi.org/10.1016/j.ghir.2020.101372,https://pubmed.ncbi.nlm.nih.gov/33260063,0
https://openalex.org/W2898523499,https://doi.org/10.1093/annonc/mdy300.017,,0
https://openalex.org/W2784316467,https://doi.org/10.1590/1414-431x20177214,https://pubmed.ncbi.nlm.nih.gov/29340530,0
https://openalex.org/W2106624955,https://doi.org/10.1586/14737175.2015.1042456,https://pubmed.ncbi.nlm.nih.gov/25924772,0
https://openalex.org/W2999344294,https://doi.org/10.1016/j.ab.2020.113581,https://pubmed.ncbi.nlm.nih.gov/31935356,0
https://openalex.org/W2342581896,https://doi.org/10.1016/j.biologicals.2016.03.006,https://pubmed.ncbi.nlm.nih.gov/27117857,0
https://openalex.org/W2545293585,https://doi.org/10.1007/s12325-016-0431-5,https://pubmed.ncbi.nlm.nih.gov/27798772,0
https://openalex.org/W3114358701,https://doi.org/10.3390/ijerph18010186,https://pubmed.ncbi.nlm.nih.gov/33383867,0
https://openalex.org/W3095802045,,,0
https://openalex.org/W2409114591,,,0
https://openalex.org/W1569761187,https://doi.org/10.1007/s10269-011-2017-9,,0
https://openalex.org/W3013248954,https://doi.org/10.1001/jamainternmed.2020.0338,https://pubmed.ncbi.nlm.nih.gov/32227137,0
https://openalex.org/W2623636343,https://doi.org/10.1007/s10067-017-3686-6,https://pubmed.ncbi.nlm.nih.gov/28593609,0
https://openalex.org/W2952993828,https://doi.org/10.1093/ibd/izz117,https://pubmed.ncbi.nlm.nih.gov/31228242,0
https://openalex.org/W2762886289,https://doi.org/10.5639/gabij.2017.0603.023,,0
https://openalex.org/W2985097727,https://doi.org/10.1016/j.dld.2019.08.020,https://pubmed.ncbi.nlm.nih.gov/31718934,0
https://openalex.org/W2894316255,https://doi.org/10.32383/appdr/78141,,0
https://openalex.org/W2787433124,https://doi.org/10.1136/annrheumdis-2018-213044,https://pubmed.ncbi.nlm.nih.gov/29420201,0
https://openalex.org/W3030935860,https://doi.org/10.1111/1756-185x.13846,https://pubmed.ncbi.nlm.nih.gov/32476277,0
https://openalex.org/W2031182775,https://doi.org/10.1371/journal.pcbi.1002753,https://pubmed.ncbi.nlm.nih.gov/23133358,0
https://openalex.org/W2058112564,https://doi.org/10.7727/wimj.2012.331,https://pubmed.ncbi.nlm.nih.gov/24020222,0
https://openalex.org/W2938370322,https://doi.org/10.1016/j.medcli.2019.02.013,,0
https://openalex.org/W2771792812,https://doi.org/10.2174/1381612824666171129192607,https://pubmed.ncbi.nlm.nih.gov/29189136,0
https://openalex.org/W2913318599,https://doi.org/10.1007/s40259-019-00335-8,https://pubmed.ncbi.nlm.nih.gov/30712241,0
https://openalex.org/W3122547945,https://doi.org/10.1136/rmdopen-2020-001396,https://pubmed.ncbi.nlm.nih.gov/33495387,1
https://openalex.org/W2806386505,https://doi.org/10.1016/s1470-2045(18)30241-9,https://pubmed.ncbi.nlm.nih.gov/29880292,0
https://openalex.org/W3043171981,https://doi.org/10.1080/14712598.2020.1798924,https://pubmed.ncbi.nlm.nih.gov/32684012,0
https://openalex.org/W2981207288,https://doi.org/10.1186/s40545-019-0190-1,https://pubmed.ncbi.nlm.nih.gov/31636912,0
https://openalex.org/W2342398417,https://doi.org/10.1093/ecco-jcc/jjw090,https://pubmed.ncbi.nlm.nih.gov/27112706,0
https://openalex.org/W3014370677,https://doi.org/10.1002/cpt.1836,https://pubmed.ncbi.nlm.nih.gov/32236956,0
https://openalex.org/W2592793178,https://doi.org/10.2147/oarrr.s56073,https://pubmed.ncbi.nlm.nih.gov/28280401,0
https://openalex.org/W2534979621,https://doi.org/10.2174/0929867323666161014153346,https://pubmed.ncbi.nlm.nih.gov/27758715,0
https://openalex.org/W3049489458,https://doi.org/10.1111/jgh.14395,,0
https://openalex.org/W2753659503,https://doi.org/10.1016/j.gastrohep.2017.07.005,https://pubmed.ncbi.nlm.nih.gov/28865888,0
https://openalex.org/W2543281533,https://doi.org/10.1111/bjd.15152,https://pubmed.ncbi.nlm.nih.gov/27787890,0
https://openalex.org/W2080214410,https://doi.org/10.1016/j.clinthera.2015.01.011,https://pubmed.ncbi.nlm.nih.gov/25704107,0
https://openalex.org/W2410604242,https://doi.org/10.1136/annrheumdis-2015-eular.4286,,0
https://openalex.org/W2953114457,https://doi.org/10.30895/2312-7821-2019-7-2-93-98,,0
https://openalex.org/W4242758821,https://doi.org/10.5639/gabij.2018.0701.008,,0
https://openalex.org/W2982538146,https://doi.org/10.1136/bmjopen-2019-032892,https://pubmed.ncbi.nlm.nih.gov/31662405,0
https://openalex.org/W2734590607,https://doi.org/10.1093/rheumatology/kex268,https://pubmed.ncbi.nlm.nih.gov/28977481,0
https://openalex.org/W2971718138,https://doi.org/10.1111/bcp.14089,https://pubmed.ncbi.nlm.nih.gov/31486117,0
https://openalex.org/W2733382837,https://doi.org/10.1007/s40268-017-0194-8,https://pubmed.ncbi.nlm.nih.gov/28667384,0
https://openalex.org/W2586847933,https://doi.org/10.1093/ecco-jcc/jjx002.004,,0
https://openalex.org/W1663023987,https://doi.org/10.1080/10543406.2015.1092027,https://pubmed.ncbi.nlm.nih.gov/26366703,0
https://openalex.org/W2954618393,https://doi.org/10.1080/14712598.2019.1636963,https://pubmed.ncbi.nlm.nih.gov/31237786,0
https://openalex.org/W3127087667,https://doi.org/10.1111/ijd.15463,https://pubmed.ncbi.nlm.nih.gov/33559880,0
https://openalex.org/W3013332626,https://doi.org/10.18553/jmcp.2020.26.4.417,https://pubmed.ncbi.nlm.nih.gov/32223608,0
https://openalex.org/W3016758494,,,0
https://openalex.org/W2947268672,https://doi.org/10.1007/s12325-019-00986-7,https://pubmed.ncbi.nlm.nih.gov/31148057,0
https://openalex.org/W2735994281,https://doi.org/10.5639/gabij.2017.0602.015,,0
https://openalex.org/W2965197412,https://doi.org/10.1080/13696998.2019.1651132,https://pubmed.ncbi.nlm.nih.gov/31364882,0
https://openalex.org/W2899941886,https://doi.org/10.1111/apt.14997,https://pubmed.ncbi.nlm.nih.gov/30411382,0
https://openalex.org/W2792476042,https://doi.org/10.1093/ibd/izx086,https://pubmed.ncbi.nlm.nih.gov/29462398,0
https://openalex.org/W2795715927,https://doi.org/10.1016/j.jbspin.2018.03.009,https://pubmed.ncbi.nlm.nih.gov/29631065,0
https://openalex.org/W2735922803,https://doi.org/10.1111/nyas.13382,https://pubmed.ncbi.nlm.nih.gov/28715605,0
https://openalex.org/W2466475394,,,0
https://openalex.org/W2790134277,https://doi.org/10.1016/j.jflm.2018.02.018,https://pubmed.ncbi.nlm.nih.gov/29476937,0
https://openalex.org/W3090708678,https://doi.org/10.1136/bmjopen-2020-039059,https://pubmed.ncbi.nlm.nih.gov/32998926,0
https://openalex.org/W2300819791,https://doi.org/10.2174/1389203717666160226144618,https://pubmed.ncbi.nlm.nih.gov/26916165,0
https://openalex.org/W1855211936,https://doi.org/10.1159/000438976,https://pubmed.ncbi.nlm.nih.gov/26426164,0
https://openalex.org/W2607207177,https://doi.org/10.1016/s0016-5085(17)30572-3,,0
https://openalex.org/W2947371329,https://doi.org/10.1136/annrheumdis-2019-eular.960,,0
https://openalex.org/W3114454802,https://doi.org/10.1016/j.jdcr.2020.12.011,https://pubmed.ncbi.nlm.nih.gov/33532531,0
https://openalex.org/W2899310201,https://doi.org/10.5958/0974-360x.2018.00666.2,,0
https://openalex.org/W3047235224,https://doi.org/10.1111/jcpt.13239,https://pubmed.ncbi.nlm.nih.gov/32743840,0
https://openalex.org/W2279571338,https://doi.org/10.1055/s-0035-1566864,,0
https://openalex.org/W2771699589,https://doi.org/10.1111/dth.12583,https://pubmed.ncbi.nlm.nih.gov/29214719,0
https://openalex.org/W2774116866,https://doi.org/10.1111/apt.14453,https://pubmed.ncbi.nlm.nih.gov/29205444,1
https://openalex.org/W2117609882,https://doi.org/10.1177/1758834012461330,https://pubmed.ncbi.nlm.nih.gov/23118804,0
https://openalex.org/W3027025223,https://doi.org/10.31138/mjr.30.1.59,https://pubmed.ncbi.nlm.nih.gov/32524079,0
https://openalex.org/W3110799421,https://doi.org/10.1007/s40259-020-00456-5,https://pubmed.ncbi.nlm.nih.gov/33306186,0
https://openalex.org/W2793430933,https://doi.org/10.1177/2168479018755702,https://pubmed.ncbi.nlm.nih.gov/29714562,0
https://openalex.org/W1926285954,https://doi.org/10.1016/j.ad.2015.04.008,https://pubmed.ncbi.nlm.nih.gov/26049964,0
https://openalex.org/W2791519410,https://doi.org/10.1056/nejmp1714908,https://pubmed.ncbi.nlm.nih.gov/29847768,0
https://openalex.org/W3103117294,https://doi.org/10.17235/reed.2020.7232/2020,https://pubmed.ncbi.nlm.nih.gov/33207902,0
https://openalex.org/W2075916891,https://doi.org/10.1038/nature10731,https://pubmed.ncbi.nlm.nih.gov/22230957,0
https://openalex.org/W228729118,https://doi.org/10.3233/ppl-140386,,0
https://openalex.org/W2933622020,https://doi.org/10.1136/rmdopen-2018-000876,https://pubmed.ncbi.nlm.nih.gov/30997153,0
https://openalex.org/W2977949429,https://doi.org/10.1186/s12969-019-0366-x,https://pubmed.ncbi.nlm.nih.gov/31585539,0
https://openalex.org/W2985947116,https://doi.org/10.3389/fphar.2019.01468,https://pubmed.ncbi.nlm.nih.gov/31920658,0
https://openalex.org/W3080930643,https://doi.org/10.55563/clinexprheumatol/pa6lap,,0
https://openalex.org/W2913575172,https://doi.org/10.1007/s13671-019-0249-x,,0
https://openalex.org/W2889614501,https://doi.org/10.1159/000492621,https://pubmed.ncbi.nlm.nih.gov/30196301,0
https://openalex.org/W2902703326,https://doi.org/10.1001/jamaoncol.2018.5636,https://pubmed.ncbi.nlm.nih.gov/30508013,0
https://openalex.org/W2801354368,https://doi.org/10.1111/bjh.15232,https://pubmed.ncbi.nlm.nih.gov/29741753,0
https://openalex.org/W2944799040,https://doi.org/10.1080/14712598.2019.1610381,https://pubmed.ncbi.nlm.nih.gov/31056970,0
https://openalex.org/W2545497673,https://doi.org/10.1080/20016689.2017.1307315,https://pubmed.ncbi.nlm.nih.gov/28740617,0
https://openalex.org/W2904340483,https://doi.org/10.1002/phar.2208,https://pubmed.ncbi.nlm.nih.gov/30565265,0
https://openalex.org/W3111861032,https://doi.org/10.1093/ajhp/zxaa373,https://pubmed.ncbi.nlm.nih.gov/33289499,0
https://openalex.org/W2130173462,https://doi.org/10.1586/17474124.2015.1091309,https://pubmed.ncbi.nlm.nih.gov/26395533,0
https://openalex.org/W2999872068,https://doi.org/10.1093/ecco-jcc/jjaa001,https://pubmed.ncbi.nlm.nih.gov/31905382,0
https://openalex.org/W2610895871,https://doi.org/10.3899/jrheum.170256,https://pubmed.ncbi.nlm.nih.gov/28461649,0
https://openalex.org/W2774189845,https://doi.org/10.2174/1381612824666171129192040,https://pubmed.ncbi.nlm.nih.gov/29189135,0
https://openalex.org/W2908541891,https://doi.org/10.1136/annrheumdis-2018-eular.7858,,0
https://openalex.org/W3106651340,https://doi.org/10.1016/s1470-2045(20)30485-x,https://pubmed.ncbi.nlm.nih.gov/33271114,0
https://openalex.org/W2893765475,https://doi.org/10.1080/19420862.2018.1527665,https://pubmed.ncbi.nlm.nih.gov/30252592,0
https://openalex.org/W3113772931,https://doi.org/10.1016/j.ejim.2020.12.006,https://pubmed.ncbi.nlm.nih.gov/33386207,0
https://openalex.org/W2985840482,https://doi.org/10.1136/ijgc-2019-esgo.70,,0
https://openalex.org/W2982033051,,,0
https://openalex.org/W2996647720,https://doi.org/10.1038/s41433-019-0745-z,https://pubmed.ncbi.nlm.nih.gov/31844168,0
https://openalex.org/W3135888015,https://doi.org/10.1080/14397595.2021.1899591,https://pubmed.ncbi.nlm.nih.gov/33706664,0
https://openalex.org/W2121631836,https://doi.org/10.1053/j.seminoncol.2013.12.001,https://pubmed.ncbi.nlm.nih.gov/24560025,0
https://openalex.org/W2797445804,https://doi.org/10.1080/14712598.2018.1458089,https://pubmed.ncbi.nlm.nih.gov/29633865,0
https://openalex.org/W3093730414,https://doi.org/10.1016/j.ajo.2020.10.013,https://pubmed.ncbi.nlm.nih.gov/33121931,1
https://openalex.org/W2101863407,https://doi.org/10.1177/193229681300700401,https://pubmed.ncbi.nlm.nih.gov/23911160,0
https://openalex.org/W2889973949,https://doi.org/10.1188/18.cjon.s1.21-26,https://pubmed.ncbi.nlm.nih.gov/30239530,0
https://openalex.org/W2462509855,https://doi.org/10.3389/fphar.2016.00193,https://pubmed.ncbi.nlm.nih.gov/27445826,0
https://openalex.org/W3080823905,https://doi.org/10.1111/1756-185x.13951,https://pubmed.ncbi.nlm.nih.gov/32852139,0
https://openalex.org/W2984254708,https://doi.org/10.1111/dom.13904,https://pubmed.ncbi.nlm.nih.gov/31691472,0
https://openalex.org/W2502968060,https://doi.org/10.1007/s40259-016-0188-z,https://pubmed.ncbi.nlm.nih.gov/27455991,0
https://openalex.org/W2885494382,https://doi.org/10.12998/wjcc.v6.i8.161,https://pubmed.ncbi.nlm.nih.gov/30148143,0
https://openalex.org/W2963417769,https://doi.org/10.1080/17474124.2019.1645595,https://pubmed.ncbi.nlm.nih.gov/31322440,0
https://openalex.org/W2586906251,https://doi.org/10.1093/ecco-jcc/jjx002.624,,0
https://openalex.org/W2765150986,https://doi.org/10.1111/bjd.16102,https://pubmed.ncbi.nlm.nih.gov/29094341,0
https://openalex.org/W2757242335,https://doi.org/10.1080/13696998.2017.1384737,https://pubmed.ncbi.nlm.nih.gov/28945143,0
https://openalex.org/W2980288663,https://doi.org/10.1007/s40259-019-00385-y,https://pubmed.ncbi.nlm.nih.gov/31595485,0
https://openalex.org/W2917354549,https://doi.org/10.1684/jpc.2017.0373,,0
https://openalex.org/W2527750320,https://doi.org/10.1055/s-0042-116950,https://pubmed.ncbi.nlm.nih.gov/27711947,0
https://openalex.org/W2514556640,https://doi.org/10.1007/s40258-016-0272-z,https://pubmed.ncbi.nlm.nih.gov/27587010,0
https://openalex.org/W2067028313,https://doi.org/10.1007/s12325-012-0072-2,https://pubmed.ncbi.nlm.nih.gov/23242745,0
https://openalex.org/W3005067674,https://doi.org/10.1136/annrheumdis-2019-216656,https://pubmed.ncbi.nlm.nih.gov/32033937,0
https://openalex.org/W1993527690,https://doi.org/10.1208/s12248-013-9533-z,https://pubmed.ncbi.nlm.nih.gov/24065600,0
https://openalex.org/W2320136490,https://doi.org/10.2165/11635830-000000000-00000,https://pubmed.ncbi.nlm.nih.gov/23030677,0
https://openalex.org/W2621611632,https://doi.org/10.1186/s12864-017-3823-2,https://pubmed.ncbi.nlm.nih.gov/28679394,0
https://openalex.org/W2586965001,https://doi.org/10.1159/000449089,https://pubmed.ncbi.nlm.nih.gov/28147369,0
https://openalex.org/W2581281042,https://doi.org/10.1007/s40259-017-0210-0,https://pubmed.ncbi.nlm.nih.gov/28120313,0
https://openalex.org/W2342464058,https://doi.org/10.1136/annrheumdis-2015-208786,https://pubmed.ncbi.nlm.nih.gov/27130908,0
https://openalex.org/W2729439821,https://doi.org/10.1038/nrgastro.2017.86,https://pubmed.ncbi.nlm.nih.gov/28676708,0
https://openalex.org/W2841623998,https://doi.org/10.1097/mpg.0000000000002091,https://pubmed.ncbi.nlm.nih.gov/29985877,0
https://openalex.org/W2257347194,,,0
https://openalex.org/W2765403114,https://doi.org/10.1080/13696998.2018.1539400,https://pubmed.ncbi.nlm.nih.gov/30346844,0
https://openalex.org/W2792122651,https://doi.org/10.1097/meg.0000000000001113,https://pubmed.ncbi.nlm.nih.gov/29538037,1
https://openalex.org/W3005608825,https://doi.org/10.1016/s2468-1253(20)30044-3,https://pubmed.ncbi.nlm.nih.gov/32183981,0
https://openalex.org/W3034314534,https://doi.org/10.1136/annrheumdis-2020-eular.279,,0
https://openalex.org/W2899196303,https://doi.org/10.2174/0929867325666181101114937,https://pubmed.ncbi.nlm.nih.gov/30381062,0
https://openalex.org/W2146565806,https://doi.org/10.1016/s1130-6343(10)70007-6,https://pubmed.ncbi.nlm.nih.gov/20920856,0
https://openalex.org/W2799617955,https://doi.org/10.1016/s0016-5085(18)30972-7,,0
https://openalex.org/W2913167996,https://doi.org/10.1136/annrheumdis-2018-214952,https://pubmed.ncbi.nlm.nih.gov/30674476,0
https://openalex.org/W2495543595,https://doi.org/10.1016/j.jaad.2016.04.068,https://pubmed.ncbi.nlm.nih.gov/27473452,0
https://openalex.org/W2049521455,https://doi.org/10.1007/s11523-011-0188-3,https://pubmed.ncbi.nlm.nih.gov/22274817,0
https://openalex.org/W2787571522,https://doi.org/10.1007/s10067-018-3982-9,https://pubmed.ncbi.nlm.nih.gov/29411181,0
https://openalex.org/W2985442862,https://doi.org/10.1007/s40259-019-00393-y,https://pubmed.ncbi.nlm.nih.gov/31734899,0
https://openalex.org/W2922161419,https://doi.org/10.1002/acr2.1007,https://pubmed.ncbi.nlm.nih.gov/31777780,0
https://openalex.org/W2935343188,https://doi.org/10.1016/j.autrev.2018.12.009,https://pubmed.ncbi.nlm.nih.gov/30959214,0
https://openalex.org/W4230882457,https://doi.org/10.5639/gabij.2017.0603.024,,0
https://openalex.org/W2345817342,https://doi.org/10.1007/s40259-016-0175-4,https://pubmed.ncbi.nlm.nih.gov/27138636,0
https://openalex.org/W3013254908,https://doi.org/10.1007/s41669-020-00208-9,https://pubmed.ncbi.nlm.nih.gov/32219733,0
https://openalex.org/W2945631565,https://doi.org/10.1136/rmdopen-2019-000900,https://pubmed.ncbi.nlm.nih.gov/31245050,0
https://openalex.org/W2342216265,https://doi.org/10.1093/ecco-jcc/jjw087,https://pubmed.ncbi.nlm.nih.gov/27095751,0
https://openalex.org/W2801015135,https://doi.org/10.1016/j.rgmx.2018.03.003,,0
https://openalex.org/W3037225121,https://doi.org/10.1007/s10620-020-06423-y,https://pubmed.ncbi.nlm.nih.gov/32591967,0
https://openalex.org/W2787738330,https://doi.org/10.1200/jco.2017.77.4893,https://pubmed.ncbi.nlm.nih.gov/29443651,0
https://openalex.org/W2991753424,https://doi.org/10.4414/smw.2019.20148,https://pubmed.ncbi.nlm.nih.gov/31800086,0
https://openalex.org/W2990061928,https://doi.org/10.1097/mjt.0000000000001079,https://pubmed.ncbi.nlm.nih.gov/31764128,0
https://openalex.org/W4239573568,https://doi.org/10.5639/gabij.2017.0602.017,,0
https://openalex.org/W2025398922,https://doi.org/10.1111/apt.12477,https://pubmed.ncbi.nlm.nih.gov/24001128,0
https://openalex.org/W2971114138,,,0
https://openalex.org/W2006502925,https://doi.org/10.1007/s11523-011-0196-3,https://pubmed.ncbi.nlm.nih.gov/22249658,0
https://openalex.org/W2950205211,https://doi.org/10.1093/jmcb/mjy051,https://pubmed.ncbi.nlm.nih.gov/30239775,0
https://openalex.org/W3087604362,https://doi.org/10.1007/s40259-020-00445-8,https://pubmed.ncbi.nlm.nih.gov/32949384,0
https://openalex.org/W3126637270,https://doi.org/10.1016/j.xphs.2021.02.003,https://pubmed.ncbi.nlm.nih.gov/33556387,0
https://openalex.org/W2894979153,https://doi.org/10.1016/j.meddro.2018.08.004,,0
https://openalex.org/W2886945992,https://doi.org/10.1111/apt.14860,https://pubmed.ncbi.nlm.nih.gov/30156326,0
https://openalex.org/W3048797834,https://doi.org/10.1016/j.ajo.2020.08.005,https://pubmed.ncbi.nlm.nih.gov/32795432,1
https://openalex.org/W2969132828,https://doi.org/10.1093/ibd/izz167,https://pubmed.ncbi.nlm.nih.gov/31648296,0
https://openalex.org/W4241376415,https://doi.org/10.5639/gabij.2014.0302.022,,0
https://openalex.org/W3081665155,https://doi.org/10.1055/a-1226-6666,https://pubmed.ncbi.nlm.nih.gov/32905322,0
https://openalex.org/W2793603972,https://doi.org/10.5639/gabij.2017.0604.034,,0
https://openalex.org/W2753721073,https://doi.org/10.1016/j.jid.2017.07.098,,0
https://openalex.org/W2972331309,,,0
https://openalex.org/W2952294925,https://doi.org/10.1136/annrheumdis-2019-eular.972,,0
https://openalex.org/W2795124342,https://doi.org/10.1016/s0959-8049(18)30537-9,,0
https://openalex.org/W3096649322,https://doi.org/10.1016/j.coph.2020.10.003,https://pubmed.ncbi.nlm.nih.gov/33166871,0
https://openalex.org/W3126345934,https://doi.org/10.1080/14712598.2021.1889511,https://pubmed.ncbi.nlm.nih.gov/33567923,0
https://openalex.org/W2099850470,https://doi.org/10.1177/1932296813515132,https://pubmed.ncbi.nlm.nih.gov/24876533,0
https://openalex.org/W2613436435,https://doi.org/10.1177/1741134317709509,,0
https://openalex.org/W2119740605,https://doi.org/10.1093/annonc/mdm345,https://pubmed.ncbi.nlm.nih.gov/17872902,0
https://openalex.org/W3032626619,https://doi.org/10.1002/pds.5008,https://pubmed.ncbi.nlm.nih.gov/32463156,0
https://openalex.org/W2778747082,https://doi.org/10.1371/journal.pone.0190147,https://pubmed.ncbi.nlm.nih.gov/29284064,0
https://openalex.org/W2617581275,https://doi.org/10.3389/fphar.2017.00322,https://pubmed.ncbi.nlm.nih.gov/28620302,0
https://openalex.org/W2950528164,https://doi.org/10.2217/fon-2018-0891,https://pubmed.ncbi.nlm.nih.gov/31210542,0
https://openalex.org/W2793818576,https://doi.org/10.3928/23258160-20180221-02,https://pubmed.ncbi.nlm.nih.gov/29554382,0
https://openalex.org/W2901947451,https://doi.org/10.1007/s40259-018-0318-x,https://pubmed.ncbi.nlm.nih.gov/30460599,0
https://openalex.org/W187100081,,,0
https://openalex.org/W4236267146,https://doi.org/10.5639/gabij.2016.0502.023,,0
https://openalex.org/W3120404461,https://doi.org/10.1177/1756284820982802,https://pubmed.ncbi.nlm.nih.gov/33505519,0
https://openalex.org/W2887582739,https://doi.org/10.2215/cjn.01980218,https://pubmed.ncbi.nlm.nih.gov/30082337,0
https://openalex.org/W3002426265,https://doi.org/10.1093/jcag/gwz044,https://pubmed.ncbi.nlm.nih.gov/32905124,0
https://openalex.org/W2898455803,https://doi.org/10.1016/j.dld.2018.10.013,https://pubmed.ncbi.nlm.nih.gov/30472389,0
https://openalex.org/W3005091869,https://doi.org/10.1177/1759720x20904850,https://pubmed.ncbi.nlm.nih.gov/32095163,0
https://openalex.org/W1557591541,https://doi.org/10.1016/j.semarthrit.2015.04.005,https://pubmed.ncbi.nlm.nih.gov/26058551,0
https://openalex.org/W2782334970,https://doi.org/10.1097/mjt.0000000000000667,,0
https://openalex.org/W2758711729,https://doi.org/10.1093/rheumatology/kex434,https://pubmed.ncbi.nlm.nih.gov/29325166,0
https://openalex.org/W2902418166,https://doi.org/10.2217/fon-2018-0680,https://pubmed.ncbi.nlm.nih.gov/30500264,0
https://openalex.org/W2508045778,https://doi.org/10.1080/14397595.2016.1206244,https://pubmed.ncbi.nlm.nih.gov/27586879,0
https://openalex.org/W2052230616,https://doi.org/10.1007/s40273-014-0163-9,https://pubmed.ncbi.nlm.nih.gov/24803078,0
https://openalex.org/W2890703506,https://doi.org/10.5114/aoms.2018.76141,https://pubmed.ncbi.nlm.nih.gov/31110537,0
https://openalex.org/W3122935430,https://doi.org/10.17235/reed.2021.7638/2020,https://pubmed.ncbi.nlm.nih.gov/33486961,0
https://openalex.org/W2753958839,https://doi.org/10.1136/annrheumdis-2017-eular.2319,,0
