openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.2340/16501977-1799,,0,0,
,https://doi.org/10.1186/s13019-018-0810-x,,0,0,
,https://doi.org/10.1200/jco.2015.64.3866,,0,0,
,https://doi.org/10.4414/smw.2017.14433,,0,0,
,https://doi.org/10.1097/bot.0000000000000822,,0,0,
,https://doi.org/10.3233/wor-2010-0991,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.clnu.2015.02.007,,0,0,
,https://doi.org/10.1007/s00420-018-1380-x,,0,0,
,https://doi.org/10.1097/SCS.0b013e3181acdf9a,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/cen.13068,,0,0,
,https://doi.org/10.1016/j.jpsychores.2012.09.010,,0,0,
,https://doi.org/10.1097/bot.0000000000001192,,0,0,
,https://doi.org/10.1016/j.arthro.2013.05.015,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10926-015-9578-1,,0,0,
,https://doi.org/10.1002/art.40700,,0,0,
,https://doi.org/10.3899/jrheum.140420,,0,0,
,https://doi.org/10.1007/s00393-013-1255-1,,0,0,
,https://doi.org/10.1016/j.injr.2013.10.006,,0,0,
,https://doi.org/10.1002/art.38216,,0,0,
,https://doi.org/10.1186/s12891-018-1956-3,,0,0,
,https://doi.org/10.1080/08039488.2019.1702096,,0,0,
,https://doi.org/10.1016/j.jhsa.2004.04.011,,0,0,
,,,0,0,
,https://doi.org/10.3899/jrheum.151041,,0,0,
,https://doi.org/10.3899/jrheum.131515,,0,0,
,https://doi.org/10.1002/acr2.11138,,0,0,
,https://doi.org/10.1186/1471-2474-14-93,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.arth.2007.04.011,,0,0,
,https://doi.org/10.1111/j.1526-4637.2007.00306.x,,0,0,
,https://doi.org/10.1097/00002508-199906000-00012,,0,0,
,https://doi.org/10.1097/00002508-199906000-00006,,0,0,
,https://doi.org/10.1097/00007632-199611150-00016,,0,0,
,https://doi.org/10.1016/j.apergo.2017.06.021,,0,0,
,https://doi.org/10.3109/2000656X.2013.868811,,0,0,
,https://doi.org/10.1007/s00420-015-1096-0,,0,0,
,,,0,0,
,https://doi.org/10.1097/BSD.0b013e31815b1abf,,0,0,
,https://doi.org/10.1186/1477-7525-4-42,,0,0,
,https://doi.org/10.1080/13696998.2018.1532904,,0,0,
,https://doi.org/10.1016/j.jaad.2005.11.1053,,0,0,
,https://doi.org/10.1371/journal.pone.0172003,,0,0,
,https://doi.org/10.1002/ijc.31789,,0,0,
,https://doi.org/10.1111/ajo.12056,,0,0,
,https://doi.org/10.7205/milmed-d-17-00032,,0,0,
,https://doi.org/10.1002/(sici)1097-0274(199606)29:6<642::Aid-ajim8>3.0.Co;2-l,,0,0,
,https://doi.org/10.1016/j.ijosm.2016.01.002,,0,0,
,https://doi.org/10.1002/14651858.CD009852.pub2,,0,0,
,https://doi.org/10.1111/j.1742-1241.2004.00237.x,,0,0,
,https://doi.org/10.1007/s11060-009-9927-z,,0,0,
,https://doi.org/10.1007/s00420-007-0288-7,,0,0,
,https://doi.org/10.1177/1753193418773036,,0,0,
,https://doi.org/10.1111/ajr.12017,,0,0,
,https://doi.org/10.1016/j.injury.2016.07.013,,0,0,
,,,0,0,
,https://doi.org/10.1159/000350194,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jaad.2011.12.012,,0,0,
,https://doi.org/10.1097/JOM.0b013e3182398dec,,0,0,
,https://doi.org/10.2/ppa.S87659,,0,0,
,https://doi.org/10.1016/j.jacr.2017.12.030,,0,0,
,https://doi.org/10.1136/bmjopen-2018-021748,,0,0,
,https://doi.org/10.1007/s10067-008-0845-9,,0,0,
,https://doi.org/10.1016/j.apmr.2018.04.026,,0,0,
,https://doi.org/10.1016/j.knee.2009.06.001,,0,0,
,https://doi.org/10.1300/j094v15n01_02,,0,0,
,https://doi.org/10.1097/00005131-200303000-00006,,0,0,
,https://doi.org/10.1002/ajim.20430,,0,0,
,https://doi.org/10.1002/ajim.22540,,0,0,
,https://doi.org/10.1016/j.jpsychores.2014.01.009,,0,0,
,https://doi.org/10.1186/s13049-020-00719-8,,0,0,
,,,0,0,
,https://doi.org/10.1002/art.39977,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3357/amhp.4182.2015,,0,0,
,https://doi.org/10.1002/acr.21957,,0,0,
,https://doi.org/10.1007/s00402-009-0936-3,,0,0,
,https://doi.org/10.1111/pme.12023,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/hdi.12405,,0,0,
,https://doi.org/10.1097/01.Brs.0000099097.61495.2e,,0,0,
,,,0,0,
,https://doi.org/10.5271/sjweh.3345,,0,0,
,https://doi.org/10.1002/art.1780380217,,0,0,
,https://doi.org/10.1093/eurpub/ckm128,,0,0,
,https://doi.org/10.1159/000332031,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.injury.2019.11.033,,0,0,
,https://doi.org/10.1007/s00586-013-3161-2,,0,0,
,https://doi.org/10.1002/14651858.CD000963.pub3,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00264-011-1432-2,,0,0,
,https://doi.org/10.1016/j.ejpain.2008.05.009,,0,0,
,https://doi.org/10.1016/j.pain.2008.09.013,,0,0,
,https://doi.org/10.1136/rmdopen-2015-000217,,0,0,
,https://doi.org/10.1186/1741-7015-5-39,,0,0,
,https://doi.org/10.5664/jcsm.7882,,0,0,
,https://doi.org/10.1016/j.jpsychores.2014.11.022,,0,0,
,,,0,0,
,https://doi.org/10.1080/09638280010008861,,0,0,
,https://doi.org/10.1197/j.jht.2008.06.002,,0,0,
,https://doi.org/10.1136/rmdopen-2017-000551,,0,0,
,https://doi.org/10.1136/rmdopen-2018-000695,,0,0,
,https://doi.org/10.1136/bmjopen-2017-019670,,0,0,
,https://doi.org/10.1136/annrheumdis-2012-eular.450,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1136/annrheumdis-2018-215003,,0,0,
,https://doi.org/10.2340/00015555-2978,,0,0,
,https://doi.org/10.1136/annrheumdis-2016-eular.1487,,0,0,
,https://doi.org/10.1016/j.jaad.2017.04.202,,0,0,
,,,0,0,
,https://doi.org/10.1136/annrheumdis-2015-eular.1524,,0,0,
,https://doi.org/10.1016/j.jval.2014.08.2654,,0,0,
,https://doi.org/10.1016/j.jval.2013.08.1531,,0,0,
,https://doi.org/10.1136/annrheumdis-2014-205198,,0,0,
,,,0,0,
,https://doi.org/10.1080/1059924x.2015.1042179,,0,0,
,https://doi.org/10.5271/sjweh.3643,,0,0,
,https://doi.org/10.1080/140381902317303168,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/acr.20526,,0,0,
,https://doi.org/10.18553/jmcp.2020.26.3.275,,0,0,
,,,0,0,
,https://doi.org/10.1002/(sici)1097-0274(199806)33:6<543::Aid-ajim4>3.0.Co;2-r,,0,0,
,https://doi.org/10.1097/00007632-199911150-00011,,0,0,
,https://doi.org/10.1155/2019/3476490,,0,0,
,https://doi.org/10.1136/oemed-2016-103578,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1136/bmjopen-2012-002050,,0,0,
,,,0,0,
,https://doi.org/10.1186/1471-2474-9-8,,0,0,
,https://doi.org/10.1016/j.jval.2013.03.1154,,0,0,
,https://doi.org/10.1016/j.iccn.2017.01.006,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00586-015-3820-6,,0,0,
,https://doi.org/10.1186/s12891-019-2518-z,,0,0,
,https://doi.org/10.1007/s10926-018-9786-6,,0,1,
,https://doi.org/10.1177/1403494817726617,,0,0,
,https://doi.org/10.1186/s12889-016-3515-x,,0,0,
,https://doi.org/10.2147/clep.S96797,,0,0,
,https://doi.org/10.1136/oem.2005.020818,,0,0,
,https://doi.org/10.1016/j.jphys.2014.08.007,,0,0,
,https://doi.org/10.3233/WOR-131722,,0,0,
,https://doi.org/10.1007/s10926-014-9511-z,,0,0,
,,,0,0,
,https://doi.org/10.3233/WOR-141879,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1136/annrheumdis-2017-eular.4782,,0,0,
,https://doi.org/10.1111/1471-0528.12438,,0,0,
,https://doi.org/10.1093/ejo/cju047,,0,0,
,,,0,0,
,https://doi.org/10.1097/nna.0000000000000406,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1371/journal.pone.0090078,,0,0,
,https://doi.org/10.3760/cma.j.issn.0376-2491.2013.33.018,,0,0,
,,,0,0,
,https://doi.org/10.1002/acr.23175,,0,0,
,https://doi.org/10.1002/acr.23523,,0,0,
,https://doi.org/10.1136/oemed-2016-103569,,0,0,
,https://doi.org/10.1080/09638288.2017.1378387,,0,0,
,https://doi.org/10.1097/jom.0000000000000702,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1155/2014/723280,,0,0,
,,,0,0,
,https://doi.org/10.1002/art.38914,,0,0,
,https://doi.org/10.1007/s40744-018-0105-7,,0,0,
,https://doi.org/10.1016/j.jhsa.2012.05.023,,0,0,
,https://doi.org/10.1016/j.jval.2017.12.021,,0,0,
,https://doi.org/10.1016/j.ejpain.2010.11.008,,0,0,
,https://doi.org/10.1515/sjpain-2018-0028,,0,0,
,https://doi.org/10.5271/sjweh.3582,,0,0,
,https://doi.org/10.1097/jom.0000000000000385,,0,0,
,,,0,0,
,https://doi.org/10.1186/s12891-018-2242-0,,0,0,
,https://doi.org/10.1007/s00132-003-0613-0,,0,0,
,https://doi.org/10.1007/s00420-017-1205-3,,0,0,
,https://doi.org/10.1002/acr.20038,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1089/acm.2014.5249.abstract,,0,0,
,https://doi.org/10.1093/ejo/cjq080,,0,0,
,https://doi.org/10.1007/s00296-014-3039-6,,0,0,
,https://doi.org/10.1016/j.wneu.2016.11.060,,0,0,
,https://doi.org/10.1007/s00701-018-3511-2,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/1472-6963-12-263,,0,0,
,https://doi.org/10.1186/1471-2474-14-213,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3233/WOR-172669,,0,0,
,https://doi.org/10.1093/rheumatology/kes110,,0,0,
,https://doi.org/10.1002/art.37735,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/s12889-016-2989-x,,0,0,
,https://doi.org/10.1016/j.healthpol.2017.03.020,,0,0,
,https://doi.org/10.1007/s00296-020-04571-y,,0,0,
,https://doi.org/10.1093/rheumatology/ket463,,0,0,
,,,0,0,
,https://doi.org/10.1158/1055-9965.Epi-11-0239,,0,0,
,https://doi.org/10.1186/s40557-017-0180-1,,0,0,
,https://doi.org/10.1097/MLR.0b013e3181eaf880,,0,0,
,https://doi.org/10.1016/j.jss.2015.12.028,,0,0,
,https://doi.org/10.1016/s0020-1383(02)00169-9,,0,0,
,https://doi.org/10.1055/s-2007-993174,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jaad.2010.10.020,,0,0,
,,,0,0,
,https://doi.org/10.2165/11530640-000000000-00000,,0,0,
,https://doi.org/10.2106/jbjs.K.00697,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.ejon.2015.10.004,,0,0,
,https://doi.org/10.1177/2165079918821699,,0,0,
,https://doi.org/10.1016/j.wneu.2010.02.057,,0,0,
,https://doi.org/10.1097/BSD.0b013e31827415cd,,0,0,
,https://doi.org/10.1097/BSD.0b013e31827415cd,,0,0,
,https://doi.org/10.1016/j.spinee.2010.02.022,,0,0,
,https://doi.org/10.1016/j.sleep.2017.11.1139,,0,0,
,https://doi.org/10.1002/ajim.20626,,0,0,
,https://doi.org/10.1111/j.1365-2524.2010.00916.x,,0,0,
,https://doi.org/10.2106/jbjs.L.01649,,0,0,
,https://doi.org/10.1097/BRS.0000000000002978,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00167-014-3265-1,,0,0,
,https://doi.org/10.1186/s12995-018-0212-y,,0,0,
,https://doi.org/10.1016/j.jbspin.2007.07.015,,0,0,
,https://doi.org/10.1177/2325967119881648,,0,0,
,https://doi.org/10.1097/brs.0000000000001922,,0,0,
,https://doi.org/10.1080/10599240801986157,,0,0,
,https://doi.org/10.1055/s-2001-17415,,0,0,
,https://doi.org/10.3928/01477447-20160623-05,,0,0,
,https://doi.org/10.1002/1348-9585.12102,,0,0,
,https://doi.org/10.1016/j.annepidem.2014.05.013,,0,0,
,,,0,0,
,https://doi.org/10.26444/aaem/99004,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/0363546503261722,,0,0,
,,,0,0,
,https://doi.org/10.1186/s12995-014-0032-7,,0,0,
,https://doi.org/10.1111/j.1524-4733.2007.00252.x,,0,0,
,https://doi.org/10.1097/JOM.0b013e3181bb808b,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/ijn.12081,,0,0,
,,,0,0,
,https://doi.org/10.1097/00007632-200101010-00016,,0,0,
,https://doi.org/10.1007/s00586-001-0360-z,,0,0,
,https://doi.org/10.1016/j.jhsa.2005.07.007,,0,0,
,https://doi.org/10.14444/1021,,0,0,
,https://doi.org/10.2165/11591520-000000000-00000,,0,0,
,https://doi.org/10.1186/1478-7547-12-24,,0,0,
,,,0,0,
,https://doi.org/10.1136/jnnp.56.4.410,,0,0,
,https://doi.org/10.5301/hipint.5000200,,0,0,
,,,0,0,
,https://doi.org/10.1093/aje/kwt097,,0,0,
,https://doi.org/10.3899/jrheum.161404,,0,0,
,https://doi.org/10.1002/acr.22044,,0,0,
,https://doi.org/10.1016/j.ctcp.2011.08.006,,0,0,
,,,0,0,
,https://doi.org/10.1093/rheumatology/ken010,,0,0,
,https://doi.org/10.3233/wor-193038,,0,0,
,https://doi.org/10.1097/BRS.0b013e318266187d,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jclinepi.2010.01.015,,0,0,
,https://doi.org/10.1016/j.jval.2013.08.1184,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1258/jhsrp.2012.011184,,0,0,
,,,0,0,
,https://doi.org/10.1111/ejh.13025,,0,0,
,https://doi.org/10.1016/j.spinee.2017.08.264,,0,0,
,,,0,0,
,https://doi.org/10.1097/brs.0000000000001272,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jhsa.2017.07.017,,0,0,
,,,0,0,
,https://doi.org/10.4103/ijri.IJRI_403_18,,0,0,
,https://doi.org/10.1002/acr.21755,,0,0,
,https://doi.org/10.1093/fampra/cmx034,,0,0,
,https://doi.org/10.1136/annrheumdis-2012-eular.2610,,0,0,
,https://doi.org/10.1136/annrheumdis-2018-eular.2331,,0,0,
,https://doi.org/10.1002/art.37735,,0,0,
,https://doi.org/10.1002/art.38216,,0,0,
,https://doi.org/10.1002/art.24828,,0,0,
,https://doi.org/10.1016/j.jval.2013.08.1529,,0,0,
,https://doi.org/10.1007/s10067-018-4140-0,,0,0,
,https://doi.org/10.1016/j.jval.2014.03.311,,0,0,
,https://doi.org/10.1136/annrheumdis-2014-eular.2007,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.21091/mppa.2016.1001,,0,0,
,https://doi.org/10.21091/mppa.2018.1007,,0,0,
,https://doi.org/10.4103/atmph.Atmph_305_17,,0,0,
,,,0,0,
,https://doi.org/10.1097/BRS.0000000000000162,,0,0,
,https://doi.org/10.1016/j.arth.2014.01.004,,0,0,
,https://doi.org/10.1016/j.arth.2014.01.016,,0,0,
,https://doi.org/10.1097/PHM.0b013e318194f8b5,,0,0,
,https://doi.org/10.3899/jrheum.170256,,0,0,
,https://doi.org/10.1177/1558944716661991,,0,0,
,https://doi.org/10.3928/01477447-20170308-07,,0,0,
,https://doi.org/10.1186/1477-7525-10-117,,0,0,
,https://doi.org/10.3233/wor-182813,,0,0,
,https://doi.org/10.29252/archhygsci.7.1.23,,0,0,
,https://doi.org/10.29252/jhsme.6.4.43,,0,0,
,https://doi.org/10.1186/s12978-016-0128-x,,0,0,
,https://doi.org/10.1016/j.spinee.2019.08.007,,0,0,
,https://doi.org/10.1097/coc.0000000000000431,,0,0,
,,,0,0,
,https://doi.org/10.1002/14651858.CD003008.pub3,,0,0,
,https://doi.org/10.1136/annrheumdis-2017-211259,,0,0,
,https://doi.org/10.3233/WOR-162331,,0,0,
,https://doi.org/10.1080/15459621003640502,,0,0,
,,,0,0,
,https://doi.org/10.1302/0301-620X.99B6.BJJ-2016-0569.R1,,0,0,
,,,0,0,
,https://doi.org/10.1186/s12875-019-1032-6,,0,0,
,https://doi.org/10.1108/ijhg-08-2015-0026,,0,0,
,,,0,0,
,https://doi.org/10.2105/ajph.91.7.1069,,0,0,
,https://doi.org/10.1007/s11999-014-3803-7,,0,0,
,https://doi.org/10.1016/j.jmpt.2018.01.005,,0,0,
,,,0,0,
,https://doi.org/10.3899/jrheum.140419,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jvs.2018.10.123,,0,0,
,https://doi.org/10.1037/0278-6133.26.1.1,,0,0,
,https://doi.org/10.1055/s-0033-1351788,,0,0,
,https://doi.org/10.1097/gme.0000000000000734,,0,0,
,,,0,0,
,https://doi.org/10.1080/03630242.2014.972018,,0,0,
,,,0,0,
,https://doi.org/10.1093/rheumatology/keu443,,0,0,
,https://doi.org/10.1053/apmr.2002.27461,,0,0,
,https://doi.org/10.1093/aje/kwi105,,0,0,
,https://doi.org/10.1055/s-2002-32324,,0,0,
,https://doi.org/10.1016/j.injury.2016.05.020,,0,0,
,https://doi.org/10.3233/bmr-2010-0268,,0,0,
,,,0,0,
,https://doi.org/10.1080/09638288.2016.1258436,,0,0,
,https://doi.org/10.1177/2475530319890832,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.spinee.2020.03.016,,0,0,
,https://doi.org/10.1097/ajp.0000000000000080,,0,0,
,https://doi.org/10.1007/s16024-013-0172-1,,0,0,
,,,0,0,
,https://doi.org/10.1093/ptj/pzx021,,0,0,
,https://doi.org/10.1080/14737167.2019.1644169,,0,0,
,https://doi.org/10.1177/1742395309345614,,0,0,
,https://doi.org/10.1093/bja/aev063,,0,0,
,https://doi.org/10.1038/sj.bdj.2010.814,,0,0,
,,,0,0,
,https://doi.org/10.1097/01.Brs.0000132307.06321.3c,,0,0,
,https://doi.org/10.1007/s00586-016-4635-9,,0,0,
,,,0,0,
,https://doi.org/10.1007/s004820050040,,0,0,
,https://doi.org/10.1080/1059924x.2018.1538917,,0,0,
,https://doi.org/10.1080/03007995.2019.1618805,,0,0,
,,,0,0,
,https://doi.org/10.1080/13548506.2016.1238493,,0,0,
,https://doi.org/10.1186/s12955-014-0116-1,,0,0,
,https://doi.org/10.1002/ajim.20838,,0,0,
,https://doi.org/10.1016/j.injury.2015.11.032,,0,0,
,https://doi.org/10.1002/14651858.CD010002.pub3,,0,0,
,https://doi.org/10.3760/cma.j.issn.1000-4955.2011.05.017,,0,0,
,https://doi.org/10.1055/s-0033-1357501,,0,0,
,,,0,0,
,https://doi.org/10.1002/ajim.20991,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1371/journal.pone.0201196,,0,0,
,https://doi.org/10.1016/j.pain.2010.10.045,,0,0,
,https://doi.org/10.1097/j.pain.0000000000000170,,0,0,
,https://doi.org/10.1007/s00167-018-5206-x,,0,0,
,https://doi.org/10.1177/2325967119890056,,0,0,
,https://doi.org/10.1007/s40279-018-0924-2,,0,0,
,https://doi.org/10.5271/sjweh.613,,0,0,
,,,0,0,
,https://doi.org/10.1136/oem.59.5.323,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/acr.22022,,0,0,
,https://doi.org/10.1007/s00421-008-0853-0,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.3109/09638288.2012.695854,,0,0,
,https://doi.org/10.1111/pme.12034,,0,0,
,https://doi.org/10.1016/j.semarthrit.2017.08.003,,0,0,
,https://doi.org/10.1016/j.spinee.2011.11.012,,0,0,
,https://doi.org/10.1002/14651858.CD010208.pub2,,0,0,
,https://doi.org/10.1136/bmj.d2786,,0,0,
,https://doi.org/10.3233/WOR-2012-1478,,0,0,
,https://doi.org/10.1097/00024720-200402000-00003,,0,0,
,https://doi.org/10.1016/j.sjpain.2012.05.073,,0,0,
,https://doi.org/10.5271/sjweh.3816,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.apergo.2007.10.005,,0,0,
,https://doi.org/10.1002/msc.1373,,0,0,
,https://doi.org/10.1007/s00586-014-3355-2,,0,0,
,https://doi.org/10.5271/sjweh.189,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.clon.2003.11.006,,0,0,
,https://doi.org/10.1007/s10143-018-01070-4,,0,0,
,https://doi.org/10.1371/journal.pone.0036645,,0,0,
,,,0,0,
,https://doi.org/10.1186/s12891-017-1593-2,,0,0,
,https://doi.org/10.1016/j.spinee.2015.08.065,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/mus.26066,,0,0,
,https://doi.org/10.1007/s10067-012-2092-3,,0,0,
,https://doi.org/10.3109/03009742.2010.487838,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1093/rheumatology/keq109,,0,0,
,https://doi.org/10.1097/BRS.0b013e3181a9e640,,0,0,
,https://doi.org/10.1097/00007632-200006010-00015,,0,0,
,https://doi.org/10.1097/00007632-199712150-00019,,0,0,
,,,0,0,
,https://doi.org/10.1177/1071100717719532,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1177/1010539513475657,,0,0,
,https://doi.org/10.3109/03009740902895735,,0,0,
,https://doi.org/10.1097/01.brs.0000182227.33627.15,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.spinee.2010.06.005,,0,0,
,https://doi.org/10.1007/s10926-007-9084-1,,0,0,
,https://doi.org/10.1007/s10926-006-9058-8,,0,0,
,https://doi.org/10.1007/s10926-009-9166-3,,0,0,
,,,0,0,
,https://doi.org/10.1136/bmjopen-2014-006983,,0,0,
,https://doi.org/10.1371/journal.pone.0141268,,0,0,
,https://doi.org/10.1002/j.1532-2149.2013.00398.x,,0,0,
,https://doi.org/10.1371/journal.pone.0108227,,0,0,
,https://doi.org/10.1097/BRS.0b013e3182647af2,,0,0,
,https://doi.org/10.1136/bmjopen-2017-018521,,0,0,
,https://doi.org/10.1080/02699050701846179,,0,0,
,https://doi.org/10.1186/1471-2474-7-54,,0,0,
,https://doi.org/10.1016/j.ajem.2015.10.038,,0,0,
,https://doi.org/10.1016/j.jpsychores.2015.08.001,,0,0,
,https://doi.org/10.1093/annhyg/mev010,,0,0,
,https://doi.org/10.1093/ptj/pzx073,,0,0,
,,,0,0,
,https://doi.org/10.1002/acr.23242,,0,0,
,https://doi.org/10.1016/j.pain.2014.01.033,,0,0,
,https://doi.org/10.1016/j.pain.2012.07.024,,0,0,
,https://doi.org/10.1016/j.pain.2011.04.018,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10198-017-0867-9,,0,0,
,https://doi.org/10.1136/bmj.a171,,0,0,
,https://doi.org/10.1016/j.apmr.2012.10.033,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/01.Brs.0000135834.87106.19,,0,0,
,https://doi.org/10.1016/j.conctc.2017.04.001,,0,0,
,https://doi.org/10.1097/01.yco.0000165601.29047.ae,,0,0,
,https://doi.org/10.12659/msm.898252,,0,0,
,https://doi.org/10.1080/13557858.2016.1232805,,0,0,
,https://doi.org/10.1097/TA.0b013e31802ce9bd,,0,0,
,https://doi.org/10.1016/j.spinee.2005.06.011,,0,0,
,https://doi.org/10.1097/01.brs.0000206367.57918.3c,,0,0,
,,,0,0,
,https://doi.org/10.3899/jrheum.110901,,0,0,
,https://doi.org/10.1586/14737175.2013.850032,,0,0,
,https://doi.org/10.1080/02770903.2018.1490751,,0,0,
,https://doi.org/10.3233/wor-162323,,0,0,
,https://doi.org/10.1016/j.arth.2017.06.017,,0,0,
,https://doi.org/10.1007/s10926-017-9702-5,,0,0,
,https://doi.org/10.1016/j.spinee.2011.03.017,,0,0,
,https://doi.org/10.1185/03007995.2010.517716,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00586-014-3410-z,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1080/14427591.2009.9686651,,0,0,
,https://doi.org/10.1111/sms.12802,,0,0,
,https://doi.org/10.1016/j.msksp.2018.01.006,,0,0,
,,,0,0,
,https://doi.org/10.1111/sjop.12177,,0,0,
,https://doi.org/10.1097/BRS.0b013e3181ef6243,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/01.Brs.0000112070.24165.2e,,0,0,
,,,0,0,
,https://doi.org/10.3233/WOR-141863,,0,0,
,https://doi.org/10.17179/excli2018-1459,,0,0,
,https://doi.org/10.1186/1471-2474-15-444,,0,0,
,,,0,0,
,https://doi.org/10.1002/art.30327,,0,0,
,https://doi.org/10.1097/bco.0000000000000499,,0,0,
,https://doi.org/10.1016/j.arcmed.2009.02.010,,0,0,
,https://doi.org/10.1177/1403494815590936,,0,0,
,https://doi.org/10.1016/j.jdiacomp.2018.09.013,,0,0,
,,,0,0,
,https://doi.org/10.1136/bcr-2017-224060,,0,0,
,https://doi.org/10.1016/j.jhealeco.2019.102252,,0,0,
,,,0,0,
,https://doi.org/10.1111/papr.12905,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.seizure.2018.07.018,,0,0,
,https://doi.org/10.5588/pha.12.0085,,0,0,
,https://doi.org/10.1177/0898264304272783,,0,0,
,https://doi.org/10.1213/xaa.0000000000001197,,0,0,
,https://doi.org/10.1007/s00264-009-0803-4,,0,0,
,https://doi.org/10.1186/1471-2474-15-119,,0,0,
,https://doi.org/10.5271/sjweh.3479,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/JOM.0b013e3181a297b5,,0,0,
,https://doi.org/10.1080/13548506.2016.1211293,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/1471-2458-12-861,,0,0,
,https://doi.org/10.1371/journal.pone.0035614,,0,0,
,https://doi.org/10.1016/j.aucc.2016.02.001,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/00007632-199811010-00014,,0,0,
,,,0,0,
,https://doi.org/10.1097/00002508-200009000-00007,,0,0,
,https://doi.org/10.1186/1471-2474-10-79,,0,0,
,https://doi.org/10.1016/j.ijom.2018.11.011,,0,0,
,https://doi.org/10.1111/aogs.13246,,0,0,
,https://doi.org/10.3899/jrheum.081237,,0,0,
,https://doi.org/10.1186/1471-2458-11-107,,0,0,
,https://doi.org/10.1186/s12891-018-2006-x,,0,0,
,https://doi.org/10.1093/jnci/djy120,,0,0,
,,,0,0,
,https://doi.org/10.3969/j.issn.1009-6493.2016.25.010,,0,0,
,https://doi.org/10.1080/17457300.2013.792280,,0,0,
,https://doi.org/10.1016/j.spinee.2010.12.009,,0,0,
,https://doi.org/10.1097/BRS.0b013e3181e50651,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.burns.2019.07.017,,0,0,
,https://doi.org/10.1016/j.berh.2010.10.002,,0,0,
,https://doi.org/10.1016/j.physio.2018.11.210,,0,0,
,,,0,0,
,https://doi.org/10.1097/JOM.0b013e3181fc838d,,0,0,
,https://doi.org/10.1097/JOM.0b013e3182546daf,,0,0,
,,,0,0,
