openalex_id,doi,pmid,label_included
https://openalex.org/W2994822913,https://doi.org/10.1016/j.arthro.2019.12.004,https://pubmed.ncbi.nlm.nih.gov/31862290,0
https://openalex.org/W2281996201,https://doi.org/10.1302/0301-620x.92b8.24341,https://pubmed.ncbi.nlm.nih.gov/20675765,0
https://openalex.org/W2971625680,https://doi.org/10.1007/s00167-019-05688-9,https://pubmed.ncbi.nlm.nih.gov/31493012,0
https://openalex.org/W2163211541,https://doi.org/10.1177/0363546509346395,https://pubmed.ncbi.nlm.nih.gov/19966108,0
https://openalex.org/W201066726,,,0
https://openalex.org/W2197299161,https://doi.org/10.1177/1071100715620423,https://pubmed.ncbi.nlm.nih.gov/26666678,0
https://openalex.org/W1464172885,https://doi.org/10.1007/s00117-004-1084-y,https://pubmed.ncbi.nlm.nih.gov/15278206,1
https://openalex.org/W2888665057,https://doi.org/10.1007/s00167-018-5107-z,https://pubmed.ncbi.nlm.nih.gov/30132050,0
https://openalex.org/W1975695841,https://doi.org/10.1007/s00167-013-2493-0,https://pubmed.ncbi.nlm.nih.gov/23589126,1
https://openalex.org/W3119988298,https://doi.org/10.1177/2325967120973052,https://pubmed.ncbi.nlm.nih.gov/33490296,1
https://openalex.org/W789643183,https://doi.org/10.1016/j.joca.2015.06.013,https://pubmed.ncbi.nlm.nih.gov/26115937,0
https://openalex.org/W1964656841,https://doi.org/10.1016/j.otsr.2011.09.007,https://pubmed.ncbi.nlm.nih.gov/22036244,0
https://openalex.org/W2170889294,https://doi.org/10.1002/jor.20958,https://pubmed.ncbi.nlm.nih.gov/19623663,0
https://openalex.org/W2956412540,https://doi.org/10.1038/s41598-019-46554-5,https://pubmed.ncbi.nlm.nih.gov/31300685,0
https://openalex.org/W2051772097,https://doi.org/10.1016/j.joca.2007.04.020,https://pubmed.ncbi.nlm.nih.gov/17629514,0
https://openalex.org/W2491343839,https://doi.org/10.5114/aoms.2016.60967,https://pubmed.ncbi.nlm.nih.gov/27478460,0
https://openalex.org/W2900692716,https://doi.org/10.1016/j.actbio.2018.11.022,https://pubmed.ncbi.nlm.nih.gov/30458242,0
https://openalex.org/W1988188434,https://doi.org/10.1634/stemcells.2008-0616,https://pubmed.ncbi.nlm.nih.gov/19350690,0
https://openalex.org/W2101759648,https://doi.org/10.1177/0363546513498503,https://pubmed.ncbi.nlm.nih.gov/23940202,0
https://openalex.org/W1992295688,https://doi.org/10.1089/ten.2005.11.1789,https://pubmed.ncbi.nlm.nih.gov/16411824,0
https://openalex.org/W2900804618,https://doi.org/10.1016/j.arthro.2018.07.049,https://pubmed.ncbi.nlm.nih.gov/30473458,0
https://openalex.org/W2065154652,https://doi.org/10.3727/096368913x669770,https://pubmed.ncbi.nlm.nih.gov/24763260,0
https://openalex.org/W2015570933,https://doi.org/10.1016/j.arthro.2005.08.040,https://pubmed.ncbi.nlm.nih.gov/16399455,0
https://openalex.org/W2950894316,https://doi.org/10.1038/s41598-019-44855-3,https://pubmed.ncbi.nlm.nih.gov/31213610,0
https://openalex.org/W3036832385,https://doi.org/10.1007/s00167-020-06099-x,https://pubmed.ncbi.nlm.nih.gov/32556433,1
https://openalex.org/W2526701055,https://doi.org/10.1007/978-3-319-44785-8_10,,0
https://openalex.org/W2058899708,https://doi.org/10.1177/0885328215575762,https://pubmed.ncbi.nlm.nih.gov/25766036,0
https://openalex.org/W2022128111,https://doi.org/10.1089/10763270260424187,https://pubmed.ncbi.nlm.nih.gov/12459061,0
https://openalex.org/W2917981527,https://doi.org/10.1016/j.eats.2018.11.008,https://pubmed.ncbi.nlm.nih.gov/31016129,0
https://openalex.org/W2769078978,https://doi.org/10.1177/0363546517739614,https://pubmed.ncbi.nlm.nih.gov/29161095,0
https://openalex.org/W2169805698,https://doi.org/10.1016/j.jss.2012.11.036,https://pubmed.ncbi.nlm.nih.gov/23260231,0
https://openalex.org/W2140405867,https://doi.org/10.1016/j.arthro.2015.02.019,https://pubmed.ncbi.nlm.nih.gov/25842236,0
https://openalex.org/W2110401859,https://doi.org/10.1177/0363546509331419,https://pubmed.ncbi.nlm.nih.gov/19465733,0
https://openalex.org/W2336710554,https://doi.org/10.1007/s00167-016-4069-2,https://pubmed.ncbi.nlm.nih.gov/27085362,0
https://openalex.org/W2804476942,https://doi.org/10.1007/s00402-018-2944-7,https://pubmed.ncbi.nlm.nih.gov/29766258,0
https://openalex.org/W3206240649,https://doi.org/10.2106/jbjs.st.20.00055,https://pubmed.ncbi.nlm.nih.gov/35693133,0
https://openalex.org/W2625676879,https://doi.org/10.1053/j.jfas.2017.03.001,https://pubmed.ncbi.nlm.nih.gov/28633793,0
https://openalex.org/W4221074039,https://doi.org/10.1177/03635465221074292,https://pubmed.ncbi.nlm.nih.gov/35354059,0
https://openalex.org/W2134515785,https://doi.org/10.1007/s00167-006-0124-8,https://pubmed.ncbi.nlm.nih.gov/16788809,0
https://openalex.org/W2415954111,https://doi.org/10.3928/01477447-20070901-24,https://pubmed.ncbi.nlm.nih.gov/17899930,0
https://openalex.org/W2547608626,https://doi.org/10.1177/1947603516675913,https://pubmed.ncbi.nlm.nih.gov/28934879,0
https://openalex.org/W2168462398,https://doi.org/10.1177/0885328213507298,https://pubmed.ncbi.nlm.nih.gov/24108064,0
https://openalex.org/W2140537698,https://doi.org/10.5694/j.1326-5377.2006.tb00186.x,https://pubmed.ncbi.nlm.nih.gov/16489907,0
https://openalex.org/W2070238692,https://doi.org/10.1002/jor.20709,https://pubmed.ncbi.nlm.nih.gov/18634008,0
https://openalex.org/W2946593709,https://doi.org/10.1093/rb/rbz023,https://pubmed.ncbi.nlm.nih.gov/31827887,0
https://openalex.org/W3208690003,https://doi.org/10.1016/j.eats.2021.08.004,https://pubmed.ncbi.nlm.nih.gov/35004141,0
https://openalex.org/W2170284693,https://doi.org/10.1016/j.ejrad.2008.04.007,https://pubmed.ncbi.nlm.nih.gov/18495404,0
https://openalex.org/W2036127269,https://doi.org/10.3928/01477447-20111122-07,https://pubmed.ncbi.nlm.nih.gov/22229615,0
https://openalex.org/W2170299187,https://doi.org/10.1007/s00167-011-1650-6,https://pubmed.ncbi.nlm.nih.gov/21904953,0
https://openalex.org/W2046705784,https://doi.org/10.1007/s00167-013-2717-3,https://pubmed.ncbi.nlm.nih.gov/24146051,0
https://openalex.org/W2807787435,https://doi.org/10.1007/s00264-018-4025-5,https://pubmed.ncbi.nlm.nih.gov/29909583,1
https://openalex.org/W2138715703,https://doi.org/10.1007/s00167-011-1460-x,https://pubmed.ncbi.nlm.nih.gov/21409471,0
https://openalex.org/W2135929996,https://doi.org/10.1148/radiol.12112393,https://pubmed.ncbi.nlm.nih.gov/22820731,0
https://openalex.org/W2901371325,https://doi.org/10.1007/s40273-018-0737-z,https://pubmed.ncbi.nlm.nih.gov/30426462,0
https://openalex.org/W2022962316,https://doi.org/10.1007/s00264-015-2695-9,https://pubmed.ncbi.nlm.nih.gov/25676840,0
https://openalex.org/W3080524727,https://doi.org/10.3389/fcell.2020.00864,https://pubmed.ncbi.nlm.nih.gov/33015049,0
https://openalex.org/W3139299390,https://doi.org/10.1177/0363546521998006,https://pubmed.ncbi.nlm.nih.gov/33733882,0
https://openalex.org/W2045884432,https://doi.org/10.1016/j.biomaterials.2011.07.015,https://pubmed.ncbi.nlm.nih.gov/21802135,0
https://openalex.org/W2014486018,https://doi.org/10.1016/j.eats.2012.07.001,https://pubmed.ncbi.nlm.nih.gov/23766992,0
https://openalex.org/W320698679,,,1
https://openalex.org/W2101021482,https://doi.org/10.1016/j.csm.2009.12.009,https://pubmed.ncbi.nlm.nih.gov/20226318,0
https://openalex.org/W2509356510,https://doi.org/10.1016/j.eats.2016.04.020,https://pubmed.ncbi.nlm.nih.gov/27709058,0
https://openalex.org/W2973174476,https://doi.org/10.1177/2325967119867618,https://pubmed.ncbi.nlm.nih.gov/31534979,0
https://openalex.org/W2048926986,https://doi.org/10.1007/s11999-012-2466-5,https://pubmed.ncbi.nlm.nih.gov/22773396,0
https://openalex.org/W3007861765,https://doi.org/10.2174/1574888x15666200221122834,https://pubmed.ncbi.nlm.nih.gov/32081109,0
https://openalex.org/W3028060475,https://doi.org/10.1186/s13287-020-01670-2,https://pubmed.ncbi.nlm.nih.gov/32430067,0
https://openalex.org/W2934397008,https://doi.org/10.1007/s00167-019-05418-1,https://pubmed.ncbi.nlm.nih.gov/30923857,0
https://openalex.org/W2526995675,https://doi.org/10.1007/s00167-016-4323-7,https://pubmed.ncbi.nlm.nih.gov/27695904,0
https://openalex.org/W55869193,https://doi.org/10.1055/s-0031-1298388,https://pubmed.ncbi.nlm.nih.gov/22729374,0
https://openalex.org/W2966495252,https://doi.org/10.1111/os.12508,https://pubmed.ncbi.nlm.nih.gov/31385411,0
https://openalex.org/W2419415929,,,0
https://openalex.org/W2116635940,https://doi.org/10.2106/jbjs.f.00299,https://pubmed.ncbi.nlm.nih.gov/17908895,0
https://openalex.org/W4229374366,https://doi.org/10.3390/pharmaceutics14051016,https://pubmed.ncbi.nlm.nih.gov/35631602,0
https://openalex.org/W2158992038,https://doi.org/10.1016/j.injury.2008.01.041,https://pubmed.ncbi.nlm.nih.gov/18313470,0
https://openalex.org/W2116833500,https://doi.org/10.1016/j.arthro.2012.11.017,https://pubmed.ncbi.nlm.nih.gov/23375182,0
https://openalex.org/W2074048048,https://doi.org/10.1002/ar.20419,https://pubmed.ncbi.nlm.nih.gov/17441197,0
https://openalex.org/W2137368902,https://doi.org/10.1186/s13018-015-0211-y,https://pubmed.ncbi.nlm.nih.gov/26018574,0
https://openalex.org/W2066019261,https://doi.org/10.1177/0363546514538756,https://pubmed.ncbi.nlm.nih.gov/24993867,0
https://openalex.org/W2090842430,https://doi.org/10.1016/j.arthro.2012.02.022,https://pubmed.ncbi.nlm.nih.gov/22626908,0
https://openalex.org/W171220200,,,0
https://openalex.org/W1978731286,https://doi.org/10.1007/s00330-005-2818-6,https://pubmed.ncbi.nlm.nih.gov/16021456,0
https://openalex.org/W2053175780,https://doi.org/10.1007/s00167-009-1017-4,https://pubmed.ncbi.nlm.nih.gov/20020100,0
https://openalex.org/W3046343668,https://doi.org/10.1177/1947603520946382,https://pubmed.ncbi.nlm.nih.gov/32741215,0
https://openalex.org/W2169304535,https://doi.org/10.1007/s00167-013-2484-1,https://pubmed.ncbi.nlm.nih.gov/23563814,0
https://openalex.org/W2107990748,https://doi.org/10.1177/0363546508330137,https://pubmed.ncbi.nlm.nih.gov/19261905,0
https://openalex.org/W2008194443,https://doi.org/10.1371/journal.pone.0064569,https://pubmed.ncbi.nlm.nih.gov/23700485,0
https://openalex.org/W1995585201,https://doi.org/10.1007/s00264-014-2403-1,https://pubmed.ncbi.nlm.nih.gov/24951948,0
https://openalex.org/W2006751047,https://doi.org/10.1007/s00393-002-0408-4,,0
https://openalex.org/W2427055382,https://doi.org/10.1089/ten.tec.2016.0033,https://pubmed.ncbi.nlm.nih.gov/27151837,0
https://openalex.org/W4283325139,https://doi.org/10.1177/03635465221087365,https://pubmed.ncbi.nlm.nih.gov/35736251,0
https://openalex.org/W2039149275,https://doi.org/10.1007/s11033-011-0853-8,https://pubmed.ncbi.nlm.nih.gov/21594730,0
https://openalex.org/W2993871765,,,0
https://openalex.org/W3034944340,https://doi.org/10.1016/j.eats.2020.02.009,https://pubmed.ncbi.nlm.nih.gov/32577351,0
https://openalex.org/W2965363019,https://doi.org/10.1177/0963689719861922,https://pubmed.ncbi.nlm.nih.gov/31373214,0
https://openalex.org/W2003268096,https://doi.org/10.1177/0363546506288853,https://pubmed.ncbi.nlm.nih.gov/16832129,0
https://openalex.org/W1693095538,https://doi.org/10.1186/s13018-015-0212-x,https://pubmed.ncbi.nlm.nih.gov/26018619,0
https://openalex.org/W2086029076,https://doi.org/10.1177/1947603514563597,https://pubmed.ncbi.nlm.nih.gov/26069711,1
https://openalex.org/W1983018889,https://doi.org/10.1007/s00167-011-1855-8,https://pubmed.ncbi.nlm.nih.gov/22246544,0
https://openalex.org/W1994296368,https://doi.org/10.1016/j.knee.2012.07.007,https://pubmed.ncbi.nlm.nih.gov/22901594,1
https://openalex.org/W2329154385,https://doi.org/10.5604/15093492.1058409,https://pubmed.ncbi.nlm.nih.gov/23897996,0
https://openalex.org/W1562755109,https://doi.org/10.1002/jor.22614,https://pubmed.ncbi.nlm.nih.gov/24644154,0
https://openalex.org/W2114423564,https://doi.org/10.1186/ar2549,https://pubmed.ncbi.nlm.nih.gov/19014452,0
https://openalex.org/W3039073311,https://doi.org/10.1007/s00264-020-04687-7,https://pubmed.ncbi.nlm.nih.gov/32617651,1
https://openalex.org/W2344507153,https://doi.org/10.1002/jbm.b.33677,https://pubmed.ncbi.nlm.nih.gov/27080933,0
https://openalex.org/W2323675232,https://doi.org/10.1016/j.knee.2015.11.008,https://pubmed.ncbi.nlm.nih.gov/27068292,0
https://openalex.org/W2983592515,https://doi.org/10.1002/jor.24508,https://pubmed.ncbi.nlm.nih.gov/31692048,0
https://openalex.org/W2343619477,https://doi.org/10.1016/j.arthro.2016.01.061,https://pubmed.ncbi.nlm.nih.gov/27129375,0
https://openalex.org/W2283291101,https://doi.org/10.1016/j.knee.2016.01.017,https://pubmed.ncbi.nlm.nih.gov/26898766,0
https://openalex.org/W2883652874,https://doi.org/10.1177/2325967118786941,https://pubmed.ncbi.nlm.nih.gov/30109237,0
https://openalex.org/W1998024767,https://doi.org/10.1089/ten.tea.2011.0272,https://pubmed.ncbi.nlm.nih.gov/22316220,0
https://openalex.org/W2054713716,https://doi.org/10.1055/s-0031-1299654,https://pubmed.ncbi.nlm.nih.gov/22624242,0
https://openalex.org/W2003561022,https://doi.org/10.1053/j.oto.2006.08.002,,0
https://openalex.org/W2005829026,https://doi.org/10.1007/s00441-015-2159-y,https://pubmed.ncbi.nlm.nih.gov/25924853,0
https://openalex.org/W3215410077,https://doi.org/10.1007/s00064-021-00751-6,https://pubmed.ncbi.nlm.nih.gov/34842942,0
https://openalex.org/W3186135410,https://doi.org/10.3390/cells10081903,https://pubmed.ncbi.nlm.nih.gov/34440671,0
https://openalex.org/W1999298478,https://doi.org/10.1016/j.arthro.2015.01.027,https://pubmed.ncbi.nlm.nih.gov/25823672,0
https://openalex.org/W1968453798,https://doi.org/10.1007/s00167-014-3046-x,https://pubmed.ncbi.nlm.nih.gov/24817164,0
https://openalex.org/W3152811302,https://doi.org/10.3390/polym13081232,https://pubmed.ncbi.nlm.nih.gov/33920328,0
https://openalex.org/W2902848011,https://doi.org/10.1055/s-0038-1676069,https://pubmed.ncbi.nlm.nih.gov/30500973,0
https://openalex.org/W2462234969,https://doi.org/10.2106/jbjs.st.16.00018,https://pubmed.ncbi.nlm.nih.gov/30237933,0
https://openalex.org/W1981554696,https://doi.org/10.1016/j.mric.2014.07.008,https://pubmed.ncbi.nlm.nih.gov/25442028,0
https://openalex.org/W2154740542,https://doi.org/10.1177/1947603509360209,https://pubmed.ncbi.nlm.nih.gov/26069565,0
https://openalex.org/W2032444328,https://doi.org/10.1016/j.jss.2013.07.061,https://pubmed.ncbi.nlm.nih.gov/24095021,0
https://openalex.org/W2753157907,https://doi.org/10.4103/ortho.ijortho_260_17,https://pubmed.ncbi.nlm.nih.gov/28966382,0
https://openalex.org/W2958987081,https://doi.org/10.1177/0363546519859855,https://pubmed.ncbi.nlm.nih.gov/31306591,0
https://openalex.org/W1988378069,https://doi.org/10.3791/4423,https://pubmed.ncbi.nlm.nih.gov/23728213,0
https://openalex.org/W1984427897,https://doi.org/10.1007/s00167-013-2521-0,https://pubmed.ncbi.nlm.nih.gov/23666378,0
https://openalex.org/W2154418476,https://doi.org/10.1177/1947603510366027,https://pubmed.ncbi.nlm.nih.gov/21170288,0
https://openalex.org/W1997347078,https://doi.org/10.5301/hipint.5000023,https://pubmed.ncbi.nlm.nih.gov/23760749,0
https://openalex.org/W2806023817,https://doi.org/10.1007/s00264-018-3999-3,https://pubmed.ncbi.nlm.nih.gov/29882123,0
https://openalex.org/W2284258880,https://doi.org/10.1016/j.knee.2016.01.020,https://pubmed.ncbi.nlm.nih.gov/26919759,0
https://openalex.org/W2554010360,https://doi.org/10.1007/s00264-016-3321-1,https://pubmed.ncbi.nlm.nih.gov/27826762,1
https://openalex.org/W2130457906,https://doi.org/10.1007/s00330-005-0051-y,https://pubmed.ncbi.nlm.nih.gov/16435137,0
https://openalex.org/W2086072387,https://doi.org/10.1177/0363546509333011,https://pubmed.ncbi.nlm.nih.gov/19448048,0
https://openalex.org/W1972936049,https://doi.org/10.1007/s00167-009-0881-2,https://pubmed.ncbi.nlm.nih.gov/19633829,0
https://openalex.org/W1803135131,https://doi.org/10.1016/j.jbiomech.2015.10.015,https://pubmed.ncbi.nlm.nih.gov/26549765,0
https://openalex.org/W2844239226,https://doi.org/10.12788/ajo.2018.0040,https://pubmed.ncbi.nlm.nih.gov/29979806,0
https://openalex.org/W3210686294,https://doi.org/10.3390/ijms222111769,https://pubmed.ncbi.nlm.nih.gov/34769199,0
https://openalex.org/W2107855214,https://doi.org/10.1302/0301-620x.86b2.14324,https://pubmed.ncbi.nlm.nih.gov/15046434,0
https://openalex.org/W2160823051,https://doi.org/10.1302/0301-620x.93b3.25675,https://pubmed.ncbi.nlm.nih.gov/21357969,0
https://openalex.org/W1964990821,https://doi.org/10.1016/j.knee.2013.03.009,https://pubmed.ncbi.nlm.nih.gov/23583005,0
https://openalex.org/W2010753606,https://doi.org/10.1016/j.ejrad.2008.12.006,https://pubmed.ncbi.nlm.nih.gov/19157740,0
https://openalex.org/W3045842437,https://doi.org/10.1016/j.knee.2020.06.015,https://pubmed.ncbi.nlm.nih.gov/33010742,0
https://openalex.org/W2119926282,,,0
https://openalex.org/W2162565915,https://doi.org/10.1177/0363546512461132,https://pubmed.ncbi.nlm.nih.gov/23097298,0
https://openalex.org/W2969754158,https://doi.org/10.1016/j.reth.2019.07.010,https://pubmed.ncbi.nlm.nih.gov/31489345,0
https://openalex.org/W2801416700,https://doi.org/10.3389/fmed.2018.00154,https://pubmed.ncbi.nlm.nih.gov/29900170,0
https://openalex.org/W2772097488,https://doi.org/10.1016/j.arthro.2017.08.309,https://pubmed.ncbi.nlm.nih.gov/29198590,0
https://openalex.org/W2986503922,https://doi.org/10.3390/jcm8111978,https://pubmed.ncbi.nlm.nih.gov/31739539,0
https://openalex.org/W2004711387,https://doi.org/10.1002/term.243,https://pubmed.ncbi.nlm.nih.gov/22298438,0
https://openalex.org/W2754497356,https://doi.org/10.1007/s00167-017-4707-3,https://pubmed.ncbi.nlm.nih.gov/28913600,1
https://openalex.org/W2040876794,https://doi.org/10.1177/0363546510376742,https://pubmed.ncbi.nlm.nih.gov/20829417,0
https://openalex.org/W2313678262,https://doi.org/10.1021/bm3005353,https://pubmed.ncbi.nlm.nih.gov/22758918,0
https://openalex.org/W2803749132,https://doi.org/10.1007/s10856-018-6074-0,https://pubmed.ncbi.nlm.nih.gov/29804259,0
https://openalex.org/W4319308477,https://doi.org/10.2310/7290.2011.00040,,0
https://openalex.org/W2078433818,https://doi.org/10.3810/psm.2013.05.2017,https://pubmed.ncbi.nlm.nih.gov/23703520,0
https://openalex.org/W149983709,https://doi.org/10.22203/ecm.v025a25,https://pubmed.ncbi.nlm.nih.gov/23832688,0
https://openalex.org/W2989747658,https://doi.org/10.1089/ten.teb.2019.0140,https://pubmed.ncbi.nlm.nih.gov/31744404,0
https://openalex.org/W2086022492,https://doi.org/10.1007/s00167-009-0791-3,https://pubmed.ncbi.nlm.nih.gov/19360399,0
https://openalex.org/W3139246552,https://doi.org/10.1007/s00167-021-06513-y,https://pubmed.ncbi.nlm.nih.gov/33743030,0
https://openalex.org/W2116636771,https://doi.org/10.1016/j.biomaterials.2007.08.030,https://pubmed.ncbi.nlm.nih.gov/17854887,0
https://openalex.org/W2033423065,https://doi.org/10.1007/s00167-013-2426-y,https://pubmed.ncbi.nlm.nih.gov/23370989,0
https://openalex.org/W2099425922,https://doi.org/10.2217/rme.15.38,https://pubmed.ncbi.nlm.nih.gov/26418471,0
https://openalex.org/W2478726402,https://doi.org/10.1016/j.actbio.2016.07.044,https://pubmed.ncbi.nlm.nih.gov/27475530,0
https://openalex.org/W2051232204,https://doi.org/10.3109/03009734.2011.552812,https://pubmed.ncbi.nlm.nih.gov/21352090,0
https://openalex.org/W2965852171,https://doi.org/10.1007/s00402-019-03243-2,https://pubmed.ncbi.nlm.nih.gov/31363834,0
https://openalex.org/W2099098426,https://doi.org/10.1016/j.jse.2015.06.008,https://pubmed.ncbi.nlm.nih.gov/26238005,0
https://openalex.org/W2071731992,https://doi.org/10.1016/j.arthro.2003.11.012,https://pubmed.ncbi.nlm.nih.gov/14716284,0
https://openalex.org/W2073940027,https://doi.org/10.1007/s00167-013-2454-7,https://pubmed.ncbi.nlm.nih.gov/23455387,0
https://openalex.org/W2311431363,https://doi.org/10.5435/00124635-201005000-00002,https://pubmed.ncbi.nlm.nih.gov/20435876,0
https://openalex.org/W2273673977,https://doi.org/10.1177/0885328215604069,https://pubmed.ncbi.nlm.nih.gov/26341661,0
https://openalex.org/W1988222590,https://doi.org/10.1097/bpo.0000000000000212,https://pubmed.ncbi.nlm.nih.gov/25126843,0
https://openalex.org/W2111661585,https://doi.org/10.1177/0363546511415658,https://pubmed.ncbi.nlm.nih.gov/21803978,0
https://openalex.org/W173023436,https://doi.org/10.1007/s00113-012-2293-x,https://pubmed.ncbi.nlm.nih.gov/23179821,0
https://openalex.org/W1571856265,https://doi.org/10.1186/s40634-015-0031-3,https://pubmed.ncbi.nlm.nih.gov/26914881,0
https://openalex.org/W2903295635,https://doi.org/10.1186/s13287-018-1071-2,https://pubmed.ncbi.nlm.nih.gov/30486903,0
https://openalex.org/W2018873137,https://doi.org/10.1016/j.knee.2011.03.011,https://pubmed.ncbi.nlm.nih.gov/21620711,0
https://openalex.org/W2087391035,https://doi.org/10.1097/00006416-200105000-00005,https://pubmed.ncbi.nlm.nih.gov/12025632,0
https://openalex.org/W2997000512,https://doi.org/10.1007/s00167-019-05832-5,https://pubmed.ncbi.nlm.nih.gov/31894366,0
https://openalex.org/W2154861154,https://doi.org/10.1039/c3bm00199g,https://pubmed.ncbi.nlm.nih.gov/32481825,0
https://openalex.org/W2329830446,https://doi.org/10.1177/1947603512470683,https://pubmed.ncbi.nlm.nih.gov/26069658,0
https://openalex.org/W2342290131,https://doi.org/10.1016/j.arthro.2016.01.055,https://pubmed.ncbi.nlm.nih.gov/27090724,0
https://openalex.org/W4224243433,https://doi.org/10.1177/03635465221087391,https://pubmed.ncbi.nlm.nih.gov/35438027,0
https://openalex.org/W2538429211,https://doi.org/10.1016/s0140-6736(16)31658-0,https://pubmed.ncbi.nlm.nih.gov/27789021,1
https://openalex.org/W2045500951,https://doi.org/10.1097/jsa.0b013e31818cdcaf,https://pubmed.ncbi.nlm.nih.gov/19011556,0
https://openalex.org/W3212474532,https://doi.org/10.1177/19476035211053837,https://pubmed.ncbi.nlm.nih.gov/34763541,0
https://openalex.org/W2015899256,https://doi.org/10.1007/s00167-014-3389-3,https://pubmed.ncbi.nlm.nih.gov/25326766,0
https://openalex.org/W1966885661,https://doi.org/10.1053/jars.2003.50046,https://pubmed.ncbi.nlm.nih.gov/12627159,0
https://openalex.org/W2116678756,https://doi.org/10.1016/j.arthro.2010.11.054,https://pubmed.ncbi.nlm.nih.gov/21334844,0
https://openalex.org/W2767342548,https://doi.org/10.1177/1947603517741169,https://pubmed.ncbi.nlm.nih.gov/29126349,0
https://openalex.org/W2037790762,https://doi.org/10.1007/s00167-013-2640-7,https://pubmed.ncbi.nlm.nih.gov/23996105,0
https://openalex.org/W2166174825,https://doi.org/10.1089/ten.tea.2011.0178,https://pubmed.ncbi.nlm.nih.gov/21942869,0
https://openalex.org/W3205674209,https://doi.org/10.1302/2046-3758.1010.bjr-2020-0504.r1,https://pubmed.ncbi.nlm.nih.gov/34665001,0
https://openalex.org/W2065986583,https://doi.org/10.1007/s00167-001-0259-6,https://pubmed.ncbi.nlm.nih.gov/12012034,0
https://openalex.org/W2060707824,https://doi.org/10.2519/jospt.2006.2182,https://pubmed.ncbi.nlm.nih.gov/17063836,0
https://openalex.org/W2073229533,https://doi.org/10.1016/j.arthro.2014.11.018,https://pubmed.ncbi.nlm.nih.gov/25617008,0
https://openalex.org/W2464922076,https://doi.org/10.1016/j.jcot.2016.05.004,https://pubmed.ncbi.nlm.nih.gov/27489409,0
https://openalex.org/W3123410385,https://doi.org/10.1177/2325967120969237,https://pubmed.ncbi.nlm.nih.gov/33553440,0
https://openalex.org/W4223966013,https://doi.org/10.1002/jbm.b.35063,https://pubmed.ncbi.nlm.nih.gov/35383398,0
https://openalex.org/W195873664,https://doi.org/10.1007/s00064-013-0258-z,https://pubmed.ncbi.nlm.nih.gov/24306050,0
https://openalex.org/W2067877130,https://doi.org/10.1016/j.knee.2008.10.013,https://pubmed.ncbi.nlm.nih.gov/19101149,0
https://openalex.org/W3014592403,https://doi.org/10.1186/s13075-020-02155-6,https://pubmed.ncbi.nlm.nih.gov/32248827,0
https://openalex.org/W2947386009,https://doi.org/10.1016/j.arthro.2019.03.008,https://pubmed.ncbi.nlm.nih.gov/31159970,0
https://openalex.org/W2054053293,https://doi.org/10.1007/s00402-007-0532-3,https://pubmed.ncbi.nlm.nih.gov/18064477,0
https://openalex.org/W2116347545,https://doi.org/10.1007/s00402-007-0360-5,https://pubmed.ncbi.nlm.nih.gov/17505836,0
https://openalex.org/W2975596940,https://doi.org/10.1007/s00167-019-05729-3,https://pubmed.ncbi.nlm.nih.gov/31549208,1
https://openalex.org/W2012544730,https://doi.org/10.1177/1947603511435271,https://pubmed.ncbi.nlm.nih.gov/26069628,0
https://openalex.org/W1931354255,https://doi.org/10.1002/term.1872,https://pubmed.ncbi.nlm.nih.gov/24616348,0
https://openalex.org/W3010328396,https://doi.org/10.1016/j.arthro.2019.11.096,https://pubmed.ncbi.nlm.nih.gov/32139062,0
https://openalex.org/W2006106654,https://doi.org/10.1007/s00167-009-0942-6,https://pubmed.ncbi.nlm.nih.gov/19859695,0
https://openalex.org/W2048249139,https://doi.org/10.3727/000000005783982666,https://pubmed.ncbi.nlm.nih.gov/16405080,0
https://openalex.org/W3216299337,https://doi.org/10.1016/j.yexcr.2021.112945,https://pubmed.ncbi.nlm.nih.gov/34838812,0
https://openalex.org/W1988239613,https://doi.org/10.3928/01477447-20120426-20,https://pubmed.ncbi.nlm.nih.gov/22588408,0
https://openalex.org/W1107112108,https://doi.org/10.1097/jsa.0000000000000071,https://pubmed.ncbi.nlm.nih.gov/26225574,0
https://openalex.org/W2106984274,https://doi.org/10.1016/j.arthro.2005.12.009,https://pubmed.ncbi.nlm.nih.gov/16581453,0
https://openalex.org/W1977970932,https://doi.org/10.1186/ar2638,https://pubmed.ncbi.nlm.nih.gov/19265548,0
https://openalex.org/W3185603826,https://doi.org/10.1177/03635465211029292,https://pubmed.ncbi.nlm.nih.gov/34283948,0
https://openalex.org/W2773369492,https://doi.org/10.1177/1947603517746722,https://pubmed.ncbi.nlm.nih.gov/29241343,0
https://openalex.org/W2203075294,https://doi.org/10.3892/etm.2015.2944,https://pubmed.ncbi.nlm.nih.gov/26893631,0
https://openalex.org/W2013466419,https://doi.org/10.1007/s10561-013-9399-4,https://pubmed.ncbi.nlm.nih.gov/24046083,0
https://openalex.org/W2157966216,https://doi.org/10.1177/0363546513484696,https://pubmed.ncbi.nlm.nih.gov/23618699,0
https://openalex.org/W2147378485,https://doi.org/10.1177/1947603510380902,https://pubmed.ncbi.nlm.nih.gov/26069570,1
https://openalex.org/W2045616662,https://doi.org/10.1007/s00402-008-0761-0,https://pubmed.ncbi.nlm.nih.gov/18839189,0
