openalex_id,doi,pmid,label_included
https://openalex.org/W2007522401,https://doi.org/10.1016/j.physbeh.2013.05.013,,0
https://openalex.org/W2591057910,https://doi.org/10.1159/000457898,https://pubmed.ncbi.nlm.nih.gov/28413388,0
https://openalex.org/W2045431155,https://doi.org/10.1002/ajhb.20534,,0
https://openalex.org/W2440753858,,,0
https://openalex.org/W2615916446,https://doi.org/10.1016/j.psyneuen.2017.05.013,,0
https://openalex.org/W2011390620,https://doi.org/10.1159/000182400,,0
https://openalex.org/W2332468657,https://doi.org/10.1055/s-0033-1353282,,0
https://openalex.org/W2947294700,https://doi.org/10.1186/s12881-019-0816-9,https://pubmed.ncbi.nlm.nih.gov/31109299,0
https://openalex.org/W2904694569,https://doi.org/10.1159/000490753,https://pubmed.ncbi.nlm.nih.gov/30001550,0
https://openalex.org/W2906403701,https://doi.org/10.3390/nu11010047,,0
https://openalex.org/W2921445979,https://doi.org/10.1080/10253890.2019.1572745,,1
https://openalex.org/W2946613052,https://doi.org/10.1111/jan.14079,,0
https://openalex.org/W2890818944,https://doi.org/10.1016/j.jpeds.2018.07.069,,0
https://openalex.org/W2981032102,https://doi.org/10.1016/j.chest.2019.08.752,,0
https://openalex.org/W2591166580,https://doi.org/10.1002/oby.21774,https://pubmed.ncbi.nlm.nih.gov/28229549,0
https://openalex.org/W2622767503,https://doi.org/10.3928/1081597x-20170413-01,,0
https://openalex.org/W2576138588,https://doi.org/10.1111/infa.12176,,0
https://openalex.org/W3040126917,https://doi.org/10.1210/jendso/bvaa091,https://pubmed.ncbi.nlm.nih.gov/32803093,0
https://openalex.org/W2894772130,https://doi.org/10.1038/s41598-018-33357-3,,1
https://openalex.org/W1989046621,https://doi.org/10.3109/10253890.2014.930432,,1
https://openalex.org/W1753933565,https://doi.org/10.1080/10253890801887388,,0
https://openalex.org/W2892441517,https://doi.org/10.5465/amp.2017.0094,,0
https://openalex.org/W1991801399,https://doi.org/10.1016/j.beem.2014.09.009,,0
https://openalex.org/W1007558147,https://doi.org/10.5483/bmbrep.2015.48.4.275,,0
https://openalex.org/W2517659514,https://doi.org/10.1093/occmed/kqw114,,1
https://openalex.org/W2583396253,,,0
https://openalex.org/W2895689939,https://doi.org/10.2147/prbm.s181541,,0
https://openalex.org/W2037693929,https://doi.org/10.1111/cen.12551,,0
https://openalex.org/W4241567452,https://doi.org/10.1159/000340001,https://pubmed.ncbi.nlm.nih.gov/23006869,0
https://openalex.org/W2328779011,https://doi.org/10.1515/jpem-2014-0324,https://pubmed.ncbi.nlm.nih.gov/25503863,0
https://openalex.org/W2578631298,https://doi.org/10.1089/thy.2015.29004.abstracts,https://pubmed.ncbi.nlm.nih.gov/26465261,0
https://openalex.org/W2956024429,https://doi.org/10.1111/asj.13247,,0
https://openalex.org/W2945472853,https://doi.org/10.1371/journal.pone.0217518,,0
https://openalex.org/W2014694376,https://doi.org/10.1159/000322580,https://pubmed.ncbi.nlm.nih.gov/21196707,0
https://openalex.org/W2317109173,https://doi.org/10.1055/s-0030-1270521,https://pubmed.ncbi.nlm.nih.gov/21283952,0
https://openalex.org/W2037773641,https://doi.org/10.1016/j.jpsychires.2010.01.011,,0
https://openalex.org/W4240666928,https://doi.org/10.1002/bdra.23146,https://pubmed.ncbi.nlm.nih.gov/23704032,0
https://openalex.org/W1974480008,https://doi.org/10.1542/peds.2012-2692,https://pubmed.ncbi.nlm.nih.gov/23837180,0
https://openalex.org/W2420484728,,,0
https://openalex.org/W2108031127,https://doi.org/10.1139/cjpp-2014-0035,,1
https://openalex.org/W2936818607,https://doi.org/10.1210/jc.2019-00148,,0
https://openalex.org/W2500347779,https://doi.org/10.1080/09513590.2016.1203410,https://pubmed.ncbi.nlm.nih.gov/27468791,0
https://openalex.org/W2621902819,https://doi.org/10.1080/10253890.2017.1340452,,0
https://openalex.org/W2144914667,https://doi.org/10.1016/j.dsi.2013.07.003,,0
https://openalex.org/W1819897728,https://doi.org/10.1186/s12888-015-0512-z,https://pubmed.ncbi.nlm.nih.gov/26058452,0
https://openalex.org/W2760621886,https://doi.org/10.1210/jc.2017-01595,https://pubmed.ncbi.nlm.nih.gov/29029106,0
https://openalex.org/W2799851395,https://doi.org/10.1016/j.jpag.2018.04.004,,0
https://openalex.org/W2897638785,https://doi.org/10.3390/ijerph15102313,,0
https://openalex.org/W2808075516,https://doi.org/10.3389/fvets.2018.00142,,0
https://openalex.org/W4253523117,https://doi.org/10.1007/s00737-019-00953-9,https://pubmed.ncbi.nlm.nih.gov/30903288,0
https://openalex.org/W3087282742,https://doi.org/10.3390/jcm9093046,https://pubmed.ncbi.nlm.nih.gov/32967350,0
https://openalex.org/W2994666270,https://doi.org/10.1136/bmjopen-2019-033030,https://pubmed.ncbi.nlm.nih.gov/31848172,0
https://openalex.org/W2516499738,https://doi.org/10.1016/j.psyneuen.2016.07.188,,0
https://openalex.org/W2152407920,https://doi.org/10.2174/1874838420130904002,,0
https://openalex.org/W2902437884,https://doi.org/10.1177/1099800418813713,,0
https://openalex.org/W2117483867,https://doi.org/10.1016/j.biopsycho.2012.03.010,,1
https://openalex.org/W2206218611,https://doi.org/10.1016/j.psyneuen.2015.07.407,https://pubmed.ncbi.nlm.nih.gov/26383293,0
https://openalex.org/W2946960033,https://doi.org/10.1016/j.psyneuen.2019.05.029,,0
https://openalex.org/W2955537817,https://doi.org/10.1016/j.psyneuen.2019.104375,,0
https://openalex.org/W2141910921,,,0
https://openalex.org/W2533781433,https://doi.org/10.1002/oby.21657,,0
https://openalex.org/W2910348885,https://doi.org/10.1097/psy.0000000000000057,,0
https://openalex.org/W2010151512,https://doi.org/10.3181/00379727-78-19184,https://pubmed.ncbi.nlm.nih.gov/14911996,0
https://openalex.org/W1897617122,https://doi.org/10.1111/j.1365-2265.2011.04001.x,,0
https://openalex.org/W2111778367,https://doi.org/10.1345/aph.1k075,https://pubmed.ncbi.nlm.nih.gov/17535841,0
https://openalex.org/W2927378096,https://doi.org/10.1371/journal.pone.0214856,,0
https://openalex.org/W2513934301,https://doi.org/10.1016/j.psyneuen.2016.08.027,,0
https://openalex.org/W2467505429,https://doi.org/10.1016/j.psyneuen.2016.06.015,,0
https://openalex.org/W2016771211,https://doi.org/10.1016/j.steroids.2011.04.005,,1
https://openalex.org/W2973086031,https://doi.org/10.1177/2470547019875116,https://pubmed.ncbi.nlm.nih.gov/32440601,0
https://openalex.org/W2793086840,https://doi.org/10.3390/ijerph15030541,,0
https://openalex.org/W4206779913,https://doi.org/10.2527/jas2017.1763,https://pubmed.ncbi.nlm.nih.gov/29108039,0
https://openalex.org/W2893689668,https://doi.org/10.1016/j.clinbiochem.2018.09.010,,0
https://openalex.org/W1522515233,https://doi.org/10.4103/2230-8210.104061,,0
https://openalex.org/W2108993292,https://doi.org/10.1111/j.1439-0442.2007.00962.x,,0
https://openalex.org/W2613070470,https://doi.org/10.1371/journal.pone.0175923,,0
https://openalex.org/W2799377683,https://doi.org/10.1016/j.jped.2018.02.007,https://pubmed.ncbi.nlm.nih.gov/29654749,0
https://openalex.org/W1489947652,https://doi.org/10.1002/smi.2475,,1
https://openalex.org/W2133297130,https://doi.org/10.1186/1687-9856-2011-5,https://pubmed.ncbi.nlm.nih.gov/21860632,0
https://openalex.org/W2009171570,https://doi.org/10.1038/ncpendmet0276,https://pubmed.ncbi.nlm.nih.gov/16957766,0
https://openalex.org/W4238010288,https://doi.org/10.1016/j.psyneuen.2016.07.193,,0
https://openalex.org/W2998536686,https://doi.org/10.1080/10253890.2019.1710487,,1
https://openalex.org/W2417190594,,,0
https://openalex.org/W2009344107,https://doi.org/10.3109/09513590.2013.879857,https://pubmed.ncbi.nlm.nih.gov/24460501,0
https://openalex.org/W2892350106,https://doi.org/10.1016/j.psyneuen.2018.09.023,https://pubmed.ncbi.nlm.nih.gov/30594739,0
https://openalex.org/W1580639449,https://doi.org/10.1002/oby.20959,,0
https://openalex.org/W2404434717,https://doi.org/10.1016/s0015-0282(16)45728-6,,0
https://openalex.org/W2913417140,https://doi.org/10.1038/s41598-018-37526-2,,0
https://openalex.org/W2927834097,https://doi.org/10.1016/j.psyneuen.2019.04.002,,0
https://openalex.org/W2912759226,https://doi.org/10.1016/j.rvsc.2019.01.027,,0
https://openalex.org/W2947455704,https://doi.org/10.3390/ijerph16111906,,0
https://openalex.org/W2739052290,https://doi.org/10.17221/19/2017-vetmed,,0
https://openalex.org/W2803952364,https://doi.org/10.1016/j.psyneuen.2018.05.013,,0
https://openalex.org/W2055333875,https://doi.org/10.1007/s10646-010-0513-0,https://pubmed.ncbi.nlm.nih.gov/20596767,0
https://openalex.org/W2792968550,https://doi.org/10.1002/nur.21851,https://pubmed.ncbi.nlm.nih.gov/29441597,0
https://openalex.org/W2140447527,https://doi.org/10.1136/bcr-2013-010123,https://pubmed.ncbi.nlm.nih.gov/23814008,0
https://openalex.org/W2597602324,https://doi.org/10.1159/000334328,,0
https://openalex.org/W2031099619,https://doi.org/10.1111/1346-8138.12090,https://pubmed.ncbi.nlm.nih.gov/23330946,0
https://openalex.org/W127026567,,,0
https://openalex.org/W4293111614,https://doi.org/10.1159/000492307,https://pubmed.ncbi.nlm.nih.gov/32289793,0
https://openalex.org/W2983472107,https://doi.org/10.1038/s41598-019-53362-4,,0
https://openalex.org/W2046670140,https://doi.org/10.1210/en.2006-1306,,0
https://openalex.org/W2154999121,https://doi.org/10.1016/0010-7824(93)90065-f,https://pubmed.ncbi.nlm.nih.gov/8403905,0
https://openalex.org/W2264849905,,,0
https://openalex.org/W2273818618,,,0
https://openalex.org/W2771802222,https://doi.org/10.1016/j.physbeh.2017.12.018,,0
https://openalex.org/W2602875147,https://doi.org/10.1002/dev.21497,,0
https://openalex.org/W3168614774,,,0
https://openalex.org/W2102846723,https://doi.org/10.1079/bjn19960111,https://pubmed.ncbi.nlm.nih.gov/8785192,0
https://openalex.org/W2555202063,https://doi.org/10.1016/j.domaniend.2016.11.003,,0
https://openalex.org/W2053202143,https://doi.org/10.1159/000081349,https://pubmed.ncbi.nlm.nih.gov/15475655,0
https://openalex.org/W2749127676,https://doi.org/10.1093/beheco/arx109,,0
https://openalex.org/W1988095492,https://doi.org/10.1212/wnl.0b013e3181dc1aac,,0
https://openalex.org/W7839704,,,0
https://openalex.org/W4254857984,https://doi.org/10.1210/jc.80.2.614,,0
https://openalex.org/W1991620221,https://doi.org/10.1186/1471-2431-14-115,https://pubmed.ncbi.nlm.nih.gov/24779869,0
https://openalex.org/W2144654941,https://doi.org/10.1210/jc.2011-1551,,1
https://openalex.org/W3091793112,https://doi.org/10.1016/j.psyneuen.2020.104897,https://pubmed.ncbi.nlm.nih.gov/33068953,0
https://openalex.org/W2917521713,https://doi.org/10.1159/000334326,,0
https://openalex.org/W3046059591,https://doi.org/10.1016/j.yfrne.2020.100855,https://pubmed.ncbi.nlm.nih.gov/32730860,0
https://openalex.org/W3033098322,https://doi.org/10.1371/journal.pone.0233718,https://pubmed.ncbi.nlm.nih.gov/32497103,1
https://openalex.org/W2024251442,https://doi.org/10.1007/s00420-015-1033-2,,0
https://openalex.org/W2147560659,https://doi.org/10.1093/aje/kwp061,,0
https://openalex.org/W2108122111,https://doi.org/10.1542/peds.2013-1178,,0
https://openalex.org/W3025003231,https://doi.org/10.1016/j.applanim.2020.104995,,0
https://openalex.org/W3207016521,,,0
https://openalex.org/W2272907166,https://doi.org/10.1007/s10103-016-1899-6,https://pubmed.ncbi.nlm.nih.gov/26861986,0
