openalex_id,doi,pmid,label_included
https://openalex.org/W2008224352,https://doi.org/10.1046/j.1460-9568.2002.02277.x,https://pubmed.ncbi.nlm.nih.gov/12473074,0
https://openalex.org/W2411629936,,https://pubmed.ncbi.nlm.nih.gov/4428994,0
https://openalex.org/W2396301827,,https://pubmed.ncbi.nlm.nih.gov/4140581,0
https://openalex.org/W1982841572,https://doi.org/10.1016/0006-8993(79)90842-4,https://pubmed.ncbi.nlm.nih.gov/221069,1
https://openalex.org/W2122238125,https://doi.org/10.1523/jneurosci.1676-12.2012,https://pubmed.ncbi.nlm.nih.gov/23055515,0
https://openalex.org/W1971113735,https://doi.org/10.1152/jn.00433.2005,https://pubmed.ncbi.nlm.nih.gov/16093336,0
https://openalex.org/W2228878307,https://doi.org/10.1042/bj2200243,https://pubmed.ncbi.nlm.nih.gov/6743263,0
https://openalex.org/W2410471063,,https://pubmed.ncbi.nlm.nih.gov/598875,0
https://openalex.org/W162418926,,https://pubmed.ncbi.nlm.nih.gov/464353,0
https://openalex.org/W2333033623,,https://pubmed.ncbi.nlm.nih.gov/6470887,0
https://openalex.org/W1966515235,https://doi.org/10.1016/j.brainres.2013.06.016,https://pubmed.ncbi.nlm.nih.gov/23796781,0
https://openalex.org/W2075472210,https://doi.org/10.2165/00023210-199708020-00005,https://pubmed.ncbi.nlm.nih.gov/23338219,0
https://openalex.org/W313344969,https://doi.org/10.1016/j.neulet.2015.05.022,https://pubmed.ncbi.nlm.nih.gov/25980993,1
https://openalex.org/W2002360408,https://doi.org/10.1016/0009-2797(79)90009-7,https://pubmed.ncbi.nlm.nih.gov/428011,0
https://openalex.org/W2414374203,,https://pubmed.ncbi.nlm.nih.gov/8047326,0
https://openalex.org/W2035499147,https://doi.org/10.3168/jds.s0022-0302(95)76734-0,https://pubmed.ncbi.nlm.nih.gov/7622727,0
https://openalex.org/W2416759755,,https://pubmed.ncbi.nlm.nih.gov/4235606,0
https://openalex.org/W1991941775,https://doi.org/10.1111/j.1439-0388.1997.tb00514.x,https://pubmed.ncbi.nlm.nih.gov/21395824,0
https://openalex.org/W2419578167,,https://pubmed.ncbi.nlm.nih.gov/1332299,1
https://openalex.org/W1884511442,https://doi.org/10.1152/jn.1996.76.6.3875,https://pubmed.ncbi.nlm.nih.gov/8985885,0
https://openalex.org/W2058287142,https://doi.org/10.1038/mp.2010.131,https://pubmed.ncbi.nlm.nih.gov/21242991,1
https://openalex.org/W1986796879,https://doi.org/10.1016/0196-9781(85)90444-9,https://pubmed.ncbi.nlm.nih.gov/3010258,0
https://openalex.org/W2038263475,https://doi.org/10.1017/s1461145709990769,https://pubmed.ncbi.nlm.nih.gov/19835665,1
https://openalex.org/W2003545294,,https://pubmed.ncbi.nlm.nih.gov/15857399,0
https://openalex.org/W2058499916,https://doi.org/10.1016/s0168-0102(98)00090-x,https://pubmed.ncbi.nlm.nih.gov/9875562,0
https://openalex.org/W2065362548,https://doi.org/10.1007/s12022-010-9109-8,,0
https://openalex.org/W1540094813,https://doi.org/10.1016/0014-2999(94)90099-x,https://pubmed.ncbi.nlm.nih.gov/7913043,0
https://openalex.org/W2430604649,,https://pubmed.ncbi.nlm.nih.gov/11559996,0
https://openalex.org/W2059811736,https://doi.org/10.1016/j.neuroscience.2012.08.020,https://pubmed.ncbi.nlm.nih.gov/22906478,0
https://openalex.org/W2038052815,https://doi.org/10.1207/s15374424jccp3504_1,https://pubmed.ncbi.nlm.nih.gov/17007595,0
https://openalex.org/W4234928712,https://doi.org/10.2131/jts.21.supplementii_389,https://pubmed.ncbi.nlm.nih.gov/8741421,0
https://openalex.org/W1998509935,https://doi.org/10.1196/annals.1308.013,https://pubmed.ncbi.nlm.nih.gov/15251881,0
https://openalex.org/W2048640094,https://doi.org/10.1006/exnr.1994.1178,https://pubmed.ncbi.nlm.nih.gov/7821384,0
https://openalex.org/W1972361462,https://doi.org/10.1016/j.bbr.2006.09.006,https://pubmed.ncbi.nlm.nih.gov/17070605,0
https://openalex.org/W2155547986,https://doi.org/10.1186/1744-8069-9-26,https://pubmed.ncbi.nlm.nih.gov/23725095,0
https://openalex.org/W1995703673,https://doi.org/10.1007/bf01922915,https://pubmed.ncbi.nlm.nih.gov/720504,0
https://openalex.org/W1985501656,https://doi.org/10.1074/jbc.m606215200,https://pubmed.ncbi.nlm.nih.gov/17189269,0
https://openalex.org/W2093448198,https://doi.org/10.1016/0091-3057(80)90283-x,https://pubmed.ncbi.nlm.nih.gov/6968915,1
https://openalex.org/W1975870975,https://doi.org/10.1093/bja/49.6.525,https://pubmed.ncbi.nlm.nih.gov/871349,0
https://openalex.org/W2093958535,https://doi.org/10.1016/0006-8993(84)90975-2,https://pubmed.ncbi.nlm.nih.gov/6424866,0
https://openalex.org/W2033673485,https://doi.org/10.1111/j.1460-9568.2008.06401.x,https://pubmed.ncbi.nlm.nih.gov/18691332,0
https://openalex.org/W2397124613,,https://pubmed.ncbi.nlm.nih.gov/6312652,0
https://openalex.org/W1982246065,https://doi.org/10.1038/255233a0,https://pubmed.ncbi.nlm.nih.gov/806808,0
https://openalex.org/W2054887220,https://doi.org/10.1111/j.1399-6576.1966.tb00988.x,https://pubmed.ncbi.nlm.nih.gov/4388360,0
https://openalex.org/W1996380266,https://doi.org/10.1111/j.1432-1033.1970.tb00925.x,https://pubmed.ncbi.nlm.nih.gov/4191594,0
https://openalex.org/W1790544538,https://doi.org/10.1016/j.brainresbull.2015.10.005,https://pubmed.ncbi.nlm.nih.gov/26481044,0
https://openalex.org/W2292066808,,https://pubmed.ncbi.nlm.nih.gov/293406,0
https://openalex.org/W2028939054,https://doi.org/10.1016/j.brainresbull.2011.06.013,https://pubmed.ncbi.nlm.nih.gov/21745548,0
https://openalex.org/W2410472284,,,0
https://openalex.org/W1758865679,https://doi.org/10.1016/j.bbr.2015.10.033,https://pubmed.ncbi.nlm.nih.gov/26497104,1
https://openalex.org/W2198649099,https://doi.org/10.2174/1566524016666151222143609,https://pubmed.ncbi.nlm.nih.gov/26695696,0
https://openalex.org/W2005311770,https://doi.org/10.1210/endo-89-1-112,https://pubmed.ncbi.nlm.nih.gov/5089656,0
https://openalex.org/W2096300153,https://doi.org/10.1172/jci107221,https://pubmed.ncbi.nlm.nih.gov/4685084,0
https://openalex.org/W1963940427,https://doi.org/10.1248/bpb.34.253,https://pubmed.ncbi.nlm.nih.gov/21415537,1
https://openalex.org/W2022331230,https://doi.org/10.1016/0006-2952(77)90453-1,https://pubmed.ncbi.nlm.nih.gov/597331,0
https://openalex.org/W2006501790,https://doi.org/10.1016/s0006-8993(98)01341-9,https://pubmed.ncbi.nlm.nih.gov/10082859,1
https://openalex.org/W2469957299,,https://pubmed.ncbi.nlm.nih.gov/6091979,0
https://openalex.org/W2414559047,,https://pubmed.ncbi.nlm.nih.gov/2417595,0
https://openalex.org/W2466831484,,https://pubmed.ncbi.nlm.nih.gov/1033001,0
https://openalex.org/W1969078552,https://doi.org/10.1016/s0022-5223(96)70445-2,https://pubmed.ncbi.nlm.nih.gov/8583809,0
https://openalex.org/W2401112124,,https://pubmed.ncbi.nlm.nih.gov/4303730,0
https://openalex.org/W2057175067,https://doi.org/10.1016/j.pharmthera.2010.08.013,https://pubmed.ncbi.nlm.nih.gov/20923682,0
https://openalex.org/W1506652958,https://doi.org/10.1113/jphysiol.2010.190066,https://pubmed.ncbi.nlm.nih.gov/20498231,0
https://openalex.org/W1985111706,https://doi.org/10.1016/0006-2952(69)90023-9,https://pubmed.ncbi.nlm.nih.gov/4889090,0
https://openalex.org/W1920283634,https://doi.org/10.1111/bph.13083,https://pubmed.ncbi.nlm.nih.gov/25598009,0
https://openalex.org/W2033098582,https://doi.org/10.2170/jjphysiol.37.479,https://pubmed.ncbi.nlm.nih.gov/2446033,0
https://openalex.org/W1839594953,,https://pubmed.ncbi.nlm.nih.gov/5012788,0
https://openalex.org/W2038101852,https://doi.org/10.1016/1010-7940(93)90157-7,https://pubmed.ncbi.nlm.nih.gov/8481255,0
https://openalex.org/W2319343392,https://doi.org/10.1097/yct.0000000000000076,https://pubmed.ncbi.nlm.nih.gov/24901429,0
https://openalex.org/W2412895988,,https://pubmed.ncbi.nlm.nih.gov/404859,0
https://openalex.org/W2022556919,https://doi.org/10.1530/jrf.0.0690447,https://pubmed.ncbi.nlm.nih.gov/6631812,0
https://openalex.org/W2041679676,https://doi.org/10.1111/j.1600-0773.1975.tb00796.x,https://pubmed.ncbi.nlm.nih.gov/1173314,0
https://openalex.org/W2002221710,https://doi.org/10.1007/bf00585941,https://pubmed.ncbi.nlm.nih.gov/8058475,0
https://openalex.org/W2073458859,https://doi.org/10.1111/j.1365-2885.1988.tb00196.x,https://pubmed.ncbi.nlm.nih.gov/2905391,0
https://openalex.org/W2065277067,https://doi.org/10.1097/00024382-199705000-00012,https://pubmed.ncbi.nlm.nih.gov/9165675,0
https://openalex.org/W2405588866,,https://pubmed.ncbi.nlm.nih.gov/5467807,0
https://openalex.org/W1980708565,https://doi.org/10.3389/fncel.2013.00270,https://pubmed.ncbi.nlm.nih.gov/24391547,0
https://openalex.org/W2077704806,https://doi.org/10.1111/j.1471-4159.1991.tb11408.x,https://pubmed.ncbi.nlm.nih.gov/2002335,0
https://openalex.org/W2048393889,https://doi.org/10.1111/j.1748-1716.1974.tb05563.x,https://pubmed.ncbi.nlm.nih.gov/4814544,0
https://openalex.org/W2988594577,,https://pubmed.ncbi.nlm.nih.gov/4245725,0
https://openalex.org/W1614116799,,https://pubmed.ncbi.nlm.nih.gov/12214543,0
https://openalex.org/W2050463536,https://doi.org/10.1007/s10517-010-0926-z,https://pubmed.ncbi.nlm.nih.gov/21246081,0
https://openalex.org/W2001891913,https://doi.org/10.1007/bf01944698,https://pubmed.ncbi.nlm.nih.gov/203476,0
https://openalex.org/W2036585342,https://doi.org/10.3181/00379727-120-30430,https://pubmed.ncbi.nlm.nih.gov/4954939,0
https://openalex.org/W1993910502,https://doi.org/10.1016/0376-8716(84)90004-8,https://pubmed.ncbi.nlm.nih.gov/6148225,0
https://openalex.org/W1964392157,https://doi.org/10.1016/j.neuroscience.2012.07.064,https://pubmed.ncbi.nlm.nih.gov/22871517,1
https://openalex.org/W2045352397,https://doi.org/10.1002/jnr.490050507,https://pubmed.ncbi.nlm.nih.gov/7441796,0
https://openalex.org/W2048431194,https://doi.org/10.1016/0009-8981(69)90323-4,https://pubmed.ncbi.nlm.nih.gov/4306860,0
https://openalex.org/W2397657598,,https://pubmed.ncbi.nlm.nih.gov/2130875,0
https://openalex.org/W2411220486,,https://pubmed.ncbi.nlm.nih.gov/3218778,0
https://openalex.org/W1964157451,https://doi.org/10.1097/00003226-199010000-00010,https://pubmed.ncbi.nlm.nih.gov/2078961,0
https://openalex.org/W2041170358,https://doi.org/10.1248/bpb.b13-00968,https://pubmed.ncbi.nlm.nih.gov/24681540,1
https://openalex.org/W2080474310,https://doi.org/10.1677/joe.0.0840333,https://pubmed.ncbi.nlm.nih.gov/7391712,0
https://openalex.org/W1990634565,https://doi.org/10.1093/cvr/14.12.692,https://pubmed.ncbi.nlm.nih.gov/6455196,0
https://openalex.org/W2083761546,https://doi.org/10.1371/journal.pone.0079817,https://pubmed.ncbi.nlm.nih.gov/24223197,0
https://openalex.org/W2072859799,https://doi.org/10.1016/j.physbeh.2013.10.036,https://pubmed.ncbi.nlm.nih.gov/24239994,1
https://openalex.org/W2052092857,https://doi.org/10.1016/j.physbeh.2005.02.006,https://pubmed.ncbi.nlm.nih.gov/15811396,1
https://openalex.org/W2021918238,https://doi.org/10.1016/0167-4889(87)90219-9,https://pubmed.ncbi.nlm.nih.gov/3676347,0
https://openalex.org/W2054569536,https://doi.org/10.1016/s0091-6773(75)90595-7,https://pubmed.ncbi.nlm.nih.gov/1137554,0
https://openalex.org/W2078264822,https://doi.org/10.1016/j.ejphar.2010.10.061,https://pubmed.ncbi.nlm.nih.gov/21050846,0
https://openalex.org/W2318569097,https://doi.org/10.1007/bf00167035,https://pubmed.ncbi.nlm.nih.gov/2573842,1
https://openalex.org/W2104824608,https://doi.org/10.1016/j.bbr.2007.11.012,https://pubmed.ncbi.nlm.nih.gov/18191237,1
https://openalex.org/W2067118029,https://doi.org/10.1111/j.1476-5381.1979.tb17341.x,https://pubmed.ncbi.nlm.nih.gov/32943,0
https://openalex.org/W2415134311,,https://pubmed.ncbi.nlm.nih.gov/6108747,0
https://openalex.org/W1675308096,https://doi.org/10.1002/j.1939-4640.1984.tb00774.x,https://pubmed.ncbi.nlm.nih.gov/6231277,0
https://openalex.org/W1969053951,https://doi.org/10.1016/0014-2964(78)90140-8,https://pubmed.ncbi.nlm.nih.gov/624305,0
https://openalex.org/W1969594345,https://doi.org/10.1016/0005-2736(71)90115-5,https://pubmed.ncbi.nlm.nih.gov/5134189,0
https://openalex.org/W1964242067,https://doi.org/10.1016/j.euroneuro.2006.03.003,https://pubmed.ncbi.nlm.nih.gov/16624535,1
https://openalex.org/W1985057601,https://doi.org/10.1016/j.pharmthera.2014.11.009,https://pubmed.ncbi.nlm.nih.gov/25460036,0
https://openalex.org/W2124066770,https://doi.org/10.1111/j.1939-1676.1988.tb02801.x,https://pubmed.ncbi.nlm.nih.gov/3221355,0
https://openalex.org/W4250197479,https://doi.org/10.3201/eid0809.ad0809,https://pubmed.ncbi.nlm.nih.gov/12219740,0
https://openalex.org/W2055360094,https://doi.org/10.1021/jm00301a038,https://pubmed.ncbi.nlm.nih.gov/4178726,0
https://openalex.org/W2087520186,https://doi.org/10.1016/j.reprotox.2005.08.005,https://pubmed.ncbi.nlm.nih.gov/16226009,0
https://openalex.org/W1968586875,https://doi.org/10.1016/0014-2999(85)90255-9,https://pubmed.ncbi.nlm.nih.gov/2984009,0
https://openalex.org/W2016229586,https://doi.org/10.1111/j.2047-2927.2013.00159.x,https://pubmed.ncbi.nlm.nih.gov/24249651,0
https://openalex.org/W2044492039,https://doi.org/10.1084/jem.33.4.423,https://pubmed.ncbi.nlm.nih.gov/19868506,0
https://openalex.org/W2064816110,https://doi.org/10.1016/0278-5846(87)90068-6,https://pubmed.ncbi.nlm.nih.gov/3628832,0
https://openalex.org/W2328145942,https://doi.org/10.1097/wnr.0b013e328343f5cb,https://pubmed.ncbi.nlm.nih.gov/21304327,0
https://openalex.org/W2421863977,,https://pubmed.ncbi.nlm.nih.gov/8043832,0
https://openalex.org/W2145869579,https://doi.org/10.1007/s00213-009-1462-2,https://pubmed.ncbi.nlm.nih.gov/19151967,1
https://openalex.org/W1973083358,https://doi.org/10.1016/0006-8993(95)01077-7,https://pubmed.ncbi.nlm.nih.gov/8719626,0
https://openalex.org/W1968384781,https://doi.org/10.1111/j.2042-7158.1982.tb00906.x,,1
https://openalex.org/W1982092448,https://doi.org/10.1016/j.neuroscience.2013.05.011,https://pubmed.ncbi.nlm.nih.gov/23685165,0
https://openalex.org/W2016454864,https://doi.org/10.1016/0008-8749(84)90043-1,https://pubmed.ncbi.nlm.nih.gov/6088091,0
https://openalex.org/W2113357323,https://doi.org/10.1007/s002100100442,https://pubmed.ncbi.nlm.nih.gov/11534856,0
https://openalex.org/W2027978423,https://doi.org/10.1016/s0165-2427(97)00057-3,https://pubmed.ncbi.nlm.nih.gov/9437825,0
https://openalex.org/W1966339630,https://doi.org/10.1213/00000539-197150050-00003,https://pubmed.ncbi.nlm.nih.gov/4398848,0
https://openalex.org/W2330129570,https://doi.org/10.1152/jn.2001.85.5.2150,https://pubmed.ncbi.nlm.nih.gov/11353029,0
https://openalex.org/W2104239201,https://doi.org/10.3389/fnbeh.2014.00290,https://pubmed.ncbi.nlm.nih.gov/25221486,1
https://openalex.org/W2021739034,https://doi.org/10.1002/syn.890020305,https://pubmed.ncbi.nlm.nih.gov/2850627,0
https://openalex.org/W2408676291,,https://pubmed.ncbi.nlm.nih.gov/2553007,0
https://openalex.org/W1978718459,https://doi.org/10.1016/s0306-4522(01)00405-5,https://pubmed.ncbi.nlm.nih.gov/11738133,0
https://openalex.org/W2435915587,,https://pubmed.ncbi.nlm.nih.gov/3238931,0
https://openalex.org/W2171911309,https://doi.org/10.1016/s0022-2275(20)41592-5,https://pubmed.ncbi.nlm.nih.gov/925518,0
https://openalex.org/W2028374203,https://doi.org/10.1016/0014-4886(87)90095-1,https://pubmed.ncbi.nlm.nih.gov/3609218,0
https://openalex.org/W2095194100,https://doi.org/10.1016/0005-2736(70)90020-9,https://pubmed.ncbi.nlm.nih.gov/4984212,0
https://openalex.org/W1992056759,https://doi.org/10.1016/j.biopsych.2007.06.016,https://pubmed.ncbi.nlm.nih.gov/17693391,0
https://openalex.org/W2170883580,https://doi.org/10.1136/jnnp.74.1.131,https://pubmed.ncbi.nlm.nih.gov/12486285,0
https://openalex.org/W2065495900,https://doi.org/10.1016/0014-2999(87)90706-0,https://pubmed.ncbi.nlm.nih.gov/3109926,0
https://openalex.org/W2115786202,https://doi.org/10.1093/infdis/114.4.285,https://pubmed.ncbi.nlm.nih.gov/14217927,0
https://openalex.org/W1523386046,https://doi.org/10.1016/0005-2736(67)90065-x,https://pubmed.ncbi.nlm.nih.gov/4965166,0
https://openalex.org/W2085853985,https://doi.org/10.1016/0014-2999(93)90951-d,https://pubmed.ncbi.nlm.nih.gov/8482324,0
https://openalex.org/W2006884240,https://doi.org/10.1126/science.162.3851.373,https://pubmed.ncbi.nlm.nih.gov/5677533,0
https://openalex.org/W2406833939,,https://pubmed.ncbi.nlm.nih.gov/1337426,0
https://openalex.org/W2123886445,https://doi.org/10.1002/syn.20897,https://pubmed.ncbi.nlm.nih.gov/21370281,0
https://openalex.org/W2091232881,https://doi.org/10.1016/s0006-8993(00)02521-x,https://pubmed.ncbi.nlm.nih.gov/10915827,0
https://openalex.org/W2344486621,https://doi.org/10.1042/bj1480447,https://pubmed.ncbi.nlm.nih.gov/173282,0
https://openalex.org/W2395449037,,https://pubmed.ncbi.nlm.nih.gov/10432192,0
https://openalex.org/W2030663291,https://doi.org/10.1111/j.1600-0609.1974.tb00248.x,https://pubmed.ncbi.nlm.nih.gov/4547438,0
https://openalex.org/W2364550161,,https://pubmed.ncbi.nlm.nih.gov/15806971,0
https://openalex.org/W1975845311,https://doi.org/10.1016/j.bbr.2009.05.027,https://pubmed.ncbi.nlm.nih.gov/19482045,0
https://openalex.org/W2416089942,,https://pubmed.ncbi.nlm.nih.gov/5368091,0
https://openalex.org/W2082785573,https://doi.org/10.1034/j.1399-6576.2001.450919.x,https://pubmed.ncbi.nlm.nih.gov/11683670,0
https://openalex.org/W2124183014,https://doi.org/10.1242/jeb.01552,https://pubmed.ncbi.nlm.nih.gov/15802666,0
https://openalex.org/W2058298658,https://doi.org/10.1016/j.neulet.2004.04.050,https://pubmed.ncbi.nlm.nih.gov/15234471,0
https://openalex.org/W2414035837,,https://pubmed.ncbi.nlm.nih.gov/5381599,0
https://openalex.org/W1845754106,https://doi.org/10.1152/jappl.1993.74.5.2443,https://pubmed.ncbi.nlm.nih.gov/8335579,0
https://openalex.org/W2049309639,https://doi.org/10.1016/0736-5748(91)90013-c,https://pubmed.ncbi.nlm.nih.gov/1725084,0
https://openalex.org/W2074506462,https://doi.org/10.1007/bf00660149,https://pubmed.ncbi.nlm.nih.gov/5704510,0
https://openalex.org/W2010077115,https://doi.org/10.1016/0091-3057(92)90053-i,,0
https://openalex.org/W1965195177,https://doi.org/10.1016/0379-0738(91)90078-w,https://pubmed.ncbi.nlm.nih.gov/1855717,0
https://openalex.org/W1651130904,,https://pubmed.ncbi.nlm.nih.gov/2240785,0
https://openalex.org/W1992365548,https://doi.org/10.1253/jcj.57.969,https://pubmed.ncbi.nlm.nih.gov/8230678,0
https://openalex.org/W4291991160,,https://pubmed.ncbi.nlm.nih.gov/15895493,0
https://openalex.org/W2084140032,https://doi.org/10.1111/j.2042-7158.1976.tb04123.x,https://pubmed.ncbi.nlm.nih.gov/6684,1
https://openalex.org/W2413821546,,https://pubmed.ncbi.nlm.nih.gov/4367008,0
https://openalex.org/W2050827716,https://doi.org/10.1016/s0006-8993(01)02077-7,https://pubmed.ncbi.nlm.nih.gov/11259785,0
https://openalex.org/W2090979724,https://doi.org/10.1016/0028-3908(77)90048-x,https://pubmed.ncbi.nlm.nih.gov/834363,0
https://openalex.org/W2128338256,https://doi.org/10.1152/physiologyonline.2000.15.4.181,https://pubmed.ncbi.nlm.nih.gov/11390905,0
https://openalex.org/W2038484916,https://doi.org/10.1016/j.ntt.2009.04.064,https://pubmed.ncbi.nlm.nih.gov/19410645,0
https://openalex.org/W2087697519,https://doi.org/10.1111/j.1476-5381.1976.tb07695.x,https://pubmed.ncbi.nlm.nih.gov/974379,0
https://openalex.org/W2412919277,,https://pubmed.ncbi.nlm.nih.gov/8036600,0
https://openalex.org/W2100072170,https://doi.org/10.1016/s0091-3057(96)00452-2,https://pubmed.ncbi.nlm.nih.gov/9259023,0
https://openalex.org/W2048984918,https://doi.org/10.1371/journal.pone.0090726,https://pubmed.ncbi.nlm.nih.gov/24594924,1
https://openalex.org/W2152881560,https://doi.org/10.1177/0748233712468018,https://pubmed.ncbi.nlm.nih.gov/23222693,1
https://openalex.org/W2416164518,,https://pubmed.ncbi.nlm.nih.gov/4757846,0
https://openalex.org/W2015349376,https://doi.org/10.1016/j.euroneuro.2009.06.009,https://pubmed.ncbi.nlm.nih.gov/19577438,0
https://openalex.org/W2411254873,,https://pubmed.ncbi.nlm.nih.gov/5632062,0
https://openalex.org/W2019065360,https://doi.org/10.1016/s0006-8993(01)02853-0,https://pubmed.ncbi.nlm.nih.gov/11549391,0
https://openalex.org/W2011586772,https://doi.org/10.1016/j.neuroscience.2007.08.025,https://pubmed.ncbi.nlm.nih.gov/17919826,0
https://openalex.org/W2463319892,,https://pubmed.ncbi.nlm.nih.gov/10051816,0
https://openalex.org/W1988467711,https://doi.org/10.1111/j.1748-1716.1980.tb06544.x,https://pubmed.ncbi.nlm.nih.gov/7415848,0
https://openalex.org/W2085327871,https://doi.org/10.1038/349326a0,https://pubmed.ncbi.nlm.nih.gov/1702879,0
https://openalex.org/W2178771849,https://doi.org/10.1016/j.physbeh.2015.11.023,https://pubmed.ncbi.nlm.nih.gov/26626816,1
https://openalex.org/W2046159407,https://doi.org/10.1016/0022-4804(87)90160-0,https://pubmed.ncbi.nlm.nih.gov/3626538,0
https://openalex.org/W2039165874,https://doi.org/10.1046/j.1460-9568.2000.00201.x,https://pubmed.ncbi.nlm.nih.gov/10971648,0
https://openalex.org/W2018398817,https://doi.org/10.1001/archneur.1974.00490400064007,https://pubmed.ncbi.nlm.nih.gov/4412829,0
https://openalex.org/W2402646946,,https://pubmed.ncbi.nlm.nih.gov/2608326,0
https://openalex.org/W2315792699,https://doi.org/10.1016/j.biopsych.2016.02.009,https://pubmed.ncbi.nlm.nih.gov/27062563,1
https://openalex.org/W2034299493,https://doi.org/10.1016/j.neuropharm.2006.11.009,https://pubmed.ncbi.nlm.nih.gov/17217969,0
https://openalex.org/W2043171412,https://doi.org/10.1016/0006-3223(94)90036-1,https://pubmed.ncbi.nlm.nih.gov/8011801,0
https://openalex.org/W2019426361,https://doi.org/10.1016/s0007-1935(05)80036-3,https://pubmed.ncbi.nlm.nih.gov/8111612,0
https://openalex.org/W2059962646,https://doi.org/10.1007/bf00174695,https://pubmed.ncbi.nlm.nih.gov/3128816,0
https://openalex.org/W1977311161,https://doi.org/10.1002/1097-0142(20000615)88:12<2693::aid-cncr7>3.0.co;2-3,https://pubmed.ncbi.nlm.nih.gov/10870051,0
https://openalex.org/W2074991868,https://doi.org/10.1016/0741-8329(95)00062-3,https://pubmed.ncbi.nlm.nih.gov/8888949,0
https://openalex.org/W2137821247,https://doi.org/10.1113/jphysiol.1976.sp011487,https://pubmed.ncbi.nlm.nih.gov/182966,0
https://openalex.org/W2288293062,https://doi.org/10.1152/jn.2001.85.1.354,https://pubmed.ncbi.nlm.nih.gov/11152735,0
https://openalex.org/W1998733777,https://doi.org/10.2131/jts.39.293,https://pubmed.ncbi.nlm.nih.gov/24646711,0
https://openalex.org/W2127337937,https://doi.org/10.1016/j.yebeh.2013.02.029,https://pubmed.ncbi.nlm.nih.gov/23562239,0
https://openalex.org/W2117785672,https://doi.org/10.1136/bmjopen-2014-005142,https://pubmed.ncbi.nlm.nih.gov/25037643,0
https://openalex.org/W2039339596,https://doi.org/10.1111/j.1601-5223.1995.00031.x,https://pubmed.ncbi.nlm.nih.gov/8598343,0
https://openalex.org/W2000478153,https://doi.org/10.1016/s0960-9822(02)01049-7,https://pubmed.ncbi.nlm.nih.gov/12194833,0
https://openalex.org/W1965408397,https://doi.org/10.1210/endo-122-2-665,https://pubmed.ncbi.nlm.nih.gov/3276500,0
https://openalex.org/W1997840540,https://doi.org/10.1111/j.0014-3820.2002.tb01387.x,https://pubmed.ncbi.nlm.nih.gov/12038534,0
https://openalex.org/W2470713010,,https://pubmed.ncbi.nlm.nih.gov/3699109,0
https://openalex.org/W2019155640,https://doi.org/10.1161/01.cir.74.5.1156,https://pubmed.ncbi.nlm.nih.gov/3769173,0
https://openalex.org/W2367381795,,https://pubmed.ncbi.nlm.nih.gov/16092977,0
https://openalex.org/W2358779823,https://doi.org/10.1360/03yc9032,https://pubmed.ncbi.nlm.nih.gov/18763145,0
https://openalex.org/W1990899467,https://doi.org/10.1007/bf01946743,https://pubmed.ncbi.nlm.nih.gov/4744859,0
https://openalex.org/W2153738427,https://doi.org/10.1113/jphysiol.1985.sp015582,https://pubmed.ncbi.nlm.nih.gov/2860240,0
https://openalex.org/W2043513761,https://doi.org/10.1016/0014-2999(74)90294-5,https://pubmed.ncbi.nlm.nih.gov/4423752,0
https://openalex.org/W2055234670,https://doi.org/10.1016/j.margen.2014.07.001,https://pubmed.ncbi.nlm.nih.gov/25038515,0
https://openalex.org/W2028615742,https://doi.org/10.1016/j.beproc.2004.08.019,https://pubmed.ncbi.nlm.nih.gov/15792708,0
https://openalex.org/W2471753433,,https://pubmed.ncbi.nlm.nih.gov/7306724,0
https://openalex.org/W2417795606,,https://pubmed.ncbi.nlm.nih.gov/2795839,0
https://openalex.org/W2415273332,,https://pubmed.ncbi.nlm.nih.gov/5364673,0
https://openalex.org/W136819933,https://doi.org/10.1007/bf03025441,https://pubmed.ncbi.nlm.nih.gov/4252247,0
https://openalex.org/W2353260031,,https://pubmed.ncbi.nlm.nih.gov/17972588,1
https://openalex.org/W2472287413,,https://pubmed.ncbi.nlm.nih.gov/6734841,0
https://openalex.org/W2051266478,https://doi.org/10.1016/j.yjmcc.2010.02.020,https://pubmed.ncbi.nlm.nih.gov/20211628,0
https://openalex.org/W2309542579,https://doi.org/10.1177/0004867415622562,https://pubmed.ncbi.nlm.nih.gov/26769979,0
https://openalex.org/W2076125629,https://doi.org/10.1038/srep08171,https://pubmed.ncbi.nlm.nih.gov/25639887,1
https://openalex.org/W2249001576,,,0
https://openalex.org/W2131757606,https://doi.org/10.1534/genetics.105.045740,https://pubmed.ncbi.nlm.nih.gov/16204222,0
https://openalex.org/W4298328661,https://doi.org/10.1007/s00787-015-0714-4,https://pubmed.ncbi.nlm.nih.gov/26022212,0
https://openalex.org/W1825369211,,https://pubmed.ncbi.nlm.nih.gov/8756425,0
https://openalex.org/W1938961783,,https://pubmed.ncbi.nlm.nih.gov/11889918,0
https://openalex.org/W2151887853,https://doi.org/10.1152/ajpheart.00372.2003,https://pubmed.ncbi.nlm.nih.gov/14561678,0
https://openalex.org/W2000457183,https://doi.org/10.1152/jn.00365.2002,https://pubmed.ncbi.nlm.nih.gov/12466430,0
https://openalex.org/W3209619659,https://doi.org/10.1007/s12031-011-9682-4,https://pubmed.ncbi.nlm.nih.gov/22125124,0
https://openalex.org/W2465364800,,https://pubmed.ncbi.nlm.nih.gov/158136,0
