openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1002/14651858.CD008294.pub3,https://pubmed.ncbi.nlm.nih.gov/22336841,0,,
,https://doi.org/10.1002/14651858.CD008294.pub4,https://pubmed.ncbi.nlm.nih.gov/22513958,0,,
,https://doi.org/10.1016/s0003-9993(99)90030-8,https://pubmed.ncbi.nlm.nih.gov/10527088,0,,
,https://doi.org/10.3109/0284186X.2015.1010016,,0,,
,https://doi.org/10.1016/j.jash.2018.11.005,,0,,
,https://doi.org/10.1007/s00484-015-1108-5,https://pubmed.ncbi.nlm.nih.gov/26607275,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7674244,0,,
,https://doi.org/10.2147/btt.2009.3251,https://pubmed.ncbi.nlm.nih.gov/19707417,0,,
,https://doi.org/10.1007/s10964-016-0585-0,,0,,
,https://doi.org/10.1002/14651858.CD011535.pub2,https://pubmed.ncbi.nlm.nih.gov/29271481,0,,
,https://doi.org/10.1002/14651858.CD011535.pub3,https://pubmed.ncbi.nlm.nih.gov/31917873,0,,
,https://doi.org/10.1093/ejcts/ezu421,https://pubmed.ncbi.nlm.nih.gov/25378363,0,,
,https://doi.org/10.1016/j.arth.2018.09.083,https://pubmed.ncbi.nlm.nih.gov/30360981,0,,
,https://doi.org/10.1007/s00296-016-3603-3,https://pubmed.ncbi.nlm.nih.gov/27837263,0,,
,https://doi.org/10.2174/1745017901309010221,,0,,
,https://doi.org/10.1186/s12916-016-0673-8,https://pubmed.ncbi.nlm.nih.gov/27623861,0,,
,https://doi.org/10.1002/14651858.CD008794.pub2,https://pubmed.ncbi.nlm.nih.gov/21328309,0,,
,https://doi.org/10.1002/14651858.CD007336.pub3,https://pubmed.ncbi.nlm.nih.gov/22972107,0,,
,https://doi.org/10.1002/14651858.cd001461,https://pubmed.ncbi.nlm.nih.gov/10796441,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11950019,0,,
,,https://pubmed.ncbi.nlm.nih.gov/28876750,0,,
,https://doi.org/10.1111/bcpt.13217,,0,,
,https://doi.org/10.1016/j.jos.2017.08.017,https://pubmed.ncbi.nlm.nih.gov/125884049,0,,
,https://doi.org/10.7326/0003-4819-159-8-201310150-00007,,0,,
,https://doi.org/10.3111/13696998.2013.763812,https://pubmed.ncbi.nlm.nih.gov/23298329,0,,
,,https://pubmed.ncbi.nlm.nih.gov/107968047,0,,
,https://doi.org/10.1002/14651858.cd002048,https://pubmed.ncbi.nlm.nih.gov/10796461,0,,
,https://doi.org/10.1002/14651858.cd001460,https://pubmed.ncbi.nlm.nih.gov/10796440,0,,
,https://doi.org/10.1002/14651858.cd001460,https://pubmed.ncbi.nlm.nih.gov/11034719,0,,
,https://doi.org/10.1111/1756-185x.13510,https://pubmed.ncbi.nlm.nih.gov/30816645,0,,
,https://doi.org/10.1002/14651858.cd001461,https://pubmed.ncbi.nlm.nih.gov/11034720,0,,
,https://doi.org/10.1002/14651858.cd000957,https://pubmed.ncbi.nlm.nih.gov/10796399,0,,
,https://doi.org/10.1002/14651858.cd000958,https://pubmed.ncbi.nlm.nih.gov/10796400,0,,
,https://doi.org/10.1002/14651858.cd001157,https://pubmed.ncbi.nlm.nih.gov/10796419,0,,
,https://doi.org/10.1002/14651858.cd001157,https://pubmed.ncbi.nlm.nih.gov/11034702,0,,
,https://doi.org/10.1002/14651858.cd000959,https://pubmed.ncbi.nlm.nih.gov/10796401,0,,
,https://doi.org/10.1002/14651858.cd000959,https://pubmed.ncbi.nlm.nih.gov/11034691,0,,
,https://doi.org/10.1007/s10067-018-4096-0,https://pubmed.ncbi.nlm.nih.gov/29637482,0,,
,https://doi.org/10.1002/art.1780291004,https://pubmed.ncbi.nlm.nih.gov/3533082,0,,
,https://doi.org/10.1056/NEJMra1501505,,0,,
,https://doi.org/10.1097/MD.0000000000015155,https://pubmed.ncbi.nlm.nih.gov/138773472,0,,
,https://doi.org/10.1371/journal.pone.0189904,,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD007336.pub2,https://pubmed.ncbi.nlm.nih.gov/19160333,0,,
,https://doi.org/10.1002/14651858.CD006838.pub2,https://pubmed.ncbi.nlm.nih.gov/18254117,0,,
,https://doi.org/10.1136/adc.2006.093997,https://pubmed.ncbi.nlm.nih.gov/16690698,0,,
,https://doi.org/10.3310/hta12030,https://pubmed.ncbi.nlm.nih.gov/18284894,0,,
,https://doi.org/10.1002/pbc.25721,,0,,
,https://doi.org/10.1007/s40259-015-0134-5,https://pubmed.ncbi.nlm.nih.gov/26280210,0,,
,,,0,,
,https://doi.org/10.1016/j.nedt.2011.09.005,,0,,
,https://doi.org/10.1007/s00296-010-1369-6,https://pubmed.ncbi.nlm.nih.gov/20340025,0,,
,https://doi.org/10.1300/J077v23n01_02,,0,,
,https://doi.org/10.1097/md.0000000000015155,https://pubmed.ncbi.nlm.nih.gov/30985692,0,,
,https://doi.org/10.1016/j.bjid.2019.05.006,https://pubmed.ncbi.nlm.nih.gov/31207214,0,,
,https://doi.org/10.1055/s-0032-1333290,,0,,
,https://doi.org/10.1001/jamasurg.2017.2872,https://pubmed.ncbi.nlm.nih.gov/28813550,0,,
,https://doi.org/10.1016/j.oooo.2014.01.226,https://pubmed.ncbi.nlm.nih.gov/24650371,0,,
,https://doi.org/10.1007/s10549-011-1722-9,,0,,
,https://doi.org/10.1002/14651858.CD008653.pub2,https://pubmed.ncbi.nlm.nih.gov/23152264,0,,
,https://doi.org/10.1016/j.semarthrit.2018.10.002,https://pubmed.ncbi.nlm.nih.gov/136581287,0,,
,https://doi.org/10.1002/pon.3634,,0,,
,https://doi.org/10.5665/sleep.5158,https://pubmed.ncbi.nlm.nih.gov/25902806,0,,
,https://doi.org/10.1002/14651858.CD007771.pub3,https://pubmed.ncbi.nlm.nih.gov/25946084,0,,
,https://doi.org/10.1186/s13075-015-0880-2,https://pubmed.ncbi.nlm.nih.gov/26669566,0,,
,https://doi.org/10.1111/ner.12774,,0,,
,https://doi.org/10.1158/15387445.SABCS17-ES11-4,,0,,
,https://doi.org/10.1185/03007990903018279,https://pubmed.ncbi.nlm.nih.gov/105146437,0,,
,https://doi.org/10.1016/j.jaac.2017.07.430,,0,,
,https://doi.org/10.3904/kjim.2014.29.5.656,https://pubmed.ncbi.nlm.nih.gov/25228842,0,,
,https://doi.org/10.1186/1745-6215-13-69,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11838857,0,,
,https://doi.org/10.1093/rheumatology/keg183,https://pubmed.ncbi.nlm.nih.gov/12709541,0,,
,https://doi.org/10.1016/j.jad.2015.01.052,,0,,
,https://doi.org/10.1016/j.mayocp.2013.07.012,,0,,
,https://doi.org/10.1002/14651858.CD010815.pub2,,0,,
,https://doi.org/10.1007/s11845-016-1470-2,https://pubmed.ncbi.nlm.nih.gov/27271164,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16724372,0,,
,https://doi.org/10.1093/bmb/ldy012,https://pubmed.ncbi.nlm.nih.gov/29659726,0,,
,https://doi.org/10.1016/j.jada.2010.02.010,https://pubmed.ncbi.nlm.nih.gov/20430134,0,,
,https://doi.org/10.1016/j.jagp.2016.08.013,,0,,
,https://doi.org/10.1002/14651858.CD009233.pub2,,0,,
,https://doi.org/10.1542/peds.2018-3488,,0,,
,https://doi.org/10.1002/14651858.CD009993.pub2,https://pubmed.ncbi.nlm.nih.gov/25177840,0,,
,https://doi.org/10.1371/journal.pmed.0050096,https://pubmed.ncbi.nlm.nih.gov/18447577,0,,
,https://doi.org/10.1016/j.brat.2019.04.010,,0,,
,https://doi.org/10.1016/j.schres.2018.06.066,,0,,
,https://doi.org/10.1002/14651858.CD005239.pub2,,0,,
,https://doi.org/10.1002/art.38894,https://pubmed.ncbi.nlm.nih.gov/25303044,0,,
,https://doi.org/10.3109/08039488.2015.1025835,,0,,
,https://doi.org/10.1093/eurheartj/ehs215,,0,,
,https://doi.org/10.1136/annrheumdis-2015-207526,https://pubmed.ncbi.nlm.nih.gov/25990290,0,,
,https://doi.org/10.1097/j.pain.0000000000001293,https://pubmed.ncbi.nlm.nih.gov/29847469,0,,
,https://doi.org/10.1007/s00787-015-0714-4,,0,,
,https://doi.org/10.3310/hta20350,https://pubmed.ncbi.nlm.nih.gov/27140438,0,,
,https://doi.org/10.1002/14651858.CD003114.pub2,https://pubmed.ncbi.nlm.nih.gov/14974005,0,,
,https://doi.org/10.1146/annurev-publhealth-031912-114452,,0,,
,https://doi.org/10.1007/s00402-004-0765-3,https://pubmed.ncbi.nlm.nih.gov/15690167,0,,
,https://doi.org/10.1016/j.jsat.2017.01.006,,0,,
,https://doi.org/10.1007/s00296-012-2619-6,https://pubmed.ncbi.nlm.nih.gov/23292213,0,,
,https://doi.org/10.1136/bmjopen-2019-031142,https://pubmed.ncbi.nlm.nih.gov/31662383,0,,
,https://doi.org/10.1371/journal.pone.0150749,https://pubmed.ncbi.nlm.nih.gov/26998607,0,,
,https://doi.org/10.1200/JCO.2006.06.8775,,0,,
,https://doi.org/10.1002/gps.4434,,0,,
,https://doi.org/10.1080/03009740802304549,https://pubmed.ncbi.nlm.nih.gov/18728936,0,,
,https://doi.org/10.3899/jrheum.140464,https://pubmed.ncbi.nlm.nih.gov/25180130,0,,
,https://doi.org/10.1002/14651858.CD010069.pub2,https://pubmed.ncbi.nlm.nih.gov/25330136,0,,
,https://doi.org/10.1016/j.jad.2013.04.018,,0,,
,https://doi.org/10.7326/0003-4819-138-10-200305200-00007,https://pubmed.ncbi.nlm.nih.gov/12755551,0,,
,https://doi.org/10.1002/14651858.CD011894.pub2,,0,,
,https://doi.org/10.1002/14651858.CD011894,,0,,
,https://doi.org/10.1097/PSY.0000000000000057,,0,,
,https://doi.org/10.1097/BOR.0b013e3280327933,https://pubmed.ncbi.nlm.nih.gov/17278934,0,,
,https://doi.org/10.1002/14651858.CD011020.pub2,,0,,
,https://doi.org/10.3310/hta20090,https://pubmed.ncbi.nlm.nih.gov/26847392,0,,
,https://doi.org/10.1371/journal.pone.0060532,,0,,
,https://doi.org/10.1097/ajp.0000000000000538,https://pubmed.ncbi.nlm.nih.gov/28731959,0,,
,https://doi.org/10.1016/j.jpainsymman.2017.09.022,,0,,
,https://doi.org/10.1016/j.schres.2014.09.012,,0,,
,https://doi.org/10.1590/0047-2085000000009,,0,,
,https://doi.org/10.1016/j.semarthrit.2018.01.012,https://pubmed.ncbi.nlm.nih.gov/29496226,0,,
,https://doi.org/10.1016/j.rbr.2014.10.009,https://pubmed.ncbi.nlm.nih.gov/25593074,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23072771,0,,
,https://doi.org/10.1002/14651858.CD012533.pub2,,0,,
,https://doi.org/10.3310/hta21560,https://pubmed.ncbi.nlm.nih.gov/28976302,0,,
,,,0,,
,https://doi.org/10.3899/jrheum.170157,https://pubmed.ncbi.nlm.nih.gov/29142026,0,,
,https://doi.org/10.1111/obr.12686,,0,,
,https://doi.org/10.1017/S1041610211002614,,0,,
,https://doi.org/10.1002/gps.1656,,0,,
,,,0,,
,https://doi.org/10.1037/cou0000190,,0,,
,https://doi.org/10.3109/09638288.2014.961654,https://pubmed.ncbi.nlm.nih.gov/25249238,0,,
,https://doi.org/10.1007/s00296-017-3876-1,https://pubmed.ncbi.nlm.nih.gov/29147758,0,,
,https://doi.org/10.1186/ar3703,https://pubmed.ncbi.nlm.nih.gov/22284848,0,,
,https://doi.org/10.3747/co.19.1016,,0,,
,https://doi.org/10.1002/msc.1049,https://pubmed.ncbi.nlm.nih.gov/23653309,0,,
,https://doi.org/10.1186/s12969-016-0133-1,https://pubmed.ncbi.nlm.nih.gov/28095871,0,,
,https://doi.org/10.1007/s40273-018-0618-5,https://pubmed.ncbi.nlm.nih.gov/29441473,0,,
,https://doi.org/10.1089/acm.2017.0098,https://pubmed.ncbi.nlm.nih.gov/28609129,0,,
,https://doi.org/10.1089/jmf.2016.3705,https://pubmed.ncbi.nlm.nih.gov/117697370,0,,
,https://doi.org/10.1097/IGC.0b013e31827f37b0,,0,,
,https://doi.org/10.1002/14651858.CD002822.pub2,https://pubmed.ncbi.nlm.nih.gov/15495035,0,,
,https://doi.org/10.1002/14651858.cd002822,https://pubmed.ncbi.nlm.nih.gov/11687163,0,,
,https://doi.org/10.1016/j.phrs.2015.10.005,https://pubmed.ncbi.nlm.nih.gov/26470648,0,,
,https://doi.org/10.1016/j.cpr.2016.10.006,,0,,
,https://doi.org/10.1002/14651858.CD007323.pub3,https://pubmed.ncbi.nlm.nih.gov/23152242,0,,
,https://doi.org/10.1002/14651858.CD003115.pub4,https://pubmed.ncbi.nlm.nih.gov/25229835,0,,
,https://doi.org/10.1111/apt.12205,,0,,
,https://doi.org/10.1002/14651858.cd001983,https://pubmed.ncbi.nlm.nih.gov/10796457,0,,
,https://doi.org/10.1016/j.cpr.2015.10.003,,0,,
,https://doi.org/10.1016/j.semarthrit.2012.03.013,https://pubmed.ncbi.nlm.nih.gov/22560299,0,,
,https://doi.org/10.1024/1422-4917/a000675,,0,,
,https://doi.org/10.1016/j.eurpsy.2006.11.001,,0,,
,https://doi.org/10.1002/gps.1620,,0,,
,https://doi.org/10.1111/j.1600-0447.2009.01513.x,,0,,
,https://doi.org/10.1002/14651858.cd001158,https://pubmed.ncbi.nlm.nih.gov/10796420,0,,
,,,0,,
,https://doi.org/10.1155/2013/747694,,0,,
,https://doi.org/10.4061/2011/232351,,0,,
,https://doi.org/10.1007/s10067-005-0001-8,https://pubmed.ncbi.nlm.nih.gov/16220229,0,,
,https://doi.org/10.1016/j.ctcp.2018.11.012,https://pubmed.ncbi.nlm.nih.gov/30712718,0,,
,https://doi.org/10.1615/CritRevPhysRehabilMed.v18.i4.10,,0,,
,https://doi.org/10.3892/etm.2018.6121,https://pubmed.ncbi.nlm.nih.gov/29904406,0,,
,https://doi.org/10.1155/2015/910376,https://pubmed.ncbi.nlm.nih.gov/109322051,0,,
,https://doi.org/10.1016/j.psychres.2015.11.037,,0,,
,https://doi.org/10.1002/14651858.CD004524.pub4,https://pubmed.ncbi.nlm.nih.gov/23450553,0,,
,https://doi.org/10.1002/14651858.CD004524.pub3,https://pubmed.ncbi.nlm.nih.gov/17054209,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16583475,0,,
,https://doi.org/10.1002/14651858.CD004800.pub2,https://pubmed.ncbi.nlm.nih.gov/15846731,0,,
,https://doi.org/10.1002/14651858.CD004524.pub2,https://pubmed.ncbi.nlm.nih.gov/15266537,0,,
,https://doi.org/10.1002/14651858.CD004800.pub3,https://pubmed.ncbi.nlm.nih.gov/25427435,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25611202,0,,
,https://doi.org/10.3310/hta12110,https://pubmed.ncbi.nlm.nih.gov/18405470,0,,
,https://doi.org/10.1136/annrheumdis-2016-210711,https://pubmed.ncbi.nlm.nih.gov/28356243,0,,
,https://doi.org/10.1186/s12891-019-2525-0,https://pubmed.ncbi.nlm.nih.gov/30961569,0,,
,https://doi.org/10.1007/s00520-012-1479-7,,0,,
,https://doi.org/10.1016/j.anr.2014.08.002,,0,,
,,,0,,
,https://doi.org/10.1155/2012/979213,,0,,
,https://doi.org/10.1016/j.ejca.2014.12.017,,0,,
,https://doi.org/10.1016/j.pec.2011.01.027,,0,,
,https://doi.org/10.1016/j.clinthera.2009.07.023,,0,,
,https://doi.org/10.1007/s00264-019-04451-6,https://pubmed.ncbi.nlm.nih.gov/31792575,0,,
,https://doi.org/10.1016/j.pec.2014.01.005,,0,,
,https://doi.org/10.3899/jrheum.140875,https://pubmed.ncbi.nlm.nih.gov/25362710,0,,
,https://doi.org/10.1136/ard.2006.065904,https://pubmed.ncbi.nlm.nih.gov/17204567,0,,
,https://doi.org/10.1186/s13643-017-0526-3,,0,,
,https://doi.org/10.1016/j.semarthrit.2011.10.003,https://pubmed.ncbi.nlm.nih.gov/22177105,0,,
,https://doi.org/10.3310/hta19100,https://pubmed.ncbi.nlm.nih.gov/25634033,0,,
,https://doi.org/10.1007/s00787-013-0423-9,,0,,
,,,0,,
,https://doi.org/10.3766/jaaa.25.1.4,,0,,
,https://doi.org/10.1053/j.jfas.2018.09.014,https://pubmed.ncbi.nlm.nih.gov/30876812,0,,
,https://doi.org/10.1093/rheumatology/keq345,https://pubmed.ncbi.nlm.nih.gov/21098575,0,,
,https://doi.org/10.1002/14651858.CD006188.pub2,https://pubmed.ncbi.nlm.nih.gov/20091587,0,,
,https://doi.org/10.1097/YCO.0000000000000019,,0,,
,https://doi.org/10.3899/jrheum.141011,https://pubmed.ncbi.nlm.nih.gov/25877496,0,,
,https://doi.org/10.1371/journal.pone.0195489,https://pubmed.ncbi.nlm.nih.gov/29659609,0,,
,https://doi.org/10.1016/S1569-1861(09)70004-X,,0,,
,https://doi.org/10.1007/s10067-011-1706-5,https://pubmed.ncbi.nlm.nih.gov/21331532,0,,
,https://doi.org/10.1089/jmf.2008.1246,https://pubmed.ncbi.nlm.nih.gov/105445299,0,,
,https://doi.org/10.1089/acm.2009.0546,,0,,
,https://doi.org/10.1089/acm.2009.0362,,0,,
,https://doi.org/10.1159/000101940,,0,,
,https://doi.org/10.1111/tmi.12500,,0,,
,https://doi.org/10.1002/14651858.CD011469.pub2,,0,,
,https://doi.org/10.3899/jrheum.131244,https://pubmed.ncbi.nlm.nih.gov/24334652,0,,
,,,0,,
,https://doi.org/10.1016/j.ajp.2013.12.011,,0,,
,https://doi.org/10.1002/acr.21562,https://pubmed.ncbi.nlm.nih.gov/22162339,0,,
,https://doi.org/10.1016/j.pec.2018.09.018,,0,,
,https://doi.org/10.1007/s00482-017-0200-7,https://pubmed.ncbi.nlm.nih.gov/28421273,0,,
,,,0,,
,https://doi.org/10.1016/j.jamda.2017.10.023,,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD003968.pub3,https://pubmed.ncbi.nlm.nih.gov/23235601,0,,
,https://doi.org/10.1002/14651858.CD012537.pub2,https://pubmed.ncbi.nlm.nih.gov/28770976,0,,
,https://doi.org/10.1258/jhsrp.2008.008013,,0,,
,https://doi.org/10.1002/14651858.CD000198.pub3,,0,,
,https://doi.org/10.1038/ajg.2017.308,,0,,
,https://doi.org/10.1155/2015/490610,,0,,
,https://doi.org/10.1017/S0266462308080203,,0,,
,https://doi.org/10.1111/jdv.15482,https://pubmed.ncbi.nlm.nih.gov/30735612,0,,
,https://doi.org/10.1186/s13643-015-0172-6,,0,,
,https://doi.org/10.2106/JBJS.I.01205,https://pubmed.ncbi.nlm.nih.gov/104948058,0,,
,https://doi.org/10.1542/peds.2016-4171,,0,,
,https://doi.org/10.1100/2012/181847,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27023024,0,,
,https://doi.org/10.1016/j.rbr.2014.07.002,https://pubmed.ncbi.nlm.nih.gov/25458029,0,,
,https://doi.org/10.3109/02699052.2015.1090014,,0,,
,https://doi.org/10.1007/s00296-011-2098-1,https://pubmed.ncbi.nlm.nih.gov/21909946,0,,
,https://doi.org/10.1348/135910707X236899,,0,,
,https://doi.org/10.1007/s11606-019-05230-0,https://pubmed.ncbi.nlm.nih.gov/31388915,0,,
,https://doi.org/10.1111/j.1742-1241.2009.02062.x,https://pubmed.ncbi.nlm.nih.gov/105363158,0,,
,https://doi.org/10.1016/j.pain.2013.06.033,,0,,
,https://doi.org/10.1007/s10067-017-3770-y,https://pubmed.ncbi.nlm.nih.gov/28748514,0,,
,https://doi.org/10.3389/fphar.2019.00550,https://pubmed.ncbi.nlm.nih.gov/31178729,0,,
,https://doi.org/10.1007/s11892-018-0981-9,,0,,
,https://doi.org/10.1016/j.apmr.2011.06.037,https://pubmed.ncbi.nlm.nih.gov/22200399,0,,
,https://doi.org/10.1016/j.semarthrit.2013.11.006,https://pubmed.ncbi.nlm.nih.gov/24332807,0,,
,https://doi.org/10.1093/ecco-jcc/jjy222.992,,0,,
,https://doi.org/10.1016/S1499-2671(09)31005-9,,0,,
,https://doi.org/10.1111/1756-185x.13100,https://pubmed.ncbi.nlm.nih.gov/28544525,0,,
,https://doi.org/10.1053/j.sult.2004.09.005,https://pubmed.ncbi.nlm.nih.gov/15663319,0,,
,https://doi.org/10.1017/S1041610211002651,,0,,
,https://doi.org/10.1016/j.psc.2015.05.002,,0,,
,https://doi.org/10.1016/j.infbeh.2013.12.009,,0,,
,https://doi.org/10.7547/0980386,https://pubmed.ncbi.nlm.nih.gov/18820042,0,,
,https://doi.org/10.2217/pmt-2016-0015,,0,,
,https://doi.org/10.3899/jrheum.120335,https://pubmed.ncbi.nlm.nih.gov/22942322,0,,
,https://doi.org/10.1016/j.semarthrit.2013.01.007,https://pubmed.ncbi.nlm.nih.gov/23838092,0,,
,https://doi.org/10.1111/obr.12935,,0,,
,https://doi.org/10.1002/jmrs.208,,0,,
,,,0,,
,https://doi.org/10.1002/14651858.CD008470.pub2,https://pubmed.ncbi.nlm.nih.gov/22895975,0,,
,https://doi.org/10.7326/0003-4819-148-2-200801150-00192,https://pubmed.ncbi.nlm.nih.gov/18025440,0,,
,https://doi.org/10.1093/humrep/30.Supplement-1.1,,0,,
,https://doi.org/10.1016/s1699-258x(07)73613-6,https://pubmed.ncbi.nlm.nih.gov/21794420,0,,
,https://doi.org/10.1016/j.surg.2013.04.034,,0,,
,https://doi.org/10.1080/13548506.2018.1446096,,0,,
,https://doi.org/10.1002/14651858.CD003270.pub2,https://pubmed.ncbi.nlm.nih.gov/14974011,0,,
,https://doi.org/10.1002/14651858.cd003275,https://pubmed.ncbi.nlm.nih.gov/14583965,0,,
,https://doi.org/10.1186/1742-4755-11-S3-S2,,0,,
,https://doi.org/10.1002/14651858.CD007633.pub2,https://pubmed.ncbi.nlm.nih.gov/23440816,0,,
,https://doi.org/10.1002/acr.23280,https://pubmed.ncbi.nlm.nih.gov/28511288,0,,
,https://doi.org/10.1089/acm.2013.0471,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/25054600,0,,
,https://doi.org/10.1016/j.semarthrit.2010.06.003,https://pubmed.ncbi.nlm.nih.gov/20832101,0,,
,https://doi.org/10.1136/annrheumdis-2015-207578,https://pubmed.ncbi.nlm.nih.gov/26359489,0,,
,https://doi.org/10.1891/0889-8391.26.2.114,,0,,
,https://doi.org/10.1136/oem.2006.030643,,0,,
,https://doi.org/10.1037/a0038200,https://pubmed.ncbi.nlm.nih.gov/25365778,0,,
,https://doi.org/10.1111/famp.12259,,0,,
,https://doi.org/10.1080/15487768.2012.679578,,0,,
,https://doi.org/10.1371/journal.pone.0072714,https://pubmed.ncbi.nlm.nih.gov/24023766,0,,
,https://doi.org/10.1016/j.semarthrit.2016.10.008,https://pubmed.ncbi.nlm.nih.gov/27914689,0,,
,https://doi.org/10.1016/j.physio.2015.04.003,,0,,
,https://doi.org/10.1016/j.cjca.2012.02.018,,0,,
,https://doi.org/10.1016/j.jagp.2018.12.003,,0,,
,https://doi.org/10.1002/14651858.cd000023,https://pubmed.ncbi.nlm.nih.gov/11034668,0,,
,https://doi.org/10.1177/0706743719842559,,0,,
,https://doi.org/10.5271/sjweh.1337,https://pubmed.ncbi.nlm.nih.gov/19562236,0,,
,https://doi.org/10.1371/journal.pone.0184509,,0,,
,https://doi.org/10.1037/0278-6133.26.3.241,,0,,
,https://doi.org/10.1080/14740338.2019.1632288,https://pubmed.ncbi.nlm.nih.gov/31204508,0,,
,https://doi.org/10.1038/jhh.2008.65,,0,,
,https://doi.org/10.1097/00006842-200201000-00008,https://pubmed.ncbi.nlm.nih.gov/11818586,0,,
,https://doi.org/10.1097/PSY.0b013e31827ac009,,0,,
,,,0,,
,https://doi.org/10.1136/bmjopen-2014-007122,,0,,
,https://doi.org/10.1002/14651858.CD008609.pub2,https://pubmed.ncbi.nlm.nih.gov/28497473,0,,
,https://doi.org/10.1002/14651858.CD000023.pub2,https://pubmed.ncbi.nlm.nih.gov/15106140,0,,
,https://doi.org/10.1002/14651858.CD004233.pub4,https://pubmed.ncbi.nlm.nih.gov/24150982,0,,
,https://doi.org/10.1002/14651858.CD004233.pub3,https://pubmed.ncbi.nlm.nih.gov/22419293,0,,
,https://doi.org/10.1002/14651858.CD012201,,0,,
,https://doi.org/10.1002/ptr.5028,https://pubmed.ncbi.nlm.nih.gov/23817996,0,,
,https://doi.org/10.1007/s00403-013-1316-y,https://pubmed.ncbi.nlm.nih.gov/23354931,0,,
,https://doi.org/10.1037/a0033080,,0,,
,https://doi.org/10.1007/s00296-015-3399-6,https://pubmed.ncbi.nlm.nih.gov/26643793,0,,
,https://doi.org/10.1002/acr.23265,https://pubmed.ncbi.nlm.nih.gov/28437600,0,,
,https://doi.org/10.1016/j.recot.2012.05.001,https://pubmed.ncbi.nlm.nih.gov/23594897,0,,
,https://doi.org/10.1016/j.arthro.2012.12.002,https://pubmed.ncbi.nlm.nih.gov/23544690,0,,
,https://doi.org/10.1002/gps.4449,,0,,
,https://doi.org/10.1111/j.1526-4637.2009.00632.x,,0,,
,https://doi.org/10.1136/ard.2009.127183,https://pubmed.ncbi.nlm.nih.gov/105002323,0,,
,https://doi.org/10.1111/papr.12588,,0,,
,https://doi.org/10.1111/j.1440-172X.2006.00568.x,https://pubmed.ncbi.nlm.nih.gov/16834582,0,,
,https://doi.org/10.1002/pon.3200,,0,,
,https://doi.org/10.1093/ageing/afv193,,0,,
,https://doi.org/10.1111/j.1532-5415.2012.04000.x,,0,,
,https://doi.org/10.1007/s11606-010-1338-5,,0,,
,https://doi.org/10.1302/0301-620x.99b1.37237,https://pubmed.ncbi.nlm.nih.gov/28053264,0,,
,https://doi.org/10.3109/02699052.2012.660091,,0,,
,https://doi.org/10.1002/14651858.CD010497.pub2,https://pubmed.ncbi.nlm.nih.gov/26258748,0,,
,https://doi.org/10.1002/14651858.CD011175.pub2,,0,,
,https://doi.org/10.1097/PCC.0000000000001096,,0,,
,https://doi.org/10.1136/ard.2011.150995,https://pubmed.ncbi.nlm.nih.gov/21803753,0,,
,https://doi.org/10.1177/2165079918771106,,0,,
,https://doi.org/10.1177/0961203311426569,https://pubmed.ncbi.nlm.nih.gov/22072024,0,,
,https://doi.org/10.1089/acm.2006.12.817,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/29319954,0,,
,https://doi.org/10.1002/pon.3607,,0,,
,https://doi.org/10.1002/pon.3607,,0,,
,https://doi.org/10.1111/jonm.12938,,0,,
,https://doi.org/10.1017/S0954422415000153,,0,,
,https://doi.org/10.1002/acr.20146,https://pubmed.ncbi.nlm.nih.gov/20589690,0,,
,https://doi.org/10.1016/j.pec.2016.02.012,,0,,
,https://doi.org/10.1002/14651858.CD002890.pub2,,0,,
,https://doi.org/10.3899/jrheum.090569,https://pubmed.ncbi.nlm.nih.gov/19918045,0,,
,https://doi.org/10.1002/pon.4445,,0,,
,https://doi.org/10.1007/s00296-015-3380-4,https://pubmed.ncbi.nlm.nih.gov/26563338,0,,
,https://doi.org/10.3399/bjgp15X685297,https://pubmed.ncbi.nlm.nih.gov/26009534,0,,
,https://doi.org/10.1007/s10067-014-2728-6,https://pubmed.ncbi.nlm.nih.gov/24970597,0,,
,https://doi.org/10.1007/s12325-016-0372-z,https://pubmed.ncbi.nlm.nih.gov/117125471,0,,
,https://doi.org/10.1186/1471-2474-12-123,https://pubmed.ncbi.nlm.nih.gov/21635746,0,,
,,https://pubmed.ncbi.nlm.nih.gov/107470070,0,,
,https://doi.org/10.1002/art.37686,https://pubmed.ncbi.nlm.nih.gov/104441249,0,,
,https://doi.org/10.3310/hta8110,https://pubmed.ncbi.nlm.nih.gov/14982655,0,,
,https://doi.org/10.1371/journal.pmed.1001454,,0,,
,https://doi.org/10.1002/pon.3925,,0,,
,https://doi.org/10.1111/1756-185x.12189,https://pubmed.ncbi.nlm.nih.gov/24131599,0,,
