openalex_id,doi,pmid,label_included,label_abstract_included,method
,,,0,0,
,https://doi.org/10.1186/1471-2474-14-16,,0,0,
,https://doi.org/10.1016/j.cct.2015.06.010,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/1471-2474-14-36,,0,0,
,https://doi.org/10.1097/01.brs.0000231895.72380.64,,0,0,
,,,0,0,
,https://doi.org/10.1080/09638280600948383,,0,0,
,,,0,0,
,https://doi.org/10.1037/0022-006X.73.4.634,,0,0,
,https://doi.org/10.1186/1745-6215-15-405,,0,0,
,https://doi.org/10.1016/S0140-6736(00)02655-6,,0,0,
,https://doi.org/10.1136/jnnp.2004.048991,,0,0,
,,,0,0,
,https://doi.org/10.1177/1933719110374365,,0,0,
,,,0,0,
,https://doi.org/10.1038/ejcn.2013.168,,0,0,
,https://doi.org/10.1176/appi.ajp.160.8.1405,,0,0,
,https://doi.org/10.1016/j.psyneuen.2011.10.003,,0,0,
,https://doi.org/10.1073/pnas.1015316108,,0,0,
,https://doi.org/10.1111/ans.13597,,0,0,
,https://doi.org/10.1037/a0034216,,0,0,
,https://doi.org/10.1037/a0015571,,0,0,
,,,0,0,
,https://doi.org/10.1186/s12891-016-0912-3,,0,0,
,https://doi.org/10.1097/NNR.0b013e31823386aa,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.physbeh.2012.04.006,,0,0,
,https://doi.org/10.1007/s00113-006-1062-0,,0,0,
,https://doi.org/10.1016/j.biopsych.2014.10.015,,0,0,
,,,0,0,
,https://doi.org/10.1053/jhep.2001.23790,,0,0,
,https://doi.org/10.1002/mds.22664,,0,0,
,,,0,0,
,https://doi.org/10.2190/PM.39.2.a,,0,0,
,https://doi.org/10.1177/0363546509335197,,0,0,
,https://doi.org/10.1192/bjp.bp.105.012153,,0,0,
,https://doi.org/10.1097/01.chi.0000240840.63737.1d,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jphys.2015.03.003,,0,0,
,https://doi.org/10.2196/jmir.1305,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/s12916-014-0194-2,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jdent.2012.09.011,,0,0,
,https://doi.org/10.1016/j.apmr.2015.09.022,,0,0,
,https://doi.org/10.2147/CIA.S79560,,0,0,
,https://doi.org/10.1016/j.brat.2011.12.003,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.bodyim.2007.01.005,,0,0,
,https://doi.org/10.1007/s00115-008-2649-1,,0,0,
,https://doi.org/10.1097/CCM.0b013e3181c30cbc,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1042/CS20020198,,0,0,
,https://doi.org/10.1037/a0017566,,0,0,
,https://doi.org/10.1176/ajp.150.11.1700,,0,0,
,,,0,0,
,https://doi.org/10.1186/1471-2474-15-420,,0,0,
,https://doi.org/10.1177/0148607197021006324,,0,0,
,https://doi.org/10.1177/0363546514532754,,0,0,
,https://doi.org/10.1001/jamainternmed.2015.5220,,0,0,
,https://doi.org/10.1001/archgenpsychiatry.2009.7,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1001/jamainternmed.2014.177,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1467-9450.2012.00953.x,,0,0,
,https://doi.org/10.1111/jan.12568,,0,0,
,https://doi.org/10.1111/j.1365-2648.2011.05920.x,,0,0,
,,,0,0,
,https://doi.org/10.1089/acm.2005.11.1085,,0,0,
,https://doi.org/10.1067/mhl.2003.19,,0,0,
,https://doi.org/10.1080/09540129208253089,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jcrs.2011.05.035,,0,0,
,https://doi.org/10.1097/ALN.0000000000000627,,0,0,
,,,0,0,
,https://doi.org/10.2522/ptj.20140208,,0,0,
,https://doi.org/10.1186/1745-6215-10-24,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10865-011-9391-z,,0,0,
,https://doi.org/10.1159/000348868,,0,0,
,https://doi.org/10.1016/j.ctcp.2011.08.008,,0,0,
,https://doi.org/10.1186/1745-6215-13-151,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.brat.2014.07.016,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.biopsycho.2006.04.003,,0,0,
,https://doi.org/10.1055/s-0028-1094427,,0,0,
,https://doi.org/10.1186/1471-2318-12-4,,0,0,
,https://doi.org/10.7326/0003-4819-159-4-201308200-00005,,0,0,
,https://doi.org/10.1037/a0036784,,0,0,
,https://doi.org/10.1002/eat.22172,,0,0,
,https://doi.org/10.1176/appi.ps.201200314,,0,0,
,https://doi.org/10.1111/j.1743-6109.2012.02845.x,,0,0,
,https://doi.org/10.1016/j.ejcnurse.2007.11.001,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1191/026921600701536200,,0,0,
,,,0,0,
,https://doi.org/10.1016/S0140-6736(02)07443-3,,0,0,
,https://doi.org/10.1016/j.addbeh.2013.08.024,,0,0,
,https://doi.org/10.1016/j.drugalcdep.2014.06.035,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1089/acm.2007.0814,,0,0,
,https://doi.org/10.1111/jocn.12353,,0,0,
,https://doi.org/10.1002/da.21929,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/BPO.0b013e3181b8f6c7,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.clae.2006.09.008,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.pec.2014.03.001,,0,0,
,https://doi.org/10.1080/16501970510044025,,0,0,
,https://doi.org/10.1016/j.chiabu.2013.03.006,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1176/ajp.145.2.203,,0,0,
,https://doi.org/10.1007/s12529-014-9432-4,,0,0,
,https://doi.org/10.1111/j.1751-7893.2011.00299.x,,0,0,
,https://doi.org/10.1186/1471-2458-9-239,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.bodyim.2014.02.004,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.eurpsy.2016.01.003,,0,0,
,https://doi.org/10.1016/j.ridd.2012.09.007,,0,0,
,,,0,0,
,https://doi.org/10.1002/oby.20931,,0,0,
,https://doi.org/10.1016/j.psychres.2014.05.048,,0,0,
,https://doi.org/10.1097/AJP.0b013e318276a058,,0,0,
,https://doi.org/10.1007/s11136-010-9625-5,,0,0,
,https://doi.org/10.1159/000348698,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.eatbeh.2006.11.016,,0,0,
,https://doi.org/10.1016/j.bodyim.2009.10.007,,0,0,
,https://doi.org/10.1089/jpm.2015.0113,,0,0,
,,,0,0,
,https://doi.org/10.1161/01.STR.0000181755.23914.53,,0,0,
,https://doi.org/10.1089/neu.2010.1515,,0,0,
,https://doi.org/10.1007/s11121-012-0297-y,,0,0,
,,,0,0,
,https://doi.org/10.1186/1471-2458-13-985,,0,0,
,https://doi.org/10.1016/j.psychres.2014.11.045,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.biopsych.2010.04.005,,0,0,
,https://doi.org/10.12968/bjon.2007.16.5.23005,,0,0,
,https://doi.org/10.12968/bjon.2007.16.4.22995,,0,0,
,https://doi.org/10.1007/s00213-013-3062-4,,0,0,
,https://doi.org/10.1016/j.apmr.2010.04.020,,0,0,
,https://doi.org/10.1080/00029157.2004.10403614,,0,0,
,https://doi.org/10.1016/j.jaac.2014.07.003,,0,0,
,https://doi.org/10.1159/000327813,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00420-006-0098-3,,0,0,
,,,0,0,
,https://doi.org/10.1093/jpepsy/jsl033,,0,0,
,https://doi.org/10.1016/j.amepre.2013.05.013,,0,0,
,https://doi.org/10.1192/bjp.bp.112.122663,,0,0,
,https://doi.org/10.1542/peds.2009-3040,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/1477-7525-11-55,,0,0,
,https://doi.org/10.1348/014466505X34200,,0,0,
,https://doi.org/10.1186/1471-2458-14-106,,0,0,
,https://doi.org/10.1186/s13063-015-0994-5,,0,0,
,https://doi.org/10.1002/ajmg.a.38160,,0,0,
,https://doi.org/10.1007/s10549-007-9602-z,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.2522/ptj.20120190,,0,0,
,https://doi.org/10.2522/ptj.20150404,,0,0,
,https://doi.org/10.3109/02699052.2013.825009,,0,0,
,https://doi.org/10.1093/rheumatology/kel339,,0,0,
,https://doi.org/10.1080/10401334.2016.1153475,,0,0,
,https://doi.org/10.1200/JCO.2012.41.6222,,0,0,
,https://doi.org/10.1089/10872910252806135,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.psyneuen.2012.12.001,,0,0,
,https://doi.org/10.1111/j.1742-7924.2009.00119.x,,0,0,
,https://doi.org/10.3177/jnsv.61.406,,0,0,
,https://doi.org/10.1016/S0140-6736(13)62246-1,,0,0,
,https://doi.org/10.1089/acm.2013.0177,,0,0,
,,,0,0,
,https://doi.org/10.3171/jns.1991.75.5.0731,,0,0,
,https://doi.org/10.1159/000129659,,0,0,
,https://doi.org/10.1177/1359104513499357,,0,0,
,https://doi.org/10.1186/1471-2458-10-352,,0,0,
,,,0,0,
,https://doi.org/10.3109/02713683.2012.717242,,0,0,
,https://doi.org/10.1080/02791072.2015.1029654,,0,0,
,https://doi.org/10.1016/j.psym.2011.09.006,,0,0,
,https://doi.org/10.1111/j.1755-3768.2011.02286.x,,0,0,
,https://doi.org/10.1097/ICL.0000000000000052,,0,0,
,https://doi.org/10.1016/j.apmr.2011.06.029,,0,0,
,https://doi.org/10.1002/jclp.22047,,0,0,
,https://doi.org/10.1016/j.ophtha.2005.10.064,,0,0,
,,,0,0,
,https://doi.org/10.1161/CIRCHEARTFAILURE.113.000577,,0,0,
,https://doi.org/10.1016/j.pbb.2006.02.006,,0,0,
,https://doi.org/10.1089/acm.2013.0223,,0,0,
,,,0,0,
,https://doi.org/10.1176/ps.2009.60.10.1357,,0,0,
,https://doi.org/10.1089/apc.2012.0465,,0,0,
,,,0,0,
,https://doi.org/10.1080/15374410701662725,,0,0,
,https://doi.org/10.1097/chi.0b013e31813e5d39,,0,0,
,,,0,0,
,https://doi.org/10.1001/jama.292.16.1969,,0,0,
,https://doi.org/10.1053/j.jvca.2015.01.005,,0,0,
,https://doi.org/10.1007/s00787-010-0098-4,,0,0,
,https://doi.org/10.1016/j.psyneuen.2014.02.016,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.schres.2010.10.015,,0,0,
,,,0,0,
,https://doi.org/10.1055/s-2003-37756,,0,0,
,https://doi.org/10.1001/jamapsychiatry.2014.1025,,0,0,
,https://doi.org/10.1080/08039480701643464,,0,0,
,https://doi.org/10.1007/s00787-007-0646-8,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10792-007-9034-0,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00059-011-3542-4,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/CHI.0b013e3181af8216,,0,0,
,https://doi.org/10.1097/01.ALC.0000042151.96124.52,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1136/bmjopen-2015-009581,,0,0,
,https://doi.org/10.1093/brain/awt369,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.math.2015.04.017,,0,0,
,https://doi.org/10.1097/AJP.0b013e3182652ee9,,0,0,
,https://doi.org/10.1007/s10803-014-2125-7,,0,0,
,https://doi.org/10.1176/appi.ajp.2013.12040518,,0,0,
,https://doi.org/10.1093/jpepsy/jsj058,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/00004583-200401000-00014,,0,0,
,,,0,0,
,https://doi.org/10.1207/s15374424jccp2704_10,,0,0,
,,,0,0,
,https://doi.org/10.1207/s15374424jccp3503_5,,0,0,
,https://doi.org/10.1001/jama.291.12.1464,,0,0,
,,,0,0,
,https://doi.org/10.1111/acer.12496,,0,0,
,https://doi.org/10.1016/j.jaac.2012.08.020,,0,0,
,https://doi.org/10.1177/0004867412471977,,0,0,
,https://doi.org/10.1016/j.apnr.2015.11.003,,0,0,
,https://doi.org/10.1186/1471-2458-11-11,,0,0,
,https://doi.org/10.1097/00004583-199303000-00004,,0,0,
,https://doi.org/10.1080/15374416.2013.828298,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.injury.2011.08.034,,0,0,
,https://doi.org/10.3109/02699052.2014.974670,,0,0,
,https://doi.org/10.1097/PHM.0000000000000293,,0,0,
,https://doi.org/10.1016/j.psychres.2011.02.004,,0,0,
,https://doi.org/10.1037/a0033048,,0,0,
,https://doi.org/10.1017/S1352465810000287,,0,0,
,https://doi.org/10.1016/j.brat.2015.05.009,,0,0,
,https://doi.org/10.1159/000235976,,0,0,
,https://doi.org/10.1016/j.jadohealth.2012.02.011,,0,0,
,https://doi.org/10.1002/jts.20225,,0,0,
,https://doi.org/10.1016/j.brat.2013.07.003,,0,0,
,https://doi.org/10.1300/J010v28n04_05,,0,0,
,https://doi.org/10.1111/j.1469-7610.2010.02321.x,,0,0,
,https://doi.org/10.1007/s10654-008-9285-8,,0,0,
,,,0,0,
,https://doi.org/10.1037/a0019906,,0,0,
,https://doi.org/10.1016/j.wneu.2010.06.019,,0,0,
,,,0,0,
,https://doi.org/10.1097/NCC.0b013e3182642d7c,,0,0,
,https://doi.org/10.4187/respcare.02523,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.ijpsycho.2014.09.009,,0,0,
,https://doi.org/10.1007/s10549-006-9249-1,,0,0,
,https://doi.org/10.1186/1471-2377-9-9,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.2466/pms.1976.42.2.403,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1037/a0038219,,0,0,
,https://doi.org/10.1016/j.drugalcdep.2004.12.007,,0,0,
,https://doi.org/10.1111/appy.12084,,0,0,
,https://doi.org/10.1016/j.ctim.2013.09.006,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/jan.12595,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1097/CHI.ob013e31817eecco,,0,0,
,https://doi.org/10.1097/01.chi.0000177323.40005.a1,,0,0,
,https://doi.org/10.3129/i10-045,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.autneu.2008.03.006,,0,0,
,https://doi.org/10.1097/00004583-199409000-00010,,0,0,
,,,0,0,
,https://doi.org/10.1188/10.ONF.206-212,,0,0,
,https://doi.org/10.1037/0022-006X.74.3.535,,0,0,
,https://doi.org/10.1097/CHI.0b013e318189148e,,0,0,
,https://doi.org/10.1007/s10802-007-9194-4,,0,0,
,https://doi.org/10.1177/1359104508090602,,0,0,
,https://doi.org/10.2190/PM.43.1.f,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jbtep.2006.11.002,,0,0,
,https://doi.org/10.1111/j.1469-7610.2011.02419.x,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.psyneuen.2009.09.013,,0,0,
,https://doi.org/10.1161/01.STR.0000147717.57531.e5,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10935-013-0317-0,,0,0,
,https://doi.org/10.1093/jpepsy/jsj015,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1023/A:1024409817437,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1371/journal.pone.0065391,,0,0,
,https://doi.org/10.1111/joim.12501,,0,0,
,https://doi.org/10.1016/j.dcn.2012.11.001,,0,0,
,https://doi.org/10.1037/fam0000152,,0,0,
,https://doi.org/10.1080/16506073.2015.1020448,,0,0,
,https://doi.org/10.1016/j.genhosppsych.2006.02.005,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jad.2005.06.012,,0,0,
,https://doi.org/10.1037/a0021338,,0,0,
,https://doi.org/10.1002/da.22112,,0,0,
,https://doi.org/10.1007/s10488-014-0571-3,,0,0,
,https://doi.org/10.1016/j.beth.2014.02.011,,0,0,
,https://doi.org/10.1007/s00063-007-1115-3,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.comppsych.2008.08.005,,0,0,
,https://doi.org/10.1016/j.pnpbp.2007.10.020,,0,0,
,https://doi.org/10.1097/JCP.0b013e3181dac52f,,0,0,
,https://doi.org/10.1016/j.psym.2011.11.009,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jad.2016.02.049,,0,0,
,https://doi.org/10.1016/j.jad.2012.11.036,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jaac.2012.10.006,,0,0,
,https://doi.org/10.1080/09540120512331314303,,0,0,
,https://doi.org/10.1177/0333102410362928,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.ridd.2012.02.014,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jaac.2010.12.015,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.appet.2014.07.001,,0,0,
,https://doi.org/10.1089/acm.2016.0068,,0,0,
,https://doi.org/10.1186/1471-244X-9-22,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jpsychores.2011.02.009,,0,0,
,https://doi.org/10.1080/07347332.2012.741095,,0,0,
,https://doi.org/10.1002/pon.3788,,0,0,
,,,0,0,
,https://doi.org/10.1177/1741826711425428,,0,0,
,https://doi.org/10.1007/s10803-006-0318-4,,0,0,
,https://doi.org/10.1016/j.fertnstert.2005.07.1310,,0,0,
,https://doi.org/10.1053/j.ajkd.2015.09.021,,0,0,
,https://doi.org/10.1016/j.jcrs.2012.11.032,,0,0,
,https://doi.org/10.5301/ejo.5000831,,0,0,
,https://doi.org/10.1016/j.jcrs.2014.09.038,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.brat.2014.06.010,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1038/bjc.2014.612,,0,0,
,,,0,0,
,https://doi.org/10.1186/s13063-016-1346-9,,0,0,
,https://doi.org/10.1002/pon.638,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.brat.2013.07.007,,0,0,
,https://doi.org/10.1037/spq0000017,,0,0,
,https://doi.org/10.1097/NNR.0b013e318216009c,,0,0,
,https://doi.org/10.1177/1087054713496460,,0,0,
,,,0,0,
,https://doi.org/10.1037/a0034200,,0,0,
,https://doi.org/10.1155/2016/3730940,,0,0,
,,,0,0,
,https://doi.org/10.1176/ajp.148.11.1566,,0,0,
,https://doi.org/10.1037/a0039043,,0,0,
,https://doi.org/10.1016/j.brat.2015.11.005,,0,0,
,https://doi.org/10.1002/jclp.20582,,0,0,
,https://doi.org/10.1037/0022-006X.72.5.821,,0,0,
,,,0,0,
,https://doi.org/10.1002/hup.615,,0,0,
,https://doi.org/10.1016/j.explore.2014.02.005,,0,0,
,,,0,0,
,https://doi.org/10.1097/HTR.0b013e3182a6aaf0,,0,0,
,,,0,0,
,https://doi.org/10.1191/0269215503cr681oa,,0,0,
,,,0,0,
,https://doi.org/10.1093/jpepsy/jsp095,,0,0,
,https://doi.org/10.1188/12.ONF.78-89,,0,0,
,https://doi.org/10.1080/j.1440-1614.2005.01686.x,,0,0,
,https://doi.org/10.3310/hta19380,,0,0,
,https://doi.org/10.1016/j.psyneuen.2014.02.007,,0,0,
,https://doi.org/10.1176/appi.psy.47.4.312,,0,0,
,https://doi.org/10.1089/acm.2015.0017,,0,0,
,https://doi.org/10.1007/s10802-011-9568-5,,0,0,
,https://doi.org/10.1007/s00787-004-0366-2,,0,0,
,https://doi.org/10.1002/da.20515,,0,0,
,,,0,0,
,https://doi.org/10.1046/j.1468-2982.1993.1302117.x,,0,0,
,,,0,0,
,https://doi.org/10.1186/s13063-015-0632-2,,0,0,
,,,0,0,
,https://doi.org/10.1097/JGP.0b013e318267016b,,0,0,
,https://doi.org/10.1016/j.eplepsyres.2012.07.006,,0,0,
,,,0,0,
,https://doi.org/10.1176/appi.ajp.158.12.1974,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1521/pedi.2006.20.5.450,,0,0,
,https://doi.org/10.1002/cpp.1800,,0,0,
,,,0,0,
,https://doi.org/10.1080/10550490600754317,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1002/da.20744,,0,0,
,https://doi.org/10.1097/01.chi.0000240839.56114.bb,,0,0,
,,,0,0,
,https://doi.org/10.1212/WNL.0b013e318285c11a,,0,0,
,https://doi.org/10.1684/pnv.2013.0421,,0,0,
,https://doi.org/10.1007/s11655-012-1112-0,,0,0,
,,,0,0,
,https://doi.org/10.1207/S15374424JCCP3301_18,,0,0,
,https://doi.org/10.1207/s15374424jccp3401_13,,0,0,
,,,0,0,
,https://doi.org/10.1067/mpd.2001.119444,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.apmr.2008.02.023,,0,0,
,https://doi.org/10.1016/j.psyneuen.2013.12.018,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.medcli.2010.09.045,,0,0,
,https://doi.org/10.1017/S1352465815000429,,0,0,
,https://doi.org/10.1708/1071.11732,,0,0,
,https://doi.org/10.1518/001872096778940732,,0,0,
,https://doi.org/10.1176/ps.62.11.pss6211_1303,,0,0,
,https://doi.org/10.1097/01.chi.0000177324.40005.6f,,0,0,
,https://doi.org/10.3109/13697137.2010.499181,,0,0,
,https://doi.org/10.1037/a0027230,,0,0,
,https://doi.org/10.1097/HTR.0000000000000098,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1136/gut.2003.037697,,0,0,
,https://doi.org/10.1037/a0015813,,0,0,
,https://doi.org/10.1007/s00417-003-0670-4,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.beth.2008.06.001,,0,0,
,,,0,0,
,https://doi.org/10.1177/1524839913510316,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.pec.2005.06.014,,0,0,
,https://doi.org/10.1007/s00787-014-0572-5,,0,0,
,https://doi.org/10.1002/pon.4016,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/S0887-6185(03)00030-6,,0,0,
,,,0,0,
,https://doi.org/10.1037/hea0000053,,0,0,
,https://doi.org/10.1016/j.jpsychores.2007.11.011,,0,0,
,https://doi.org/10.1016/j.jpainsymman.2013.05.019,,0,0,
,https://doi.org/10.1016/j.brat.2014.05.001,,0,0,
,https://doi.org/10.1016/j.chiabu.2014.03.020,,0,0,
,https://doi.org/10.2147/COPD.S100859,,0,0,
,,,0,0,
,https://doi.org/10.1007/s10803-010-1037-4,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.ctcp.2015.06.004,,0,0,
,https://doi.org/10.1007/s11011-014-9484-9,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.ortho.2013.06.009,,0,0,
,https://doi.org/10.1007/s00246-014-0961-z,,0,0,
,https://doi.org/10.1152/ajpregu.00418.2011,,0,0,
,https://doi.org/10.1093/ejo/cjp102,,0,0,
,,,0,0,
,https://doi.org/10.2196/jmir.2511,,0,0,
,https://doi.org/10.1136/bmj.39303.723449.55,,0,0,
,https://doi.org/10.1016/j.amjoto.2011.10.009,,0,0,
,https://doi.org/10.1300/J070v13n01_04,,0,0,
,https://doi.org/10.1055/s-2000-11624,,0,0,
,https://doi.org/10.1002/ajmg.a.36653,,0,0,
,https://doi.org/10.1016/j.jpsychores.2009.11.004,,0,0,
,https://doi.org/10.1186/s13012-016-0453-z,,0,0,
,https://doi.org/10.1186/1748-5908-9-12,,0,0,
,,,0,0,
,https://doi.org/10.1176/appi.ajp.2011.11060886,,0,0,
,https://doi.org/10.1159/000090532,,0,0,
,https://doi.org/10.15537/smj.2015.1.9983,,0,0,
,https://doi.org/10.1016/j.addbeh.2015.12.008,,0,0,
,https://doi.org/10.1016/j.yhbeh.2014.02.001,,0,0,
,https://doi.org/10.1016/j.brs.2013.10.004,,0,0,
,,,0,0,
,https://doi.org/10.1016/0893-133X(94)00076-C,,0,0,
,https://doi.org/10.1016/j.psyneuen.2014.05.019,,0,0,
,https://doi.org/10.1001/jama.2011.1060,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.janxdis.2014.07.008,,0,0,
,https://doi.org/10.1016/j.jadohealth.2013.02.021,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.jad.2007.07.022,,0,0,
,https://doi.org/10.1055/s-2007-995294,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.neuroimage.2015.03.014,,0,0,
,https://doi.org/10.1097/NMD.0000000000000429,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.ejogrb.2008.07.012,,0,0,
,https://doi.org/10.1002/da.22132,,0,0,
,https://doi.org/10.1177/0269881115575536,,0,0,
,https://doi.org/10.1097/HCR.0b013e3182a0295c,,0,0,
,,,0,0,
,https://doi.org/10.1007/s00431-015-2688-0,,0,0,
,https://doi.org/10.1159/000093949,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.janxdis.2013.03.001,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1469-7610.2007.01772.x,,0,0,
,https://doi.org/10.1016/j.jbmt.2013.03.010,,0,0,
,https://doi.org/10.1080/00207450590956459,,0,0,
,,,0,0,
,https://doi.org/10.1097/00004583-199511000-00007,,0,0,
,https://doi.org/10.1080/15374416.2012.651999,,0,0,
,https://doi.org/10.1002/pon.3468,,0,0,
,https://doi.org/10.1002/da.20626,,0,0,
,https://doi.org/10.1016/j.ebiom.2015.11.049,,0,0,
,https://doi.org/10.1007/s00402-011-1266-9,,0,0,
,https://doi.org/10.1176/ajp.145.10.1289,,0,0,
,https://doi.org/10.1001/jama.2011.1344,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.schres.2014.10.038,,0,0,
,https://doi.org/10.1007/s10802-011-9494-6,,0,0,
,https://doi.org/10.1001/jamapsychiatry.2014.170,,0,0,
,https://doi.org/10.1097/CHI.0b013e31816765f9,,0,0,
,https://doi.org/10.1186/1745-6215-14-6,,0,0,
,https://doi.org/10.1002/jts.20221,,0,0,
,https://doi.org/10.1111/j.1395-3907.2005.00510.x,,0,0,
,https://doi.org/10.1016/j.genhosppsych.2015.01.002,,0,0,
,https://doi.org/10.1016/j.dcn.2012.11.003,,0,0,
,https://doi.org/10.1523/JNEUROSCI.2534-08.2008,,0,0,
,,,0,0,
,https://doi.org/10.1542/peds.2011-3384,,0,0,
,https://doi.org/10.1007/s10578-011-0258-x,,0,0,
,https://doi.org/10.1016/S0887-6185(03)00027-6,,0,0,
,https://doi.org/10.1016/j.whi.2015.04.008,,0,0,
,https://doi.org/10.1016/j.beth.2011.05.002,,0,0,
,https://doi.org/10.1080/15374416.2013.794701,,0,0,
,https://doi.org/10.1111/j.1365-2591.2012.02124.x,,0,0,
,https://doi.org/10.1016/j.jagp.2013.07.007,,0,0,
,https://doi.org/10.1016/j.jaac.2010.06.013,,0,0,
,,,0,0,
,https://doi.org/10.1002/acr.21936,,0,0,
,,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1186/s13063-015-0834-7,,0,0,
,,,0,0,
,,,0,0,
,https://doi.org/10.1111/j.1365-2516.2008.01971.x,,0,0,
,https://doi.org/10.1016/j.chiabu.2011.03.009,,0,0,
,https://doi.org/10.3945/ajcn.2009.28834,,0,0,
,https://doi.org/10.1016/j.adolescence.2009.07.001,,0,0,
,,,0,0,
,https://doi.org/10.1016/j.janxdis.2015.01.009,,0,0,
,https://doi.org/10.1111/psyp.12443,,0,0,
,https://doi.org/10.1037/a0014486,,0,0,
,https://doi.org/10.1176/appi.ajp.2015.14091178,,0,0,
,https://doi.org/10.1080/00048670701689436,,0,0,
,https://doi.org/10.1097/PRS.0b013e318199f63f,,0,0,
