openalex_id,doi,pmid,label_included
https://openalex.org/W2130347952,https://doi.org/10.1080/000163500429424,https://pubmed.ncbi.nlm.nih.gov/10809399,0
https://openalex.org/W1976381556,https://doi.org/10.1016/j.tox.2007.12.028,https://pubmed.ncbi.nlm.nih.gov/18294747,0
https://openalex.org/W2061619847,https://doi.org/10.1016/s0016-6480(03)00199-0,https://pubmed.ncbi.nlm.nih.gov/12957472,0
https://openalex.org/W2411993490,,https://pubmed.ncbi.nlm.nih.gov/15746884,0
https://openalex.org/W2016479065,https://doi.org/10.1016/j.chroma.2010.01.018,https://pubmed.ncbi.nlm.nih.gov/20102766,0
https://openalex.org/W2082893719,https://doi.org/10.2341/07-120,https://pubmed.ncbi.nlm.nih.gov/18505216,0
https://openalex.org/W2348732544,https://doi.org/10.3724/sp.j.1123.2010.00507,https://pubmed.ncbi.nlm.nih.gov/20812630,0
https://openalex.org/W1975430014,https://doi.org/10.1016/j.taap.2012.02.016,https://pubmed.ncbi.nlm.nih.gov/22414680,0
https://openalex.org/W2115462191,https://doi.org/10.1002/jbm.b.30450,https://pubmed.ncbi.nlm.nih.gov/16506170,0
https://openalex.org/W2404956032,,https://pubmed.ncbi.nlm.nih.gov/8058900,0
https://openalex.org/W2012324021,https://doi.org/10.1177/00220345950740091601,https://pubmed.ncbi.nlm.nih.gov/7560423,0
https://openalex.org/W2070712606,https://doi.org/10.1006/bbrc.1995.1678,https://pubmed.ncbi.nlm.nih.gov/7755618,0
https://openalex.org/W83978325,https://doi.org/10.3724/sp.j.1123.2012.08024,https://pubmed.ncbi.nlm.nih.gov/23383486,0
https://openalex.org/W2028121079,https://doi.org/10.1177/154405910308200111,https://pubmed.ncbi.nlm.nih.gov/12508045,0
https://openalex.org/W2035028595,https://doi.org/10.1007/s00204-002-0383-1,https://pubmed.ncbi.nlm.nih.gov/12415423,0
https://openalex.org/W143885398,,https://pubmed.ncbi.nlm.nih.gov/7546477,0
https://openalex.org/W4236380112,https://doi.org/10.1067/mod.2003.s0889540602000197,https://pubmed.ncbi.nlm.nih.gov/12750676,0
https://openalex.org/W2062811457,https://doi.org/10.1016/j.jdent.2010.10.013,https://pubmed.ncbi.nlm.nih.gov/21035517,0
https://openalex.org/W1992629360,https://doi.org/10.1016/j.reprotox.2005.10.003,https://pubmed.ncbi.nlm.nih.gov/16311018,0
https://openalex.org/W2047963728,https://doi.org/10.1093/toxsci/64.2.282,https://pubmed.ncbi.nlm.nih.gov/11719712,0
https://openalex.org/W1996770876,https://doi.org/10.1016/s0045-6535(02)00315-6,https://pubmed.ncbi.nlm.nih.gov/12363322,0
https://openalex.org/W2057048535,https://doi.org/10.1016/j.cbi.2004.01.005,https://pubmed.ncbi.nlm.nih.gov/15135083,0
https://openalex.org/W2046661527,https://doi.org/10.2116/analsci.19.151,https://pubmed.ncbi.nlm.nih.gov/12558040,0
https://openalex.org/W2131263245,https://doi.org/10.1897/02-365,https://pubmed.ncbi.nlm.nih.gov/14551996,0
https://openalex.org/W2005123996,https://doi.org/10.1006/taap.2000.8912,https://pubmed.ncbi.nlm.nih.gov/10799344,0
https://openalex.org/W2040084627,https://doi.org/10.1021/bm005564+,https://pubmed.ncbi.nlm.nih.gov/11710196,0
https://openalex.org/W2332062150,https://doi.org/10.1179/bjo.15.4.277,https://pubmed.ncbi.nlm.nih.gov/2974307,0
https://openalex.org/W2170154037,https://doi.org/10.1046/j.1365-2842.2001.00734.x,https://pubmed.ncbi.nlm.nih.gov/11422699,0
https://openalex.org/W2093366092,https://doi.org/10.1111/j.1600-0722.2006.00359.x,https://pubmed.ncbi.nlm.nih.gov/16776774,0
https://openalex.org/W2138143061,https://doi.org/10.1034/j.1600-0722.2002.11201.x,https://pubmed.ncbi.nlm.nih.gov/12013561,0
https://openalex.org/W2072001315,https://doi.org/10.1046/j.1365-2842.2000.00573.x,https://pubmed.ncbi.nlm.nih.gov/11106982,0
https://openalex.org/W2155812992,https://doi.org/10.1177/154405910408300406,https://pubmed.ncbi.nlm.nih.gov/15044503,0
https://openalex.org/W2010394347,https://doi.org/10.1016/j.tiv.2008.06.013,https://pubmed.ncbi.nlm.nih.gov/18640261,0
https://openalex.org/W1966990866,https://doi.org/10.1016/j.steroids.2012.11.006,https://pubmed.ncbi.nlm.nih.gov/23219696,0
https://openalex.org/W2053887783,https://doi.org/10.17796/jcpd.31.1.2436up85l810667h,https://pubmed.ncbi.nlm.nih.gov/17091656,0
https://openalex.org/W2094804975,https://doi.org/10.1016/s0142-9612(03)00529-5,https://pubmed.ncbi.nlm.nih.gov/14585725,0
https://openalex.org/W2049818378,https://doi.org/10.1016/j.bbrc.2004.04.125,https://pubmed.ncbi.nlm.nih.gov/15147973,0
https://openalex.org/W2991165190,https://doi.org/10.1007/bf02166732,https://pubmed.ncbi.nlm.nih.gov/1757022,0
https://openalex.org/W2108900261,https://doi.org/10.1001/jama.300.11.1303,https://pubmed.ncbi.nlm.nih.gov/18799442,0
https://openalex.org/W2329723521,https://doi.org/10.5740/jaoacint.11-219,https://pubmed.ncbi.nlm.nih.gov/22970591,0
https://openalex.org/W1986346182,https://doi.org/10.1016/j.dental.2010.09.008,https://pubmed.ncbi.nlm.nih.gov/20951420,0
https://openalex.org/W51049156,,https://pubmed.ncbi.nlm.nih.gov/18512513,0
https://openalex.org/W2119228796,https://doi.org/10.1016/j.jpedsurg.2008.10.067,https://pubmed.ncbi.nlm.nih.gov/19361625,0
https://openalex.org/W2115474735,https://doi.org/10.17796/jcpd.28.4.u5752qg726281351,https://pubmed.ncbi.nlm.nih.gov/15366623,0
https://openalex.org/W2055117134,https://doi.org/10.1021/es011177b,https://pubmed.ncbi.nlm.nih.gov/12026981,0
https://openalex.org/W2404022843,,https://pubmed.ncbi.nlm.nih.gov/15901014,0
https://openalex.org/W2402712401,,https://pubmed.ncbi.nlm.nih.gov/9545902,0
https://openalex.org/W2184747342,,https://pubmed.ncbi.nlm.nih.gov/11516002,0
https://openalex.org/W2403107520,,https://pubmed.ncbi.nlm.nih.gov/9300839,0
https://openalex.org/W2023795446,https://doi.org/10.1007/s00125-010-1984-5,https://pubmed.ncbi.nlm.nih.gov/21190014,0
https://openalex.org/W1995900847,https://doi.org/10.1021/ac981141a,https://pubmed.ncbi.nlm.nih.gov/21662820,0
https://openalex.org/W2167815745,https://doi.org/10.1007/s10646-011-0672-7,https://pubmed.ncbi.nlm.nih.gov/21479784,0
https://openalex.org/W2010926804,https://doi.org/10.1016/s0109-5641(96)80029-7,https://pubmed.ncbi.nlm.nih.gov/9002841,0
https://openalex.org/W2159067756,https://doi.org/10.1016/j.dental.2005.02.004,https://pubmed.ncbi.nlm.nih.gov/16040118,0
https://openalex.org/W1985310578,https://doi.org/10.1016/s0142-9612(96)00171-8,https://pubmed.ncbi.nlm.nih.gov/9111949,0
https://openalex.org/W1967026731,https://doi.org/10.14219/jada.archive.1990.0240,https://pubmed.ncbi.nlm.nih.gov/2144862,0
https://openalex.org/W1978765792,https://doi.org/10.1016/j.prosdent.2004.02.001,https://pubmed.ncbi.nlm.nih.gov/15116037,0
https://openalex.org/W2050776663,https://doi.org/10.1371/journal.pone.0038448,https://pubmed.ncbi.nlm.nih.gov/22675563,0
https://openalex.org/W2315864191,https://doi.org/10.1021/es200688s,https://pubmed.ncbi.nlm.nih.gov/21395251,1
https://openalex.org/W2060567843,https://doi.org/10.1111/j.1532-849x.1998.tb00171.x,https://pubmed.ncbi.nlm.nih.gov/9663109,0
https://openalex.org/W2090133455,https://doi.org/10.1289/ehp.5993,https://pubmed.ncbi.nlm.nih.gov/12842771,0
https://openalex.org/W2130337514,https://doi.org/10.2341/09-075-l,https://pubmed.ncbi.nlm.nih.gov/20166415,0
https://openalex.org/W2073071103,https://doi.org/10.1016/j.taap.2012.12.006,https://pubmed.ncbi.nlm.nih.gov/23261975,0
https://openalex.org/W2036238144,https://doi.org/10.1163/156856203768366558,https://pubmed.ncbi.nlm.nih.gov/14533861,0
https://openalex.org/W2034205985,https://doi.org/10.1016/j.chroma.2005.09.019,https://pubmed.ncbi.nlm.nih.gov/16183068,0
https://openalex.org/W2061495413,https://doi.org/10.1111/j.1365-2672.2008.03843.x,https://pubmed.ncbi.nlm.nih.gov/18492046,0
https://openalex.org/W2415603548,,https://pubmed.ncbi.nlm.nih.gov/15470882,0
https://openalex.org/W2042352804,https://doi.org/10.1111/j.1708-8240.2010.00320.x,https://pubmed.ncbi.nlm.nih.gov/20433561,0
https://openalex.org/W1481968869,https://doi.org/10.1111/j.1365-2591.2011.01953.x,https://pubmed.ncbi.nlm.nih.gov/21995296,0
https://openalex.org/W1982115085,https://doi.org/10.1111/j.1365-2842.1988.tb00192.x,https://pubmed.ncbi.nlm.nih.gov/2976817,0
https://openalex.org/W1987338052,https://doi.org/10.1016/j.tips.2011.01.001,https://pubmed.ncbi.nlm.nih.gov/21324536,0
https://openalex.org/W2087457043,https://doi.org/10.1016/j.aquatox.2012.05.004,https://pubmed.ncbi.nlm.nih.gov/22717255,0
https://openalex.org/W1994544858,https://doi.org/10.1159/000151327,https://pubmed.ncbi.nlm.nih.gov/18701822,0
https://openalex.org/W112312867,,https://pubmed.ncbi.nlm.nih.gov/18844441,0
https://openalex.org/W2119080080,https://doi.org/10.1021/tx000146b,https://pubmed.ncbi.nlm.nih.gov/11123961,0
https://openalex.org/W2063218936,https://doi.org/10.1016/j.envres.2010.10.001,https://pubmed.ncbi.nlm.nih.gov/20970783,0
https://openalex.org/W1975664057,https://doi.org/10.1159/000104869,https://pubmed.ncbi.nlm.nih.gov/17622711,0
https://openalex.org/W1966306769,https://doi.org/10.1002/bdrb.20155,https://pubmed.ncbi.nlm.nih.gov/18570258,0
https://openalex.org/W2070238395,https://doi.org/10.1016/j.msec.2012.12.043,https://pubmed.ncbi.nlm.nih.gov/23827588,0
https://openalex.org/W2144809723,https://doi.org/10.1177/00220345990780081201,https://pubmed.ncbi.nlm.nih.gov/10439034,0
https://openalex.org/W1979557914,https://doi.org/10.1021/am201182j,https://pubmed.ncbi.nlm.nih.gov/21991982,0
https://openalex.org/W2048529606,https://doi.org/10.1111/j.1532-849x.2005.00018.x,https://pubmed.ncbi.nlm.nih.gov/16011620,0
https://openalex.org/W2061616584,https://doi.org/10.1262/jrd.20094,https://pubmed.ncbi.nlm.nih.gov/18854640,0
https://openalex.org/W1793633918,https://doi.org/10.1111/j.1467-789x.2011.00871.x,https://pubmed.ncbi.nlm.nih.gov/21457182,1
https://openalex.org/W2002295126,https://doi.org/10.1080/10915810305110,https://pubmed.ncbi.nlm.nih.gov/12851153,0
https://openalex.org/W1985636914,https://doi.org/10.1289/ehp.0900887,https://pubmed.ncbi.nlm.nih.gov/20049113,0
https://openalex.org/W2081507287,https://doi.org/10.1016/s0889-5406(98)70242-2,https://pubmed.ncbi.nlm.nih.gov/9674685,0
https://openalex.org/W28806428,https://doi.org/10.1016/j.chroma.2005.03.014,https://pubmed.ncbi.nlm.nih.gov/16130724,0
https://openalex.org/W2060028033,https://doi.org/10.1016/j.chemosphere.2008.07.057,https://pubmed.ncbi.nlm.nih.gov/18799186,0
https://openalex.org/W1970355527,https://doi.org/10.1067/mpr.2002.128100,https://pubmed.ncbi.nlm.nih.gov/12447214,0
https://openalex.org/W1995801625,https://doi.org/10.1023/b:jmsm.0000042687.03494.ad,https://pubmed.ncbi.nlm.nih.gov/15448409,0
https://openalex.org/W1993552711,https://doi.org/10.1016/j.aca.2013.03.025,https://pubmed.ncbi.nlm.nih.gov/23639396,0
https://openalex.org/W1974550492,https://doi.org/10.1111/j.1834-7819.2007.tb00474.x,https://pubmed.ncbi.nlm.nih.gov/17687956,0
https://openalex.org/W2033950108,https://doi.org/10.1111/j.1600-0722.1990.tb01012.x,https://pubmed.ncbi.nlm.nih.gov/2151060,0
https://openalex.org/W1514988168,,https://pubmed.ncbi.nlm.nih.gov/10980474,0
https://openalex.org/W2007384178,https://doi.org/10.2131/jts.38.485,https://pubmed.ncbi.nlm.nih.gov/23719926,0
https://openalex.org/W2071999514,https://doi.org/10.1021/es101890w,https://pubmed.ncbi.nlm.nih.gov/20704289,0
https://openalex.org/W2097445161,https://doi.org/10.1016/j.ajodo.2008.05.003,https://pubmed.ncbi.nlm.nih.gov/18617089,0
https://openalex.org/W2015328830,https://doi.org/10.1034/j.1600-0854.2003.c242.x,https://pubmed.ncbi.nlm.nih.gov/12809271,0
https://openalex.org/W2028168086,https://doi.org/10.1093/ejo/cji044,https://pubmed.ncbi.nlm.nih.gov/16043470,0
https://openalex.org/W2396282742,,https://pubmed.ncbi.nlm.nih.gov/8120145,0
https://openalex.org/W2045169205,https://doi.org/10.1080/15287390490514615,https://pubmed.ncbi.nlm.nih.gov/15513896,0
https://openalex.org/W2090637770,https://doi.org/10.1016/j.reprotox.2011.03.002,https://pubmed.ncbi.nlm.nih.gov/21440056,1
https://openalex.org/W2082926373,https://doi.org/10.1016/s0022-3913(98)70169-6,https://pubmed.ncbi.nlm.nih.gov/9597601,0
https://openalex.org/W1987464225,https://doi.org/10.1111/j.1708-8240.2009.00297.x,https://pubmed.ncbi.nlm.nih.gov/20002927,0
https://openalex.org/W2159818112,https://doi.org/10.2209/tdcpublication.45.67,https://pubmed.ncbi.nlm.nih.gov/15536857,0
https://openalex.org/W2048084270,https://doi.org/10.1016/s0022-3913(97)70224-5,https://pubmed.ncbi.nlm.nih.gov/9051597,0
https://openalex.org/W2414365981,,https://pubmed.ncbi.nlm.nih.gov/15055667,0
https://openalex.org/W2029560884,https://doi.org/10.1021/ac070533r,https://pubmed.ncbi.nlm.nih.gov/17530820,0
https://openalex.org/W2138007516,https://doi.org/10.1111/j.1438-8677.2010.00330.x,https://pubmed.ncbi.nlm.nih.gov/21143743,0
https://openalex.org/W2089926520,https://doi.org/10.1007/s10103-012-1095-2,https://pubmed.ncbi.nlm.nih.gov/22588684,0
https://openalex.org/W1994413221,https://doi.org/10.1016/j.reprotox.2010.07.005,https://pubmed.ncbi.nlm.nih.gov/20656017,0
https://openalex.org/W2439457003,,https://pubmed.ncbi.nlm.nih.gov/11822364,0
https://openalex.org/W2018697985,https://doi.org/10.1016/j.ajodo.2008.06.031,https://pubmed.ncbi.nlm.nih.gov/20451789,0
https://openalex.org/W2161953014,https://doi.org/10.1016/j.dental.2012.08.006,https://pubmed.ncbi.nlm.nih.gov/22940188,0
https://openalex.org/W2013783788,https://doi.org/10.1016/s0890-6238(03)00002-9,https://pubmed.ncbi.nlm.nih.gov/12759096,1
https://openalex.org/W2415189091,,https://pubmed.ncbi.nlm.nih.gov/18792698,0
https://openalex.org/W2115236770,https://doi.org/10.1002/jbm.a.10551,https://pubmed.ncbi.nlm.nih.gov/12833438,0
https://openalex.org/W2024144436,https://doi.org/10.1002/bmc.1241,https://pubmed.ncbi.nlm.nih.gov/19444800,0
https://openalex.org/W2044598637,https://doi.org/10.1016/s0890-6238(02)00006-0,https://pubmed.ncbi.nlm.nih.gov/11955942,0
https://openalex.org/W2061474080,https://doi.org/10.1021/la8015244,https://pubmed.ncbi.nlm.nih.gov/18774830,0
https://openalex.org/W2053841879,https://doi.org/10.1016/s0021-9673(99)01011-0,https://pubmed.ncbi.nlm.nih.gov/10630867,0
https://openalex.org/W2034287446,https://doi.org/10.1067/mpr.2002.128034,https://pubmed.ncbi.nlm.nih.gov/12426497,0
https://openalex.org/W962225985,https://doi.org/10.3724/sp.j.1123.2012.08015,https://pubmed.ncbi.nlm.nih.gov/23383489,0
https://openalex.org/W2061009449,https://doi.org/10.1007/s00244-005-0204-7,https://pubmed.ncbi.nlm.nih.gov/17031755,0
https://openalex.org/W2113441821,https://doi.org/10.1093/ejo/26.2.185,https://pubmed.ncbi.nlm.nih.gov/15130042,0
https://openalex.org/W2006764792,https://doi.org/10.1111/j.1600-0536.1999.tb05982.x,https://pubmed.ncbi.nlm.nih.gov/9928811,0
https://openalex.org/W2167413440,https://doi.org/10.2341/10-404-l,https://pubmed.ncbi.nlm.nih.gov/21864127,0
https://openalex.org/W2022305769,https://doi.org/10.1016/s0041-008x(66)80001-7,https://pubmed.ncbi.nlm.nih.gov/5956870,0
https://openalex.org/W2098114642,https://doi.org/10.1186/1743-7075-9-62,https://pubmed.ncbi.nlm.nih.gov/22726273,0
https://openalex.org/W2317335641,https://doi.org/10.1179/bjo.16.1.39,https://pubmed.ncbi.nlm.nih.gov/2522317,0
https://openalex.org/W1974084799,https://doi.org/10.1016/s0022-3913(98)70004-6,https://pubmed.ncbi.nlm.nih.gov/9791786,0
https://openalex.org/W2026434025,https://doi.org/10.1016/j.watres.2005.09.015,https://pubmed.ncbi.nlm.nih.gov/16242170,0
https://openalex.org/W2441225630,,https://pubmed.ncbi.nlm.nih.gov/10477983,0
https://openalex.org/W2068752468,https://doi.org/10.1016/j.chroma.2007.02.109,https://pubmed.ncbi.nlm.nih.gov/17412351,0
https://openalex.org/W2413318469,,https://pubmed.ncbi.nlm.nih.gov/11323845,0
https://openalex.org/W2462207231,,https://pubmed.ncbi.nlm.nih.gov/7880479,0
https://openalex.org/W2069315274,https://doi.org/10.1016/j.chroma.2010.04.003,https://pubmed.ncbi.nlm.nih.gov/20435316,0
https://openalex.org/W13386305,https://doi.org/10.3290/j.jad.a18237,https://pubmed.ncbi.nlm.nih.gov/21246063,0
https://openalex.org/W1976609959,https://doi.org/10.1093/ortho/26.1.47,https://pubmed.ncbi.nlm.nih.gov/10333887,0
https://openalex.org/W2415123635,,https://pubmed.ncbi.nlm.nih.gov/11469339,0
https://openalex.org/W2045123003,https://doi.org/10.1265/ehpm.9.22,https://pubmed.ncbi.nlm.nih.gov/21432334,0
https://openalex.org/W2146634075,https://doi.org/10.17796/jcpd.35.2.958893530534m503,https://pubmed.ncbi.nlm.nih.gov/21417118,0
https://openalex.org/W2008418810,https://doi.org/10.1016/0109-5641(92)90098-w,https://pubmed.ncbi.nlm.nih.gov/1291396,0
https://openalex.org/W2417778148,,https://pubmed.ncbi.nlm.nih.gov/1631273,0
https://openalex.org/W2123876889,https://doi.org/10.1002/jbm.a.34000,https://pubmed.ncbi.nlm.nih.gov/22213479,0
https://openalex.org/W2011934829,https://doi.org/10.1016/0109-5641(95)80034-4,https://pubmed.ncbi.nlm.nih.gov/8595835,0
https://openalex.org/W2087439663,https://doi.org/10.1016/j.bios.2009.02.019,https://pubmed.ncbi.nlm.nih.gov/19303279,0
https://openalex.org/W2002282900,https://doi.org/10.1016/j.chroma.2003.12.050,https://pubmed.ncbi.nlm.nih.gov/15032347,0
https://openalex.org/W2419301924,,https://pubmed.ncbi.nlm.nih.gov/7993607,0
https://openalex.org/W1980781263,https://doi.org/10.1016/s1001-0742(10)60387-7,https://pubmed.ncbi.nlm.nih.gov/21476355,0
https://openalex.org/W2068403183,https://doi.org/10.1103/physreve.81.041805,https://pubmed.ncbi.nlm.nih.gov/20481742,0
https://openalex.org/W2056627788,https://doi.org/10.1016/j.watres.2012.08.037,https://pubmed.ncbi.nlm.nih.gov/23062789,0
https://openalex.org/W2038182524,https://doi.org/10.1371/journal.pone.0069991,https://pubmed.ncbi.nlm.nih.gov/23922885,0
https://openalex.org/W2170671824,https://doi.org/10.1016/j.dental.2008.01.014,https://pubmed.ncbi.nlm.nih.gov/18343494,0
https://openalex.org/W2001728974,https://doi.org/10.1016/j.etap.2013.01.002,https://pubmed.ncbi.nlm.nih.gov/23376177,0
https://openalex.org/W1548759091,https://doi.org/10.1067/mpr.2000.110265,https://pubmed.ncbi.nlm.nih.gov/11105012,0
https://openalex.org/W2027691438,https://doi.org/10.1016/j.dental.2006.05.005,https://pubmed.ncbi.nlm.nih.gov/16950505,0
https://openalex.org/W2143873329,https://doi.org/10.2174/138161212799040457,https://pubmed.ncbi.nlm.nih.gov/22229564,0
https://openalex.org/W2161605005,,https://pubmed.ncbi.nlm.nih.gov/22238710,0
https://openalex.org/W800368340,https://doi.org/10.12968/denu.2000.27.10.484,https://pubmed.ncbi.nlm.nih.gov/11218608,0
https://openalex.org/W2129329087,https://doi.org/10.1177/00220345950740041201,https://pubmed.ncbi.nlm.nih.gov/7782542,0
https://openalex.org/W2088713179,https://doi.org/10.1016/j.cbi.2006.08.005,https://pubmed.ncbi.nlm.nih.gov/16982041,0
https://openalex.org/W2059395756,https://doi.org/10.1016/s0889-5406(00)70227-7,https://pubmed.ncbi.nlm.nih.gov/10672216,0
https://openalex.org/W1976388841,https://doi.org/10.1046/j.1365-2842.2001.00760.x,https://pubmed.ncbi.nlm.nih.gov/11722717,0
https://openalex.org/W2008865026,https://doi.org/10.14219/jada.archive.1994.0214,https://pubmed.ncbi.nlm.nih.gov/7963098,0
https://openalex.org/W2128928162,https://doi.org/10.1093/toxsci/kfq186,https://pubmed.ncbi.nlm.nih.gov/20566471,0
https://openalex.org/W1999202036,https://doi.org/10.1016/j.etap.2004.02.006,https://pubmed.ncbi.nlm.nih.gov/21783458,0
https://openalex.org/W1997718266,https://doi.org/10.1016/s0889-5406(97)70232-4,https://pubmed.ncbi.nlm.nih.gov/9423699,0
https://openalex.org/W2409399095,,https://pubmed.ncbi.nlm.nih.gov/7568708,0
https://openalex.org/W1979676197,https://doi.org/10.1067/mpr.2003.33,https://pubmed.ncbi.nlm.nih.gov/12644801,0
https://openalex.org/W2059775779,https://doi.org/10.1016/j.tig.2008.09.005,https://pubmed.ncbi.nlm.nih.gov/18977054,0
https://openalex.org/W2052377098,https://doi.org/10.1016/s0278-6915(02)00069-8,https://pubmed.ncbi.nlm.nih.gov/12065211,0
https://openalex.org/W2091586819,https://doi.org/10.1016/j.scitotenv.2009.03.016,https://pubmed.ncbi.nlm.nih.gov/19362327,0
https://openalex.org/W2376733788,,https://pubmed.ncbi.nlm.nih.gov/18839586,0
https://openalex.org/W2407105862,,https://pubmed.ncbi.nlm.nih.gov/15887502,0
https://openalex.org/W2127473449,https://doi.org/10.1016/j.dental.2004.07.023,https://pubmed.ncbi.nlm.nih.gov/15923032,0
https://openalex.org/W2129080619,https://doi.org/10.1179/bjo.21.2.125,https://pubmed.ncbi.nlm.nih.gov/8043560,0
https://openalex.org/W2049834865,https://doi.org/10.3390/ijms11104114,https://pubmed.ncbi.nlm.nih.gov/21152324,0
https://openalex.org/W1491183539,https://doi.org/10.1111/j.1532-849x.2012.00936.x,https://pubmed.ncbi.nlm.nih.gov/23107317,0
https://openalex.org/W1969289199,https://doi.org/10.1021/es900811c,https://pubmed.ncbi.nlm.nih.gov/19921883,0
https://openalex.org/W2031034136,https://doi.org/10.1177/1087057111421630,https://pubmed.ncbi.nlm.nih.gov/21948801,0
https://openalex.org/W2407576922,,https://pubmed.ncbi.nlm.nih.gov/14621240,0
https://openalex.org/W2151008293,https://doi.org/10.4103/0970-9290.74218,https://pubmed.ncbi.nlm.nih.gov/21187613,0
https://openalex.org/W2069176354,https://doi.org/10.1111/j.1708-8240.2005.tb00464.x,https://pubmed.ncbi.nlm.nih.gov/16417825,0
https://openalex.org/W1988947510,https://doi.org/10.1016/j.aca.2012.09.010,https://pubmed.ncbi.nlm.nih.gov/23084066,0
https://openalex.org/W2163134561,https://doi.org/10.1016/j.prosdent.2004.04.027,https://pubmed.ncbi.nlm.nih.gov/15295325,0
https://openalex.org/W2005576314,https://doi.org/10.1021/jp8094566,https://pubmed.ncbi.nlm.nih.gov/19331324,0
https://openalex.org/W2158912069,https://doi.org/10.1111/j.1365-2842.1981.tb00525.x,https://pubmed.ncbi.nlm.nih.gov/6947082,0
https://openalex.org/W2009139339,https://doi.org/10.1111/j.1749-6632.2002.tb05899.x,https://pubmed.ncbi.nlm.nih.gov/12446316,0
https://openalex.org/W2166975193,https://doi.org/10.1093/mutage/16.4.303,https://pubmed.ncbi.nlm.nih.gov/11420397,0
https://openalex.org/W2162478567,https://doi.org/10.1254/jphs.08305fp,https://pubmed.ncbi.nlm.nih.gov/19763043,0
https://openalex.org/W1974780232,https://doi.org/10.1016/s0889-5406(99)70275-1,https://pubmed.ncbi.nlm.nih.gov/10229885,0
https://openalex.org/W2434413088,https://doi.org/10.3760/cma.j.issn.0253-9624.2010.08.012,https://pubmed.ncbi.nlm.nih.gov/21055025,0
https://openalex.org/W2062218636,https://doi.org/10.1007/s00216-012-6490-9,https://pubmed.ncbi.nlm.nih.gov/23086088,0
https://openalex.org/W2066561618,https://doi.org/10.2341/11-088-l,https://pubmed.ncbi.nlm.nih.gov/22433010,0
https://openalex.org/W1987695178,https://doi.org/10.1016/j.jcis.2007.03.067,https://pubmed.ncbi.nlm.nih.gov/17451730,0
https://openalex.org/W2419008591,,https://pubmed.ncbi.nlm.nih.gov/6224631,0
https://openalex.org/W2413141037,,https://pubmed.ncbi.nlm.nih.gov/6215353,0
https://openalex.org/W2142503905,https://doi.org/10.1016/j.dental.2008.02.014,https://pubmed.ncbi.nlm.nih.gov/18405961,0
https://openalex.org/W2005214078,https://doi.org/10.1002/jbm.b.30211,https://pubmed.ncbi.nlm.nih.gov/15954119,0
https://openalex.org/W1964841166,https://doi.org/10.1016/j.watres.2003.10.010,https://pubmed.ncbi.nlm.nih.gov/14723943,0
https://openalex.org/W2158303874,https://doi.org/10.1186/1479-5876-7-48,https://pubmed.ncbi.nlm.nih.gov/19538739,0
https://openalex.org/W2029989802,https://doi.org/10.1016/j.dental.2011.10.004,https://pubmed.ncbi.nlm.nih.gov/22035983,0
https://openalex.org/W2424909287,https://doi.org/10.1093/jaoac/74.6.925,https://pubmed.ncbi.nlm.nih.gov/1757415,0
https://openalex.org/W1591843654,https://doi.org/10.1002/bdrb.21020,https://pubmed.ncbi.nlm.nih.gov/22752971,0
https://openalex.org/W2062089181,https://doi.org/10.1016/0300-5712(91)90081-9,https://pubmed.ncbi.nlm.nih.gov/1839631,0
https://openalex.org/W2045792802,https://doi.org/10.1063/1.1630013,https://pubmed.ncbi.nlm.nih.gov/15267305,0
https://openalex.org/W2041124206,https://doi.org/10.1016/j.toxlet.2007.11.001,https://pubmed.ncbi.nlm.nih.gov/18155859,0
https://openalex.org/W2143455542,https://doi.org/10.1590/s0103-64402004000200009,https://pubmed.ncbi.nlm.nih.gov/15776196,0
https://openalex.org/W2055225040,https://doi.org/10.1016/j.chroma.2008.06.029,https://pubmed.ncbi.nlm.nih.gov/18603255,0
https://openalex.org/W1979930168,https://doi.org/10.1016/s0099-2399(85)80199-0,https://pubmed.ncbi.nlm.nih.gov/2936859,0
https://openalex.org/W2046694885,https://doi.org/10.1016/j.neuro.2013.05.007,https://pubmed.ncbi.nlm.nih.gov/23701969,0
https://openalex.org/W2172202540,https://doi.org/10.14219/jada.archive.2010.0133,https://pubmed.ncbi.nlm.nih.gov/20123873,0
https://openalex.org/W2042778800,https://doi.org/10.1007/s12010-012-9601-3,https://pubmed.ncbi.nlm.nih.gov/22371062,0
https://openalex.org/W2165412216,https://doi.org/10.14219/jada.archive.2009.0220,https://pubmed.ncbi.nlm.nih.gov/19411519,0
https://openalex.org/W2102280049,https://doi.org/10.1136/jech.2010.127761,https://pubmed.ncbi.nlm.nih.gov/21325147,0
https://openalex.org/W2083360797,https://doi.org/10.1016/s0378-4347(99)00471-5,https://pubmed.ncbi.nlm.nih.gov/10677006,0
https://openalex.org/W2162299832,https://doi.org/10.1016/s0022-3913(98)70137-4,https://pubmed.ncbi.nlm.nih.gov/9760369,0
https://openalex.org/W1521153926,https://doi.org/10.1590/s1806-83242011000100009,https://pubmed.ncbi.nlm.nih.gov/21359451,0
https://openalex.org/W2147104125,https://doi.org/10.1016/j.dental.2006.01.012,https://pubmed.ncbi.nlm.nih.gov/16494937,0
https://openalex.org/W2058683100,https://doi.org/10.1016/j.yfrne.2010.03.003,https://pubmed.ncbi.nlm.nih.gov/20347861,0
