pmid,doi,openalex_id,label_included
https://pubmed.ncbi.nlm.nih.gov/12915925,,https://openalex.org/W190659459,0
https://pubmed.ncbi.nlm.nih.gov/12921816,https://doi.org/10.1016/s1388-9842(03)00112-0,https://openalex.org/W2149523545,0
https://pubmed.ncbi.nlm.nih.gov/12925048,https://doi.org/10.1046/j.1464-5491.2003.01023.x,https://openalex.org/W1709484223,0
https://pubmed.ncbi.nlm.nih.gov/12925049,https://doi.org/10.1046/j.1464-5491.2003.00997.x,https://openalex.org/W2119053614,0
https://pubmed.ncbi.nlm.nih.gov/12943892,https://doi.org/10.1016/s0002-9149(03)00739-2,https://openalex.org/W2094899777,0
https://pubmed.ncbi.nlm.nih.gov/12946547,https://doi.org/10.1016/s0149-2918(03)80201-1,https://openalex.org/W1981670919,0
https://pubmed.ncbi.nlm.nih.gov/12948426,https://doi.org/10.1007/s11906-003-0079-9,https://openalex.org/W2413150603,0
https://pubmed.ncbi.nlm.nih.gov/12948427,https://doi.org/10.1007/s11906-003-0080-3,https://openalex.org/W2112280088,0
https://pubmed.ncbi.nlm.nih.gov/12948433,https://doi.org/10.1007/s11906-003-0086-x,https://openalex.org/W2416937203,0
https://pubmed.ncbi.nlm.nih.gov/12948434,https://doi.org/10.1007/s11906-003-0087-9,https://openalex.org/W2044049836,0
https://pubmed.ncbi.nlm.nih.gov/12948435,https://doi.org/10.1007/s11906-003-0088-8,https://openalex.org/W2067914302,0
https://pubmed.ncbi.nlm.nih.gov/12948437,https://doi.org/10.1007/s11906-003-0090-1,https://openalex.org/W1982405457,0
https://pubmed.ncbi.nlm.nih.gov/12962336,https://doi.org/10.1017/s0266462303000436,https://openalex.org/W2168246508,0
https://pubmed.ncbi.nlm.nih.gov/12963858,https://doi.org/10.1111/j.1076-7460.2003.01722.x,https://openalex.org/W2095354666,0
https://pubmed.ncbi.nlm.nih.gov/1341608,,https://openalex.org/W2410600137,0
https://pubmed.ncbi.nlm.nih.gov/1345049,https://doi.org/10.3109/08037059209077512,https://openalex.org/W2019110583,0
https://pubmed.ncbi.nlm.nih.gov/1345141,https://doi.org/10.3109/08037059209065122,https://openalex.org/W1999995981,0
https://pubmed.ncbi.nlm.nih.gov/1345260,,https://openalex.org/W2414552072,0
https://pubmed.ncbi.nlm.nih.gov/1345261,,https://openalex.org/W2270738946,0
https://pubmed.ncbi.nlm.nih.gov/1366257,https://doi.org/10.3109/08037059209077500,https://openalex.org/W2171438029,0
https://pubmed.ncbi.nlm.nih.gov/13678865,https://doi.org/10.1016/s0140-6736(03)14295-x,https://openalex.org/W2084847348,0
https://pubmed.ncbi.nlm.nih.gov/13678872,https://doi.org/10.1016/s0140-6736(03)14286-9,https://openalex.org/W2305118939,0
https://pubmed.ncbi.nlm.nih.gov/14517164,https://doi.org/10.1161/01.cir.0000091405.00772.6e,https://openalex.org/W2170880252,0
https://pubmed.ncbi.nlm.nih.gov/14522567,https://doi.org/10.1016/s0195-668x(03)00477-9,https://openalex.org/W2142119395,0
https://pubmed.ncbi.nlm.nih.gov/14527106,,https://openalex.org/W5105715,0
https://pubmed.ncbi.nlm.nih.gov/14587650,https://doi.org/10.1536/jhj.44.681,https://openalex.org/W2069726385,0
https://pubmed.ncbi.nlm.nih.gov/14597462,https://doi.org/10.7326/0003-4819-139-9-200311040-00012,https://openalex.org/W1968680893,0
https://pubmed.ncbi.nlm.nih.gov/14600713,,https://openalex.org/W2408705742,0
https://pubmed.ncbi.nlm.nih.gov/14608527,https://doi.org/10.3317/jraas.2003.032,https://openalex.org/W2168992993,0
https://pubmed.ncbi.nlm.nih.gov/14610160,https://doi.org/10.1056/nejmoa032292,https://openalex.org/W2168907840,0
https://pubmed.ncbi.nlm.nih.gov/14657064,https://doi.org/10.1001/jama.290.21.2805,https://openalex.org/W1983526026,0
https://pubmed.ncbi.nlm.nih.gov/7475056,https://doi.org/10.1097/00005344-199508000-00017,https://openalex.org/W2034019200,0
https://pubmed.ncbi.nlm.nih.gov/7475338,https://doi.org/10.4065/70.11.1080,https://openalex.org/W2109117325,0
https://pubmed.ncbi.nlm.nih.gov/7477219,https://doi.org/10.1056/nejm199512213332503,https://openalex.org/W2326354230,1
https://pubmed.ncbi.nlm.nih.gov/7484820,https://doi.org/10.1016/s0002-9149(99)80249-5,https://openalex.org/W2063712396,0
https://pubmed.ncbi.nlm.nih.gov/7484859,https://doi.org/10.1016/s0002-9149(99)80294-x,https://openalex.org/W2061849116,0
https://pubmed.ncbi.nlm.nih.gov/7485134,https://doi.org/10.1016/0272-6386(95)90445-x,https://openalex.org/W2057223125,0
https://pubmed.ncbi.nlm.nih.gov/7485207,https://doi.org/10.1016/s0002-9343(99)80226-5,https://openalex.org/W1975768263,0
https://pubmed.ncbi.nlm.nih.gov/7487244,https://doi.org/10.1001/archinte.1995.00430200107014,https://openalex.org/W2134462651,0
https://pubmed.ncbi.nlm.nih.gov/7487694,https://doi.org/10.1111/j.1445-5994.1995.tb01532.x,https://openalex.org/W2012772206,0
https://pubmed.ncbi.nlm.nih.gov/7488449,https://doi.org/10.1136/hrt.74.4.373,https://openalex.org/W1983228344,0
https://pubmed.ncbi.nlm.nih.gov/7490153,https://doi.org/10.1161/01.hyp.26.6.942,https://openalex.org/W1976685740,0
https://pubmed.ncbi.nlm.nih.gov/7490409,https://doi.org/10.1111/j.1532-5415.1995.tb06638.x,https://openalex.org/W2080463072,0
https://pubmed.ncbi.nlm.nih.gov/7496563,https://doi.org/10.3109/08037059509077601,https://openalex.org/W2056270441,0
https://pubmed.ncbi.nlm.nih.gov/7496564,https://doi.org/10.3109/08037059509077602,https://openalex.org/W2142122766,0
https://pubmed.ncbi.nlm.nih.gov/7498206,https://doi.org/10.1093/oxfordjournals.eurheartj.a061025,https://openalex.org/W2199275901,0
https://pubmed.ncbi.nlm.nih.gov/7498975,https://doi.org/10.1161/01.hyp.26.6.1093,https://openalex.org/W1997243597,0
https://pubmed.ncbi.nlm.nih.gov/7501201,https://doi.org/10.1093/milmed/160.10.513,https://openalex.org/W2418499954,0
https://pubmed.ncbi.nlm.nih.gov/7503006,https://doi.org/10.1016/s0002-9149(99)80352-x,https://openalex.org/W2055452297,0
https://pubmed.ncbi.nlm.nih.gov/7503014,https://doi.org/10.1016/s0002-9149(99)80360-9,https://openalex.org/W2001046195,0
https://pubmed.ncbi.nlm.nih.gov/7504126,https://doi.org/10.1097/00005344-199309000-00005,https://openalex.org/W2027462056,0
https://pubmed.ncbi.nlm.nih.gov/7507638,https://doi.org/10.1016/0002-9149(94)90227-5,https://openalex.org/W2094922841,0
https://pubmed.ncbi.nlm.nih.gov/7511740,https://doi.org/10.1097/00005344-199401000-00010,https://openalex.org/W2042390289,0
https://pubmed.ncbi.nlm.nih.gov/7511751,https://doi.org/10.1097/00005344-199402000-00008,https://openalex.org/W2044892660,0
https://pubmed.ncbi.nlm.nih.gov/7511753,https://doi.org/10.1097/00005344-199402000-00010,https://openalex.org/W2021710495,0
https://pubmed.ncbi.nlm.nih.gov/7512469,https://doi.org/10.2165/00003495-199300462-00005,https://openalex.org/W156411871,0
https://pubmed.ncbi.nlm.nih.gov/7512487,https://doi.org/10.2165/00003495-199300462-00004,https://openalex.org/W2128189722,0
https://pubmed.ncbi.nlm.nih.gov/7514156,https://doi.org/10.1016/0167-5273(94)90212-7,https://openalex.org/W1985342655,0
https://pubmed.ncbi.nlm.nih.gov/7514874,,https://openalex.org/W2281993090,0
https://pubmed.ncbi.nlm.nih.gov/7516014,https://doi.org/10.1097/00005344-199404000-00016,https://openalex.org/W2040974374,0
https://pubmed.ncbi.nlm.nih.gov/7516856,https://doi.org/10.2165/00003495-199447040-00001,https://openalex.org/W2135471318,0
https://pubmed.ncbi.nlm.nih.gov/7516858,https://doi.org/10.2165/00003495-199447040-00003,https://openalex.org/W2044430295,0
https://pubmed.ncbi.nlm.nih.gov/7521487,https://doi.org/10.1097/00005344-199407000-00007,https://openalex.org/W2078791077,0
https://pubmed.ncbi.nlm.nih.gov/7521831,https://doi.org/10.2165/00003495-199447060-00005,https://openalex.org/W2054699757,0
https://pubmed.ncbi.nlm.nih.gov/7523058,https://doi.org/10.2165/00003495-199400474-00004,https://openalex.org/W2006684506,0
https://pubmed.ncbi.nlm.nih.gov/7523606,https://doi.org/10.1200/jco.1994.12.10.2005,https://openalex.org/W2120466617,0
https://pubmed.ncbi.nlm.nih.gov/7525196,https://doi.org/10.2165/00003495-199448010-00007,https://openalex.org/W2078456107,0
https://pubmed.ncbi.nlm.nih.gov/7526050,https://doi.org/10.1097/00005344-199408000-00002,https://openalex.org/W2090472260,0
https://pubmed.ncbi.nlm.nih.gov/7526056,https://doi.org/10.1097/00005344-199408000-00008,https://openalex.org/W2051184959,0
https://pubmed.ncbi.nlm.nih.gov/7527326,https://doi.org/10.2165/00003495-199448020-00008,https://openalex.org/W1987415858,0
https://pubmed.ncbi.nlm.nih.gov/7528299,https://doi.org/10.1097/00005344-199409000-00011,https://openalex.org/W1989878694,0
https://pubmed.ncbi.nlm.nih.gov/7528307,https://doi.org/10.1097/00005344-199409000-00020,https://openalex.org/W2042102168,0
https://pubmed.ncbi.nlm.nih.gov/7528854,,https://openalex.org/W2290685943,0
https://pubmed.ncbi.nlm.nih.gov/7533694,https://doi.org/10.2165/00003495-199448060-00003,https://openalex.org/W2022103556,0
https://pubmed.ncbi.nlm.nih.gov/7537194,https://doi.org/10.2165/00003495-199549020-00011,https://openalex.org/W2051440758,0
https://pubmed.ncbi.nlm.nih.gov/7546494,https://doi.org/10.1016/0895-7061(95)00079-5,https://openalex.org/W1983618806,0
https://pubmed.ncbi.nlm.nih.gov/7546499,https://doi.org/10.1016/0895-7061(95)00106-y,https://openalex.org/W1973380351,0
https://pubmed.ncbi.nlm.nih.gov/7546762,https://doi.org/10.1016/0952-8180(95)00010-f,https://openalex.org/W1991997953,0
https://pubmed.ncbi.nlm.nih.gov/7554545,https://doi.org/10.1002/clc.4960180708,https://openalex.org/W2034598300,0
https://pubmed.ncbi.nlm.nih.gov/7555489,https://doi.org/10.2337/diacare.18.3.410,https://openalex.org/W2074791368,0
https://pubmed.ncbi.nlm.nih.gov/7555530,https://doi.org/10.2337/diacare.18.7.1001,https://openalex.org/W2052468277,0
https://pubmed.ncbi.nlm.nih.gov/7559888,https://doi.org/10.1210/jcem.80.10.7559888,https://openalex.org/W2009467367,0
https://pubmed.ncbi.nlm.nih.gov/7560247,https://doi.org/10.1002/j.1552-4604.1995.tb04107.x,https://openalex.org/W1978420761,0
https://pubmed.ncbi.nlm.nih.gov/7560617,https://doi.org/10.1016/0735-1097(95)00284-1,https://openalex.org/W2054643677,0
https://pubmed.ncbi.nlm.nih.gov/7560618,https://doi.org/10.1016/0735-1097(95)00347-0,https://openalex.org/W2074057448,0
https://pubmed.ncbi.nlm.nih.gov/7560723,https://doi.org/10.1111/j.1532-5415.1995.tb07037.x,https://openalex.org/W2033974661,0
https://pubmed.ncbi.nlm.nih.gov/7562679,https://doi.org/10.1016/0022-3999(95)00045-k,https://openalex.org/W2001574279,0
https://pubmed.ncbi.nlm.nih.gov/7562882,,https://openalex.org/W2400706699,0
https://pubmed.ncbi.nlm.nih.gov/7562888,,https://openalex.org/W2473997235,0
https://pubmed.ncbi.nlm.nih.gov/7564347,https://doi.org/10.1097/00005344-199506000-00020,https://openalex.org/W2039000005,0
https://pubmed.ncbi.nlm.nih.gov/7564350,https://doi.org/10.1097/00005344-199507000-00018,https://openalex.org/W1972121576,0
https://pubmed.ncbi.nlm.nih.gov/7564352,https://doi.org/10.1097/00005344-199507000-00020,https://openalex.org/W2023035725,0
https://pubmed.ncbi.nlm.nih.gov/7564362,https://doi.org/10.1097/00005344-199507000-00006,https://openalex.org/W2050579337,0
https://pubmed.ncbi.nlm.nih.gov/7564369,https://doi.org/10.1097/00005344-199507000-00012,https://openalex.org/W1977567644,0
https://pubmed.ncbi.nlm.nih.gov/7564719,https://doi.org/10.1016/s0140-6736(95)92770-0,https://openalex.org/W2050601561,0
https://pubmed.ncbi.nlm.nih.gov/7568661,https://doi.org/10.1016/s0033-3182(95)71637-1,https://openalex.org/W2016360195,0
https://pubmed.ncbi.nlm.nih.gov/7572651,https://doi.org/10.1016/s0002-9149(99)80223-9,https://openalex.org/W2141175602,0
https://pubmed.ncbi.nlm.nih.gov/7573094,,,0
https://pubmed.ncbi.nlm.nih.gov/7576264,https://doi.org/10.2165/00002018-199513020-00007,https://openalex.org/W55431777,0
https://pubmed.ncbi.nlm.nih.gov/7576397,https://doi.org/10.1016/0895-7061(95)00143-d,https://openalex.org/W1973067723,0
https://pubmed.ncbi.nlm.nih.gov/7576410,https://doi.org/10.1097/00002060-199509000-00005,https://openalex.org/W1998917643,0
https://pubmed.ncbi.nlm.nih.gov/7579052,https://doi.org/10.1681/asn.v5122037,https://openalex.org/W2132018948,0
https://pubmed.ncbi.nlm.nih.gov/7584934,,https://openalex.org/W4301054110,0
https://pubmed.ncbi.nlm.nih.gov/7585753,https://doi.org/10.1159/000176921,https://openalex.org/W2056972837,0
https://pubmed.ncbi.nlm.nih.gov/7585774,https://doi.org/10.1016/s0733-8651(18)30036-5,https://openalex.org/W46556737,0
https://pubmed.ncbi.nlm.nih.gov/7585859,https://doi.org/10.1016/0149-2918(95)80121-9,https://openalex.org/W2028234910,0
https://pubmed.ncbi.nlm.nih.gov/7586352,https://doi.org/10.1161/01.cir.92.9.2511,https://openalex.org/W2157938197,0
https://pubmed.ncbi.nlm.nih.gov/7586765,https://doi.org/10.1002/clc.4960180809,https://openalex.org/W2075007719,0
https://pubmed.ncbi.nlm.nih.gov/7587182,,https://openalex.org/W4300655493,0
https://pubmed.ncbi.nlm.nih.gov/7588185,https://doi.org/10.1016/s0733-8627(20)30598-8,https://openalex.org/W2418725096,0
https://pubmed.ncbi.nlm.nih.gov/7588920,https://doi.org/10.1093/oxfordjournals.eurheartj.a060995,https://openalex.org/W2265814318,0
https://pubmed.ncbi.nlm.nih.gov/7588925,https://doi.org/10.1093/oxfordjournals.eurheartj.a061000,https://openalex.org/W2299516860,0
https://pubmed.ncbi.nlm.nih.gov/7589767,https://doi.org/10.1177/030006059502300404,https://openalex.org/W105106622,0
https://pubmed.ncbi.nlm.nih.gov/7591740,https://doi.org/10.1111/j.1526-4610.1995.hed3508470.x,https://openalex.org/W2008329375,0
https://pubmed.ncbi.nlm.nih.gov/7594429,https://doi.org/10.1097/00004872-199506000-00018,https://openalex.org/W1981742720,0
https://pubmed.ncbi.nlm.nih.gov/7594444,https://doi.org/10.1097/00004872-199507000-00012,https://openalex.org/W2082415380,0
https://pubmed.ncbi.nlm.nih.gov/7596934,https://doi.org/10.1136/pgmj.71.835.287,https://openalex.org/W2004875485,1
https://pubmed.ncbi.nlm.nih.gov/7599749,,https://openalex.org/W2413584013,0
https://pubmed.ncbi.nlm.nih.gov/7600744,https://doi.org/10.1111/j.1464-5491.1995.tb00482.x,https://openalex.org/W1987124008,0
https://pubmed.ncbi.nlm.nih.gov/7601014,https://doi.org/10.2165/00003495-199549050-00008,https://openalex.org/W2046691824,0
https://pubmed.ncbi.nlm.nih.gov/7607715,https://doi.org/10.1161/01.hyp.26.1.124,https://openalex.org/W2119462953,0
https://pubmed.ncbi.nlm.nih.gov/7607751,https://doi.org/10.1177/039139889501800104,https://openalex.org/W2440009239,0
https://pubmed.ncbi.nlm.nih.gov/7608310,https://doi.org/10.1002/j.1552-4604.1995.tb04052.x,https://openalex.org/W2071973601,0
https://pubmed.ncbi.nlm.nih.gov/7608448,https://doi.org/10.1016/0735-1097(95)80020-h,https://openalex.org/W2046664278,0
https://pubmed.ncbi.nlm.nih.gov/7611276,https://doi.org/10.1016/0272-6386(95)90162-0,https://openalex.org/W2065955863,0
https://pubmed.ncbi.nlm.nih.gov/7613498,,https://openalex.org/W2402368950,0
https://pubmed.ncbi.nlm.nih.gov/7614527,https://doi.org/10.1016/0149-2918(95)80025-5,https://openalex.org/W2091984616,0
https://pubmed.ncbi.nlm.nih.gov/7615575,https://doi.org/10.1111/j.1474-8673.1995.tb00298.x,https://openalex.org/W2053331808,0
https://pubmed.ncbi.nlm.nih.gov/7616816,https://doi.org/10.1016/s0140-6736(95)91293-2,https://openalex.org/W2029566772,0
https://pubmed.ncbi.nlm.nih.gov/7617115,https://doi.org/10.1159/000188541,https://openalex.org/W2061119447,0
https://pubmed.ncbi.nlm.nih.gov/7618614,https://doi.org/10.1016/s0002-9149(99)80071-x,https://openalex.org/W2077477680,0
https://pubmed.ncbi.nlm.nih.gov/7618619,https://doi.org/10.1016/s0002-9149(99)80076-9,https://openalex.org/W1976569087,0
https://pubmed.ncbi.nlm.nih.gov/7619356,https://doi.org/10.1016/0895-7061(94)00025-7,https://openalex.org/W2046748438,0
https://pubmed.ncbi.nlm.nih.gov/7619667,https://doi.org/10.1111/j.1365-2125.1995.tb04447.x,https://openalex.org/W2037671879,0
https://pubmed.ncbi.nlm.nih.gov/7619668,https://doi.org/10.1111/j.1365-2125.1995.tb04448.x,https://openalex.org/W1979869261,0
https://pubmed.ncbi.nlm.nih.gov/7624954,https://doi.org/10.1097/00007890-199507000-00004,https://openalex.org/W2095161057,0
https://pubmed.ncbi.nlm.nih.gov/7625425,https://doi.org/10.1016/s0002-9343(99)80140-5,https://openalex.org/W2019980753,0
https://pubmed.ncbi.nlm.nih.gov/7626347,https://doi.org/10.1136/hrt.73.6.506,https://openalex.org/W2010328617,0
https://pubmed.ncbi.nlm.nih.gov/7628885,https://doi.org/10.1016/0167-5273(95)02298-b,https://openalex.org/W2062587581,0
https://pubmed.ncbi.nlm.nih.gov/7629487,https://doi.org/10.1111/j.1365-2796.1995.tb00917.x,https://openalex.org/W2023606822,0
https://pubmed.ncbi.nlm.nih.gov/7631621,https://doi.org/10.1016/0002-8703(95)90454-9,https://openalex.org/W1982162449,0
https://pubmed.ncbi.nlm.nih.gov/7633026,https://doi.org/10.1177/106002809502900418,https://openalex.org/W85431,0
https://pubmed.ncbi.nlm.nih.gov/7635529,https://doi.org/10.1161/01.hyp.26.2.221,https://openalex.org/W1974079828,0
https://pubmed.ncbi.nlm.nih.gov/7638466,https://doi.org/10.1055/s-2008-1041013,https://openalex.org/W2020175043,0
https://pubmed.ncbi.nlm.nih.gov/7641605,https://doi.org/10.2165/00003495-199549060-00005,https://openalex.org/W2085709832,0
https://pubmed.ncbi.nlm.nih.gov/7643542,https://doi.org/10.1038/ki.1995.238,https://openalex.org/W1996596893,0
https://pubmed.ncbi.nlm.nih.gov/7645558,https://doi.org/10.1016/0272-6386(95)90496-4,https://openalex.org/W2044738162,0
https://pubmed.ncbi.nlm.nih.gov/7648653,https://doi.org/10.1161/01.cir.92.5.1101,https://openalex.org/W1998119841,0
https://pubmed.ncbi.nlm.nih.gov/7649579,https://doi.org/10.1161/01.hyp.26.3.436,https://openalex.org/W2032184642,0
https://pubmed.ncbi.nlm.nih.gov/7649593,https://doi.org/10.1161/01.hyp.26.3.524,https://openalex.org/W1986716080,0
https://pubmed.ncbi.nlm.nih.gov/7649665,https://doi.org/10.1016/0167-5273(95)02320-v,https://openalex.org/W2005060225,0
https://pubmed.ncbi.nlm.nih.gov/7650220,https://doi.org/10.1002/j.1552-4604.1995.tb04070.x,https://openalex.org/W2041917266,0
https://pubmed.ncbi.nlm.nih.gov/7652789,,https://openalex.org/W2407340289,0
https://pubmed.ncbi.nlm.nih.gov/7654109,https://doi.org/10.1001/archinte.155.16.1757,https://openalex.org/W2061018198,0
https://pubmed.ncbi.nlm.nih.gov/7654275,,https://openalex.org/W1529335551,1
https://pubmed.ncbi.nlm.nih.gov/7655326,,https://openalex.org/W2185809080,0
https://pubmed.ncbi.nlm.nih.gov/7657848,https://doi.org/10.1002/j.1552-4604.1995.tb04092.x,https://openalex.org/W2088552238,0
https://pubmed.ncbi.nlm.nih.gov/7661384,https://doi.org/10.1177/000331979504600907,https://openalex.org/W2041956969,0
https://pubmed.ncbi.nlm.nih.gov/7661937,,https://openalex.org/W4300378904,1
https://pubmed.ncbi.nlm.nih.gov/7662221,https://doi.org/10.1016/0895-7061(95)00055-t,https://openalex.org/W2032164458,0
https://pubmed.ncbi.nlm.nih.gov/7662225,https://doi.org/10.1016/0895-7061(95)00023-i,https://openalex.org/W2064560062,0
https://pubmed.ncbi.nlm.nih.gov/7662226,https://doi.org/10.1016/0895-7061(95)00053-r,https://openalex.org/W2008002849,0
https://pubmed.ncbi.nlm.nih.gov/7662247,https://doi.org/10.1016/0895-7061(95)00045-q,https://openalex.org/W1972696943,0
https://pubmed.ncbi.nlm.nih.gov/7664505,https://doi.org/10.1002/clc.4960180606,https://openalex.org/W2103857536,0
https://pubmed.ncbi.nlm.nih.gov/7666600,,https://openalex.org/W1495321955,0
https://pubmed.ncbi.nlm.nih.gov/7667995,,https://openalex.org/W1458205132,0
https://pubmed.ncbi.nlm.nih.gov/7669262,https://doi.org/10.2165/00002018-199512050-00005,https://openalex.org/W2014144852,0
https://pubmed.ncbi.nlm.nih.gov/7669481,https://doi.org/10.1111/j.1365-2125.1995.tb04482.x,https://openalex.org/W2013439227,0
https://pubmed.ncbi.nlm.nih.gov/7670648,https://doi.org/10.3109/08037059509077587,https://openalex.org/W1964630532,0
https://pubmed.ncbi.nlm.nih.gov/7671364,https://doi.org/10.1161/01.cir.92.7.1801,https://openalex.org/W1965832441,0
https://pubmed.ncbi.nlm.nih.gov/7673623,https://doi.org/10.1016/0736-4679(95)00003-s,https://openalex.org/W1976606108,0
https://pubmed.ncbi.nlm.nih.gov/7674690,https://doi.org/10.1016/s0025-7125(16)30025-6,https://openalex.org/W2314466975,0
https://pubmed.ncbi.nlm.nih.gov/7674691,https://doi.org/10.1016/s0025-7125(16)30026-8,https://openalex.org/W2314845009,0
https://pubmed.ncbi.nlm.nih.gov/7676758,,https://openalex.org/W2395616757,0
https://pubmed.ncbi.nlm.nih.gov/7695185,https://doi.org/10.1111/j.1749-6632.1994.tb17338.x,https://openalex.org/W2077466362,0
https://pubmed.ncbi.nlm.nih.gov/7697691,,https://openalex.org/W2470343205,0
https://pubmed.ncbi.nlm.nih.gov/7698130,https://doi.org/10.1093/oxfordjournals.eurheartj.a060443,https://openalex.org/W2248641292,0
https://pubmed.ncbi.nlm.nih.gov/7698136,https://doi.org/10.1093/oxfordjournals.eurheartj.a060449,https://openalex.org/W2283533407,0
https://pubmed.ncbi.nlm.nih.gov/7700028,https://doi.org/10.1038/ki.1994.469,https://openalex.org/W2071731731,0
https://pubmed.ncbi.nlm.nih.gov/7704289,https://doi.org/10.3109/08037059409102294,https://openalex.org/W2040899969,0
https://pubmed.ncbi.nlm.nih.gov/7706699,https://doi.org/10.1097/00004872-199412000-00012,https://openalex.org/W1996690106,0
https://pubmed.ncbi.nlm.nih.gov/7708426,https://doi.org/10.1038/sc.1994.133,https://openalex.org/W2080339869,0
https://pubmed.ncbi.nlm.nih.gov/7709462,https://doi.org/10.1097/00007890-199504150-00014,https://openalex.org/W2065459506,0
https://pubmed.ncbi.nlm.nih.gov/7711427,https://doi.org/10.1007/bf00577736,https://openalex.org/W2046206053,0
https://pubmed.ncbi.nlm.nih.gov/7712685,,https://openalex.org/W2429379029,0
https://pubmed.ncbi.nlm.nih.gov/7713100,https://doi.org/10.1093/eurheartj/15.suppl_d.113,https://openalex.org/W1964540813,0
https://pubmed.ncbi.nlm.nih.gov/7713103,https://doi.org/10.1093/eurheartj/15.suppl_d.139,https://openalex.org/W2071295016,0
https://pubmed.ncbi.nlm.nih.gov/7717281,https://doi.org/10.1016/s0002-9149(99)80413-5,https://openalex.org/W1997980688,0
https://pubmed.ncbi.nlm.nih.gov/7719946,https://doi.org/10.1097/00002727-199505000-00005,https://openalex.org/W2327739929,0
https://pubmed.ncbi.nlm.nih.gov/7720758,https://doi.org/10.1007/bf00196850,https://openalex.org/W2095346246,0
https://pubmed.ncbi.nlm.nih.gov/7721386,https://doi.org/10.1161/01.hyp.25.4.474,https://openalex.org/W2077073486,0
https://pubmed.ncbi.nlm.nih.gov/7721419,https://doi.org/10.1161/01.hyp.25.4.699,https://openalex.org/W2041037406,0
https://pubmed.ncbi.nlm.nih.gov/7722555,https://doi.org/10.1016/0895-4356(94)90108-2,https://openalex.org/W2092353517,0
https://pubmed.ncbi.nlm.nih.gov/7723338,https://doi.org/10.1097/00005344-199501000-00017,https://openalex.org/W1990017309,0
https://pubmed.ncbi.nlm.nih.gov/7727181,https://doi.org/10.1136/hrt.73.3.227,https://openalex.org/W1990978845,0
https://pubmed.ncbi.nlm.nih.gov/7731143,https://doi.org/10.1038/ki.1995.20,https://openalex.org/W1998717210,0
https://pubmed.ncbi.nlm.nih.gov/7732439,https://doi.org/10.1097/00007611-199505000-00002,https://openalex.org/W2438253217,0
https://pubmed.ncbi.nlm.nih.gov/7733005,https://doi.org/10.1016/s0002-9149(99)80691-2,https://openalex.org/W1997080771,0
https://pubmed.ncbi.nlm.nih.gov/7733017,https://doi.org/10.1016/s0002-9149(99)80703-6,https://openalex.org/W2016648729,0
https://pubmed.ncbi.nlm.nih.gov/7733120,https://doi.org/10.1016/s0002-9343(99)80341-6,https://openalex.org/W2055567310,0
https://pubmed.ncbi.nlm.nih.gov/7734095,https://doi.org/10.1016/0895-7061(94)00180-j,https://openalex.org/W2010577122,0
https://pubmed.ncbi.nlm.nih.gov/7734107,https://doi.org/10.1016/0895-7061(94)00176-c,https://openalex.org/W1966969033,0
https://pubmed.ncbi.nlm.nih.gov/7736741,https://doi.org/10.1097/00003246-199505000-00011,https://openalex.org/W2022582118,0
https://pubmed.ncbi.nlm.nih.gov/7737712,https://doi.org/10.1161/01.hyp.25.5.1034,https://openalex.org/W2077739986,0
https://pubmed.ncbi.nlm.nih.gov/7737713,https://doi.org/10.1161/01.hyp.25.5.1042,https://openalex.org/W2113536596,0
https://pubmed.ncbi.nlm.nih.gov/7737786,https://doi.org/10.2190/5wg5-vv1v-bxad-805k,https://openalex.org/W2112491390,0
https://pubmed.ncbi.nlm.nih.gov/7738212,https://doi.org/10.1002/j.1552-4604.1994.tb04728.x,https://openalex.org/W1967659554,0
https://pubmed.ncbi.nlm.nih.gov/7739305,https://doi.org/10.1016/s0140-6736(95)91988-0,https://openalex.org/W1988661239,0
https://pubmed.ncbi.nlm.nih.gov/7742149,https://doi.org/10.1111/j.1365-2125.1995.tb04418.x,https://openalex.org/W2070577472,0
https://pubmed.ncbi.nlm.nih.gov/7743608,,https://openalex.org/W4298843313,0
https://pubmed.ncbi.nlm.nih.gov/7743619,https://doi.org/10.1161/01.cir.91.10.2573,https://openalex.org/W2078395346,0
https://pubmed.ncbi.nlm.nih.gov/7748046,https://doi.org/10.1001/archinte.1995.00430100065007,https://openalex.org/W2056696855,0
https://pubmed.ncbi.nlm.nih.gov/7751416,https://doi.org/10.1002/j.1552-4604.1995.tb04749.x,https://openalex.org/W2052677646,0
https://pubmed.ncbi.nlm.nih.gov/7751417,https://doi.org/10.1002/j.1552-4604.1995.tb04750.x,https://openalex.org/W2003103215,0
https://pubmed.ncbi.nlm.nih.gov/7751418,https://doi.org/10.1002/j.1552-4604.1995.tb04751.x,https://openalex.org/W2118951531,0
https://pubmed.ncbi.nlm.nih.gov/7751424,https://doi.org/10.1002/j.1552-4604.1995.tb05003.x,https://openalex.org/W2090891813,0
https://pubmed.ncbi.nlm.nih.gov/7752175,,https://openalex.org/W2414670697,0
https://pubmed.ncbi.nlm.nih.gov/7752178,,https://openalex.org/W1492096490,0
https://pubmed.ncbi.nlm.nih.gov/7752591,https://doi.org/10.1038/ki.1995.135,https://openalex.org/W2010231395,0
https://pubmed.ncbi.nlm.nih.gov/7754939,https://doi.org/10.1016/0002-8703(95)90389-5,https://openalex.org/W2009701890,0
