pmid,doi,openalex_id,label_included
https://pubmed.ncbi.nlm.nih.gov/12113263,https://doi.org/10.1016/s0735-1097(02)01982-4,https://openalex.org/W2429329160,0
https://pubmed.ncbi.nlm.nih.gov/12113597,,https://openalex.org/W2435752856,0
https://pubmed.ncbi.nlm.nih.gov/12114036,https://doi.org/10.1016/s0140-6736(02)09327-3,https://openalex.org/W424467158,1
https://pubmed.ncbi.nlm.nih.gov/12114037,https://doi.org/10.1016/s0140-6736(02)09328-5,https://openalex.org/W2214291492,0
https://pubmed.ncbi.nlm.nih.gov/12116743,https://doi.org/10.1111/j.1552-6569.2002.tb00128.x,https://openalex.org/W1974900411,0
https://pubmed.ncbi.nlm.nih.gov/12116890,https://doi.org/10.1093/ajhp/59.13.1241,https://openalex.org/W2156911928,0
https://pubmed.ncbi.nlm.nih.gov/12117017,,https://openalex.org/W2400332079,0
https://pubmed.ncbi.nlm.nih.gov/12118183,https://doi.org/10.1097/00002281-200207000-00020,https://openalex.org/W2079199512,0
https://pubmed.ncbi.nlm.nih.gov/12118490,,https://openalex.org/W2273921887,0
https://pubmed.ncbi.nlm.nih.gov/12118834,https://doi.org/10.1177/039139880002300105,https://openalex.org/W2413836259,0
https://pubmed.ncbi.nlm.nih.gov/12118900,https://doi.org/10.1034/j.1600-6143.2002.20610.x,https://openalex.org/W1988753648,0
https://pubmed.ncbi.nlm.nih.gov/12119202,https://doi.org/10.1016/s0021-9150(02)00052-7,https://openalex.org/W2149677053,0
https://pubmed.ncbi.nlm.nih.gov/12120281,https://doi.org/10.1038/nrd771,https://openalex.org/W1970415514,0
https://pubmed.ncbi.nlm.nih.gov/12125500,,https://openalex.org/W2414606966,0
https://pubmed.ncbi.nlm.nih.gov/12126219,https://doi.org/10.1592/phco.22.11.853.33623,https://openalex.org/W2035250091,0
https://pubmed.ncbi.nlm.nih.gov/12126462,,https://openalex.org/W2409312924,0
https://pubmed.ncbi.nlm.nih.gov/12127376,https://doi.org/10.1016/s0167-5273(02)00148-1,https://openalex.org/W2025976015,0
https://pubmed.ncbi.nlm.nih.gov/12127616,https://doi.org/10.1016/s0002-9149(02)02467-0,https://openalex.org/W2015323294,0
https://pubmed.ncbi.nlm.nih.gov/12127920,https://doi.org/10.1053/euhj.2001.3081,https://openalex.org/W2100410292,0
https://pubmed.ncbi.nlm.nih.gov/12132975,https://doi.org/10.1001/jama.288.4.455,https://openalex.org/W2058647728,0
https://pubmed.ncbi.nlm.nih.gov/12132976,https://doi.org/10.1001/jama.288.4.462,https://openalex.org/W2085828681,0
https://pubmed.ncbi.nlm.nih.gov/12133763,https://doi.org/10.1016/s0002-9343(02)01135-x,https://openalex.org/W2169582950,0
https://pubmed.ncbi.nlm.nih.gov/12134620,https://doi.org/10.1016/s0889-8553(02)00011-0,https://openalex.org/W2050877251,0
https://pubmed.ncbi.nlm.nih.gov/12135935,https://doi.org/10.1161/01.cir.0000025419.95769.f0,https://openalex.org/W2167772905,0
https://pubmed.ncbi.nlm.nih.gov/12137409,,https://openalex.org/W2415559819,0
https://pubmed.ncbi.nlm.nih.gov/12137445,,https://openalex.org/W2341684927,0
https://pubmed.ncbi.nlm.nih.gov/12137448,,https://openalex.org/W2417154337,0
https://pubmed.ncbi.nlm.nih.gov/12137559,https://doi.org/10.2165/00002018-200225090-00004,https://openalex.org/W1971357275,0
https://pubmed.ncbi.nlm.nih.gov/12138263,https://doi.org/10.1159/000065021,https://openalex.org/W2051081770,0
https://pubmed.ncbi.nlm.nih.gov/12138411,https://doi.org/10.1053/pcad.2002.122694,https://openalex.org/W2166383818,0
https://pubmed.ncbi.nlm.nih.gov/12142124,https://doi.org/10.1016/s0735-1097(02)01985-x,https://openalex.org/W1984519768,0
https://pubmed.ncbi.nlm.nih.gov/12145148,https://doi.org/10.2337/diabetes.51.8.2377,https://openalex.org/W2125628785,0
https://pubmed.ncbi.nlm.nih.gov/12145176,https://doi.org/10.2337/diabetes.51.8.2596,https://openalex.org/W2152256684,0
https://pubmed.ncbi.nlm.nih.gov/12147960,,https://openalex.org/W2397179772,0
https://pubmed.ncbi.nlm.nih.gov/12149041,https://doi.org/10.2165/00003495-200262120-00001,https://openalex.org/W2090738000,0
https://pubmed.ncbi.nlm.nih.gov/12150693,https://doi.org/10.1517/14656566.3.8.1153,https://openalex.org/W2018621649,0
https://pubmed.ncbi.nlm.nih.gov/12151856,https://doi.org/10.1097/00041433-200208000-00008,https://openalex.org/W2327121603,0
https://pubmed.ncbi.nlm.nih.gov/12151857,https://doi.org/10.1097/00041433-200208000-00009,https://openalex.org/W2024135550,0
https://pubmed.ncbi.nlm.nih.gov/12151864,https://doi.org/10.1097/00001573-200207000-00001,https://openalex.org/W2328747401,0
https://pubmed.ncbi.nlm.nih.gov/12152989,https://doi.org/10.1080/10428190290026277,https://openalex.org/W2021260015,0
https://pubmed.ncbi.nlm.nih.gov/12153549,https://doi.org/10.1046/j.1365-2362.2002.01012.x,https://openalex.org/W1998279829,0
https://pubmed.ncbi.nlm.nih.gov/12153554,https://doi.org/10.1046/j.1365-2362.2002.01015.x,https://openalex.org/W2119322166,0
https://pubmed.ncbi.nlm.nih.gov/12162466,https://doi.org/10.1177/009127002401102731,https://openalex.org/W2006370287,0
https://pubmed.ncbi.nlm.nih.gov/12162932,https://doi.org/10.1007/s11883-002-0070-y,https://openalex.org/W1969297395,0
https://pubmed.ncbi.nlm.nih.gov/12162933,https://doi.org/10.1007/s11883-002-0071-x,https://openalex.org/W2002339092,0
https://pubmed.ncbi.nlm.nih.gov/12163127,https://doi.org/10.1016/s0163-7258(02)00232-2,https://openalex.org/W1968873332,0
https://pubmed.ncbi.nlm.nih.gov/12163182,https://doi.org/10.1016/s0014-5793(02)03062-4,https://openalex.org/W1963881953,0
https://pubmed.ncbi.nlm.nih.gov/12163444,https://doi.org/10.1172/jci16421,https://openalex.org/W1990114889,0
https://pubmed.ncbi.nlm.nih.gov/12164161,,https://openalex.org/W4297978546,0
https://pubmed.ncbi.nlm.nih.gov/12164995,https://doi.org/10.1046/j.1532-5415.2002.50360.x,https://openalex.org/W1979369008,0
https://pubmed.ncbi.nlm.nih.gov/12166344,https://doi.org/10.1177/147323000203000308,https://openalex.org/W2322274259,0
https://pubmed.ncbi.nlm.nih.gov/12167391,https://doi.org/10.1016/s1388-9842(02)00099-5,https://openalex.org/W1592405946,0
https://pubmed.ncbi.nlm.nih.gov/12168612,,,0
https://pubmed.ncbi.nlm.nih.gov/12169073,https://doi.org/10.1001/jama.288.6.701,https://openalex.org/W2158245987,0
https://pubmed.ncbi.nlm.nih.gov/12172500,https://doi.org/10.1097/00001813-200207000-00001,https://openalex.org/W2327808590,0
https://pubmed.ncbi.nlm.nih.gov/12172771,https://doi.org/10.1007/s00467-002-0860-z,https://openalex.org/W2037131302,0
https://pubmed.ncbi.nlm.nih.gov/12176592,https://doi.org/10.1016/s0041-1345(02)03091-9,https://openalex.org/W2058190928,0
https://pubmed.ncbi.nlm.nih.gov/12176600,https://doi.org/10.1016/s0041-1345(02)03101-9,https://openalex.org/W2201024422,0
https://pubmed.ncbi.nlm.nih.gov/12176948,https://doi.org/10.1161/01.cir.0000025586.89221.4b,https://openalex.org/W2156840792,0
https://pubmed.ncbi.nlm.nih.gov/12176951,https://doi.org/10.1161/01.cir.0000025609.13806.31,https://openalex.org/W2001044397,0
https://pubmed.ncbi.nlm.nih.gov/12177634,https://doi.org/10.1067/mhj.2002.125512,https://openalex.org/W2088914947,0
https://pubmed.ncbi.nlm.nih.gov/12181210,https://doi.org/10.1136/heart.88.3.229,https://openalex.org/W2115316104,0
https://pubmed.ncbi.nlm.nih.gov/12181212,https://doi.org/10.1136/heart.88.3.234,https://openalex.org/W2145514975,0
https://pubmed.ncbi.nlm.nih.gov/12184961,,https://openalex.org/W2417689902,0
https://pubmed.ncbi.nlm.nih.gov/12186124,,https://openalex.org/W2441817017,0
https://pubmed.ncbi.nlm.nih.gov/12186809,,,0
https://pubmed.ncbi.nlm.nih.gov/12187312,https://doi.org/10.1097/00041552-200209000-00003,https://openalex.org/W2331370197,0
https://pubmed.ncbi.nlm.nih.gov/12191598,https://doi.org/10.1016/s0163-7258(02)00176-6,https://openalex.org/W2078940276,0
https://pubmed.ncbi.nlm.nih.gov/12193764,https://doi.org/10.1126/science.297.5585.1260,https://openalex.org/W1616262637,0
https://pubmed.ncbi.nlm.nih.gov/12196129,https://doi.org/10.1042/bst0300525,https://openalex.org/W2083380088,0
https://pubmed.ncbi.nlm.nih.gov/12196332,https://doi.org/10.1161/01.cir.0000027567.49283.ff,https://openalex.org/W2136078431,0
https://pubmed.ncbi.nlm.nih.gov/12197306,,https://openalex.org/W2412171351,0
https://pubmed.ncbi.nlm.nih.gov/12199980,https://doi.org/10.1016/s0300-8932(02)76713-4,https://openalex.org/W2073749453,0
https://pubmed.ncbi.nlm.nih.gov/12200817,https://doi.org/10.1053/ajkd.2002.34927,https://openalex.org/W2132802195,0
https://pubmed.ncbi.nlm.nih.gov/12201488,https://doi.org/10.1023/a:1016249728664,https://openalex.org/W1489313298,0
https://pubmed.ncbi.nlm.nih.gov/12201623,https://doi.org/10.1185/030079902125000787,https://openalex.org/W2130636082,1
https://pubmed.ncbi.nlm.nih.gov/12202841,https://doi.org/10.1097/00008483-200207000-00003,https://openalex.org/W1981289161,0
https://pubmed.ncbi.nlm.nih.gov/12204790,https://doi.org/10.1016/s0021-9150(02)00011-4,https://openalex.org/W2022185157,0
https://pubmed.ncbi.nlm.nih.gov/12204802,https://doi.org/10.1016/s0021-9150(02)00072-2,https://openalex.org/W2168972442,0
https://pubmed.ncbi.nlm.nih.gov/12204807,https://doi.org/10.1016/s0021-9150(02)00111-9,https://openalex.org/W2132560423,0
https://pubmed.ncbi.nlm.nih.gov/12204809,https://doi.org/10.1016/s0021-9150(02)00149-1,https://openalex.org/W2116670603,0
https://pubmed.ncbi.nlm.nih.gov/12205648,https://doi.org/10.1002/ana.10292,https://openalex.org/W2108326377,0
https://pubmed.ncbi.nlm.nih.gov/12207553,https://doi.org/10.2165/00002512-200219080-00005,https://openalex.org/W2013646260,0
https://pubmed.ncbi.nlm.nih.gov/12208152,https://doi.org/10.1016/s0306-9877(02)00226-8,https://openalex.org/W1987761322,0
https://pubmed.ncbi.nlm.nih.gov/12208171,https://doi.org/10.1016/s0306-9877(02)00264-5,https://openalex.org/W2013257804,0
https://pubmed.ncbi.nlm.nih.gov/12208415,https://doi.org/10.1016/s0002-9149(02)02527-4,https://openalex.org/W2116375191,0
https://pubmed.ncbi.nlm.nih.gov/12208470,https://doi.org/10.1016/s0021-9150(02)00194-6,https://openalex.org/W2059232148,0
https://pubmed.ncbi.nlm.nih.gov/12208479,https://doi.org/10.1016/s0021-9150(02)00192-2,https://openalex.org/W2111344667,0
https://pubmed.ncbi.nlm.nih.gov/12208481,https://doi.org/10.1016/s0021-9150(02)00196-x,https://openalex.org/W1969881683,0
https://pubmed.ncbi.nlm.nih.gov/12208482,https://doi.org/10.1016/s0021-9150(02)00199-5,https://openalex.org/W2124957885,0
https://pubmed.ncbi.nlm.nih.gov/12208585,https://doi.org/10.1016/s0167-5273(02)00193-6,https://openalex.org/W2010111491,0
https://pubmed.ncbi.nlm.nih.gov/12208794,https://doi.org/10.1161/01.cir.0000028146.71416.2e,https://openalex.org/W2124665258,0
https://pubmed.ncbi.nlm.nih.gov/12208795,https://doi.org/10.1161/01.cir.0000027569.76671.a8,https://openalex.org/W2159918504,0
https://pubmed.ncbi.nlm.nih.gov/12208797,https://doi.org/10.1161/01.cir.0000028463.74880.ea,https://openalex.org/W2101176548,0
https://pubmed.ncbi.nlm.nih.gov/12211217,https://doi.org/10.1177/009127000204200908,https://openalex.org/W1978189033,0
https://pubmed.ncbi.nlm.nih.gov/12211221,https://doi.org/10.1177/009127000204200902,https://openalex.org/W2107347483,0
https://pubmed.ncbi.nlm.nih.gov/12212758,,https://openalex.org/W2398618739,0
https://pubmed.ncbi.nlm.nih.gov/12215067,https://doi.org/10.2165/00003495-200262130-00013,https://openalex.org/W2082680963,0
https://pubmed.ncbi.nlm.nih.gov/12215193,https://doi.org/10.1097/00045415-200209000-00006,https://openalex.org/W2075392983,0
https://pubmed.ncbi.nlm.nih.gov/12215472,https://doi.org/10.1161/01.hyp.0000029974.50905.b4,https://openalex.org/W2152738074,0
https://pubmed.ncbi.nlm.nih.gov/12215610,https://doi.org/10.1161/01.str.0000034125.94759.41,https://openalex.org/W2110824804,0
https://pubmed.ncbi.nlm.nih.gov/12222546,https://doi.org/10.1592/phco.22.13.1110.33518,https://openalex.org/W2060658940,0
https://pubmed.ncbi.nlm.nih.gov/12222700,https://doi.org/10.2143/ac.57.4.2005430,https://openalex.org/W2071252509,0
https://pubmed.ncbi.nlm.nih.gov/12223056,https://doi.org/10.1517/14622416.3.5.713,https://openalex.org/W4255498081,0
https://pubmed.ncbi.nlm.nih.gov/12224342,https://doi.org/10.1093/ajhp/59.17.1615,https://openalex.org/W2416753925,0
https://pubmed.ncbi.nlm.nih.gov/12224668,,https://openalex.org/W2417754662,0
https://pubmed.ncbi.nlm.nih.gov/12224718,,https://openalex.org/W1594355775,0
https://pubmed.ncbi.nlm.nih.gov/12225707,https://doi.org/10.1016/s0735-1097(02)02053-3,https://openalex.org/W2036123821,0
https://pubmed.ncbi.nlm.nih.gov/12227864,https://doi.org/10.1258/000456302320314593,https://openalex.org/W2052489719,0
https://pubmed.ncbi.nlm.nih.gov/12228849,https://doi.org/10.3317/jraas.2002.024,https://openalex.org/W2104064499,0
https://pubmed.ncbi.nlm.nih.gov/12231607,https://doi.org/10.1136/heart.88.4.415,https://openalex.org/W2171438237,0
https://pubmed.ncbi.nlm.nih.gov/12233907,,https://openalex.org/W2409715597,0
https://pubmed.ncbi.nlm.nih.gov/12234946,https://doi.org/10.1161/01.cir.0000029743.68247.31,https://openalex.org/W2170685923,0
https://pubmed.ncbi.nlm.nih.gov/12235098,https://doi.org/10.1172/jci16386,https://openalex.org/W1973844103,0
https://pubmed.ncbi.nlm.nih.gov/12235178,https://doi.org/10.1194/jlr.m200016-jlr200,https://openalex.org/W2164445076,0
https://pubmed.ncbi.nlm.nih.gov/12236852,https://doi.org/10.1046/j.1365-2125.2002.01633.x,https://openalex.org/W1498903994,0
https://pubmed.ncbi.nlm.nih.gov/12236985,https://doi.org/10.1016/s0025-7753(02)73379-4,https://openalex.org/W2073345472,0
https://pubmed.ncbi.nlm.nih.gov/12241128,https://doi.org/10.2165/00002018-200225120-00005,https://openalex.org/W2113149448,0
https://pubmed.ncbi.nlm.nih.gov/12243373,,https://openalex.org/W2417190059,0
https://pubmed.ncbi.nlm.nih.gov/12243374,,https://openalex.org/W2406883010,0
https://pubmed.ncbi.nlm.nih.gov/12243615,https://doi.org/10.1345/aph.1a401,https://openalex.org/W2109668410,0
https://pubmed.ncbi.nlm.nih.gov/12243846,https://doi.org/10.1016/s0167-5273(02)00195-x,https://openalex.org/W1997007231,0
https://pubmed.ncbi.nlm.nih.gov/12269853,https://doi.org/10.2165/00003495-200262140-00008,https://openalex.org/W3192165738,0
https://pubmed.ncbi.nlm.nih.gov/12270465,https://doi.org/10.1016/s0041-1345(02)03163-9,https://openalex.org/W2036745826,0
https://pubmed.ncbi.nlm.nih.gov/12270846,https://doi.org/10.1161/01.cir.0000033310.73775.66,https://openalex.org/W1982804859,0
https://pubmed.ncbi.nlm.nih.gov/12270864,https://doi.org/10.1161/01.cir.0000031568.40630.1c,https://openalex.org/W2161811931,0
https://pubmed.ncbi.nlm.nih.gov/12296991,https://doi.org/10.1080/00498250210144820,https://openalex.org/W2120194751,0
https://pubmed.ncbi.nlm.nih.gov/12298341,,,0
https://pubmed.ncbi.nlm.nih.gov/12325048,https://doi.org/10.1002/gps.707,https://openalex.org/W2010065654,0
https://pubmed.ncbi.nlm.nih.gov/12325099,https://doi.org/10.1002/sim.1287,https://openalex.org/W2152393983,0
https://pubmed.ncbi.nlm.nih.gov/12325106,https://doi.org/10.1002/sim.1294,https://openalex.org/W2155571712,0
https://pubmed.ncbi.nlm.nih.gov/12325110,https://doi.org/10.1002/sim.1298,https://openalex.org/W2052171362,0
https://pubmed.ncbi.nlm.nih.gov/12349850,https://doi.org/10.1212/wnl.59.6.809,https://openalex.org/W2075321850,0
https://pubmed.ncbi.nlm.nih.gov/12351996,https://doi.org/10.1097/00019052-200210000-00003,https://openalex.org/W2315052761,0
https://pubmed.ncbi.nlm.nih.gov/12352024,,,0
https://pubmed.ncbi.nlm.nih.gov/12353340,,https://openalex.org/W2416391006,0
https://pubmed.ncbi.nlm.nih.gov/12353945,https://doi.org/10.7326/0003-4819-137-7-200210010-00009,https://openalex.org/W2130873593,0
https://pubmed.ncbi.nlm.nih.gov/12354174,https://doi.org/10.1046/j.1365-201x.2002.01017.x,https://openalex.org/W2159302753,0
https://pubmed.ncbi.nlm.nih.gov/12354446,https://doi.org/10.1016/s0735-1097(02)02115-0,https://openalex.org/W1986273912,0
https://pubmed.ncbi.nlm.nih.gov/12354476,https://doi.org/10.1016/s0140-6736(02)11042-7,https://openalex.org/W2141219630,0
https://pubmed.ncbi.nlm.nih.gov/12355111,https://doi.org/10.1038/nbt1002-984,https://openalex.org/W2035152302,0
https://pubmed.ncbi.nlm.nih.gov/12356379,https://doi.org/10.1016/s0002-9149(02)02591-2,https://openalex.org/W2022555391,0
https://pubmed.ncbi.nlm.nih.gov/12356386,https://doi.org/10.1016/s0002-9149(02)02599-7,https://openalex.org/W2067286188,0
https://pubmed.ncbi.nlm.nih.gov/12356387,https://doi.org/10.1016/s0002-9149(02)02600-0,https://openalex.org/W2069419592,0
https://pubmed.ncbi.nlm.nih.gov/12356389,https://doi.org/10.1016/s0002-9149(02)02602-4,https://openalex.org/W2041569877,0
https://pubmed.ncbi.nlm.nih.gov/12356401,https://doi.org/10.1016/s0002-9149(02)02614-0,https://openalex.org/W2084887745,0
https://pubmed.ncbi.nlm.nih.gov/12356402,https://doi.org/10.1016/s0002-9149(02)02615-2,https://openalex.org/W2048919772,0
https://pubmed.ncbi.nlm.nih.gov/12356403,https://doi.org/10.1016/s0002-9149(02)02616-4,https://openalex.org/W2008017827,0
https://pubmed.ncbi.nlm.nih.gov/12356647,https://doi.org/10.1161/01.cir.0000037106.76139.53,https://openalex.org/W2748139581,0
https://pubmed.ncbi.nlm.nih.gov/12356809,https://doi.org/10.1093/jac/dkf176,https://openalex.org/W2128958803,0
https://pubmed.ncbi.nlm.nih.gov/12357127,https://doi.org/10.1097/00001573-200209000-00010,https://openalex.org/W2005615150,0
https://pubmed.ncbi.nlm.nih.gov/12358579,https://doi.org/10.5694/j.1326-5377.2002.tb04839.x,https://openalex.org/W1576976160,0
https://pubmed.ncbi.nlm.nih.gov/12360153,https://doi.org/10.1067/mhj.2002.125329,https://openalex.org/W2131833043,0
https://pubmed.ncbi.nlm.nih.gov/12360164,https://doi.org/10.1067/mhj.2002.124399,https://openalex.org/W2059839405,0
https://pubmed.ncbi.nlm.nih.gov/12361185,https://doi.org/10.1080/08037050213763,https://openalex.org/W2001177466,0
https://pubmed.ncbi.nlm.nih.gov/12361824,https://doi.org/10.1016/s0002-9343(02)01252-4,https://openalex.org/W1968022714,0
https://pubmed.ncbi.nlm.nih.gov/12361836,https://doi.org/10.1016/s1054-8807(02)00125-4,https://openalex.org/W2069309200,0
https://pubmed.ncbi.nlm.nih.gov/12362926,https://doi.org/10.1177/009127002237987,https://openalex.org/W2159318213,0
https://pubmed.ncbi.nlm.nih.gov/12362931,https://doi.org/10.1177/009127002237992,https://openalex.org/W2005253062,0
https://pubmed.ncbi.nlm.nih.gov/12364554,https://doi.org/10.1194/jlr.m200037-jlr200,https://openalex.org/W2116876956,0
https://pubmed.ncbi.nlm.nih.gov/12365855,https://doi.org/10.1177/000331970205300501,https://openalex.org/W2092950390,0
https://pubmed.ncbi.nlm.nih.gov/12366601,https://doi.org/10.1046/j.1365-2796.2002.01019.x,https://openalex.org/W1981237781,0
https://pubmed.ncbi.nlm.nih.gov/12368073,https://doi.org/10.1016/s0165-6147(02)02077-1,https://openalex.org/W1992540727,0
https://pubmed.ncbi.nlm.nih.gov/12369881,https://doi.org/10.2174/0929867023369024,https://openalex.org/W2121200936,0
https://pubmed.ncbi.nlm.nih.gov/12370211,https://doi.org/10.1161/01.cir.0000035649.39669.ce,https://openalex.org/W2037925228,0
https://pubmed.ncbi.nlm.nih.gov/12370451,https://doi.org/10.1212/wnl.59.7.990,https://openalex.org/W1999895981,0
https://pubmed.ncbi.nlm.nih.gov/12371982,https://doi.org/10.1046/j.1523-1755.2002.00638.x,https://openalex.org/W2028628312,0
https://pubmed.ncbi.nlm.nih.gov/12372576,https://doi.org/10.1016/s0002-9149(02)02710-8,https://openalex.org/W2101236323,0
https://pubmed.ncbi.nlm.nih.gov/12372577,https://doi.org/10.1016/s0002-9149(02)02711-x,https://openalex.org/W2026172290,0
https://pubmed.ncbi.nlm.nih.gov/12372582,https://doi.org/10.1016/s0002-9149(02)02716-9,https://openalex.org/W1973657616,0
https://pubmed.ncbi.nlm.nih.gov/12374252,https://doi.org/10.4065/77.10.1085,https://openalex.org/W2098183236,0
https://pubmed.ncbi.nlm.nih.gov/12374669,,https://openalex.org/W1569559112,0
https://pubmed.ncbi.nlm.nih.gov/12375804,https://doi.org/10.1002/clc.4960251005,https://openalex.org/W2134652840,0
https://pubmed.ncbi.nlm.nih.gov/12379573,https://doi.org/10.1161/01.cir.0000034508.55617.65,https://openalex.org/W2122146058,0
https://pubmed.ncbi.nlm.nih.gov/12381235,https://doi.org/10.2165/00002512-200219090-00003,https://openalex.org/W1980743771,0
https://pubmed.ncbi.nlm.nih.gov/12381246,https://doi.org/10.5694/j.1326-5377.2002.tb04877.x,https://openalex.org/W2465420350,0
https://pubmed.ncbi.nlm.nih.gov/12381248,https://doi.org/10.5694/j.1326-5377.2002.tb04879.x,https://openalex.org/W2470672346,0
https://pubmed.ncbi.nlm.nih.gov/12381252,https://doi.org/10.5694/j.1326-5377.2002.tb04883.x,https://openalex.org/W1586334234,0
https://pubmed.ncbi.nlm.nih.gov/12383389,https://doi.org/10.1016/s0300-8932(02)76754-7,https://openalex.org/W1964786719,0
https://pubmed.ncbi.nlm.nih.gov/12383588,https://doi.org/10.1016/s0735-1097(02)02336-7,https://openalex.org/W4252057047,0
https://pubmed.ncbi.nlm.nih.gov/12384626,,https://openalex.org/W2410651374,0
https://pubmed.ncbi.nlm.nih.gov/12385592,https://doi.org/10.1080/1028415021000033767,https://openalex.org/W2016849688,0
https://pubmed.ncbi.nlm.nih.gov/12386502,https://doi.org/10.1097/00075198-200206000-00006,https://openalex.org/W1974402323,0
https://pubmed.ncbi.nlm.nih.gov/12387706,https://doi.org/10.1517/13543784.11.10.1467,https://openalex.org/W1964255395,0
https://pubmed.ncbi.nlm.nih.gov/12389871,https://doi.org/10.1592/phco.22.15.1211.33474,https://openalex.org/W2075915188,0
https://pubmed.ncbi.nlm.nih.gov/12389877,https://doi.org/10.1592/phco.22.15.1266.33475,https://openalex.org/W2051905777,0
https://pubmed.ncbi.nlm.nih.gov/12389882,https://doi.org/10.1592/phco.22.15.1317.33472,https://openalex.org/W2036805823,0
https://pubmed.ncbi.nlm.nih.gov/12390056,https://doi.org/10.2165/00002512-200219100-00008,https://openalex.org/W2047026973,0
https://pubmed.ncbi.nlm.nih.gov/12390104,https://doi.org/10.1046/j.1365-2036.2002.01355.x,https://openalex.org/W2049184320,0
https://pubmed.ncbi.nlm.nih.gov/12390557,https://doi.org/10.1046/j.1525-1497.2002.20201.x,https://openalex.org/W1993029100,0
https://pubmed.ncbi.nlm.nih.gov/12390944,https://doi.org/10.1161/01.cir.0000037520.89770.5e,https://openalex.org/W2114532627,0
https://pubmed.ncbi.nlm.nih.gov/12390953,https://doi.org/10.1161/01.cir.0000035247.42888.82,https://openalex.org/W2135545256,0
https://pubmed.ncbi.nlm.nih.gov/12391360,https://doi.org/10.1212/wnl.59.8.1257,https://openalex.org/W2089731024,0
https://pubmed.ncbi.nlm.nih.gov/12391603,https://doi.org/10.1002/jnr.10441,https://openalex.org/W1985802666,0
https://pubmed.ncbi.nlm.nih.gov/12392286,https://doi.org/10.1034/j.1600-6143.2002.20902.x,https://openalex.org/W2051598816,0
https://pubmed.ncbi.nlm.nih.gov/12392587,https://doi.org/10.1046/j.1365-2125.2002.01677.x,https://openalex.org/W1543253499,0
https://pubmed.ncbi.nlm.nih.gov/12394319,https://doi.org/10.1177/174182670200900506,https://openalex.org/W2107710660,0
https://pubmed.ncbi.nlm.nih.gov/12394329,https://doi.org/10.1177/174182670200900405,https://openalex.org/W2113173849,0
https://pubmed.ncbi.nlm.nih.gov/12394605,https://doi.org/10.1097/00041552-200211000-00006,https://openalex.org/W2319580978,0
https://pubmed.ncbi.nlm.nih.gov/12394655,https://doi.org/10.1097/00019501-200208000-00008,https://openalex.org/W2315688842,0
https://pubmed.ncbi.nlm.nih.gov/12395203,https://doi.org/10.1007/s00395-002-0379-2,https://openalex.org/W2013747073,0
https://pubmed.ncbi.nlm.nih.gov/12396226,https://doi.org/10.2165/00003495-200262160-00002,https://openalex.org/W2053464908,0
https://pubmed.ncbi.nlm.nih.gov/12398573,https://doi.org/10.1345/aph.1a413,https://openalex.org/W2123490784,0
https://pubmed.ncbi.nlm.nih.gov/12398818,https://doi.org/10.1053/euhj.2002.3369,https://openalex.org/W2078663462,0
https://pubmed.ncbi.nlm.nih.gov/12398959,https://doi.org/10.1016/s0002-9149(02)02658-9,https://openalex.org/W2034054895,0
https://pubmed.ncbi.nlm.nih.gov/12398960,https://doi.org/10.1016/s0002-9149(02)02659-0,https://openalex.org/W1977386411,0
https://pubmed.ncbi.nlm.nih.gov/12398969,https://doi.org/10.1016/s0002-9149(02)02676-0,https://openalex.org/W2045004778,0
https://pubmed.ncbi.nlm.nih.gov/12399758,,,0
https://pubmed.ncbi.nlm.nih.gov/12400150,https://doi.org/10.3810/pgm.2002.10.1333,https://openalex.org/W1598927337,0
https://pubmed.ncbi.nlm.nih.gov/12401142,,https://openalex.org/W2413101785,0
https://pubmed.ncbi.nlm.nih.gov/12401406,https://doi.org/10.1016/s1471-4906(02)02331-1,https://openalex.org/W2155275692,0
https://pubmed.ncbi.nlm.nih.gov/12402412,https://doi.org/10.1385/criai:23:3:263,https://openalex.org/W2086374030,0
https://pubmed.ncbi.nlm.nih.gov/12402992,https://doi.org/10.1191/1358863x02vm420ra,https://openalex.org/W2107575649,0
https://pubmed.ncbi.nlm.nih.gov/12403985,https://doi.org/10.1038/nn940,https://openalex.org/W2005466794,0
https://pubmed.ncbi.nlm.nih.gov/12405570,https://doi.org/10.2143/ac.57.5.2005449,https://openalex.org/W2041426743,0
https://pubmed.ncbi.nlm.nih.gov/12405574,https://doi.org/10.2143/ac.57.5.2005453,https://openalex.org/W1986190949,0
https://pubmed.ncbi.nlm.nih.gov/12406030,https://doi.org/10.1046/j.1463-1326.2002.00193.x,https://openalex.org/W2021093550,0
https://pubmed.ncbi.nlm.nih.gov/12407821,,https://openalex.org/W2413221697,0
https://pubmed.ncbi.nlm.nih.gov/12409741,https://doi.org/10.1097/00002030-200211080-00012,https://openalex.org/W2327879948,0
https://pubmed.ncbi.nlm.nih.gov/12410084,https://doi.org/10.1097/00002281-200211000-00002,https://openalex.org/W1991474032,0
https://pubmed.ncbi.nlm.nih.gov/12410168,,https://openalex.org/W77342611,0
https://pubmed.ncbi.nlm.nih.gov/12410906,https://doi.org/10.1046/j.1532-5415.2002.50515.x,https://openalex.org/W2068448803,0
https://pubmed.ncbi.nlm.nih.gov/12411646,https://doi.org/10.1161/01.str.0000034789.82859.a4,https://openalex.org/W1970844743,0
