openalex_id,doi,pmid,label_included
https://openalex.org/W2432231118,https://doi.org/10.1016/j.molmed.2016.05.011,,0
https://openalex.org/W4211241626,https://doi.org/10.1007/s10654-013-9866-z,https://pubmed.ncbi.nlm.nih.gov/24258680,0
https://openalex.org/W2098151967,https://doi.org/10.1111/j.1532-5415.1996.tb01437.x,,1
https://openalex.org/W2075949773,https://doi.org/10.2190/pm.47.2.a,https://pubmed.ncbi.nlm.nih.gov/25084796,0
https://openalex.org/W2567098641,https://doi.org/10.1111/jgs.14712,,0
https://openalex.org/W2057454861,https://doi.org/10.1001/jama.297.22.2489,https://pubmed.ncbi.nlm.nih.gov/17565083,0
https://openalex.org/W1969261504,https://doi.org/10.1007/s00415-012-6439-0,https://pubmed.ncbi.nlm.nih.gov/22349865,0
https://openalex.org/W2915785258,https://doi.org/10.1016/j.jamda.2008.07.006,https://pubmed.ncbi.nlm.nih.gov/18755419,0
https://openalex.org/W2345273543,https://doi.org/10.1111/neup.12300,https://pubmed.ncbi.nlm.nih.gov/27090763,0
https://openalex.org/W2174063084,https://doi.org/10.1111/ane.12535,https://pubmed.ncbi.nlm.nih.gov/26592375,0
https://openalex.org/W1523439892,,,0
https://openalex.org/W2150727931,https://doi.org/10.1002/gps.4313,https://pubmed.ncbi.nlm.nih.gov/26032435,0
https://openalex.org/W2128047032,https://doi.org/10.1001/jama.2013.282834,https://pubmed.ncbi.nlm.nih.gov/24381967,0
https://openalex.org/W2102016136,https://doi.org/10.7603/s40855-014-0001-7,,0
https://openalex.org/W2113966121,https://doi.org/10.1016/j.atherosclerosis.2014.06.025,https://pubmed.ncbi.nlm.nih.gov/25137648,0
https://openalex.org/W2002095076,https://doi.org/10.1177/1533317513517042,https://pubmed.ncbi.nlm.nih.gov/24375574,0
https://openalex.org/W2502471382,https://doi.org/10.1016/s0140-6736(16)31129-1,https://pubmed.ncbi.nlm.nih.gov/27475274,0
https://openalex.org/W2560293017,https://doi.org/10.1111/joim.12577,,0
https://openalex.org/W1120671182,https://doi.org/10.2174/1871524915666150824154329,,0
https://openalex.org/W2283393840,,,0
https://openalex.org/W1991851381,https://doi.org/10.1111/j.1532-5415.2012.04205.x,https://pubmed.ncbi.nlm.nih.gov/23110362,0
https://openalex.org/W2012887225,https://doi.org/10.1007/s10654-013-9765-3,,0
https://openalex.org/W2325775000,https://doi.org/10.3357/asem.3262.2013,https://pubmed.ncbi.nlm.nih.gov/23513286,0
https://openalex.org/W1558200504,https://doi.org/10.1111/j.1532-5415.2004.52052.x,,0
https://openalex.org/W2041519374,https://doi.org/10.2217/14796678.3.3.239,https://pubmed.ncbi.nlm.nih.gov/19804215,0
https://openalex.org/W2331064475,https://doi.org/10.1055/s-0031-1277806,,0
https://openalex.org/W2046240540,https://doi.org/10.1016/j.ijcard.2011.02.025,,0
https://openalex.org/W2157855536,https://doi.org/10.1093/geronb/56.5.s285,,0
https://openalex.org/W2215458745,https://doi.org/10.1515/sagmb-2014-0003,https://pubmed.ncbi.nlm.nih.gov/25503674,0
https://openalex.org/W2034205517,https://doi.org/10.3143/geriatrics.36.648,,0
https://openalex.org/W2437780546,https://doi.org/10.1093/occmed/kqg094,https://pubmed.ncbi.nlm.nih.gov/12890837,0
https://openalex.org/W2200463204,https://doi.org/10.1016/j.ejogrb.2015.06.035,https://pubmed.ncbi.nlm.nih.gov/26307271,0
https://openalex.org/W1996240802,https://doi.org/10.1157/13095094,https://pubmed.ncbi.nlm.nih.gov/17169293,0
https://openalex.org/W2167912916,https://doi.org/10.1177/1049909114540790,https://pubmed.ncbi.nlm.nih.gov/25015067,0
https://openalex.org/W2063818338,https://doi.org/10.1097/fjc.0b013e3182609a74,,0
https://openalex.org/W2556785250,https://doi.org/10.5505/tjtes.2016.84404,https://pubmed.ncbi.nlm.nih.gov/28530779,0
https://openalex.org/W4233622697,https://doi.org/10.2147/clep.s47473,,0
https://openalex.org/W2609051745,https://doi.org/10.1016/j.pmrj.2017.04.005,,0
https://openalex.org/W2040328268,https://doi.org/10.1007/s10597-005-6431-6,https://pubmed.ncbi.nlm.nih.gov/16328587,0
https://openalex.org/W2085361787,https://doi.org/10.1016/j.amjopharm.2009.11.002,,0
https://openalex.org/W2418882847,,,0
https://openalex.org/W2018689082,https://doi.org/10.1016/j.exger.2008.04.002,https://pubmed.ncbi.nlm.nih.gov/18474414,0
https://openalex.org/W2768588294,https://doi.org/10.1080/09723757.2008.11886040,,0
https://openalex.org/W2012174807,https://doi.org/10.1016/j.gynor.2012.10.002,https://pubmed.ncbi.nlm.nih.gov/24371655,0
https://openalex.org/W11782100,,,0
https://openalex.org/W2168118135,https://doi.org/10.1016/j.legalmed.2015.04.004,https://pubmed.ncbi.nlm.nih.gov/25982958,0
https://openalex.org/W2472721420,https://doi.org/10.1016/j.wneu.2016.06.070,https://pubmed.ncbi.nlm.nih.gov/27353554,0
https://openalex.org/W1494846368,https://doi.org/10.1111/j.1532-5415.2010.02935.x,https://pubmed.ncbi.nlm.nih.gov/20649702,0
https://openalex.org/W1555254253,https://doi.org/10.1126/science.306.5695.384,https://pubmed.ncbi.nlm.nih.gov/15486258,0
https://openalex.org/W2133223388,https://doi.org/10.1186/1471-2288-14-56,https://pubmed.ncbi.nlm.nih.gov/24758534,0
https://openalex.org/W2376102374,https://doi.org/10.3233/jad-150925,,0
https://openalex.org/W1972968660,https://doi.org/10.1016/j.nmd.2011.05.008,,0
https://openalex.org/W1972724668,https://doi.org/10.5912/jcb556,,0
https://openalex.org/W2201037801,,,0
https://openalex.org/W1997572538,https://doi.org/10.1097/sla.0b013e318226a959,https://pubmed.ncbi.nlm.nih.gov/21772131,0
https://openalex.org/W2165828953,https://doi.org/10.2174/157016111201140327164641,,0
https://openalex.org/W2346247921,https://doi.org/10.1093/gerona/glw082,,0
https://openalex.org/W2012769679,https://doi.org/10.3109/0284186x.2013.875625,https://pubmed.ncbi.nlm.nih.gov/24456498,0
https://openalex.org/W2094397068,https://doi.org/10.1016/s0168-9525(00)89102-7,,0
https://openalex.org/W1997794971,https://doi.org/10.1002/1531-8249(199912)46:6<827::aid-ana4>3.0.co;2-h,https://pubmed.ncbi.nlm.nih.gov/10589534,0
https://openalex.org/W2109528871,https://doi.org/10.1111/j.1556-4029.2008.00912.x,https://pubmed.ncbi.nlm.nih.gov/19018934,0
https://openalex.org/W2034082329,https://doi.org/10.1016/j.neurobiolaging.2008.08.007,,0
https://openalex.org/W2564258031,https://doi.org/10.1111/j.1542-2011.2012.00265.x,https://pubmed.ncbi.nlm.nih.gov/23374495,0
https://openalex.org/W1999840430,https://doi.org/10.1016/s0002-9149(02)02987-9,,0
https://openalex.org/W2000198577,https://doi.org/10.3109/13506120009146246,,0
https://openalex.org/W2139695342,https://doi.org/10.1161/strokeaha.112.657130,https://pubmed.ncbi.nlm.nih.gov/22858727,0
https://openalex.org/W2010341174,https://doi.org/10.1097/rct.0b013e3182811170,,0
https://openalex.org/W2620183594,https://doi.org/10.1093/infdis/jix257,https://pubmed.ncbi.nlm.nih.gov/28838148,0
https://openalex.org/W1971599835,https://doi.org/10.1016/j.jpainsymman.2009.05.002,https://pubmed.ncbi.nlm.nih.gov/19671470,0
https://openalex.org/W2031837282,https://doi.org/10.1089/pop.2010.0057,https://pubmed.ncbi.nlm.nih.gov/21506729,0
https://openalex.org/W2749081185,https://doi.org/10.1089/jpm.2017.0265,,0
https://openalex.org/W2411218173,,,0
https://openalex.org/W2136332296,https://doi.org/10.1056/nejmoa066583,https://pubmed.ncbi.nlm.nih.gov/17914039,0
https://openalex.org/W2604037500,https://doi.org/10.1371/journal.pone.0174896,,0
https://openalex.org/W2123448069,https://doi.org/10.1161/01.str.0000245084.35575.66,https://pubmed.ncbi.nlm.nih.gov/17008614,0
https://openalex.org/W2025925661,https://doi.org/10.1038/ki.2008.59,https://pubmed.ncbi.nlm.nih.gov/18337717,0
https://openalex.org/W2196337235,https://doi.org/10.1016/j.jns.2015.12.009,https://pubmed.ncbi.nlm.nih.gov/26810509,0
https://openalex.org/W2015548945,https://doi.org/10.1016/j.clgc.2014.08.006,https://pubmed.ncbi.nlm.nih.gov/25450030,0
https://openalex.org/W2402635523,,,0
https://openalex.org/W2106679955,https://doi.org/10.1093/gerona/60.7.866,,0
https://openalex.org/W2119757402,https://doi.org/10.1001/archinte.166.20.2286,,0
https://openalex.org/W2553795438,https://doi.org/10.1097/mlr.0000000000000675,https://pubmed.ncbi.nlm.nih.gov/27875482,0
https://openalex.org/W2008695190,https://doi.org/10.1001/archneur.1992.00530320052012,,0
https://openalex.org/W1997215796,https://doi.org/10.1046/j.1365-2141.2003.04474.x,https://pubmed.ncbi.nlm.nih.gov/12899725,0
https://openalex.org/W2073979494,https://doi.org/10.1177/153331750502000109,,0
https://openalex.org/W2588790100,https://doi.org/10.1093/eurheartj/suw059,,0
https://openalex.org/W2275868578,https://doi.org/10.1136/bcr-2015-212723,,0
https://openalex.org/W2071345670,https://doi.org/10.1161/01.str.0000257998.33768.87,https://pubmed.ncbi.nlm.nih.gov/17272780,0
https://openalex.org/W2059536102,https://doi.org/10.1111/j.1749-6632.2002.tb04848.x,,0
https://openalex.org/W2071145744,https://doi.org/10.1097/00001721-200112000-00006,https://pubmed.ncbi.nlm.nih.gov/11734665,0
https://openalex.org/W2401190968,https://doi.org/10.1016/j.wneu.2016.05.058,,0
https://openalex.org/W1994680629,https://doi.org/10.1136/ebm.9.5.148,,0
https://openalex.org/W2026839376,https://doi.org/10.1111/epi.12882,https://pubmed.ncbi.nlm.nih.gov/25571986,0
https://openalex.org/W2089819300,https://doi.org/10.2174/138920011795495268,https://pubmed.ncbi.nlm.nih.gov/21453271,0
https://openalex.org/W2256491444,,,0
https://openalex.org/W2114961555,https://doi.org/10.1093/eurheartj/ehs250,https://pubmed.ncbi.nlm.nih.gov/22922507,0
https://openalex.org/W1974599640,https://doi.org/10.1080/00365510600615972,,0
https://openalex.org/W2076044700,https://doi.org/10.1097/00006842-200205000-00006,,0
https://openalex.org/W2036669253,https://doi.org/10.3109/03009742.2013.790073,https://pubmed.ncbi.nlm.nih.gov/23826623,0
https://openalex.org/W2128404968,https://doi.org/10.1371/journal.pone.0081098,https://pubmed.ncbi.nlm.nih.gov/24260542,0
https://openalex.org/W2065417961,https://doi.org/10.2741/411,,0
https://openalex.org/W2561040982,https://doi.org/10.1093/arclin/acw113,,0
https://openalex.org/W1989602673,https://doi.org/10.1002/clc.20996,,0
https://openalex.org/W2419130496,https://doi.org/10.3760/cma.j.issn.0376-2491.2013.36.007,,0
https://openalex.org/W2038857539,https://doi.org/10.1016/j.neurobiolaging.2008.10.018,,0
https://openalex.org/W2132155736,https://doi.org/10.1016/j.cjca.2010.12.053,https://pubmed.ncbi.nlm.nih.gov/21459274,0
https://openalex.org/W127305188,,,0
https://openalex.org/W2122905152,https://doi.org/10.1111/neup.12240,https://pubmed.ncbi.nlm.nih.gov/26303227,0
https://openalex.org/W1972619077,https://doi.org/10.1007/s40271-013-0027-y,https://pubmed.ncbi.nlm.nih.gov/24030706,0
https://openalex.org/W2121447799,https://doi.org/10.1017/s1041610201007591,https://pubmed.ncbi.nlm.nih.gov/11495395,0
https://openalex.org/W2162785848,https://doi.org/10.1128/aac.00299-13,https://pubmed.ncbi.nlm.nih.gov/23669391,0
https://openalex.org/W2094541549,https://doi.org/10.3389/fncel.2013.00056,,0
https://openalex.org/W2605408542,https://doi.org/10.1007/s12035-017-0503-9,https://pubmed.ncbi.nlm.nih.gov/28401475,0
https://openalex.org/W108563683,,,0
https://openalex.org/W2084585291,https://doi.org/10.1038/ng0194-4,https://pubmed.ncbi.nlm.nih.gov/8136832,0
https://openalex.org/W3187251132,https://doi.org/10.1007/s00101-007-1264-z,https://pubmed.ncbi.nlm.nih.gov/17898965,0
https://openalex.org/W2003572798,https://doi.org/10.1111/pcn.12236,,0
https://openalex.org/W183178098,https://doi.org/10.5114/fn.2013.39719,,0
https://openalex.org/W2111651778,https://doi.org/10.1093/intqhc/mzt089,https://pubmed.ncbi.nlm.nih.gov/24345877,0
https://openalex.org/W2152738062,https://doi.org/10.1093/ndt/gfq455,https://pubmed.ncbi.nlm.nih.gov/20670957,0
https://openalex.org/W2343285111,https://doi.org/10.1016/s2215-0366(16)30022-0,,0
https://openalex.org/W2528493859,https://doi.org/10.1007/s00198-016-3778-1,,0
https://openalex.org/W2507771209,https://doi.org/10.1016/j.eurger.2016.07.001,,0
https://openalex.org/W1938964268,https://doi.org/10.1016/j.resuscitation.2015.09.389,https://pubmed.ncbi.nlm.nih.gov/26433116,0
https://openalex.org/W2535842510,https://doi.org/10.1007/978-3-319-43099-7_17,,0
https://openalex.org/W2046350491,https://doi.org/10.1046/j.1365-2567.2002.01425.x,,0
https://openalex.org/W2140742472,https://doi.org/10.1007/s00406-014-0566-9,https://pubmed.ncbi.nlm.nih.gov/25472881,0
https://openalex.org/W2014680935,https://doi.org/10.1161/01.str.14.6.915,,0
https://openalex.org/W2606329728,https://doi.org/10.1111/acem.13197,https://pubmed.ncbi.nlm.nih.gov/28401622,0
https://openalex.org/W2144030129,https://doi.org/10.1371/journal.pone.0131022,https://pubmed.ncbi.nlm.nih.gov/26098570,0
https://openalex.org/W2074799787,https://doi.org/10.1007/s00702-010-0535-z,https://pubmed.ncbi.nlm.nih.gov/21161711,0
https://openalex.org/W2167209115,https://doi.org/10.1093/eurheartj/ehu124,,0
https://openalex.org/W2065155002,https://doi.org/10.1159/000353710,https://pubmed.ncbi.nlm.nih.gov/23921132,0
https://openalex.org/W2020681117,https://doi.org/10.1159/000078353,https://pubmed.ncbi.nlm.nih.gov/15258430,0
https://openalex.org/W2611692771,https://doi.org/10.7326/l17-0049,https://pubmed.ncbi.nlm.nih.gov/28460381,0
https://openalex.org/W2568000633,https://doi.org/10.3945/ajcn.116.146753,,0
https://openalex.org/W2036989238,https://doi.org/10.1111/j.1532-5415.1963.tb00550.x,,0
https://openalex.org/W1969417922,https://doi.org/10.1007/s13318-014-0205-x,https://pubmed.ncbi.nlm.nih.gov/24894748,0
https://openalex.org/W2079415835,https://doi.org/10.1179/016164106x130452,,0
https://openalex.org/W1573903733,,,0
https://openalex.org/W2109945490,https://doi.org/10.1016/s1525-8610(04)70415-6,https://pubmed.ncbi.nlm.nih.gov/12807541,0
https://openalex.org/W2115079411,https://doi.org/10.1093/ije/dys065,https://pubmed.ncbi.nlm.nih.gov/22544845,0
https://openalex.org/W1576163552,,,0
https://openalex.org/W2142797329,https://doi.org/10.1345/aph.1k514,https://pubmed.ncbi.nlm.nih.gov/18182475,0
https://openalex.org/W2158553348,https://doi.org/10.1155/2013/641943,,0
https://openalex.org/W2086978209,https://doi.org/10.1212/wnl.52.7.1397,,0
https://openalex.org/W2111665293,https://doi.org/10.1093/ageing/afm002,https://pubmed.ncbi.nlm.nih.gov/17350975,0
https://openalex.org/W2117752747,https://doi.org/10.1016/j.jacc.2012.01.078,https://pubmed.ncbi.nlm.nih.gov/22898070,0
https://openalex.org/W1973308999,https://doi.org/10.1001/archinte.165.14.1663-b,,0
https://openalex.org/W2063431846,https://doi.org/10.1212/wnl.0000000000001289,,0
https://openalex.org/W2070356350,https://doi.org/10.1016/j.jbi.2014.07.007,https://pubmed.ncbi.nlm.nih.gov/25048351,0
https://openalex.org/W1991728361,https://doi.org/10.1016/j.diabet.2010.01.009,https://pubmed.ncbi.nlm.nih.gov/20363171,0
https://openalex.org/W1983325668,https://doi.org/10.1016/j.jns.2013.09.014,https://pubmed.ncbi.nlm.nih.gov/24090759,0
https://openalex.org/W2018562435,https://doi.org/10.1097/maj.0b013e318295a147,,0
https://openalex.org/W2092862747,https://doi.org/10.1097/wnr.0b013e328326f82f,,0
https://openalex.org/W1997791637,https://doi.org/10.1097/wad.0b013e318247c41b,https://pubmed.ncbi.nlm.nih.gov/22273800,0
https://openalex.org/W2284279203,,,0
https://openalex.org/W82113079,,,0
https://openalex.org/W1976152130,https://doi.org/10.1007/bf03324518,,0
https://openalex.org/W2587200521,https://doi.org/10.1001/jamaneurol.2016.5335,,0
https://openalex.org/W2087540439,https://doi.org/10.1097/mlr.0b013e3181ca2824,https://pubmed.ncbi.nlm.nih.gov/20125044,0
https://openalex.org/W1979092639,https://doi.org/10.1046/j.1532-5415.2003.51174.x,,0
https://openalex.org/W2167964400,https://doi.org/10.1161/strokeaha.115.009026,https://pubmed.ncbi.nlm.nih.gov/26219649,0
https://openalex.org/W2145920940,https://doi.org/10.1111/j.1748-5827.1998.tb03655.x,,0
https://openalex.org/W2103496509,https://doi.org/10.1212/wnl.53.3.517,,0
https://openalex.org/W2129842488,https://doi.org/10.1016/j.regg.2008.11.004,https://pubmed.ncbi.nlm.nih.gov/19403199,0
https://openalex.org/W2519056964,https://doi.org/10.1097/01.hjh.0000500947.18349.b5,,0
https://openalex.org/W2104123693,https://doi.org/10.12740/app/18442,,0
https://openalex.org/W2612993068,https://doi.org/10.1093/cvr/cvx093,,0
https://openalex.org/W2272448477,https://doi.org/10.1159/000443707,,0
https://openalex.org/W2092975332,https://doi.org/10.1001/jamapediatrics.2013.1389,https://pubmed.ncbi.nlm.nih.gov/23608924,0
https://openalex.org/W1782537069,https://doi.org/10.1016/j.ejim.2015.09.021,https://pubmed.ncbi.nlm.nih.gov/26477016,0
https://openalex.org/W1940066846,https://doi.org/10.1152/ajpendo.00043.2015,,0
https://openalex.org/W1997766306,https://doi.org/10.1007/s12031-002-0035-1,,0
https://openalex.org/W62123966,,,0
https://openalex.org/W2108459440,https://doi.org/10.1016/j.clineuro.2005.03.013,https://pubmed.ncbi.nlm.nih.gov/15922506,0
https://openalex.org/W2157019465,https://doi.org/10.1681/asn.v8111755,,0
https://openalex.org/W2613253001,https://doi.org/10.3233/jad-161248,,0
https://openalex.org/W2415123748,,,0
https://openalex.org/W1964180767,https://doi.org/10.1097/00130747-200302000-00001,,0
https://openalex.org/W2006027614,https://doi.org/10.1097/01.gim.0000232479.90268.40,https://pubmed.ncbi.nlm.nih.gov/16912579,0
https://openalex.org/W1979757369,https://doi.org/10.1159/000101512,https://pubmed.ncbi.nlm.nih.gov/17409748,0
https://openalex.org/W2201073032,https://doi.org/10.1016/j.jcmg.2014.06.016,https://pubmed.ncbi.nlm.nih.gov/25323166,0
https://openalex.org/W2044791258,https://doi.org/10.1136/postgradmedj-2011-130466,https://pubmed.ncbi.nlm.nih.gov/22543243,0
https://openalex.org/W2226677960,https://doi.org/10.1001/jamaneurol.2015.3998,https://pubmed.ncbi.nlm.nih.gov/26747562,0
https://openalex.org/W2157975998,https://doi.org/10.1111/j.1750-3639.2007.00091_3.x,https://pubmed.ncbi.nlm.nih.gov/17919133,0
https://openalex.org/W2605639386,https://doi.org/10.1161/jaha.116.004897,,0
https://openalex.org/W2049746721,https://doi.org/10.1007/s12603-014-0029-z,https://pubmed.ncbi.nlm.nih.gov/24950153,0
https://openalex.org/W2418602799,,,0
https://openalex.org/W2051311958,https://doi.org/10.1016/j.sleep.2015.04.004,https://pubmed.ncbi.nlm.nih.gov/26008958,0
https://openalex.org/W2297154695,https://doi.org/10.1371/journal.pone.0149175,https://pubmed.ncbi.nlm.nih.gov/26966903,0
https://openalex.org/W1836009684,https://doi.org/10.3233/jhd-130083,,0
https://openalex.org/W2004867193,https://doi.org/10.1002/gps.930071005,,0
https://openalex.org/W2148341573,https://doi.org/10.1111/jgs.13694,https://pubmed.ncbi.nlm.nih.gov/26480993,0
https://openalex.org/W2395631081,,,0
https://openalex.org/W2027216315,https://doi.org/10.1212/wnl.0000000000000017,https://pubmed.ncbi.nlm.nih.gov/25349276,0
https://openalex.org/W2156896875,https://doi.org/10.1038/jhh.2009.47,,0
https://openalex.org/W2110585971,https://doi.org/10.1016/s1474-4422(07)70293-4,,0
https://openalex.org/W2211156518,https://doi.org/10.1176/appi.neuropsych.15040088,,0
https://openalex.org/W2152415998,https://doi.org/10.1001/jama.2008.683,https://pubmed.ncbi.nlm.nih.gov/19017911,0
https://openalex.org/W2081883383,https://doi.org/10.1007/s10741-013-9409-4,https://pubmed.ncbi.nlm.nih.gov/24072593,0
https://openalex.org/W2127699311,https://doi.org/10.1136/bmj.b4904,https://pubmed.ncbi.nlm.nih.gov/20028777,0
https://openalex.org/W2168643626,https://doi.org/10.1111/jcpt.12178,https://pubmed.ncbi.nlm.nih.gov/24845066,0
https://openalex.org/W2093785427,https://doi.org/10.1016/j.archger.2011.11.012,https://pubmed.ncbi.nlm.nih.gov/22209536,0
https://openalex.org/W4229817169,https://doi.org/10.13040/ijpsr.0975-8232.5(3).861-64,,0
https://openalex.org/W2140001959,https://doi.org/10.1016/j.rmed.2012.04.008,https://pubmed.ncbi.nlm.nih.gov/22621820,0
https://openalex.org/W1607967366,https://doi.org/10.1093/sleep/33.4.515,,0
https://openalex.org/W2291318140,https://doi.org/10.1016/j.amjcard.2016.02.037,https://pubmed.ncbi.nlm.nih.gov/27015887,0
https://openalex.org/W2026624257,https://doi.org/10.1080/13554794.2013.791867,https://pubmed.ncbi.nlm.nih.gov/23672654,0
https://openalex.org/W2080577560,https://doi.org/10.1159/000351674,https://pubmed.ncbi.nlm.nih.gov/23900081,0
https://openalex.org/W2088599193,https://doi.org/10.1056/nejm198903023200907,,0
https://openalex.org/W2322704541,https://doi.org/10.5414/cp201284,https://pubmed.ncbi.nlm.nih.gov/22373832,0
https://openalex.org/W1640372950,https://doi.org/10.4140/tcp.n.2015.533,https://pubmed.ncbi.nlm.nih.gov/26350894,0
https://openalex.org/W1975293499,https://doi.org/10.1001/jamainternmed.2013.13426,https://pubmed.ncbi.nlm.nih.gov/24366269,0
https://openalex.org/W1869646227,https://doi.org/10.1136/bmjopen-2015-008897,https://pubmed.ncbi.nlm.nih.gov/26510729,0
https://openalex.org/W2104578753,https://doi.org/10.1002/cfg.218,,0
https://openalex.org/W2594008959,https://doi.org/10.1007/s10067-017-3583-z,https://pubmed.ncbi.nlm.nih.gov/28243759,0
https://openalex.org/W2053359434,https://doi.org/10.1016/j.ramb.2013.02.002,https://pubmed.ncbi.nlm.nih.gov/23850027,0
https://openalex.org/W2058972796,https://doi.org/10.1007/s00296-011-2154-x,,0
https://openalex.org/W1592173539,https://doi.org/10.1186/s12916-015-0377-5,,0
https://openalex.org/W2403463309,,,0
https://openalex.org/W2013037689,https://doi.org/10.1016/j.clnu.2012.07.012,https://pubmed.ncbi.nlm.nih.gov/22939707,0
https://openalex.org/W2138306169,https://doi.org/10.1161/strokeaha.110.594671,https://pubmed.ncbi.nlm.nih.gov/21330625,0
https://openalex.org/W2145274957,https://doi.org/10.1093/cid/cit708,https://pubmed.ncbi.nlm.nih.gov/24170197,0
https://openalex.org/W2104113189,https://doi.org/10.1111/j.1532-5415.2010.02924.x,,0
https://openalex.org/W1918419534,https://doi.org/10.1183/09031936.00208614,https://pubmed.ncbi.nlm.nih.gov/26022963,0
https://openalex.org/W2044971245,https://doi.org/10.1159/000321525,,0
https://openalex.org/W2013203952,https://doi.org/10.1056/nejmsa1100347,https://pubmed.ncbi.nlm.nih.gov/21991894,0
https://openalex.org/W2075011455,https://doi.org/10.1007/s00702-003-0071-1,https://pubmed.ncbi.nlm.nih.gov/14714217,0
https://openalex.org/W2199226430,https://doi.org/10.1097/tgr.0b013e31824385a4,,0
https://openalex.org/W81820529,,,0
https://openalex.org/W2154865352,https://doi.org/10.1513/annalsats.201310-351oc,https://pubmed.ncbi.nlm.nih.gov/24601676,0
https://openalex.org/W2039225910,https://doi.org/10.1016/j.eurger.2010.08.001,,0
https://openalex.org/W2095936875,https://doi.org/10.1016/j.jamda.2009.11.017,https://pubmed.ncbi.nlm.nih.gov/20188321,0
https://openalex.org/W2034512043,https://doi.org/10.1093/jnci/djh240,https://pubmed.ncbi.nlm.nih.gov/15339966,0
https://openalex.org/W1987631753,https://doi.org/10.1159/000338610,https://pubmed.ncbi.nlm.nih.gov/22831964,0
https://openalex.org/W1993699683,https://doi.org/10.1007/bf03324924,,0
https://openalex.org/W1984435186,https://doi.org/10.1016/j.exger.2014.06.018,https://pubmed.ncbi.nlm.nih.gov/24975295,0
https://openalex.org/W170852830,,,0
https://openalex.org/W2688454973,https://doi.org/10.1097/01.ccn.0000475514.04388.d9,,0
https://openalex.org/W2063760582,https://doi.org/10.7860/jcdr/2013/6635.3732,,0
https://openalex.org/W2001986524,https://doi.org/10.1016/0024-3205(95)02068-t,,0
https://openalex.org/W2156229108,https://doi.org/10.1093/gerona/60.9.1180,,0
https://openalex.org/W2131756794,https://doi.org/10.1161/strokeaha.112.664854,https://pubmed.ncbi.nlm.nih.gov/23185048,0
https://openalex.org/W2049462104,https://doi.org/10.1111/j.1365-2125.2008.03308.x,,0
https://openalex.org/W2415458044,https://doi.org/10.1017/s1481803500012732,,0
https://openalex.org/W2005204638,https://doi.org/10.2147/clep.s30621,,0
https://openalex.org/W2035813868,https://doi.org/10.1001/archneur.58.4.643,,0
https://openalex.org/W2082862363,https://doi.org/10.1159/000068787,,0
https://openalex.org/W2765454768,https://doi.org/10.1016/j.afjem.2013.03.005,,0
https://openalex.org/W2007349353,https://doi.org/10.1007/s00415-008-0928-1,https://pubmed.ncbi.nlm.nih.gov/18575921,0
https://openalex.org/W2008258812,https://doi.org/10.1089/rej.2009.0970,,0
https://openalex.org/W2299124540,https://doi.org/10.18071/isz.69.0066,https://pubmed.ncbi.nlm.nih.gov/26987242,0
https://openalex.org/W2029032446,https://doi.org/10.1097/00005053-199311000-00008,,0
https://openalex.org/W2293802749,https://doi.org/10.1016/s1474-4422(16)00075-2,https://pubmed.ncbi.nlm.nih.gov/26971658,0
https://openalex.org/W2120777500,https://doi.org/10.1177/1077558714533824,https://pubmed.ncbi.nlm.nih.gov/24830381,0
https://openalex.org/W2024318656,https://doi.org/10.1002/gps.2500,,0
https://openalex.org/W2131078911,https://doi.org/10.1161/strokeaha.107.513176,https://pubmed.ncbi.nlm.nih.gov/18635849,0
https://openalex.org/W2100848724,https://doi.org/10.1093/gerona/62.5.531,,0
https://openalex.org/W118467690,,,0
https://openalex.org/W2334508089,https://doi.org/10.1097/00002093-200207000-00002,,0
https://openalex.org/W2008398302,https://doi.org/10.1016/j.puhe.2013.12.011,https://pubmed.ncbi.nlm.nih.gov/24726413,0
https://openalex.org/W49464103,,,0
https://openalex.org/W2045028764,https://doi.org/10.1016/j.cgh.2009.09.006,,0
https://openalex.org/W2601503724,https://doi.org/10.18553/jmcp.2017.23.4.484,https://pubmed.ncbi.nlm.nih.gov/28345439,0
https://openalex.org/W1980903266,https://doi.org/10.1161/strokeaha.106.481531,https://pubmed.ncbi.nlm.nih.gov/17885262,0
https://openalex.org/W2566514479,https://doi.org/10.3233/jad-160675,https://pubmed.ncbi.nlm.nih.gov/28035924,0
https://openalex.org/W2265777460,https://doi.org/10.1093/oxfordjournals.qjmed.a069115,,0
https://openalex.org/W33016702,,,0
https://openalex.org/W2146963974,https://doi.org/10.1186/1471-2318-10-46,,0
https://openalex.org/W2433497917,,,0
https://openalex.org/W2017500142,https://doi.org/10.1212/wnl.0b013e3181c91873,https://pubmed.ncbi.nlm.nih.gov/20922850,0
https://openalex.org/W1966482774,https://doi.org/10.1136/bmj.326.7380.84,,0
https://openalex.org/W1978870504,https://doi.org/10.1097/wad.0b013e31821cc65d,https://pubmed.ncbi.nlm.nih.gov/21572310,0
https://openalex.org/W2059982631,https://doi.org/10.4088/jcp.08m04411gry,https://pubmed.ncbi.nlm.nih.gov/20156413,0
https://openalex.org/W1507257305,https://doi.org/10.3233/jad-2011-111616,https://pubmed.ncbi.nlm.nih.gov/22269160,0
https://openalex.org/W2396333177,https://doi.org/10.1097/ede.0b013e318296bf8e,https://pubmed.ncbi.nlm.nih.gov/23732733,0
