openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1002/acr.24224_x000D_,https://pubmed.ncbi.nlm.nih.gov/32590730,0,,
,https://doi.org/10.1016/j.ctim.2019.07.006,https://pubmed.ncbi.nlm.nih.gov/31519294,0,,
,https://doi.org/10.1016/j.semarthrit.2019.09.006,https://pubmed.ncbi.nlm.nih.gov/31548048,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1007/s10067-019-04559-5_x000D_,https://pubmed.ncbi.nlm.nih.gov/22128084,0,,
,https://doi.org/10.1155/2016/3109135,https://pubmed.ncbi.nlm.nih.gov/27579330,0,,
,https://doi.org/10.1093/rheumatology/keg183,https://pubmed.ncbi.nlm.nih.gov/12709541,0,,
,https://doi.org/10.3111/13696998.2011.649327,https://pubmed.ncbi.nlm.nih.gov/22168785,0,,
,https://doi.org/10.1136/annrheumdis-2015-eular.2151,,0,,
,https://doi.org/10.1002/art.37850,,0,,
,https://doi.org/10.1002/hup.1031,,0,,
,https://doi.org/10.1002/art.1780330215,https://pubmed.ncbi.nlm.nih.gov/2306293,0,,
,https://doi.org/10.1007/bf02274882,https://pubmed.ncbi.nlm.nih.gov/2041978,0,,
,,,0,,
,https://doi.org/10.1136/annrheumdis-2013-eular.435,,0,,
,https://doi.org/10.1017/CBO9780511544880.031,,0,,
,https://doi.org/10.1007/s11926-012-0277-z,,0,,
,https://doi.org/10.1186/s13075-016-1087-x_x000D_,https://pubmed.ncbi.nlm.nih.gov/30855529,0,,
,https://doi.org/10.1158/1078-0432.CCR-07-1786,,0,,
,https://doi.org/10.3238/arztebl.2017.0354,https://pubmed.ncbi.nlm.nih.gov/28610655,0,,
,,https://pubmed.ncbi.nlm.nih.gov/7783054,0,,
,https://doi.org/10.1002/1529-0131(200110)44:10<2371::aid-art401>3.0.co;2-w,https://pubmed.ncbi.nlm.nih.gov/11665979,0,,
,https://doi.org/10.1186/ar2018,https://pubmed.ncbi.nlm.nih.gov/16859536,0,,
,https://doi.org/10.2196/12823_x000D_,https://pubmed.ncbi.nlm.nih.gov/28690473,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8035384,0,,
,https://doi.org/10.1002/14651858.CD003114.pub2,https://pubmed.ncbi.nlm.nih.gov/003114,0,,
,https://doi.org/10.1006/jaut.1993.1066,https://pubmed.ncbi.nlm.nih.gov/8155258,0,,
,https://doi.org/10.1093/rheumatology/keab537,,0,,
,https://doi.org/10.1177/0961203313492578,,0,,
,https://doi.org/10.1093/rheumatology/keh238,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/11469469,0,,
,https://doi.org/10.1191/0961203303lu1034oa,,0,,
,https://doi.org/10.1002/art.39977,,0,,
,https://doi.org/10.1136/bcr-2020-236431,https://pubmed.ncbi.nlm.nih.gov/32998908,0,,
,https://doi.org/10.1093/rheumatology/keu390_x000D_,https://pubmed.ncbi.nlm.nih.gov/23334994,0,,
,https://doi.org/10.1186/ar2591,https://pubmed.ncbi.nlm.nih.gov/19144159,0,,
,https://doi.org/10.1590/1414-431x20198513_x000D_,https://pubmed.ncbi.nlm.nih.gov/23497529,0,,
,https://doi.org/10.1046/j.1525-1497.1999.00340.x,https://pubmed.ncbi.nlm.nih.gov/10337041,0,,
,https://doi.org/10.1016/j.rdc.2011.01.003,https://pubmed.ncbi.nlm.nih.gov/21444018,0,,
,https://doi.org/10.1080/03009740801908001,https://pubmed.ncbi.nlm.nih.gov/18612932,0,,
,https://doi.org/10.1186/ar4323,https://pubmed.ncbi.nlm.nih.gov/24286116,0,,
,https://doi.org/10.1186/s13395-019-0189-y,https://pubmed.ncbi.nlm.nih.gov/30678732,0,,
,https://doi.org/10.5582/ddt.2020.03065,https://pubmed.ncbi.nlm.nih.gov/32863325,0,,
,https://doi.org/10.1136/ard.2010.137695,,0,,
,https://doi.org/10.1212/wnl.43.5.876,https://pubmed.ncbi.nlm.nih.gov/8492940,0,,
,https://doi.org/10.1371/journal.pone.0150749,https://pubmed.ncbi.nlm.nih.gov/26998607,0,,
,https://doi.org/10.1590/s0482-50042013000400007,https://pubmed.ncbi.nlm.nih.gov/24217667,0,,
,https://doi.org/10.1016/j.bbih.2020.100170,https://pubmed.ncbi.nlm.nih.gov/34589905,0,,
,https://doi.org/10.1007/s11547-021-01353-9,https://pubmed.ncbi.nlm.nih.gov/33843004,0,,
,https://doi.org/10.3109/10582452.2010.502630,,0,,
,https://doi.org/10.1002/hup.1030,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/34874836,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.1711,,0,,
,https://doi.org/10.1123/jpah.2012-0030,,0,,
,https://doi.org/10.1123/japa.21.4.387,https://pubmed.ncbi.nlm.nih.gov/23170757,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10606369,0,,
,,,0,,
,https://doi.org/10.1186/s13075-021-02544-5,https://pubmed.ncbi.nlm.nih.gov/34154634,0,,
,https://doi.org/10.1136/annrheumdis-2017-eular.4910,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23078880,0,,
,https://doi.org/10.1002/(sici)1097-4598(199901)22:1<142::aid-mus30>3.0.co;2-s,https://pubmed.ncbi.nlm.nih.gov/9883874,0,,
,https://doi.org/10.1002/art.21884,https://pubmed.ncbi.nlm.nih.gov/16729276,0,,
,https://doi.org/10.1186/s12969-017-0168-y,https://pubmed.ncbi.nlm.nih.gov/28511689,0,,
,https://doi.org/10.1002/acr.22557,https://pubmed.ncbi.nlm.nih.gov/25623494,0,,
,,,0,,
,https://doi.org/10.1093/rheumatology/keaa111.132,,0,,
,https://doi.org/10.1002/art.41108,,0,,
,https://doi.org/10.1136/bcr-2017-223886,https://pubmed.ncbi.nlm.nih.gov/30796072,0,,
,https://doi.org/10.1111/j.1533-2500.2008.00188.x,,0,,
,,,0,,
,https://doi.org/10.1002/art.39977,,0,,
,https://doi.org/10.1016/j.semarthrit.2020.03.015,,0,,
,https://doi.org/10.1186/s12955-020-01422-z,,0,,
,https://doi.org/10.1016/j.semarthrit.2014.04.002,https://pubmed.ncbi.nlm.nih.gov/24830791,0,,
,https://doi.org/10.2217/14622416.8.7.761,https://pubmed.ncbi.nlm.nih.gov/17638513,0,,
,,https://pubmed.ncbi.nlm.nih.gov/106384551,0,,
,https://doi.org/10.1177/0956462418795590_x000D_,https://pubmed.ncbi.nlm.nih.gov/33252392,0,,
,https://doi.org/10.1136/annrheumdis-2017-eular.6379,,0,,
,https://doi.org/10.3233/BMR-170901,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3312095,0,,
,,https://pubmed.ncbi.nlm.nih.gov/3081642,0,,
,https://doi.org/10.1007/s40744-021-00366-0_x000D_,https://pubmed.ncbi.nlm.nih.gov/29292028,0,,
,,,0,,
,https://doi.org/10.1212/01.wnl.0000082715.48844.3e,https://pubmed.ncbi.nlm.nih.gov/12963752,0,,
,https://doi.org/10.3310/hta11210,,0,,
,https://doi.org/10.1136/ard.2005.049650,https://pubmed.ncbi.nlm.nih.gov/16606651,0,,
,https://doi.org/10.1093/rheumatology/keab398,https://pubmed.ncbi.nlm.nih.gov/33961011,0,,
,https://doi.org/10.1016/j.jbspin.2017.03.002,https://pubmed.ncbi.nlm.nih.gov/28323224,0,,
,https://doi.org/10.1016/s1473-3099(19)30614-0,https://pubmed.ncbi.nlm.nih.gov/31952923,0,,
,https://doi.org/10.1136/rmdopen-2020-001240,https://pubmed.ncbi.nlm.nih.gov/32611650,0,,
,https://doi.org/10.1002/msc.1092,https://pubmed.ncbi.nlm.nih.gov/109310082,0,,
,https://doi.org/10.1002/art.38914,,0,,
,https://doi.org/10.3899/jrheum.150322,,0,,
,https://doi.org/10.1002/art.38216,,0,,
,https://doi.org/10.3899/jrheum.150322,,0,,
,https://doi.org/10.1007/s10067-007-0751-6,https://pubmed.ncbi.nlm.nih.gov/18038178,0,,
,https://doi.org/10.1136/annrheumdis-2014-eular.1895,,0,,
,https://doi.org/10.3109/09273948.2010.530732,https://pubmed.ncbi.nlm.nih.gov/21428749,0,,
,https://doi.org/10.1136/bmjopen-2020-038578,https://pubmed.ncbi.nlm.nih.gov/33323430,0,,
,https://doi.org/10.1093/rheumatology/kez389,https://pubmed.ncbi.nlm.nih.gov/139938993,0,,
,https://doi.org/10.1093/rheumatology/kex391,,0,,
,https://doi.org/10.1002/msc.1092,https://pubmed.ncbi.nlm.nih.gov/25490962,0,,
,https://doi.org/10.1080/10400435.2017.1346000,,0,,
,https://doi.org/10.1002/art.39977,,0,,
,https://doi.org/10.1016/j.joca.2008.02.002,https://pubmed.ncbi.nlm.nih.gov/18359648,0,,
,https://doi.org/10.1093/annonc/mdq080,,0,,
,https://doi.org/10.1136/gut.34.4.567,https://pubmed.ncbi.nlm.nih.gov/8491410,0,,
,https://doi.org/10.1080/13548500410001721855,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/104888626,0,,
,https://doi.org/10.1016/j.jep.2010.10.035,https://pubmed.ncbi.nlm.nih.gov/21029771,0,,
,https://doi.org/10.1016/j.pain.2009.01.026,https://pubmed.ncbi.nlm.nih.gov/19362417,0,,
,https://doi.org/10.1016/j.jep.2014.05.036,https://pubmed.ncbi.nlm.nih.gov/24879959,0,,
,https://doi.org/10.1097/md.0000000000005694_x000D_,https://pubmed.ncbi.nlm.nih.gov/32031032,0,,
,https://doi.org/10.1007/s002960050103,https://pubmed.ncbi.nlm.nih.gov/10651086,0,,
,https://doi.org/10.1007/s10637-015-0320-9,,0,,
,https://doi.org/10.1007/s00296-017-3876-1,https://pubmed.ncbi.nlm.nih.gov/29147758,0,,
,https://doi.org/10.1371/journal.pone.0213444_x000D_,https://pubmed.ncbi.nlm.nih.gov/25381978,0,,
,,,0,,
,https://doi.org/10.1128/jvi.05682-11,https://pubmed.ncbi.nlm.nih.gov/21937661,0,,
,https://doi.org/10.1136/annrheumdis-2014-eular.4113,,0,,
,https://doi.org/10.1038/sj.bmt.1703711,https://pubmed.ncbi.nlm.nih.gov/12379897,0,,
,https://doi.org/10.1016/j.jbspin.2021.105149,https://pubmed.ncbi.nlm.nih.gov/33548494,0,,
,https://doi.org/10.1186/s13256-015-0776-4,https://pubmed.ncbi.nlm.nih.gov/26667003,0,,
,https://doi.org/10.1037/a0017633,,0,,
,https://doi.org/10.1002/acr.23896,https://pubmed.ncbi.nlm.nih.gov/9692845,0,,
,https://doi.org/10.1177/000456329903600305,https://pubmed.ncbi.nlm.nih.gov/10376075,0,,
,https://doi.org/10.1093/rheumatology/ket264,https://pubmed.ncbi.nlm.nih.gov/23934220,0,,
,https://doi.org/10.1093/rheumatology/kez310,https://pubmed.ncbi.nlm.nih.gov/139938998,0,,
,,https://pubmed.ncbi.nlm.nih.gov/107968975,0,,
,https://doi.org/10.1002/14651858.CD008322.pub2,,0,,
,https://doi.org/10.1002/1097-0142(19880501)61:9<1787::aid-cncr2820610911>3.0.co;2-q,https://pubmed.ncbi.nlm.nih.gov/3162699,0,,
,,https://pubmed.ncbi.nlm.nih.gov/106237419,0,,
,,https://pubmed.ncbi.nlm.nih.gov/10394677,0,,
,https://doi.org/10.1016/j.ajo.2017.06.038,https://pubmed.ncbi.nlm.nih.gov/28734819,0,,
,https://doi.org/10.1111/vec.13097,https://pubmed.ncbi.nlm.nih.gov/34324776,0,,
,https://doi.org/10.1200/JCO.2007.15.0672,,0,,
,https://doi.org/10.1016/S0035-3787(07)74180-2,,0,,
,https://doi.org/10.1016/j.bbi.2003.12.011,,0,,
,https://doi.org/10.1186/ar4088,https://pubmed.ncbi.nlm.nih.gov/23146195,0,,
,https://doi.org/10.1111/jgs.15220,https://pubmed.ncbi.nlm.nih.gov/29368330,0,,
,https://doi.org/10.1136/ip.2007.016899,https://pubmed.ncbi.nlm.nih.gov/18245311,0,,
,https://doi.org/10.1007/5584_2020_611_x000D_,https://pubmed.ncbi.nlm.nih.gov/28592199,0,,
,https://doi.org/10.1097/01.cad.0000203381.99490.ab,,0,,
,https://doi.org/10.1093/rheumatology/kez110.037,https://pubmed.ncbi.nlm.nih.gov/135887398,0,,
,https://doi.org/10.1002/art.28004,,0,,
,https://doi.org/10.1136/jitc-2021-003388,,0,,
,https://doi.org/10.1186/s41687-021-00298-x_x000D_,https://pubmed.ncbi.nlm.nih.gov/28101144,0,,
,https://doi.org/10.1002/art.41108,,0,,
,https://doi.org/10.1080/08916930600622819,https://pubmed.ncbi.nlm.nih.gov/16769656,0,,
,https://doi.org/10.2105/ajph.2016.303478,https://pubmed.ncbi.nlm.nih.gov/27736216,0,,
,,,0,,
,https://doi.org/10.1155/2020/3203241,https://pubmed.ncbi.nlm.nih.gov/33061825,0,,
,,,0,,
,https://doi.org/10.1093/rheumatology/kez059.011,,0,,
,https://doi.org/10.1136/annrheumdis-2019-eular.4825,,0,,
,https://doi.org/10.1093/rheumatology/keab246.026,,0,,
,https://doi.org/10.1136/bmj.m512,https://pubmed.ncbi.nlm.nih.gov/32144210,0,,
,https://doi.org/10.1093/rheumatology/kep435,https://pubmed.ncbi.nlm.nih.gov/20123954,0,,
,https://doi.org/10.4269/ajtmh.1996.54.625,https://pubmed.ncbi.nlm.nih.gov/8686782,0,,
,https://doi.org/10.1007/s12325-021-01648-3,https://pubmed.ncbi.nlm.nih.gov/33723790,0,,
,https://doi.org/10.1002/acr.22249,https://pubmed.ncbi.nlm.nih.gov/24339425,0,,
,https://doi.org/10.1093/rheumatology/kev114,https://pubmed.ncbi.nlm.nih.gov/25957440,0,,
,https://doi.org/10.1002/acr.22974,https://pubmed.ncbi.nlm.nih.gov/27390310,0,,
,https://doi.org/10.1371/journal.pone.0162787,,0,,
,https://doi.org/10.5301/jsrd.5000227,,0,,
,https://doi.org/10.1177/0300060520974465_x000D_,https://pubmed.ncbi.nlm.nih.gov/31261500,0,,
,https://doi.org/10.1097/MD.0000000000015947,,0,,
,https://doi.org/10.1097/MD.0000000000015947,https://pubmed.ncbi.nlm.nih.gov/138774668,0,,
,,,0,,
,https://doi.org/10.18433/j36s3w,https://pubmed.ncbi.nlm.nih.gov/22365087,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27615015,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.2479,,0,,
,https://doi.org/10.3899/jrheum.160272,,0,,
,https://doi.org/10.1017/s0950268811001300,https://pubmed.ncbi.nlm.nih.gov/21767452,0,,
,https://doi.org/10.1111/imj.12752,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/12311809,0,,
,,,0,,
,https://doi.org/10.1007/s40744-021-00327-7,https://pubmed.ncbi.nlm.nih.gov/34109548,0,,
,https://doi.org/10.1007/s00296-011-2039-z,https://pubmed.ncbi.nlm.nih.gov/21769486,0,,
,https://doi.org/10.1136/bcr-2021-242095,https://pubmed.ncbi.nlm.nih.gov/33975845,0,,
,https://doi.org/10.1136/annrheumdis-2020-eular.4242,,0,,
,https://doi.org/10.1371/journal.pone.0104642,https://pubmed.ncbi.nlm.nih.gov/25329390,0,,
,https://doi.org/10.1136/annrheumdis-2017-eular.3221,,0,,
,,,0,,
,,,0,,
,https://doi.org/10.1016/j.ctcp.2020.101181,https://pubmed.ncbi.nlm.nih.gov/145494706,0,,
,https://doi.org/10.1093/aje/kwz105,,0,,
,https://doi.org/10.1093/rheumatology/kez564,https://pubmed.ncbi.nlm.nih.gov/31846040,0,,
,https://doi.org/10.1136/annrheumdis-2014-eular.2478,,0,,
,https://doi.org/10.1016/j.jbspin.2016.10.008,https://pubmed.ncbi.nlm.nih.gov/27955822,0,,
,https://doi.org/10.1007/s13181-020-00790-8,https://pubmed.ncbi.nlm.nih.gov/32514696,0,,
,https://doi.org/10.1186/s12865-017-0200-5,,0,,
,https://doi.org/10.1186/s12865-017-0200-5,https://pubmed.ncbi.nlm.nih.gov/28351341,0,,
,https://doi.org/10.1016/j.autrev.2019.102431,https://pubmed.ncbi.nlm.nih.gov/31734403,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19441746,0,,
,https://doi.org/10.1136/rmdopen-2019-001149_x000D_,https://pubmed.ncbi.nlm.nih.gov/25313148,0,,
,https://doi.org/10.1186/1745-6215-14-69_x000D_,https://pubmed.ncbi.nlm.nih.gov/21257359,0,,
,https://doi.org/10.1186/s13256-021-02858-7,https://pubmed.ncbi.nlm.nih.gov/34053457,0,,
,https://doi.org/10.1002/cncr.23677,,0,,
,https://doi.org/10.1016/j.ekir.2019.06.001,https://pubmed.ncbi.nlm.nih.gov/31440705,0,,
,https://doi.org/10.1016/s1470-2045(15)00132-1,https://pubmed.ncbi.nlm.nih.gov/26179200,0,,
,https://doi.org/10.1155/2020/5759083,https://pubmed.ncbi.nlm.nih.gov/19956819,0,,
,https://doi.org/10.1093/rheumatology/keab056,https://pubmed.ncbi.nlm.nih.gov/33471112,0,,
,https://doi.org/10.1016/j.semarthrit.2017.03.024,,0,,
,,,0,,
,https://doi.org/10.1007/s00296-021-05005-z_x000D_,https://pubmed.ncbi.nlm.nih.gov/27767950,0,,
,https://doi.org/10.1136/annrheumdis-2019-eular.5625,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/16638429,0,,
,https://doi.org/10.1007/bf01978903,https://pubmed.ncbi.nlm.nih.gov/6433676,0,,
,https://doi.org/10.1080/030097400750001888,https://pubmed.ncbi.nlm.nih.gov/10777121,0,,
,https://doi.org/10.3390/ijms21093330_x000D_,https://pubmed.ncbi.nlm.nih.gov/23889005,0,,
,https://doi.org/10.1093/rheumatology/kem345,https://pubmed.ncbi.nlm.nih.gov/18208823,0,,
,https://doi.org/10.1016/j.medcli.2017.12.007,,0,,
,https://doi.org/10.1016/s0022-1759(98)00032-5_x000D_,https://pubmed.ncbi.nlm.nih.gov/27660937,0,,
,https://doi.org/10.1002/acr.22968,https://pubmed.ncbi.nlm.nih.gov/122099922,0,,
,https://doi.org/10.1080/1744666x.2017.1366855,https://pubmed.ncbi.nlm.nih.gov/28800401,0,,
,https://doi.org/10.1016/s0954-6111(99)90036-7,https://pubmed.ncbi.nlm.nih.gov/10581658,0,,
,https://doi.org/10.1186/ar4359,https://pubmed.ncbi.nlm.nih.gov/24286296,0,,
,https://doi.org/10.1186/ar4359,,0,,
,https://doi.org/10.1097/md.0000000000016399,https://pubmed.ncbi.nlm.nih.gov/31415347,0,,
,https://doi.org/10.1002/art.21605,https://pubmed.ncbi.nlm.nih.gov/16342102,0,,
,https://doi.org/10.1136/ard.2007.071522,https://pubmed.ncbi.nlm.nih.gov/17644548,0,,
,https://doi.org/10.3899/jrheum.080077,https://pubmed.ncbi.nlm.nih.gov/18792996,0,,
,https://doi.org/10.1111/j.1365-2230.1990.tb02047.x,https://pubmed.ncbi.nlm.nih.gov/2347103,0,,
,https://doi.org/10.1002/14651858.CD003788.pub2,https://pubmed.ncbi.nlm.nih.gov/003788,0,,
,https://doi.org/10.1002/14651858.CD003787,https://pubmed.ncbi.nlm.nih.gov/003787,0,,
,,,0,,
,https://doi.org/10.1002/cncr.23404,,0,,
,https://doi.org/10.1186/ar1977,https://pubmed.ncbi.nlm.nih.gov/16774693,0,,
,https://doi.org/10.1136/annrheumdis-2019-eular.3458,,0,,
,https://doi.org/10.1016/j.apmr.2003.07.008,https://pubmed.ncbi.nlm.nih.gov/15179654,0,,
,https://doi.org/10.1089/acm.2014.0145,https://pubmed.ncbi.nlm.nih.gov/25955239,0,,
,,https://pubmed.ncbi.nlm.nih.gov/18927983,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8823683,0,,
,https://doi.org/10.1097/md.0000000000019012,https://pubmed.ncbi.nlm.nih.gov/32049796,0,,
,https://doi.org/10.1007/s40259-021-00467-w,https://pubmed.ncbi.nlm.nih.gov/33595833,0,,
,https://doi.org/10.1002/acr.22722,https://pubmed.ncbi.nlm.nih.gov/26415107,0,,
,https://doi.org/10.1002/art.1780370706,https://pubmed.ncbi.nlm.nih.gov/7517675,0,,
,https://doi.org/10.1016/j.bbmt.2020.07.005,,0,,
,https://doi.org/10.1016/s0149-2918(96)80063-4,https://pubmed.ncbi.nlm.nih.gov/9001825,0,,
,https://doi.org/10.1097/01.rhu.0000182155.08982.60,https://pubmed.ncbi.nlm.nih.gov/16357773,0,,
,https://doi.org/10.1186/ar388,https://pubmed.ncbi.nlm.nih.gov/11879548,0,,
,https://doi.org/10.1016/j.jep.2015.06.033,https://pubmed.ncbi.nlm.nih.gov/26113182,0,,
,https://doi.org/10.2217/fon.15.111,https://pubmed.ncbi.nlm.nih.gov/26198835,0,,
,https://doi.org/10.1097/BCR.0b013e318233fc64,https://pubmed.ncbi.nlm.nih.gov/22051802,0,,
,https://doi.org/10.5152/TurkArchPediatr.2021.21034,https://pubmed.ncbi.nlm.nih.gov/12904159,0,,
,https://doi.org/10.1002/art.22090,,0,,
,https://doi.org/10.1016/j.phrs.2003.11.003,https://pubmed.ncbi.nlm.nih.gov/14998551,0,,
,https://doi.org/10.1002/art.21888,https://pubmed.ncbi.nlm.nih.gov/16736524,0,,
,,,0,,
,https://doi.org/10.1136/annrheumdis-2013-eular.2489,,0,,
,https://doi.org/10.1136/annrheumdis-2013-eular.1046,,0,,
,https://doi.org/10.1136/annrheumdis-2013-eular.2536,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/22704691,0,,
,https://doi.org/10.1007/978-14939-2089-1,,0,,
,https://doi.org/10.1016/j.lungcan.2007.12.009,,0,,
,https://doi.org/10.1097/md.0000000000007350,https://pubmed.ncbi.nlm.nih.gov/28682883,0,,
,https://doi.org/10.1136/annrheumdis-2016-210094_x000D_,https://pubmed.ncbi.nlm.nih.gov/33382389,0,,
,https://doi.org/10.1097/00007632-200405010-00009,https://pubmed.ncbi.nlm.nih.gov/15105671,0,,
,https://doi.org/10.1191/0960327102ht259cr,https://pubmed.ncbi.nlm.nih.gov/12412642,0,,
,https://doi.org/10.1002/ptr.3597,https://pubmed.ncbi.nlm.nih.gov/21887807,0,,
,https://doi.org/10.1186/1471-2369-15-56,https://pubmed.ncbi.nlm.nih.gov/24708786,0,,
,https://doi.org/10.7554/eLife.62236,https://pubmed.ncbi.nlm.nih.gov/33821793,0,,
,https://doi.org/10.1002/art.41108,,0,,
,https://doi.org/10.1002/art.41538,,0,,
,https://doi.org/10.1097/md.0000000000023677_x000D_,https://pubmed.ncbi.nlm.nih.gov/32819833,0,,
,https://doi.org/10.1016/j.semarthrit.2019.11.008,https://pubmed.ncbi.nlm.nih.gov/31806155,0,,
,,,0,,
,https://doi.org/10.1111/1471-0528.15132,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24144262,0,,
,https://doi.org/10.1093/rheumatology/ker162,,0,,
,,,0,,
,https://doi.org/10.1126/sciimmunol.abh1516_x000D_,https://pubmed.ncbi.nlm.nih.gov/11707010,0,,
,https://doi.org/10.1002/1529-0131(200102)45:1<62::AID-ANR85>3.0.CO;2-W,,0,,
,https://doi.org/10.1128/mBio.03045-19,https://pubmed.ncbi.nlm.nih.gov/31992621,0,,
,https://doi.org/10.1080/14397595.2020.1789335,,0,,
,https://doi.org/10.3389/fmed.2021.744194,https://pubmed.ncbi.nlm.nih.gov/34651000,0,,
,https://doi.org/10.1111/nep.12957,https://pubmed.ncbi.nlm.nih.gov/27786399,0,,
,https://doi.org/10.1097/md.0000000000009262,https://pubmed.ncbi.nlm.nih.gov/29390370,0,,
,https://doi.org/10.1016/j.phrs.2020.104871,https://pubmed.ncbi.nlm.nih.gov/32413482,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27607895,0,,
,https://doi.org/10.2174/138920101506140910150431,https://pubmed.ncbi.nlm.nih.gov/25213362,0,,
,https://doi.org/10.1300/J358v01n04_05,,0,,
,https://doi.org/10.7326/0003-4819-115-6-437,,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.3529,,0,,
,https://doi.org/10.3899/jrheum.191107_x000D_,https://pubmed.ncbi.nlm.nih.gov/22656861,0,,
,https://doi.org/10.1136/ard.2005.051086,https://pubmed.ncbi.nlm.nih.gov/16831829,0,,
,https://doi.org/10.1007/s10067-013-2314-3,,0,,
,https://doi.org/10.1136/annrheumdis-2016-210094,https://pubmed.ncbi.nlm.nih.gov/27689735,0,,
,https://doi.org/10.1186/s12955-019-1260-4,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/27749225,0,,
,https://doi.org/10.1111/j.1365-4632.2012.05522.x,https://pubmed.ncbi.nlm.nih.gov/22913362,0,,
,https://doi.org/10.3899/jrheum.191375,https://pubmed.ncbi.nlm.nih.gov/32739897,0,,
,https://doi.org/10.1080/15563650.2020.1817479,https://pubmed.ncbi.nlm.nih.gov/32960100,0,,
,https://doi.org/10.1016/s0946-672x(00)80032-2,https://pubmed.ncbi.nlm.nih.gov/10941715,0,,
,https://doi.org/10.1177/1759720x12447705_x000D_,https://pubmed.ncbi.nlm.nih.gov/24351017,0,,
,https://doi.org/10.1093/infdis/169.2.313,https://pubmed.ncbi.nlm.nih.gov/8106763,0,,
,https://doi.org/10.1136/ard.61.6.488,https://pubmed.ncbi.nlm.nih.gov/12006318,0,,
,https://doi.org/10.1016/j.ejps.2016.10.025,https://pubmed.ncbi.nlm.nih.gov/27777066,0,,
,,https://pubmed.ncbi.nlm.nih.gov/24878976,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8846545,0,,
,https://doi.org/10.1093/rheumatology/keu091.005,,0,,
,https://doi.org/10.1186/s13075-018-1598-8,,0,,
,https://doi.org/10.1093/rheumatology/kew241,https://pubmed.ncbi.nlm.nih.gov/118309600,0,,
,https://doi.org/10.1002/art.38914,,0,,
,https://doi.org/10.1002/art.39238,https://pubmed.ncbi.nlm.nih.gov/26108189,0,,
,https://doi.org/10.1093/rheumatology/kev080.002,,0,,
,https://doi.org/10.1093/rheumatology/keu390,,0,,
,https://doi.org/10.1002/acr.22803,https://pubmed.ncbi.nlm.nih.gov/116345654,0,,
,https://doi.org/10.1136/annrheumdis-2021-eular.1298,,0,,
,https://doi.org/10.1136/annrheumdis-2018-214720,https://pubmed.ncbi.nlm.nih.gov/135888514,0,,
,https://doi.org/10.1007/s10067-006-0325-z,https://pubmed.ncbi.nlm.nih.gov/16736125,0,,
,https://doi.org/10.1002/art.38216,,0,,
,https://doi.org/10.1007/s00484-019-01768-0,https://pubmed.ncbi.nlm.nih.gov/31367893,0,,
,https://doi.org/10.1002/art.22536,https://pubmed.ncbi.nlm.nih.gov/17330280,0,,
,https://doi.org/10.1093/rheumatology/keu410,https://pubmed.ncbi.nlm.nih.gov/25361539,0,,
,https://doi.org/10.1002/art.40700,,0,,
,,,0,,
,,https://pubmed.ncbi.nlm.nih.gov/19170375,0,,
,,https://pubmed.ncbi.nlm.nih.gov/8068951,0,,
,,https://pubmed.ncbi.nlm.nih.gov/23406843,0,,
,,,0,,
,https://doi.org/10.1111/j.1365-4362.1993.tb02811.x,https://pubmed.ncbi.nlm.nih.gov/8320022,0,,
,https://doi.org/10.1186/ar4205_x000D_,https://pubmed.ncbi.nlm.nih.gov/28498142,0,,
,https://doi.org/10.7705/biomedica.v33i4.782,https://pubmed.ncbi.nlm.nih.gov/24652205,0,,
,https://doi.org/10.1186/ar2959,https://pubmed.ncbi.nlm.nih.gov/20302641,0,,
,https://doi.org/10.1002/art.39977,,0,,
,https://doi.org/10.1007/s11926-008-0051-4,https://pubmed.ncbi.nlm.nih.gov/18662513,0,,
,https://doi.org/10.1055/s-0032-1324906,,0,,
,https://doi.org/10.1136/rmdopen-2019-001064_x000D_,https://pubmed.ncbi.nlm.nih.gov/24275598,0,,
,https://doi.org/10.1016/j.smim.2013.10.008,,0,,
,,,0,,
,https://doi.org/10.1517/14656561003592144,https://pubmed.ncbi.nlm.nih.gov/20210680,0,,
,https://doi.org/10.1177/0961203311425525,https://pubmed.ncbi.nlm.nih.gov/22232807,0,,
