openalex_id,doi,pmid,label_included,label_abstract_included,method
,https://doi.org/10.1109/VR.2009.4811065,,,,
,https://doi.org/10.1109/ICMLC.2006.258974,,,,
,https://doi.org/10.1109/WiCom.2008.1927,,,,
,https://doi.org/10.1109/CIRA.2003.1222084,,,,
,https://doi.org/10.1109/TAIC-PART.2006.33,,,,
,https://doi.org/10.1109/ICSENS.2004.1426233,,,,
,https://doi.org/10.1109/IWPSE.2003.1231207,,,,
,https://doi.org/10.1109/CIRA.2003.1222145,,,,
,https://doi.org/10.1109/ECTICON.2011.5947882,,,,
,https://doi.org/10.1109/EMBSW.2007.4454170,,,,
,https://doi.org/10.1109/ICCTA.2007.119,,,,
,https://doi.org/10.1109/WCICA.2004.1342071,,,,
,https://doi.org/10.1109/WCRE.2009.26,,,,
,https://doi.org/10.1109/ICIII.2011.177,,,,
,https://doi.org/10.1109/SENSOR.2003.1215373,,,,
,https://doi.org/10.1109/ICSENS.2009.5398164,,,,
,https://doi.org/10.1109/RSETE.2011.5964284,,,,
,https://doi.org/10.1109/HICSS.2004.1265374,,,,
,https://doi.org/10.1109/WCICA.2006.1713189,,,,
,https://doi.org/10.1109/SCAM.2011.18,,,,
,https://doi.org/10.1109/SNPD.2012.10,,,,
,https://doi.org/10.1109/WiCom.2008.1921,,,,
,https://doi.org/10.1109/CSMR.2012.79,,,,
,https://doi.org/10.1109/CSIE.2009.569,,,,
,https://doi.org/10.1109/RAMECH.2004.1438037,,,,
,https://doi.org/10.1109/TVCG.2013.40,,,,
,https://doi.org/10.1109/MACE.2011.5987483,,,,
,https://doi.org/10.1109/ISEE.2004.1299721,,,,
,https://doi.org/10.1109/DMO.2012.6329796,,,,
,https://doi.org/10.1109/EMBC.2012.6346852,,,,
,https://doi.org/10.1109/IGARSS.2012.6351747,,,,
,https://doi.org/10.1109/WCICA.2012.6359399,,,,
,https://doi.org/10.1109/CCDC.2013.6561086,,,,
,https://doi.org/10.1109/CDCIEM.2011.516,,,,
,https://doi.org/10.1109/PES.2009.5275342,,,,
,https://doi.org/10.1109/ICCA.2007.4376777,,,,
,https://doi.org/10.1109/WCICA.2010.5554264,,,,
,https://doi.org/10.1109/CMCE.2010.5610373,,,,
,,,,,
,https://doi.org/10.1109/CMCE.2010.5610323,,,,
,https://doi.org/10.1109/ICSE.2013.6606670,,,,
,https://doi.org/10.1109/ICBAKE.2013.15,,,,
,https://doi.org/10.1109/ICSM.2010.5609564,,,,
,https://doi.org/10.1109/ICCA.2013.6564910,,,,
,,,,,
,https://doi.org/10.1109/PESAFR.2005.1611839,,,,
,https://doi.org/10.1109/MACE.2010.5535479,,,,
,https://doi.org/10.1109/WCRE.2012.33,,,,
,https://doi.org/10.1109/CDCIEM.2011.353,,,,
,https://doi.org/10.1109/CDCIEM.2011.356,,,,
,https://doi.org/10.1109/ICBBE.2009.5162229,,,,
,https://doi.org/10.1109/ICPWS.2009.5442675,,,,
,https://doi.org/10.1109/CCDC.2011.5968661,,,,
,https://doi.org/10.1109/ISB.2013.6623784,,,,
,https://doi.org/10.1109/MICAI.2011.29,,,,
,https://doi.org/10.1109/WETSoM.2013.6619338,,,,
,https://doi.org/10.1109/CSMR.2013.21,,,,
,https://doi.org/10.1109/ICMLC.2005.1527177,,,,
,https://doi.org/10.1109/RSETE.2011.5965396,,,,
,https://doi.org/10.1109/MAHC.2012.2,,,,
,,,,,
,https://doi.org/10.1109/ICICTA.2009.699,,,,
,https://doi.org/10.1109/TEM.2002.803389,,,,
,https://doi.org/10.1109/ROBOT.2007.363144,,,,
,https://doi.org/10.1109/ICIT.2005.1600712,,,,
,https://doi.org/10.1109/MACE.2010.5536818,,,,
,https://doi.org/10.1109/ROBOT.2007.363888,,,,
,https://doi.org/10.1109/WCICA.2008.4594295,,,,
,https://doi.org/10.1109/ISEE.2002.1003273,,,,
,https://doi.org/10.1109/WCICA.2006.1712677,,,,
,https://doi.org/10.1109/SICE.2008.4655210,,,,
,https://doi.org/10.1109/CHICC.2006.4347113,,,,
,https://doi.org/10.1109/UKSIM.2009.94,,,,
,https://doi.org/10.1109/WCICA.2010.5554270,,,,
,https://doi.org/10.1109/CHICC.2008.4605768,,,,
,https://doi.org/10.1109/ISEE.2003.1208097,,,,
,https://doi.org/10.1109/ENERGY.2008.4781009,,,,
,https://doi.org/10.1109/UKSIM.2009.95,,,,
,https://doi.org/10.1109/ETFA.2009.5347023,,,,
,https://doi.org/10.1109/icbbe.2011.5781572,,,,
,https://doi.org/10.1109/RSETE.2011.5966094,,,,
,https://doi.org/10.1109/CCDC.2009.5191961,,,,
,https://doi.org/10.1109/CCDC.2012.6244134,,,,
,https://doi.org/10.1109/ICICIC.2008.523,,,,
,https://doi.org/10.1109/AFRCON.2002.1160033,,,,
,https://doi.org/10.1109/CDC.2010.5717974,,,,
,https://doi.org/10.1109/CMCE.2010.5610279,,,,
,https://doi.org/10.1109/ICIEEM.2011.6035317,,,,
,https://doi.org/10.1109/ICMSE.2013.6586415,,,,
,https://doi.org/10.1109/CCIENG.2011.6007946,,,,
,https://doi.org/10.1109/WCICA.2006.1713475,,,,
,https://doi.org/10.1109/ICMA.2007.4304027,,,,
,https://doi.org/10.1109/JSTARS.2009.2037334,,,,
,https://doi.org/10.1109/MED.2007.4433737,,,,
,https://doi.org/10.1109/CHICC.2006.280622,,,,
,https://doi.org/10.1109/ICSMA.2008.4505594,,,,
,https://doi.org/10.1109/72.977311,,,,
,https://doi.org/10.1109/IS.2002.1042576,,,,
,https://doi.org/10.1109/ICBBE.2010.5516817,,,,
,https://doi.org/10.1109/IGARSS.2004.1368688,,,,
,https://doi.org/10.1109/HICSS.2002.994136,,,,
,,,,,
,https://doi.org/10.1109/MACE.2010.5535504,,,,
,https://doi.org/10.1109/ICMA.2009.5246049,,,,
,https://doi.org/10.1109/CHICC.2006.4347377,,,,
,https://doi.org/10.1109/MACE.2010.5535345,,,,
,https://doi.org/10.1109/iCECE.2010.112,,,,
,https://doi.org/10.1109/iCBEB.2012.473,,,,
,https://doi.org/10.1109/CMCE.2010.5610297,,,,
,https://doi.org/10.1109/CCDC.2012.6244576,,,,
,,,,,
,https://doi.org/10.1109/iCECE.2010.251,,,,
,https://doi.org/10.1109/CMCE.2010.5610372,,,,
,,,,,
,https://doi.org/10.1109/ICEICE.2011.5777772,,,,
,https://doi.org/10.1109/CCDC.2013.6561476,,,,
,https://doi.org/10.1109/CMCE.2010.5610163,,,,
,https://doi.org/10.1109/ETFA.2010.5641187,,,,
,https://doi.org/10.1109/CMCE.2010.5610345,,,,
,,,,,
,https://doi.org/10.1049/iet-cta.2008.0546,,,,
,https://doi.org/10.1109/CMCE.2010.5610140,,,,
,https://doi.org/10.1109/ICNSC.2008.4525326,,,,
,https://doi.org/10.1109/MCSE.2004.66,,,,
,https://doi.org/10.1109/SE.2007.13,,,,
,https://doi.org/10.1109/FITME.2008.11,,,,
,https://doi.org/10.1109/ICBECS.2010.5462310,,,,
,https://doi.org/10.1109/ICMI.2002.1167043,,,,
,https://doi.org/10.1109/ICSENS.2003.1279006,,,,
,https://doi.org/10.1109/ICBBE.2009.5162897,,,,
,https://doi.org/10.1109/COGINF.2003.1225984,,,,
,https://doi.org/10.1109/JSEN.2003.815778,,,,
,https://doi.org/10.1109/CSSS.2012.470,,,,
,https://doi.org/10.1109/ICST.2009.34,,,,
,https://doi.org/10.1109/SENSOR.2003.1216971,,,,
,https://doi.org/10.1109/ICCE-Berlin.2011.6031826,,,,
,https://doi.org/10.1109/CHICC.2008.4605093,,,,
,,,,,
,https://doi.org/10.1109/CISE.2009.5366525,,,,
,https://doi.org/10.1109/ICMSE.2013.6586337,,,,
,https://doi.org/10.1109/IEMBS.2011.6090618,,,,
,https://doi.org/10.1109/CCDC.2011.5968926,,,,
,https://doi.org/10.1109/SUPERGEN.2009.5348006,,,,
,https://doi.org/10.1109/EMB.2007.913555,,,,
,https://doi.org/10.1109/TITB.2008.917928,,,,
,https://doi.org/10.1109/WiCom.2008.2738,,,,
,https://doi.org/10.1109/PHYCON.2003.1236800,,,,
,https://doi.org/10.1109/ICIECS.2009.5363781,,,,
,https://doi.org/10.1109/ICIInfS.2012.6304794,,,,
,https://doi.org/10.1109/ICKS.2008.11,,,,
,https://doi.org/10.1109/IDEAS.2005.6,,,,
,https://doi.org/10.1109/ICETET.2009.161,,,,
,https://doi.org/10.1109/CITISIA.2009.5224191,,,,
,https://doi.org/10.1109/ICDRET.2009.5454206,,,,
,https://doi.org/10.1109/WiCom.2008.2162,,,,
,https://doi.org/10.1109/AMS.2010.98,,,,
,https://doi.org/10.1109/ICBBE.2009.5163508,,,,
,https://doi.org/10.1109/TIM.2012.2184011,,,,
,https://doi.org/10.1109/icbbe.2011.5781023,,,,
,https://doi.org/10.1145/1141753.1141860,,,,
,https://doi.org/10.1109/IEMBS.2003.1280974,,,,
,https://doi.org/10.1109/ICAE.2011.5943927,,,,
,https://doi.org/10.1109/CGAMES.2011.6000328,,,,
,https://doi.org/10.1109/IEMBS.2007.4352580,,,,
,https://doi.org/10.1109/ICECS.2009.105,,,,
,https://doi.org/10.1109/IJCNN.2003.1223380,,,,
,https://doi.org/10.1109/SPCMTT.2003.1438184,,,,
,https://doi.org/10.1109/MIM.2004.1383464,,,,
,https://doi.org/10.1109/JSEN.2013.2267728,,,,
,https://doi.org/10.1109/SICE.2006.315706,,,,
,https://doi.org/10.1109/CDCIEM.2011.195,,,,
,,,,,
,https://doi.org/10.1109/ITME.2008.4743931,,,,
,https://doi.org/10.1109/VR.2009.4811016,,,,
,https://doi.org/10.1109/IITA.2008.16,,,,
,https://doi.org/10.1109/CCDC.2010.5498689,,,,
,https://doi.org/10.1109/SENSOR.2007.4300674,,,,
,https://doi.org/10.1109/ICECC.2011.6067980,,,,
,https://doi.org/10.1109/JSEN.2012.2190506,,,,
,https://doi.org/10.1109/ICEBEG.2011.5882216,,,,
,,,,,
,,,,,
,https://doi.org/10.1145/2535597.2535619,,,,
,,,,,
,https://doi.org/10.1145/2463372.2463554,,,,
,,,,,
,,,,,
,https://doi.org/10.1145/2460999.2461007,,,,
,https://doi.org/10.1145/2508244.2508256,,,,
,https://doi.org/10.1145/2430536.2430541,,,,
,,,,,
,https://doi.org/10.1109/ICSM.2013.37,,,,
,https://doi.org/10.1109/SERVICES.2013.77,,,,
,https://doi.org/10.1109/ICIII.2013.6703229,,,,
,https://doi.org/10.1109/ITSC.2013.6728355,,,,
,https://doi.org/10.1109/CloudCom.2013.57,,,,
,https://doi.org/10.1109/HONET.2013.6729773,,,,
,https://doi.org/10.1109/DigitalHeritage.2013.6743731,,,,
,https://doi.org/10.1109/ICCES.2013.6707175,,,,
,https://doi.org/10.1109/3PGCIC.2013.43,,,,
,https://doi.org/10.1109/TPS.2013.2286181,,,,
,https://doi.org/10.1109/IWMN.2013.6663779,,,,
,https://doi.org/10.1109/CNS.2013.6682767,,,,
,https://doi.org/10.1109/ICMTCE.2013.6812438,,,,
,https://doi.org/10.1109/ICGCE.2013.6823469,,,,
,https://doi.org/10.1109/ISSREW.2013.6688886,,,,
,https://doi.org/10.1109/PIMRC.2013.6666533,,,,
,https://doi.org/10.1109/CECNet.2013.6703415,,,,
,https://doi.org/10.1109/CDC.2013.6760261,,,,
,https://doi.org/10.1109/AIPR.2013.6749306,,,,
,https://doi.org/10.1109/ICDCSW.2013.35,,,,
,https://doi.org/10.1109/SITIS.2013.160,,,,
,https://doi.org/10.1109/Mobilware.2013.26,,,,
,https://doi.org/10.1109/ESTS.2013.6523733,,,,
,https://doi.org/10.1109/ICDMW.2013.42,,,,
,https://doi.org/10.1109/CPRE.2013.6822050,,,,
,https://doi.org/10.1109/eScience.2013.14,,,,
,https://doi.org/10.1109/BRC.2013.6487453,,,,
,https://doi.org/10.1109/GreenCom-iThings-CPSCom.2013.421,,,,
,https://doi.org/10.1109/SMC.2013.454,,,,
,https://doi.org/10.1109/ICRTIT.2013.6844242,,,,
,https://doi.org/10.1109/ICSM.2013.97,,,,
,https://doi.org/10.1109/ICSM.2013.56,,,,
,https://doi.org/10.1109/ICINIS.2013.39,,,,
,https://doi.org/10.1109/EMSOFT.2013.6658605,,,,
,https://doi.org/10.1109/SBES.2013.9,,,,
,https://doi.org/10.1109/ICDM.2013.32,,,,
,https://doi.org/10.1109/ICoAC.2013.6921918,,,,
,https://doi.org/10.1109/ICIIP.2013.6707570,,,,
,https://doi.org/10.1109/ICE-CCN.2013.6528567,,,,
,https://doi.org/10.1109/GreenCom-iThings-CPSCom.2013.259,,,,
,https://doi.org/10.1109/IJCNN.2013.6706874,,,,
,https://doi.org/10.1109/PESMG.2013.6672664,,,,
,https://doi.org/10.1109/ICMREE.2013.6893689,,,,
,https://doi.org/10.1109/TSE.2013.42,,,,
,https://doi.org/10.1109/ICHI.2013.19,,,,
,https://doi.org/10.1109/CIS.2013.118,,,,
,https://doi.org/10.1109/Allerton.2013.6736614,,,,
,https://doi.org/10.1109/ICDMW.2013.83,,,,
,https://doi.org/10.1109/IECON.2013.6700385,,,,
,,,,,
,https://doi.org/10.1109/ICOS.2013.6735078,,,,
,https://doi.org/10.1109/ICDMW.2013.166,,,,
,https://doi.org/10.1109/SMC.2013.291,,,,
,https://doi.org/10.1109/CAMAD.2013.6708095,,,,
,https://doi.org/10.1109/ISCID.2013.10,,,,
,https://doi.org/10.1109/ICAT.2013.6728899,,,,
,https://doi.org/10.1109/ASE.2013.6693086,,,,
,https://doi.org/10.1109/IEEEGCC.2013.6705851,,,,
,https://doi.org/10.1109/HPCC.and.EUC.2013.281,,,,
,https://doi.org/10.1109/APSEC.2013.25,,,,
,https://doi.org/10.1109/ICMTMA.2013.66,,,,
,https://doi.org/10.1109/IMSNA.2013.6743345,,,,
,https://doi.org/10.1109/IMSNA.2013.6743347,,,,
,https://doi.org/10.1049/cp.2013.0621,,,,
,https://doi.org/10.1109/NUiCONE.2013.6780106,,,,
,https://doi.org/10.1109/VLHCC.2013.6645269,,,,
,https://doi.org/10.1109/ICIII.2013.6703593,,,,
,https://doi.org/10.1109/ICSENS.2013.6688366,,,,
,https://doi.org/10.1109/ICCAS.2013.6703881,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,https://doi.org/10.1016/j.ins.2012.07.036,,,,
,https://doi.org/10.1016/j.mechmachtheory.2013.08.005,,,,
,https://doi.org/10.1016/j.ssci.2013.02.001,,,,
,https://doi.org/10.1016/j.dss.2013.01.028,,,,
,https://doi.org/10.1016/j.ndteint.2013.05.004,,,,
,https://doi.org/10.1016/j.comnet.2013.02.009,,,,
,https://doi.org/10.1016/j.parco.2013.04.006,,,,
,https://doi.org/10.1016/j.fusengdes.2013.02.117,,,,
,https://doi.org/10.1016/j.protcy.2013.04.045,,,,
,https://doi.org/10.1016/j.buildenv.2015.07.029,,,,
,https://doi.org/10.1016/j.ijcip.2015.07.005,,,,
,https://doi.org/10.1016/j.eswa.2015.04.037,,,,
,https://doi.org/10.1016/j.comnet.2015.08.025,,,,
,https://doi.org/10.1016/j.artmed.2015.09.001,,,,
,https://doi.org/10.1016/j.engappai.2015.08.006,,,,
,https://doi.org/10.1016/j.trc.2015.08.010,,,,
,https://doi.org/10.1016/j.compeleceng.2015.09.021,,,,
,https://doi.org/10.1016/j.asoc.2015.07.002,,,,
,https://doi.org/10.1016/j.compeleceng.2015.08.010,,,,
,https://doi.org/10.1016/j.compind.2014.12.004,,,,
,https://doi.org/10.1016/j.neucom.2014.12.064,,,,
,https://doi.org/10.1016/j.apenergy.2015.01.050,,,,
,https://doi.org/10.1016/j.ijadhadh.2014.10.005,,,,
,https://doi.org/10.1016/j.ifacol.2015.09.617,,,,
,https://doi.org/10.1016/j.procs.2015.12.008,,,,
,https://doi.org/10.1016/j.procs.2015.09.082,,,,
,https://doi.org/10.1016/j.proeng.2015.12.660,,,,
,https://doi.org/10.1016/j.neucom.2014.05.035,,,,
,https://doi.org/10.1016/j.simpat.2014.09.001,,,,
,https://doi.org/10.1016/j.dss.2014.08.006,,,,
,https://doi.org/10.1016/j.cose.2014.07.005,,,,
,https://doi.org/10.1016/j.cose.2014.05.011,,,,
,https://doi.org/10.1016/j.diin.2014.06.007,,,,
,https://doi.org/10.1016/j.nancom.2014.05.001,,,,
,https://doi.org/10.1016/j.engstruct.2014.04.019,,,,
,https://doi.org/10.1016/j.actaastro.2014.01.018,,,,
,https://doi.org/10.1016/j.ast.2014.03.009,,,,
,https://doi.org/10.1016/j.envsoft.2013.12.006,,,,
,https://doi.org/10.1016/j.eswa.2013.08.097,,,,
,https://doi.org/10.1016/j.ins.2013.05.018,,,,
,https://doi.org/10.1016/j.imavis.2013.10.006,,,,
,https://doi.org/10.1016/j.procs.2014.11.089,,,,
,https://doi.org/10.1016/j.jallcom.2015.08.268,,,,
,https://doi.org/10.13296/j.1001-1609.hva.2015.12.033,,,,
,https://doi.org/10.1126/science.aab0810,,,,
,https://doi.org/10.1016/j.bios.2015.06.072,,,,
,https://doi.org/10.4271/2015-01-9007,,,,
,https://doi.org/10.1007/s11219-014-9249-z,,,,
,https://doi.org/10.1007/s12206-015-1112-z,,,,
,https://doi.org/10.1073/pnas.1511495112,,,,
,https://doi.org/10.1145/2818346.2820761,,,,
,https://doi.org/10.1061/(ASCE)HE.1943-5584.0001118,,,,
,https://doi.org/10.1016/j.buildenv.2015.05.039,,,,
,https://doi.org/10.1111/cogs.12222,,,,
,https://doi.org/10.1145/2814189.2815365,,,,
,https://doi.org/10.1007/s11802-015-2591-3,,,,
,https://doi.org/10.1016/j.displa.2015.08.004,,,,
,https://doi.org/10.1590/0001-3765201520140519,,,,
,https://doi.org/10.1088/1741-2560/12/5/051001,,,,
,https://doi.org/10.1109/ASCC.2015.7244428,,,,
,https://doi.org/10.1109/VR.2015.7223345,,,,
,https://doi.org/10.1109/VR.2015.7223383,,,,
,https://doi.org/10.1109/ECTICon.2015.7207086,,,,
,https://doi.org/10.1109/ICSE.2015.219,,,,
,https://doi.org/10.1109/ICSE.2015.244,,,,
,https://doi.org/10.1109/ICSE.2015.146,,,,
,https://doi.org/10.1109/ICSE.2015.59,,,,
,https://doi.org/10.1145/2783258.2783404,,,,
,https://doi.org/10.1145/2791405.2791463,,,,
,https://doi.org/10.1007/s40684-015-0029-4,,,,
,https://doi.org/10.1073/pnas.1424826112,,,,
,https://doi.org/10.1038/srep11487,,,,
,https://doi.org/10.1007/s10055-015-0260-x,,,,
,https://doi.org/10.1007/s11219-014-9233-7,,,,
,https://doi.org/10.1007/s11694-014-9200-9,,,,
,https://doi.org/10.1145/2764979.2764986,,,,
,https://doi.org/10.1145/2737856.2737878,,,,
,https://doi.org/10.1016/j.bios.2014.09.102,,,,
,https://doi.org/10.1016/j.bios.2014.09.098,,,,
,https://doi.org/10.1109/TSE.2014.2372760,,,,
,https://doi.org/10.1145/2695664.2695682,,,,
,https://doi.org/10.1145/2695664.2695670,,,,
,https://doi.org/10.1145/2695664.2696059,,,,
,https://doi.org/10.1007/s10664-013-9296-2,,,,
,https://doi.org/10.1007/s11947-015-1509-9,,,,
,https://doi.org/10.1109/CANDAR.2014.26,,,,
,https://doi.org/10.1016/j.eswa.2014.09.022,,,,
,https://doi.org/10.1016/j.jvlc.2014.10.017,,,,
,https://doi.org/10.1145/2701319.2701321,,,,
,https://doi.org/10.1038/nature13873,,,,
,https://doi.org/10.3390/s150101354,,,,
,https://doi.org/10.1080/13875868.2014.961602,,,,
,https://doi.org/10.11975/j.issn.1002-6819.2015.z2.042,,,,
,https://doi.org/10.1016/j.jss.2015.05.024,,,,
,,,,,
,https://doi.org/10.1080/10789669.2014.961850,,,,
,https://doi.org/10.1016/j.jss.2015.03.040,,,,
,https://doi.org/10.1016/j.knosys.2015.07.027,,,,
,https://doi.org/10.1145/2810146.2810155,,,,
,https://doi.org/10.1504/IJART.2015.073583,,,,
,https://doi.org/10.1016/j.jvlc.2015.01.002,,,,
,https://doi.org/10.1007/s00779-014-0770-7,,,,
,https://doi.org/10.1109/ITNG.2015.76,,,,
,https://doi.org/10.11975/j.issn.1002-6819.2015.19.034,,,,
,,,,,
,https://doi.org/10.1007/978-3-319-19249-9_6,,,,
,https://doi.org/10.1016/j.actbio.2015.04.034,,,,
,,,,,
,https://doi.org/10.1109/ISCIT.2014.7011943,,,,
,,,,,
,https://doi.org/10.1111/cogs.12136,,,,
,https://doi.org/10.1007/978-3-319-17765-6_7,,,,
,https://doi.org/10.1109/ICCAD.2014.7001427,,,,
,https://doi.org/10.1007/978-3-319-24174-6_19,,,,
,,,,,
,,,,,
,https://doi.org/10.1007/978-81-322-2229-3_34,,,,
,,,,,
,https://doi.org/10.1007/s40195-014-0179-3,,,,
,https://doi.org/10.1109/TENCON.2014.7022484,,,,
,,,,,
,https://doi.org/10.1016/j.jss.2015.04.066,,,,
,https://doi.org/10.14257/ijmue.2015.10.5.31,,,,
,https://doi.org/10.1109/WICSA.2015.12,,,,
,https://doi.org/10.1007/978-3-319-18612-2_1,,,,
,,,,,
,https://doi.org/10.1109/INDICON.2014.7030599,,,,
,https://doi.org/10.1587/transinf.2015EDP7107,,,,
,https://doi.org/10.1016/B978-0-12-800160-8.00004-8,,,,
,https://doi.org/10.6041/j.issn.1000-1298.2015.10.035,,,,
,https://doi.org/10.1109/CISTI.2015.7170495,,,,
,https://doi.org/10.1109/ChiCC.2015.7260039,,,,
,https://doi.org/10.1007/978-3-319-20681-3_16,,,,
,,,,,
,,,,,
,https://doi.org/10.17485/ijst/2015/v8i33/85283,,,,
,https://doi.org/10.1109/AISEM.2015.7066801,,,,
,,,,,
,https://doi.org/10.11956/j.issn.1008-0562.2015.03.006,,,,
,https://doi.org/10.1155/2015/814174,,,,
,https://doi.org/10.1080/19443994.2014.880156,,,,
,https://doi.org/10.11975/j.issn.1002-6819.2015.21.037,,,,
,https://doi.org/10.7216/130075992015229705,,,,
,https://doi.org/10.3969/j.issn.1002-6819.2015.03.042,,,,
,https://doi.org/10.1111/jfq.12119,,,,
,https://doi.org/10.1080/19443994.2014.992180,,,,
,https://doi.org/10.1039/c4tb00089g,,,,
,https://doi.org/10.1073/pnas.1417244111,,,,
,https://doi.org/10.1145/2663204.2663269,,,,
,https://doi.org/10.1126/science.1256573,,,,
,https://doi.org/10.1016/j.bios.2014.04.020,,,,
,https://doi.org/10.1016/j.bios.2014.09.081,,,,
,https://doi.org/10.1098/rsif.2014.0209,,,,
,https://doi.org/10.1109/TSE.2014.2331057,,,,
,https://doi.org/10.1073/pnas.1316740111,,,,
,https://doi.org/10.1016/j.snb.2014.03.042,,,,
,https://doi.org/10.1038/srep05796,,,,
,https://doi.org/10.3969/j.issn.1002-6819.2014.12.032,,,,
,https://doi.org/10.1073/pnas.1322282111,,,,
,https://doi.org/10.1007/s10664-014-9313-0,,,,
,https://doi.org/10.3969/j.issn.1002-6819.2014.10.025,,,,
,https://doi.org/10.1016/j.ijfoodmicro.2014.02.001,,,,
,https://doi.org/10.1016/j.jclepro.2014.01.060,,,,
,https://doi.org/10.1016/j.cej.2013.12.019,,,,
,,,,,
,https://doi.org/10.6041/j.issn.1000-1298.2014.02.035,,,,
,,,,,
,https://doi.org/10.1080/13602365.2014.907821,,,,
,https://doi.org/10.1007/s11334-013-0205-z,,,,
,https://doi.org/10.1007/s11269-014-0534-1,,,,
,,,,,
,https://doi.org/10.1016/j.knosys.2013.12.011,,,,
,https://doi.org/10.4028/www.scientific.net/AMR.846-847.1797,,,,
,https://doi.org/10.1109/COMPSAC.2014.57,,,,
,https://doi.org/10.1016/j.polymdegradstab.2013.12.004,,,,
,https://doi.org/10.1145/2554850.2555036,,,,
,https://doi.org/10.1080/09544828.2014.885934,,,,
,https://doi.org/10.1038/nature13162,,,,
,https://doi.org/10.1109/SBES.2014.18,,,,
,https://doi.org/10.1145/2658779.2659107,,,,
,https://doi.org/10.1007/978-3-319-07881-6_44,,,,
,https://doi.org/10.1007/978-3-662-44871-7_3,,,,
,https://doi.org/10.1109/ICSME.2014.32,,,,
,https://doi.org/10.1145/2578128.2578237,,,,
,https://doi.org/10.1007/978-3-319-07941-7_13,,,,
,,,,,
,https://doi.org/10.1163/22134808-00002451,,,,
,https://doi.org/10.12733/jcis9479,,,,
,,,,,
,https://doi.org/10.1007/s10664-013-9250-3,,,,
,https://doi.org/10.1145/2593812.2593817,,,,
,https://doi.org/10.1016/j.jbi.2014.04.009,,,,
,,,,,
,,,,,
,https://doi.org/10.1007/978-81-322-1602-5_93,,,,
,https://doi.org/10.1016/j.ijfoodmicro.2014.03.012,,,,
,https://doi.org/10.1080/19322909.2014.903133,,,,
,https://doi.org/10.1145/2642937.2643007,,,,
,https://doi.org/10.3795/KSME-A.2014.38.8.905,,,,
,https://doi.org/10.1109/3DUI.2014.6798837,,,,
,,,,,
,https://doi.org/10.1126/science.1252114,,,,
,https://doi.org/10.1109/QUATIC.2014.49,,,,
,,,,,
,,,,,
,,,,,
,https://doi.org/10.1109/ICMEW.2014.6890692,,,,
,https://doi.org/10.1007/978-3-319-06410-9_44,,,,
,https://doi.org/10.1115/IMECE2014-36211,,,,
,,,,,
,https://doi.org/10.1145/2643572.2643585,,,,
,https://doi.org/10.4028/www.scientific.net/AMR.899.583,,,,
,https://doi.org/10.1007/978-3-642-54624-2_25,,,,
,https://doi.org/10.1007/978-3-319-10506-2_1,,,,
,,,,,
,https://doi.org/10.1109/SBGAMES.2014.28,,,,
,https://doi.org/10.1109/ISCAS.2014.6865366,,,,
,,,,,
,https://doi.org/10.1166/sl.2014.3204,,,,
,https://doi.org/10.1016/j.snb.2013.09.111,,,,
,https://doi.org/10.1145/2675067,,,,
,,,,,
,https://doi.org/10.1145/2663806.2663874,,,,
,,,,,
,https://doi.org/10.1117/12.2067760,,,,
,https://doi.org/10.1145/2617917,,,,
,https://doi.org/10.1109/APSEC.2014.93,,,,
,https://doi.org/10.1126/science.1249168,,,,
,https://doi.org/10.1145/2576768.2598366,,,,
,https://doi.org/10.1145/2591062.2591135,,,,
,https://doi.org/10.1145/2660252.2660254,,,,
,https://doi.org/10.1109/MTD.2014.15,,,,
,https://doi.org/10.1109/SOCA.2014.43,,,,
,https://doi.org/10.1007/978-81-322-1695-7_17,,,,
,https://doi.org/10.1109/TSE.2013.60,,,,
,https://doi.org/10.7641/CTA.2014.30675,,,,
,https://doi.org/10.1145/2597008.2597144,,,,
,https://doi.org/10.1109/CSMR-WCRE.2014.6747168,,,,
,https://doi.org/10.1016/j.procir.2014.01.136,,,,
,,,,,
,https://doi.org/10.4028/www.scientific.net/AMR.931-932.762,,,,
,https://doi.org/10.1002/j.2168-0159.2014.tb00101.x,,,,
,https://doi.org/10.1080/19443994.2014.887504,,,,
,,,,,
,https://doi.org/10.1109/TLA.2014.6716494,,,,
,https://doi.org/10.4028/www.scientific.net/AMM.644-650.4896,,,,
,https://doi.org/10.1109/MS.2014.23,,,,
,https://doi.org/10.1016/j.scico.2014.02.014,,,,
,,,,,
,https://doi.org/10.1007/s11771-014-2140-z,,,,
,,,,,
,https://doi.org/10.1080/17512549.2014.890532,,,,
,https://doi.org/10.1109/ICSME.2014.33,,,,
,https://doi.org/10.1007/978-3-319-09940-8_12,,,,
,https://doi.org/10.1109/CISIS.2014.15,,,,
,https://doi.org/10.1016/j.knosys.2014.08.022,,,,
,https://doi.org/10.1145/2566486.2568002,,,,
